datetime,pm25,temperature,humidity
2023-06-17 19:00:00+00:00,11.48,23.56,63.69
2023-06-17 20:00:00+00:00,12.91,22.3,69.82
2023-06-17 21:00:00+00:00,12.55,21.39,67.4
2023-06-17 22:00:00+00:00,13.4,21.19,69.87
2023-06-17 23:00:00+00:00,15.36,21.18,72.9
2023-06-18 00:00:00+00:00,17.96,21.18,77.0
2023-06-18 01:00:00+00:00,18.41,21.03,76.13
2023-06-18 02:00:00+00:00,19.58,20.33,77.37
2023-06-18 03:00:00+00:00,18.69,19.78,75.73
2023-06-18 04:00:00+00:00,15.48,19.41,73.24
2023-06-18 05:00:00+00:00,15.57,19.15,74.29
2023-06-18 06:00:00+00:00,12.24,20.74,66.13
2023-06-18 07:00:00+00:00,12.36,23.03,56.23
2023-06-18 08:00:00+00:00,10.87,23.43,53.16
2023-06-18 09:00:00+00:00,12.22,24.41,49.47
2023-06-18 10:00:00+00:00,13.18,25.55,46.59
2023-06-18 11:00:00+00:00,14.34,26.09,46.48
2023-06-18 12:00:00+00:00,13.39,26.39,44.69
2023-06-18 13:00:00+00:00,13.3,26.13,48.26
2023-06-18 14:00:00+00:00,12.98,25.93,47.29
2023-06-18 15:00:00+00:00,11.23,25.32,47.33
2023-06-18 16:00:00+00:00,9.87,25.49,45.15
2023-06-18 17:00:00+00:00,10.06,25.9,44.71
2023-06-18 18:00:00+00:00,9.24,25.31,45.07
2023-06-18 19:00:00+00:00,6.99,24.48,49.9
2023-06-18 20:00:00+00:00,9.35,23.95,49.39
2023-06-18 21:00:00+00:00,11.55,23.39,52.84
2023-06-18 22:00:00+00:00,13.24,23.33,52.37
2023-06-18 23:00:00+00:00,14.2,23.04,54.98
2023-06-19 00:00:00+00:00,14.61,22.68,57.38
2023-06-19 01:00:00+00:00,13.87,23.03,54.48
2023-06-19 02:00:00+00:00,3.91,20.98,70.37
2023-06-19 03:00:00+00:00,17.23,20.19,77.51
2023-06-19 04:00:00+00:00,36.69,20.01,79.43
2023-06-19 05:00:00+00:00,54.98,18.67,85.96
2023-06-19 06:00:00+00:00,27.64,18.14,85.77
2023-06-19 07:00:00+00:00,31.04,17.87,83.92
2023-06-19 08:00:00+00:00,28.69,17.73,82.38
2023-06-19 09:00:00+00:00,27.61,17.78,81.46
2023-06-19 10:00:00+00:00,24.3,18.7,77.26
2023-06-19 11:00:00+00:00,16.52,20.44,70.52
2023-06-19 12:00:00+00:00,12.51,21.79,66.64
2023-06-19 13:00:00+00:00,9.35,23.02,61.57
2023-06-19 14:00:00+00:00,7.98,23.55,56.66
2023-06-19 15:00:00+00:00,6.82,23.68,53.43
2023-06-19 16:00:00+00:00,6.92,23.5,52.54
2023-06-19 17:00:00+00:00,6.45,23.5,50.88
2023-06-19 18:00:00+00:00,6.01,23.15,52.7
2023-06-19 19:00:00+00:00,6.72,22.18,55.03
2023-06-19 20:00:00+00:00,6.92,21.01,59.96
2023-06-19 21:00:00+00:00,9.41,20.25,67.94
2023-06-19 22:00:00+00:00,11.13,19.59,71.04
2023-06-19 23:00:00+00:00,10.74,19.56,71.7
2023-06-20 00:00:00+00:00,9.56,19.71,70.99
2023-06-20 01:00:00+00:00,9.9,20.2,69.73
2023-06-20 02:00:00+00:00,9.35,20.45,67.07
2023-06-20 03:00:00+00:00,11.08,20.05,69.32
2023-06-20 04:00:00+00:00,12.62,19.55,71.75
2023-06-20 05:00:00+00:00,13.82,19.61,72.66
2023-06-20 06:00:00+00:00,14.88,20.39,71.88
2023-06-20 07:00:00+00:00,14.68,22.41,64.89
2023-06-20 08:00:00+00:00,18.08,23.49,60.97
2023-06-20 09:00:00+00:00,19.38,24.89,57.47
2023-06-20 10:00:00+00:00,22.32,26.32,54.96
2023-06-20 11:00:00+00:00,20.59,27.96,50.37
2023-06-20 12:00:00+00:00,12.92,29.16,47.66
2023-06-20 13:00:00+00:00,9.46,30.1,45.58
2023-06-20 14:00:00+00:00,8.73,29.52,47.47
2023-06-20 15:00:00+00:00,6.62,28.52,49.88
2023-06-20 16:00:00+00:00,8.53,22.48,78.21
2023-06-20 17:00:00+00:00,8.86,20.14,89.59
2023-06-20 18:00:00+00:00,9.92,20.48,89.87
2023-06-20 19:00:00+00:00,13.83,20.8,90.08
2023-06-20 20:00:00+00:00,10.95,20.45,88.81
2023-06-20 21:00:00+00:00,16.83,20.1,89.56
2023-06-20 22:00:00+00:00,26.57,19.91,90.23
2023-06-20 23:00:00+00:00,41.98,19.41,90.68
2023-06-21 00:00:00+00:00,48.95,19.21,91.3
2023-06-21 01:00:00+00:00,45.67,19.21,89.39
2023-06-21 02:00:00+00:00,26.05,18.52,86.01
2023-06-21 03:00:00+00:00,10.99,17.73,85.67
2023-06-21 04:00:00+00:00,8.98,17.43,87.28
2023-06-21 05:00:00+00:00,9.53,17.73,87.4
2023-06-21 06:00:00+00:00,9.89,18.56,86.11
2023-06-21 07:00:00+00:00,6.45,19.6,80.89
2023-06-21 08:00:00+00:00,4.12,20.66,75.11
2023-06-21 09:00:00+00:00,4.6,21.49,72.46
2023-06-21 10:00:00+00:00,5.62,22.15,71.21
2023-06-21 11:00:00+00:00,7.24,22.27,71.2
2023-06-21 12:00:00+00:00,9.61,21.49,72.23
2023-06-21 13:00:00+00:00,10.96,21.6,71.58
2023-06-21 14:00:00+00:00,6.11,22.14,68.54
2023-06-21 15:00:00+00:00,3.77,22.45,65.02
2023-06-21 16:00:00+00:00,4.05,22.61,64.14
2023-06-21 17:00:00+00:00,4.82,22.66,62.88
2023-06-21 18:00:00+00:00,4.81,22.1,64.15
2023-06-21 19:00:00+00:00,4.9,21.99,63.55
2023-06-21 20:00:00+00:00,9.2,21.23,67.53
2023-06-21 21:00:00+00:00,16.52,19.85,74.41
2023-06-21 22:00:00+00:00,30.68,18.71,78.89
2023-06-21 23:00:00+00:00,36.5,17.87,82.57
2023-06-22 00:00:00+00:00,35.39,17.21,84.1
2023-06-22 01:00:00+00:00,34.22,16.7,86.21
2023-06-22 02:00:00+00:00,20.01,16.23,85.74
2023-06-22 03:00:00+00:00,15.35,15.54,86.72
2023-06-22 04:00:00+00:00,14.96,15.03,87.52
2023-06-22 05:00:00+00:00,40.38,15.95,88.92
2023-06-22 06:00:00+00:00,50.66,18.53,87.17
2023-06-22 07:00:00+00:00,43.03,20.72,82.77
2023-06-22 08:00:00+00:00,30.2,21.92,74.46
2023-06-22 09:00:00+00:00,37.47,22.67,70.77
2023-06-22 10:00:00+00:00,28.35,23.43,68.74
2023-06-22 11:00:00+00:00,22.49,23.62,66.96
2023-06-22 12:00:00+00:00,21.65,23.54,65.63
2023-06-22 13:00:00+00:00,20.15,23.58,65.35
2023-06-22 14:00:00+00:00,18.15,23.24,65.54
2023-06-22 15:00:00+00:00,12.86,23.15,64.93
2023-06-22 16:00:00+00:00,10.03,22.72,66.07
2023-06-22 17:00:00+00:00,4.86,22.15,64.35
2023-06-22 18:00:00+00:00,2.73,21.59,62.69
2023-06-22 19:00:00+00:00,4.48,20.95,65.94
2023-06-22 20:00:00+00:00,5.44,20.43,68.85
2023-06-22 21:00:00+00:00,8.2,19.67,72.38
2023-06-22 22:00:00+00:00,11.19,18.91,73.36
2023-06-22 23:00:00+00:00,14.7,18.17,76.48
2023-06-23 00:00:00+00:00,27.93,17.68,80.73
2023-06-23 01:00:00+00:00,35.5,17.27,82.55
2023-06-23 02:00:00+00:00,34.63,17.24,85.56
2023-06-23 03:00:00+00:00,35.15,16.92,86.97
2023-06-23 04:00:00+00:00,49.3,17.1,88.37
2023-06-23 05:00:00+00:00,45.29,17.47,87.03
2023-06-23 06:00:00+00:00,25.66,18.22,84.57
2023-06-23 07:00:00+00:00,16.49,19.74,78.5
2023-06-23 08:00:00+00:00,11.98,21.29,71.19
2023-06-23 09:00:00+00:00,10.58,22.51,65.11
2023-06-23 10:00:00+00:00,9.56,23.0,58.08
2023-06-23 11:00:00+00:00,8.19,23.71,53.87
2023-06-23 12:00:00+00:00,6.68,24.14,49.59
2023-06-23 13:00:00+00:00,6.33,23.89,50.52
2023-06-23 14:00:00+00:00,6.06,23.69,50.39
2023-06-23 15:00:00+00:00,4.77,23.81,45.56
2023-06-23 16:00:00+00:00,4.62,23.8,45.01
2023-06-23 17:00:00+00:00,4.31,23.93,46.49
2023-06-23 18:00:00+00:00,4.16,24.1,48.46
2023-06-23 19:00:00+00:00,4.1,23.58,53.33
2023-06-23 20:00:00+00:00,4.73,22.57,58.79
2023-06-23 21:00:00+00:00,5.24,21.7,63.04
2023-06-23 22:00:00+00:00,5.7,21.05,65.66
2023-06-23 23:00:00+00:00,6.12,19.98,67.04
2023-06-24 00:00:00+00:00,7.86,19.38,69.87
2023-06-24 01:00:00+00:00,9.1,18.62,71.13
2023-06-24 02:00:00+00:00,8.64,18.29,71.55
2023-06-24 03:00:00+00:00,11.55,17.78,74.21
2023-06-24 04:00:00+00:00,7.77,17.86,73.66
2023-06-24 05:00:00+00:00,6.37,17.98,74.05
2023-06-24 06:00:00+00:00,7.23,19.47,73.03
2023-06-24 07:00:00+00:00,7.84,21.12,70.8
2023-06-24 08:00:00+00:00,6.88,22.88,67.97
2023-06-24 09:00:00+00:00,6.87,24.08,64.17
2023-06-24 10:00:00+00:00,6.2,25.15,57.71
2023-06-24 11:00:00+00:00,6.67,26.2,54.76
2023-06-24 12:00:00+00:00,6.43,26.28,54.2
2023-06-24 13:00:00+00:00,6.82,25.95,55.43
2023-06-24 14:00:00+00:00,6.67,26.08,54.19
2023-06-24 15:00:00+00:00,9.87,25.49,55.96
2023-06-24 16:00:00+00:00,8.41,25.29,56.46
2023-06-24 17:00:00+00:00,7.05,25.9,53.99
2023-06-24 18:00:00+00:00,6.81,25.85,54.57
2023-06-24 19:00:00+00:00,6.81,25.41,57.19
2023-06-24 20:00:00+00:00,7.98,24.6,62.07
2023-06-24 21:00:00+00:00,12.46,23.09,67.68
2023-06-24 22:00:00+00:00,19.56,21.27,74.91
2023-06-24 23:00:00+00:00,24.17,20.28,80.02
2023-06-25 00:00:00+00:00,19.6,20.26,81.1
2023-06-25 01:00:00+00:00,18.16,20.29,80.69
2023-06-25 02:00:00+00:00,15.41,20.05,80.88
2023-06-25 03:00:00+00:00,14.68,19.92,79.27
2023-06-25 04:00:00+00:00,15.89,19.79,79.09
2023-06-25 05:00:00+00:00,16.87,20.03,79.83
2023-06-25 06:00:00+00:00,15.34,22.66,70.09
2023-06-25 07:00:00+00:00,13.74,24.8,60.32
2023-06-25 08:00:00+00:00,7.22,27.02,49.91
2023-06-25 09:00:00+00:00,6.56,28.14,44.18
2023-06-25 10:00:00+00:00,5.14,28.97,38.7
2023-06-25 11:00:00+00:00,4.2,29.83,35.86
2023-06-25 12:00:00+00:00,4.94,30.31,37.25
2023-06-25 13:00:00+00:00,5.62,30.86,35.46
2023-06-25 14:00:00+00:00,6.18,31.21,36.46
2023-06-25 15:00:00+00:00,5.33,31.18,36.24
2023-06-25 16:00:00+00:00,13.28,30.78,36.28
2023-06-25 17:00:00+00:00,6.2,30.62,37.06
2023-06-25 18:00:00+00:00,7.4,30.65,38.84
2023-06-25 19:00:00+00:00,6.75,30.07,43.46
2023-06-25 20:00:00+00:00,7.57,28.39,49.83
2023-06-25 21:00:00+00:00,7.89,26.1,54.21
2023-06-25 22:00:00+00:00,9.62,24.94,59.86
2023-06-25 23:00:00+00:00,10.27,25.39,58.67
2023-06-26 00:00:00+00:00,11.06,24.28,60.93
2023-06-26 01:00:00+00:00,7.95,23.35,61.8
2023-06-26 02:00:00+00:00,8.61,21.05,72.42
2023-06-26 03:00:00+00:00,8.91,20.2,75.76
2023-06-26 04:00:00+00:00,6.0,20.07,73.92
2023-06-26 05:00:00+00:00,4.9,19.9,73.43
2023-06-26 06:00:00+00:00,4.54,20.77,71.75
2023-06-26 07:00:00+00:00,4.16,20.95,70.26
2023-06-26 08:00:00+00:00,3.07,21.12,66.36
2023-06-26 09:00:00+00:00,2.87,20.94,64.76
2023-06-26 10:00:00+00:00,2.66,21.19,62.91
2023-06-26 11:00:00+00:00,2.74,21.28,62.68
2023-06-26 12:00:00+00:00,2.54,20.45,63.68
2023-06-26 13:00:00+00:00,2.39,20.55,63.03
2023-06-26 14:00:00+00:00,2.25,20.79,60.37
2023-06-26 15:00:00+00:00,2.37,21.2,58.77
2023-06-26 16:00:00+00:00,2.48,21.16,55.51
2023-06-26 17:00:00+00:00,2.18,21.06,53.66
2023-06-26 18:00:00+00:00,1.99,20.47,52.75
2023-06-26 19:00:00+00:00,2.03,19.94,54.14
2023-06-26 20:00:00+00:00,2.33,19.1,60.12
2023-06-26 21:00:00+00:00,3.69,18.12,69.69
2023-06-26 22:00:00+00:00,6.46,17.47,76.55
2023-06-26 23:00:00+00:00,8.66,17.15,79.38
2023-06-27 00:00:00+00:00,8.02,17.33,79.01
2023-06-27 01:00:00+00:00,6.66,17.62,78.99
2023-06-27 02:00:00+00:00,6.2,17.09,78.35
2023-06-27 03:00:00+00:00,4.17,16.75,77.13
2023-06-27 04:00:00+00:00,3.0,16.83,75.37
2023-06-27 05:00:00+00:00,2.46,17.41,70.62
2023-06-27 06:00:00+00:00,2.45,18.25,70.52
2023-06-27 07:00:00+00:00,1.82,20.44,59.28
2023-06-27 08:00:00+00:00,1.94,21.37,50.09
2023-06-27 09:00:00+00:00,2.22,20.76,54.46
2023-06-27 10:00:00+00:00,2.38,20.26,57.89
2023-06-27 11:00:00+00:00,2.0,20.44,58.81
2023-06-27 12:00:00+00:00,2.23,21.55,56.57
2023-06-27 13:00:00+00:00,2.31,21.62,54.31
2023-06-27 14:00:00+00:00,2.19,21.17,55.71
2023-06-27 15:00:00+00:00,2.21,20.92,54.44
2023-06-27 16:00:00+00:00,2.12,21.17,53.86
2023-06-27 17:00:00+00:00,2.09,20.35,56.87
2023-06-27 18:00:00+00:00,2.15,19.83,57.93
2023-06-27 19:00:00+00:00,2.49,19.28,62.34
2023-06-27 20:00:00+00:00,3.46,18.76,71.18
2023-06-27 21:00:00+00:00,4.33,17.74,78.49
2023-06-27 22:00:00+00:00,4.88,16.86,81.19
2023-06-27 23:00:00+00:00,4.51,16.18,82.82
2023-06-28 00:00:00+00:00,4.96,16.05,84.47
2023-06-28 01:00:00+00:00,4.12,16.22,82.56
2023-06-28 02:00:00+00:00,3.84,16.16,82.77
2023-06-28 03:00:00+00:00,4.33,15.73,84.43
2023-06-28 04:00:00+00:00,6.75,15.66,86.44
2023-06-28 05:00:00+00:00,9.94,15.8,89.39
2023-06-28 06:00:00+00:00,14.65,16.24,90.55
2023-06-28 07:00:00+00:00,13.12,16.81,90.76
2023-06-28 08:00:00+00:00,14.96,17.42,89.71
2023-06-28 09:00:00+00:00,15.06,18.05,88.28
2023-06-28 10:00:00+00:00,19.13,18.98,86.86
2023-06-28 11:00:00+00:00,17.19,19.95,83.37
2023-06-28 12:00:00+00:00,15.19,21.38,77.9
2023-06-28 13:00:00+00:00,16.27,22.08,74.43
2023-06-28 14:00:00+00:00,16.54,22.42,73.47
2023-06-28 15:00:00+00:00,15.48,22.27,73.06
2023-06-28 16:00:00+00:00,15.1,22.24,73.16
2023-06-28 17:00:00+00:00,9.69,22.85,69.04
2023-06-28 18:00:00+00:00,6.52,22.41,67.47
2023-06-28 19:00:00+00:00,8.11,21.54,70.58
2023-06-28 20:00:00+00:00,12.3,21.14,72.86
2023-06-28 21:00:00+00:00,14.28,20.72,73.98
2023-06-28 22:00:00+00:00,16.82,20.56,76.05
2023-06-28 23:00:00+00:00,17.9,20.34,77.91
2023-06-29 00:00:00+00:00,17.67,20.26,78.52
2023-06-29 01:00:00+00:00,17.81,20.16,78.65
2023-06-29 02:00:00+00:00,21.58,19.96,80.25
2023-06-29 03:00:00+00:00,22.88,19.61,83.31
2023-06-29 04:00:00+00:00,26.18,19.51,84.86
2023-06-29 05:00:00+00:00,29.04,19.59,85.26
2023-06-29 06:00:00+00:00,30.53,19.77,85.04
2023-06-29 07:00:00+00:00,31.12,19.98,83.01
2023-06-29 08:00:00+00:00,29.72,20.18,81.77
2023-06-29 09:00:00+00:00,27.76,20.78,80.71
2023-06-29 10:00:00+00:00,21.17,21.42,79.14
2023-06-29 11:00:00+00:00,23.37,20.93,79.94
2023-06-29 12:00:00+00:00,24.63,20.28,81.37
2023-06-29 13:00:00+00:00,14.46,20.82,76.39
2023-06-29 14:00:00+00:00,10.14,19.79,78.9
2023-06-29 15:00:00+00:00,1.39,18.92,81.14
2023-06-29 16:00:00+00:00,1.75,17.72,82.8
2023-06-29 17:00:00+00:00,2.75,17.09,83.71
2023-06-29 18:00:00+00:00,2.78,17.18,79.32
2023-06-29 19:00:00+00:00,3.75,17.7,76.99
2023-06-29 20:00:00+00:00,3.63,17.64,75.79
2023-06-29 21:00:00+00:00,2.78,16.97,73.08
2023-06-29 22:00:00+00:00,2.68,15.81,72.26
2023-06-29 23:00:00+00:00,3.56,15.01,76.89
2023-06-30 00:00:00+00:00,3.42,14.62,77.73
2023-06-30 01:00:00+00:00,3.68,14.27,78.27
2023-06-30 02:00:00+00:00,3.35,14.0,79.54
2023-06-30 03:00:00+00:00,2.91,13.3,80.43
2023-06-30 04:00:00+00:00,2.81,13.01,80.9
2023-06-30 05:00:00+00:00,3.22,13.8,82.04
2023-06-30 06:00:00+00:00,3.57,16.42,77.67
2023-06-30 07:00:00+00:00,2.8,18.48,69.82
2023-06-30 08:00:00+00:00,2.28,19.83,61.44
2023-06-30 09:00:00+00:00,2.38,20.54,57.9
2023-06-30 10:00:00+00:00,2.31,20.76,56.54
2023-06-30 11:00:00+00:00,2.83,21.45,57.6
2023-06-30 12:00:00+00:00,3.02,22.2,54.49
2023-06-30 13:00:00+00:00,3.52,22.65,52.74
2023-06-30 14:00:00+00:00,3.3,22.43,51.54
2023-06-30 15:00:00+00:00,2.79,21.63,52.04
2023-06-30 16:00:00+00:00,2.49,20.31,52.97
2023-06-30 17:00:00+00:00,2.29,19.3,55.74
2023-06-30 18:00:00+00:00,3.41,18.65,61.08
2023-06-30 19:00:00+00:00,4.53,18.36,68.71
2023-06-30 20:00:00+00:00,4.12,18.13,69.25
2023-06-30 21:00:00+00:00,4.26,18.27,70.09
2023-06-30 22:00:00+00:00,5.71,17.95,74.55
2023-06-30 23:00:00+00:00,5.71,16.44,85.56
2023-07-01 00:00:00+00:00,5.71,15.93,89.08
2023-07-01 01:00:00+00:00,7.17,15.98,90.58
2023-07-01 02:00:00+00:00,13.26,16.0,91.29
2023-07-01 04:00:00+00:00,11.89,16.38,91.89
2023-07-01 05:00:00+00:00,6.0,16.66,92.28
2023-07-01 06:00:00+00:00,3.2,17.35,92.48
2023-07-01 07:00:00+00:00,2.12,17.62,92.1
2023-07-01 08:00:00+00:00,1.05,17.92,91.9
2023-07-01 09:00:00+00:00,2.33,18.14,90.89
2023-07-01 10:00:00+00:00,6.66,18.29,90.29
2023-07-01 11:00:00+00:00,6.8,18.63,88.45
2023-07-01 12:00:00+00:00,5.87,19.03,84.23
2023-07-01 13:00:00+00:00,4.74,18.39,84.25
2023-07-01 14:00:00+00:00,3.48,18.63,80.73
2023-07-01 15:00:00+00:00,2.48,19.23,74.92
2023-07-01 16:00:00+00:00,4.3,19.35,75.75
2023-07-01 17:00:00+00:00,7.02,18.9,78.67
2023-07-01 18:00:00+00:00,3.9,18.55,80.92
2023-07-01 19:00:00+00:00,3.47,18.44,78.31
2023-07-01 20:00:00+00:00,3.4,18.2,76.53
2023-07-01 21:00:00+00:00,3.76,17.92,76.45
2023-07-01 22:00:00+00:00,3.36,18.06,77.15
2023-07-01 23:00:00+00:00,4.49,18.14,70.07
2023-07-02 00:00:00+00:00,9.45,17.78,62.21
2023-07-02 01:00:00+00:00,10.6,17.26,62.72
2023-07-02 02:00:00+00:00,10.17,16.76,64.37
2023-07-02 03:00:00+00:00,10.65,16.34,66.43
2023-07-02 04:00:00+00:00,10.98,16.07,68.11
2023-07-02 05:00:00+00:00,9.39,16.08,69.95
2023-07-02 06:00:00+00:00,8.6,16.65,69.04
2023-07-02 07:00:00+00:00,8.09,17.41,66.97
2023-07-02 08:00:00+00:00,7.97,17.87,66.2
2023-07-02 09:00:00+00:00,7.66,18.39,64.34
2023-07-02 10:00:00+00:00,6.25,18.53,63.67
2023-07-02 11:00:00+00:00,6.92,19.09,61.53
2023-07-02 12:00:00+00:00,6.46,19.34,56.44
2023-07-02 13:00:00+00:00,6.46,19.52,56.71
2023-07-02 14:00:00+00:00,6.83,19.37,56.65
2023-07-02 15:00:00+00:00,6.2,19.46,53.48
2023-07-02 16:00:00+00:00,6.38,19.26,54.01
2023-07-02 17:00:00+00:00,8.15,18.93,58.34
2023-07-02 18:00:00+00:00,9.0,18.53,62.69
2023-07-02 19:00:00+00:00,8.34,18.2,65.88
2023-07-02 20:00:00+00:00,8.29,17.99,69.83
2023-07-02 21:00:00+00:00,8.16,17.78,72.29
2023-07-02 22:00:00+00:00,8.09,17.71,72.65
2023-07-02 23:00:00+00:00,7.54,17.67,71.01
2023-07-03 00:00:00+00:00,8.7,17.62,74.21
2023-07-03 01:00:00+00:00,7.51,17.66,71.49
2023-07-03 02:00:00+00:00,3.37,17.5,56.6
2023-07-03 03:00:00+00:00,3.06,17.19,56.84
2023-07-03 04:00:00+00:00,3.24,16.65,61.8
2023-07-03 05:00:00+00:00,3.78,16.34,65.62
2023-07-03 06:00:00+00:00,3.07,17.29,63.71
2023-07-03 07:00:00+00:00,2.79,17.83,61.5
2023-07-03 08:00:00+00:00,2.79,18.6,59.42
2023-07-03 09:00:00+00:00,2.71,18.45,59.48
2023-07-03 10:00:00+00:00,3.13,18.17,61.12
2023-07-03 11:00:00+00:00,3.47,18.38,61.57
2023-07-03 12:00:00+00:00,3.0,18.08,61.63
2023-07-03 13:00:00+00:00,3.78,17.01,68.81
2023-07-03 14:00:00+00:00,2.95,18.47,56.89
2023-07-03 15:00:00+00:00,3.08,19.19,53.19
2023-07-03 16:00:00+00:00,3.91,18.83,58.62
2023-07-03 17:00:00+00:00,5.67,18.33,66.41
2023-07-03 18:00:00+00:00,6.44,17.6,69.1
2023-07-03 19:00:00+00:00,7.64,16.34,80.4
2023-07-03 20:00:00+00:00,5.85,15.69,82.42
2023-07-03 21:00:00+00:00,4.03,15.94,77.14
2023-07-03 22:00:00+00:00,3.94,16.58,75.67
2023-07-03 23:00:00+00:00,3.08,16.22,76.54
2023-07-04 00:00:00+00:00,1.96,16.02,71.78
2023-07-04 01:00:00+00:00,1.32,15.79,70.82
2023-07-04 02:00:00+00:00,1.3,15.69,69.73
2023-07-04 03:00:00+00:00,1.62,15.58,67.69
2023-07-04 04:00:00+00:00,1.75,15.53,65.26
2023-07-04 05:00:00+00:00,2.81,15.74,65.46
2023-07-04 06:00:00+00:00,3.44,15.99,66.27
2023-07-04 07:00:00+00:00,3.72,16.79,66.1
2023-07-04 08:00:00+00:00,3.97,17.25,66.98
2023-07-04 09:00:00+00:00,3.99,17.55,64.55
2023-07-04 10:00:00+00:00,4.3,18.13,64.4
2023-07-04 11:00:00+00:00,4.13,18.19,63.76
2023-07-04 12:00:00+00:00,3.73,18.45,62.13
2023-07-04 13:00:00+00:00,2.95,19.19,57.79
2023-07-04 14:00:00+00:00,2.69,19.51,57.18
2023-07-04 15:00:00+00:00,2.72,19.65,56.8
2023-07-04 16:00:00+00:00,2.87,19.24,58.47
2023-07-04 17:00:00+00:00,2.83,19.14,59.66
2023-07-04 18:00:00+00:00,2.82,19.32,58.2
2023-07-04 19:00:00+00:00,3.09,19.02,61.83
2023-07-04 20:00:00+00:00,3.8,18.29,65.45
2023-07-04 21:00:00+00:00,5.12,17.67,65.46
2023-07-04 22:00:00+00:00,6.16,17.65,69.88
2023-07-04 23:00:00+00:00,9.82,17.13,79.53
2023-07-05 00:00:00+00:00,11.36,16.0,87.96
2023-07-05 01:00:00+00:00,10.82,15.85,86.83
2023-07-05 02:00:00+00:00,11.45,16.13,87.87
2023-07-05 03:00:00+00:00,4.56,15.94,84.52
2023-07-05 04:00:00+00:00,4.95,14.78,85.86
2023-07-05 05:00:00+00:00,4.59,14.2,87.38
2023-07-05 06:00:00+00:00,4.74,13.62,82.42
2023-07-05 07:00:00+00:00,8.67,12.47,95.48
2023-07-05 08:00:00+00:00,9.95,12.59,95.69
2023-07-05 09:00:00+00:00,7.8,12.6,95.2
2023-07-05 10:00:00+00:00,5.46,12.96,92.1
2023-07-05 11:00:00+00:00,5.13,13.79,90.75
2023-07-05 12:00:00+00:00,4.51,14.26,90.06
2023-07-05 13:00:00+00:00,3.98,14.95,84.93
2023-07-05 14:00:00+00:00,3.95,15.45,82.48
2023-07-05 15:00:00+00:00,4.58,16.89,78.44
2023-07-05 16:00:00+00:00,5.69,17.66,73.89
2023-07-05 17:00:00+00:00,3.6,17.76,67.89
2023-07-05 18:00:00+00:00,3.88,17.06,70.96
2023-07-05 19:00:00+00:00,3.77,16.84,71.81
2023-07-05 20:00:00+00:00,4.68,16.54,76.48
2023-07-05 21:00:00+00:00,3.94,16.36,77.81
2023-07-05 22:00:00+00:00,4.25,15.82,79.15
2023-07-05 23:00:00+00:00,4.12,14.81,79.71
2023-07-06 00:00:00+00:00,3.98,14.45,82.1
2023-07-06 01:00:00+00:00,5.94,14.36,84.43
2023-07-06 02:00:00+00:00,7.93,14.6,86.09
2023-07-06 03:00:00+00:00,7.61,14.56,86.89
2023-07-06 04:00:00+00:00,6.52,14.74,87.66
2023-07-06 05:00:00+00:00,6.33,15.14,86.95
2023-07-06 06:00:00+00:00,5.04,16.5,81.75
2023-07-06 07:00:00+00:00,3.06,18.37,72.24
2023-07-06 08:00:00+00:00,2.6,19.3,66.12
2023-07-06 09:00:00+00:00,2.11,20.14,62.18
2023-07-06 10:00:00+00:00,2.19,20.49,59.45
2023-07-06 11:00:00+00:00,2.26,20.7,58.05
2023-07-06 12:00:00+00:00,1.47,20.73,53.32
2023-07-06 13:00:00+00:00,1.15,20.99,49.24
2023-07-06 14:00:00+00:00,,21.11,48.57
2023-07-06 15:00:00+00:00,1.43,21.02,49.29
2023-07-06 16:00:00+00:00,1.43,20.68,49.33
2023-07-06 18:00:00+00:00,1.74,20.78,49.04
2023-07-06 19:00:00+00:00,1.82,19.95,53.24
2023-07-06 20:00:00+00:00,1.99,19.06,59.98
2023-07-06 21:00:00+00:00,2.22,17.72,64.72
2023-07-06 22:00:00+00:00,3.11,16.64,66.9
2023-07-06 23:00:00+00:00,4.13,16.66,68.34
2023-07-07 00:00:00+00:00,6.39,16.21,69.68
2023-07-07 01:00:00+00:00,6.62,15.98,73.9
2023-07-07 02:00:00+00:00,8.34,14.83,77.27
2023-07-07 03:00:00+00:00,8.52,14.06,79.38
2023-07-07 04:00:00+00:00,12.21,13.6,82.58
2023-07-07 05:00:00+00:00,12.61,15.45,75.76
2023-07-07 06:00:00+00:00,8.34,17.55,68.87
2023-07-07 07:00:00+00:00,5.63,20.06,60.91
2023-07-07 08:00:00+00:00,4.24,22.3,54.7
2023-07-07 09:00:00+00:00,3.58,23.85,50.66
2023-07-07 10:00:00+00:00,3.53,24.99,43.69
2023-07-07 11:00:00+00:00,3.54,26.05,39.96
2023-07-07 12:00:00+00:00,3.52,26.96,38.61
2023-07-07 13:00:00+00:00,3.62,27.01,37.23
2023-07-07 14:00:00+00:00,3.76,27.08,35.15
2023-07-07 15:00:00+00:00,4.1,27.18,35.1
2023-07-07 16:00:00+00:00,4.32,26.97,35.45
2023-07-07 17:00:00+00:00,3.89,26.76,38.02
2023-07-07 18:00:00+00:00,3.99,26.44,42.61
2023-07-07 19:00:00+00:00,4.05,25.3,52.61
2023-07-07 20:00:00+00:00,5.0,23.49,58.12
2023-07-07 21:00:00+00:00,5.43,21.74,61.21
2023-07-07 22:00:00+00:00,5.64,21.16,62.2
