datetime,pm25,temperature,humidity
2023-03-24 20:00:00+00:00,6.73,10.67,72.8
2023-03-24 21:00:00+00:00,6.92,10.43,73.35
2023-03-24 22:00:00+00:00,7.96,10.23,74.86
2023-03-24 23:00:00+00:00,7.73,10.21,75.34
2023-03-25 00:00:00+00:00,9.37,10.07,77.05
2023-03-25 01:00:00+00:00,10.2,9.72,79.18
2023-03-25 03:00:00+00:00,11.84,9.68,79.54
2023-03-25 04:00:00+00:00,14.57,9.52,80.57
2023-03-25 05:00:00+00:00,13.66,9.43,80.38
2023-03-25 06:00:00+00:00,10.43,9.22,79.55
2023-03-25 07:00:00+00:00,9.94,9.17,81.13
2023-03-25 08:00:00+00:00,9.52,9.69,77.81
2023-03-25 09:00:00+00:00,8.33,10.24,75.71
2023-03-25 10:00:00+00:00,7.78,10.91,73.03
2023-03-25 11:00:00+00:00,8.68,11.76,69.95
2023-03-25 12:00:00+00:00,9.18,12.55,66.62
2023-03-25 13:00:00+00:00,7.98,13.15,64.24
2023-03-25 14:00:00+00:00,5.1,13.05,62.77
2023-03-25 15:00:00+00:00,4.63,10.57,75.16
2023-03-25 16:00:00+00:00,3.37,10.0,77.76
2023-03-25 17:00:00+00:00,3.85,9.55,80.91
2023-03-25 18:00:00+00:00,3.54,9.7,78.78
2023-03-25 19:00:00+00:00,4.44,9.46,78.28
2023-03-25 20:00:00+00:00,7.12,9.15,80.34
2023-03-25 21:00:00+00:00,5.88,9.01,81.36
2023-03-25 22:00:00+00:00,3.95,8.54,79.9
2023-03-25 23:00:00+00:00,4.67,8.5,81.63
2023-03-26 00:00:00+00:00,5.33,8.79,82.82
2023-03-26 01:00:00+00:00,5.56,9.2,81.55
2023-03-26 02:00:00+00:00,5.65,9.12,81.01
2023-03-26 03:00:00+00:00,5.96,8.72,80.95
2023-03-26 04:00:00+00:00,10.67,8.09,82.83
2023-03-26 05:00:00+00:00,17.22,8.15,84.61
2023-03-26 06:00:00+00:00,15.4,8.44,84.48
2023-03-26 07:00:00+00:00,8.24,8.54,83.74
2023-03-26 08:00:00+00:00,6.96,8.9,79.91
2023-03-26 09:00:00+00:00,6.68,9.06,75.46
2023-03-26 10:00:00+00:00,7.13,9.22,70.7
2023-03-26 11:00:00+00:00,5.77,9.93,66.32
2023-03-26 12:00:00+00:00,5.09,10.11,63.48
2023-03-26 13:00:00+00:00,3.98,9.96,61.14
2023-03-26 14:00:00+00:00,4.32,9.84,59.79
2023-03-26 15:00:00+00:00,4.61,9.62,56.97
2023-03-26 16:00:00+00:00,5.09,9.24,55.86
2023-03-26 17:00:00+00:00,4.91,8.36,57.16
2023-03-26 18:00:00+00:00,5.55,7.64,62.6
2023-03-26 19:00:00+00:00,4.16,7.07,60.8
2023-03-26 20:00:00+00:00,4.77,6.67,63.4
2023-03-26 21:00:00+00:00,4.03,6.12,67.64
2023-03-26 22:00:00+00:00,3.74,5.8,68.56
2023-03-26 23:00:00+00:00,3.06,5.83,68.02
2023-03-27 00:00:00+00:00,2.31,5.03,75.36
2023-03-27 01:00:00+00:00,2.19,4.53,76.94
2023-03-27 02:00:00+00:00,1.95,4.21,79.16
2023-03-27 03:00:00+00:00,2.22,3.88,78.35
2023-03-27 04:00:00+00:00,2.63,3.92,80.31
2023-03-27 05:00:00+00:00,3.08,3.72,76.78
2023-03-27 06:00:00+00:00,2.93,3.75,74.37
2023-03-27 07:00:00+00:00,2.17,4.59,73.58
2023-03-27 08:00:00+00:00,3.11,4.55,76.43
2023-03-27 09:00:00+00:00,2.33,5.45,71.84
2023-03-27 10:00:00+00:00,2.37,6.24,67.04
2023-03-27 13:00:00+00:00,2.72,8.2,59.42
2023-03-27 14:00:00+00:00,2.58,8.57,52.05
2023-03-27 15:00:00+00:00,2.89,8.35,51.89
2023-03-27 16:00:00+00:00,2.9,8.04,51.6
2023-03-27 17:00:00+00:00,3.1,7.11,57.11
2023-03-27 19:00:00+00:00,3.61,5.89,68.33
2023-03-27 20:00:00+00:00,2.91,5.12,68.61
2023-03-27 21:00:00+00:00,3.3,4.93,70.91
2023-03-27 22:00:00+00:00,3.37,4.91,73.12
2023-03-27 23:00:00+00:00,2.87,4.65,74.1
2023-03-28 00:00:00+00:00,2.82,4.3,76.62
2023-03-28 01:00:00+00:00,4.67,3.58,77.45
2023-03-28 02:00:00+00:00,4.82,2.99,78.49
2023-03-28 03:00:00+00:00,7.85,2.65,79.11
2023-03-28 04:00:00+00:00,8.91,2.55,79.17
2023-03-28 05:00:00+00:00,7.58,2.3,78.87
2023-03-28 06:00:00+00:00,6.41,2.28,77.99
2023-03-28 07:00:00+00:00,8.31,3.36,77.26
2023-03-28 08:00:00+00:00,8.77,5.04,75.3
2023-03-28 09:00:00+00:00,5.98,6.97,66.82
2023-03-28 10:00:00+00:00,5.11,8.51,56.22
2023-03-28 13:00:00+00:00,9.72,9.62,43.51
2023-03-28 14:00:00+00:00,9.17,10.08,44.53
2023-03-28 15:00:00+00:00,19.69,9.49,50.71
2023-03-28 16:00:00+00:00,7.66,9.21,61.37
2023-03-28 18:00:00+00:00,13.85,8.23,75.31
2023-03-28 21:00:00+00:00,10.51,7.64,74.15
2023-03-28 22:00:00+00:00,9.79,7.34,75.48
2023-03-29 00:00:00+00:00,6.54,6.92,75.74
2023-03-29 01:00:00+00:00,6.95,6.96,75.22
2023-03-29 05:00:00+00:00,13.1,7.98,77.37
2023-03-29 06:00:00+00:00,14.14,8.25,77.31
2023-03-29 08:00:00+00:00,17.38,9.79,77.09
2023-03-29 09:00:00+00:00,22.47,10.85,78.1
2023-03-29 11:00:00+00:00,27.68,13.2,74.14
2023-03-29 12:00:00+00:00,29.4,14.16,72.4
2023-03-29 14:00:00+00:00,22.03,13.82,72.88
2023-03-29 15:00:00+00:00,20.59,14.0,72.16
2023-03-29 18:00:00+00:00,37.15,13.99,75.28
2023-03-29 21:00:00+00:00,16.54,13.36,79.54
2023-03-29 22:00:00+00:00,15.22,13.34,79.28
2023-03-29 23:00:00+00:00,12.54,13.42,77.99
2023-03-30 00:00:00+00:00,10.71,13.46,75.83
2023-03-30 01:00:00+00:00,5.03,13.56,73.57
2023-03-30 02:00:00+00:00,4.82,13.03,77.97
2023-03-30 03:00:00+00:00,4.13,13.01,77.45
2023-03-30 04:00:00+00:00,4.34,13.09,78.31
2023-03-30 05:00:00+00:00,5.13,12.66,78.82
2023-03-30 06:00:00+00:00,7.45,11.99,80.39
2023-03-30 07:00:00+00:00,9.69,12.02,79.67
2023-03-30 08:00:00+00:00,10.56,12.34,77.12
2023-03-30 09:00:00+00:00,10.74,13.28,73.25
2023-03-30 10:00:00+00:00,11.05,14.05,69.93
2023-03-30 11:00:00+00:00,11.43,14.59,67.01
2023-03-30 12:00:00+00:00,11.87,15.09,66.23
2023-03-30 13:00:00+00:00,11.67,15.16,66.58
2023-03-30 14:00:00+00:00,13.11,15.06,66.98
2023-03-30 15:00:00+00:00,13.4,14.82,67.8
2023-03-30 16:00:00+00:00,13.38,14.54,69.18
2023-03-30 17:00:00+00:00,11.87,14.33,68.97
2023-03-30 18:00:00+00:00,11.6,12.93,73.61
2023-03-30 19:00:00+00:00,12.3,11.93,77.67
2023-03-30 20:00:00+00:00,12.75,11.54,78.95
2023-03-30 21:00:00+00:00,15.47,11.36,79.03
2023-03-30 22:00:00+00:00,13.59,11.4,79.05
2023-03-30 23:00:00+00:00,11.41,11.37,77.88
2023-03-31 00:00:00+00:00,11.35,11.01,79.59
2023-03-31 01:00:00+00:00,10.1,10.98,81.08
2023-03-31 02:00:00+00:00,7.33,11.13,82.9
2023-03-31 03:00:00+00:00,8.94,11.03,85.66
2023-03-31 04:00:00+00:00,7.96,11.1,86.59
2023-03-31 05:00:00+00:00,6.56,10.96,86.02
2023-03-31 06:00:00+00:00,9.48,10.9,86.35
2023-03-31 07:00:00+00:00,8.12,10.94,86.74
2023-03-31 08:00:00+00:00,6.51,11.11,86.76
2023-03-31 09:00:00+00:00,7.91,12.02,84.65
2023-03-31 10:00:00+00:00,7.71,12.79,81.56
2023-03-31 11:00:00+00:00,7.39,12.38,83.57
2023-03-31 12:00:00+00:00,7.19,12.7,81.49
2023-03-31 13:00:00+00:00,4.78,12.56,81.74
2023-03-31 14:00:00+00:00,6.66,12.43,82.88
2023-03-31 15:00:00+00:00,5.47,12.86,82.12
2023-03-31 16:00:00+00:00,6.2,12.2,84.19
2023-03-31 17:00:00+00:00,24.25,11.99,84.78
2023-03-31 18:00:00+00:00,11.9,11.66,85.03
2023-03-31 19:00:00+00:00,16.24,11.36,86.04
2023-03-31 20:00:00+00:00,7.89,11.21,86.52
2023-03-31 21:00:00+00:00,8.69,11.19,86.98
2023-03-31 22:00:00+00:00,12.48,11.04,87.06
2023-03-31 23:00:00+00:00,12.75,10.9,87.35
2023-04-01 00:00:00+00:00,17.08,10.73,87.16
2023-04-01 01:00:00+00:00,11.61,10.6,86.27
2023-04-01 02:00:00+00:00,12.58,10.57,86.8
2023-04-01 03:00:00+00:00,13.95,10.57,88.6
2023-04-01 04:00:00+00:00,13.45,10.56,88.62
2023-04-01 05:00:00+00:00,11.2,10.39,87.78
2023-04-01 06:00:00+00:00,16.82,10.29,88.44
2023-04-01 07:00:00+00:00,18.48,10.1,89.16
2023-04-01 08:00:00+00:00,21.21,10.36,88.92
2023-04-01 09:00:00+00:00,12.93,10.84,87.69
2023-04-01 10:00:00+00:00,12.38,11.21,86.86
2023-04-01 11:00:00+00:00,14.44,12.28,84.93
2023-04-01 12:00:00+00:00,15.45,12.75,82.45
2023-04-01 13:00:00+00:00,14.01,12.77,82.27
2023-04-01 14:00:00+00:00,12.08,11.93,84.92
2023-04-01 15:00:00+00:00,13.48,11.47,85.04
2023-04-01 16:00:00+00:00,9.67,11.01,83.79
2023-04-01 17:00:00+00:00,10.94,10.44,83.97
2023-04-01 18:00:00+00:00,7.16,9.82,83.5
2023-04-01 19:00:00+00:00,9.02,9.21,83.46
2023-04-01 20:00:00+00:00,12.47,8.7,83.27
2023-04-01 21:00:00+00:00,15.69,8.18,83.82
2023-04-01 22:00:00+00:00,18.09,7.74,83.98
2023-04-01 23:00:00+00:00,17.31,7.39,83.0
2023-04-02 00:00:00+00:00,16.64,7.07,82.47
2023-04-02 01:00:00+00:00,13.32,6.78,81.13
2023-04-02 03:00:00+00:00,11.22,6.4,80.34
2023-04-02 04:00:00+00:00,11.18,5.94,79.79
2023-04-02 05:00:00+00:00,10.88,5.23,78.03
2023-04-02 06:00:00+00:00,8.54,4.83,74.88
2023-04-02 07:00:00+00:00,5.09,4.49,74.08
2023-04-02 08:00:00+00:00,5.29,4.52,71.22
2023-04-02 09:00:00+00:00,5.91,5.27,68.62
2023-04-02 10:00:00+00:00,4.41,6.47,64.61
2023-04-02 11:00:00+00:00,3.63,7.6,61.05
2023-04-02 12:00:00+00:00,4.19,8.64,57.84
2023-04-02 13:00:00+00:00,3.11,9.49,53.13
2023-04-02 14:00:00+00:00,3.19,10.17,51.8
2023-04-02 15:00:00+00:00,3.52,10.96,49.38
2023-04-02 16:00:00+00:00,2.81,11.13,50.14
2023-04-02 17:00:00+00:00,3.56,10.72,52.44
2023-04-02 18:00:00+00:00,2.74,9.77,58.97
2023-04-02 19:00:00+00:00,3.26,8.11,68.18
2023-04-02 20:00:00+00:00,4.29,7.04,69.71
2023-04-02 21:00:00+00:00,4.1,6.43,73.27
2023-04-02 22:00:00+00:00,3.87,6.15,74.19
2023-04-02 23:00:00+00:00,3.33,5.79,73.35
2023-04-03 00:00:00+00:00,3.18,5.68,69.58
2023-04-03 01:00:00+00:00,2.45,5.46,69.57
2023-04-03 02:00:00+00:00,3.08,5.08,72.46
2023-04-03 03:00:00+00:00,3.53,4.75,74.1
2023-04-03 04:00:00+00:00,4.14,4.32,75.65
2023-04-03 05:00:00+00:00,4.81,3.92,77.3
2023-04-03 06:00:00+00:00,5.32,3.66,78.72
2023-04-03 07:00:00+00:00,4.92,4.17,76.7
2023-04-03 08:00:00+00:00,4.11,5.23,70.97
2023-04-03 09:00:00+00:00,3.45,6.22,62.7
2023-04-03 10:00:00+00:00,2.52,7.45,51.13
2023-04-03 11:00:00+00:00,1.83,8.54,42.34
2023-04-03 12:00:00+00:00,1.53,9.64,35.08
2023-04-03 13:00:00+00:00,1.48,10.26,33.39
2023-04-03 14:00:00+00:00,1.88,10.77,34.43
2023-04-03 15:00:00+00:00,2.49,10.98,33.98
2023-04-03 16:00:00+00:00,3.02,10.97,36.43
2023-04-03 17:00:00+00:00,2.38,10.2,38.28
2023-04-03 18:00:00+00:00,2.69,9.27,42.28
2023-04-03 19:00:00+00:00,4.34,8.29,48.4
2023-04-03 20:00:00+00:00,5.35,7.49,52.88
2023-04-03 21:00:00+00:00,5.42,6.83,60.55
2023-04-03 22:00:00+00:00,5.59,6.29,65.15
2023-04-03 23:00:00+00:00,3.05,5.98,61.4
2023-04-04 00:00:00+00:00,3.54,5.45,65.56
2023-04-04 01:00:00+00:00,4.46,4.94,69.39
2023-04-04 02:00:00+00:00,6.61,4.42,71.79
2023-04-04 03:00:00+00:00,9.02,4.0,73.92
2023-04-04 04:00:00+00:00,10.82,3.61,75.52
2023-04-04 05:00:00+00:00,13.35,3.23,76.12
2023-04-04 06:00:00+00:00,16.69,3.25,77.74
2023-04-04 07:00:00+00:00,14.41,4.55,73.4
2023-04-04 08:00:00+00:00,8.9,7.36,59.45
2023-04-04 09:00:00+00:00,7.39,8.77,45.79
2023-04-04 10:00:00+00:00,4.56,9.63,39.81
2023-04-04 11:00:00+00:00,5.29,10.38,40.49
2023-04-04 12:00:00+00:00,5.42,11.08,37.95
2023-04-04 13:00:00+00:00,6.34,11.36,36.09
2023-04-04 14:00:00+00:00,7.83,11.95,37.53
2023-04-04 15:00:00+00:00,9.22,11.95,39.01
2023-04-04 16:00:00+00:00,12.65,11.11,39.33
2023-04-04 17:00:00+00:00,13.81,10.97,34.61
2023-04-04 18:00:00+00:00,12.7,10.06,42.26
2023-04-04 19:00:00+00:00,13.44,8.48,53.93
2023-04-04 20:00:00+00:00,15.48,7.18,63.43
2023-04-04 21:00:00+00:00,17.93,6.48,66.69
2023-04-04 22:00:00+00:00,20.02,6.38,67.73
2023-04-04 23:00:00+00:00,17.16,6.07,70.04
2023-04-05 00:00:00+00:00,11.47,5.63,69.62
2023-04-05 01:00:00+00:00,14.11,5.24,71.45
2023-04-05 02:00:00+00:00,18.58,4.76,73.67
2023-04-05 03:00:00+00:00,21.5,4.3,76.15
2023-04-05 04:00:00+00:00,24.0,4.01,77.23
2023-04-05 05:00:00+00:00,26.85,3.77,78.31
2023-04-05 06:00:00+00:00,27.42,3.74,77.65
2023-04-05 07:00:00+00:00,23.61,4.76,72.7
2023-04-05 08:00:00+00:00,21.0,6.81,60.96
2023-04-05 09:00:00+00:00,19.56,8.73,48.93
2023-04-05 10:00:00+00:00,16.31,10.33,41.98
2023-04-05 11:00:00+00:00,14.13,11.6,35.85
2023-04-05 12:00:00+00:00,14.14,12.66,32.87
2023-04-05 13:00:00+00:00,14.81,13.44,32.32
2023-04-05 14:00:00+00:00,15.26,14.07,31.35
2023-04-05 15:00:00+00:00,15.37,14.33,29.44
2023-04-05 16:00:00+00:00,17.45,14.26,30.99
2023-04-05 17:00:00+00:00,25.19,,
2023-04-05 18:00:00+00:00,29.14,11.23,45.02
2023-04-05 19:00:00+00:00,34.67,9.72,50.34
2023-04-05 20:00:00+00:00,36.7,9.02,54.23
2023-04-05 21:00:00+00:00,37.53,8.3,57.97
2023-04-05 22:00:00+00:00,41.6,7.44,61.82
2023-04-05 23:00:00+00:00,43.92,6.97,65.04
2023-04-06 00:00:00+00:00,33.8,6.73,63.98
2023-04-06 01:00:00+00:00,28.62,6.98,59.4
2023-04-06 03:00:00+00:00,22.11,7.45,51.37
2023-04-06 04:00:00+00:00,23.57,7.64,51.71
2023-04-06 05:00:00+00:00,25.83,7.64,52.72
2023-04-06 06:00:00+00:00,28.47,7.7,53.99
2023-04-06 07:00:00+00:00,35.69,8.1,57.38
2023-04-06 08:00:00+00:00,45.46,8.76,59.29
2023-04-06 09:00:00+00:00,45.31,10.33,59.75
2023-04-06 10:00:00+00:00,40.37,10.67,66.77
2023-04-06 11:00:00+00:00,42.56,10.62,72.8
2023-04-06 12:00:00+00:00,33.39,10.71,74.11
2023-04-06 13:00:00+00:00,24.7,10.36,78.02
2023-04-06 14:00:00+00:00,26.19,9.9,80.03
2023-04-06 15:00:00+00:00,22.82,9.67,82.21
2023-04-06 16:00:00+00:00,21.93,9.43,83.82
2023-04-06 17:00:00+00:00,24.41,9.37,84.9
2023-04-06 18:00:00+00:00,19.74,9.37,86.37
2023-04-06 19:00:00+00:00,30.9,9.39,87.58
2023-04-06 20:00:00+00:00,30.45,9.87,87.65
2023-04-06 21:00:00+00:00,10.81,9.98,86.57
2023-04-06 22:00:00+00:00,10.51,9.59,86.67
2023-04-06 23:00:00+00:00,6.58,9.34,85.84
2023-04-07 00:00:00+00:00,9.25,9.16,86.18
2023-04-07 01:00:00+00:00,7.76,9.25,85.6
2023-04-07 02:00:00+00:00,5.26,9.24,85.15
2023-04-07 03:00:00+00:00,7.04,9.22,85.03
2023-04-07 04:00:00+00:00,6.57,9.08,85.08
2023-04-07 05:00:00+00:00,5.71,9.08,85.21
2023-04-07 06:00:00+00:00,5.25,9.02,84.76
2023-04-07 07:00:00+00:00,4.12,9.14,82.08
2023-04-07 08:00:00+00:00,3.48,9.55,80.24
2023-04-07 09:00:00+00:00,3.44,10.26,76.9
2023-04-07 10:00:00+00:00,3.0,10.56,75.4
2023-04-07 11:00:00+00:00,4.31,10.69,77.43
2023-04-07 12:00:00+00:00,3.82,10.86,77.55
2023-04-07 13:00:00+00:00,5.18,11.11,76.74
2023-04-07 14:00:00+00:00,7.05,10.98,77.02
2023-04-07 15:00:00+00:00,8.76,11.13,76.12
2023-04-07 16:00:00+00:00,16.09,11.1,76.42
2023-04-07 17:00:00+00:00,23.88,11.01,77.41
2023-04-07 18:00:00+00:00,26.75,11.0,77.63
2023-04-07 19:00:00+00:00,30.21,10.59,79.68
2023-04-07 20:00:00+00:00,30.59,10.28,81.47
2023-04-07 21:00:00+00:00,28.64,10.11,81.83
2023-04-07 22:00:00+00:00,28.05,9.94,82.52
2023-04-07 23:00:00+00:00,34.59,9.85,83.78
2023-04-08 00:00:00+00:00,38.25,9.71,83.41
2023-04-08 01:00:00+00:00,36.88,9.16,81.55
2023-04-08 02:00:00+00:00,31.33,8.35,84.94
2023-04-08 03:00:00+00:00,23.13,7.48,84.17
2023-04-08 04:00:00+00:00,24.14,6.46,85.01
2023-04-08 05:00:00+00:00,26.24,6.12,83.38
2023-04-08 06:00:00+00:00,27.52,5.87,82.43
2023-04-08 07:00:00+00:00,24.54,6.76,79.22
2023-04-08 08:00:00+00:00,20.04,8.52,74.75
2023-04-08 09:00:00+00:00,22.01,9.8,71.33
2023-04-08 10:00:00+00:00,22.94,10.68,68.76
2023-04-08 11:00:00+00:00,18.78,13.34,62.92
2023-04-08 12:00:00+00:00,16.19,15.47,49.66
2023-04-08 13:00:00+00:00,19.67,14.87,53.43
2023-04-08 14:00:00+00:00,21.65,15.12,52.62
2023-04-08 15:00:00+00:00,23.72,14.7,54.7
2023-04-08 16:00:00+00:00,24.25,13.91,59.64
2023-04-08 17:00:00+00:00,19.59,13.38,63.7
2023-04-08 18:00:00+00:00,23.08,12.32,71.1
2023-04-08 19:00:00+00:00,30.45,10.54,77.09
2023-04-08 20:00:00+00:00,39.89,9.62,81.2
2023-04-08 21:00:00+00:00,36.99,9.28,82.4
2023-04-08 22:00:00+00:00,39.86,9.8,81.61
2023-04-08 23:00:00+00:00,42.19,9.98,81.24
2023-04-09 00:00:00+00:00,48.34,9.97,80.95
2023-04-09 01:00:00+00:00,49.93,9.84,81.27
2023-04-09 02:00:00+00:00,43.23,9.82,81.26
2023-04-09 03:00:00+00:00,44.27,9.85,79.8
2023-04-09 04:00:00+00:00,44.79,9.86,78.78
2023-04-09 05:00:00+00:00,45.19,9.84,78.12
2023-04-09 06:00:00+00:00,44.54,10.06,77.54
2023-04-09 07:00:00+00:00,44.56,10.32,77.18
2023-04-09 08:00:00+00:00,42.01,10.42,75.76
2023-04-09 09:00:00+00:00,41.62,10.66,75.2
2023-04-09 10:00:00+00:00,39.71,10.98,72.83
2023-04-09 11:00:00+00:00,43.91,12.11,68.19
2023-04-09 12:00:00+00:00,43.32,14.63,59.45
2023-04-09 13:00:00+00:00,44.82,15.36,57.3
2023-04-09 14:00:00+00:00,53.42,16.63,54.32
2023-04-09 15:00:00+00:00,37.93,16.96,51.58
2023-04-09 16:00:00+00:00,32.79,17.82,47.56
2023-04-09 17:00:00+00:00,30.62,17.6,45.99
2023-04-09 18:00:00+00:00,29.69,16.44,51.66
2023-04-09 19:00:00+00:00,37.17,14.63,57.12
2023-04-09 20:00:00+00:00,35.42,13.31,59.59
2023-04-09 21:00:00+00:00,29.2,12.72,58.48
2023-04-09 22:00:00+00:00,23.97,12.41,57.26
2023-04-09 23:00:00+00:00,21.41,12.1,57.91
2023-04-10 00:00:00+00:00,20.91,11.73,59.16
2023-04-10 01:00:00+00:00,20.73,11.46,58.89
2023-04-10 03:00:00+00:00,19.86,10.67,63.35
2023-04-10 04:00:00+00:00,20.1,10.3,65.84
2023-04-10 05:00:00+00:00,16.94,10.21,65.04
2023-04-10 06:00:00+00:00,15.65,10.49,62.39
2023-04-10 07:00:00+00:00,14.31,11.12,59.13
2023-04-10 08:00:00+00:00,15.19,11.92,56.42
2023-04-10 09:00:00+00:00,17.97,13.11,52.49
2023-04-10 10:00:00+00:00,16.51,13.92,51.84
2023-04-10 11:00:00+00:00,15.89,15.16,49.36
2023-04-10 12:00:00+00:00,25.15,16.36,48.35
2023-04-10 13:00:00+00:00,23.78,15.77,52.72
2023-04-10 14:00:00+00:00,26.79,14.62,66.51
2023-04-10 15:00:00+00:00,21.58,13.31,77.04
2023-04-10 16:00:00+00:00,18.96,12.24,83.58
2023-04-10 17:00:00+00:00,18.42,12.17,85.02
2023-04-10 18:00:00+00:00,10.2,12.24,81.88
2023-04-10 19:00:00+00:00,6.78,12.13,79.37
2023-04-10 20:00:00+00:00,6.96,11.48,80.02
2023-04-10 21:00:00+00:00,7.1,10.98,81.3
2023-04-10 22:00:00+00:00,8.55,10.46,80.86
2023-04-10 23:00:00+00:00,8.15,10.12,78.28
2023-04-11 00:00:00+00:00,7.26,9.54,79.53
2023-04-11 01:00:00+00:00,6.62,9.48,78.28
2023-04-11 02:00:00+00:00,3.7,9.17,76.48
2023-04-11 03:00:00+00:00,3.64,8.95,77.26
2023-04-11 04:00:00+00:00,3.87,8.78,76.3
2023-04-11 05:00:00+00:00,3.56,8.25,75.18
2023-04-11 06:00:00+00:00,3.81,8.16,74.77
2023-04-11 07:00:00+00:00,4.23,9.03,72.31
2023-04-11 08:00:00+00:00,4.13,9.95,67.19
2023-04-11 09:00:00+00:00,4.12,10.59,64.26
2023-04-11 10:00:00+00:00,3.76,11.53,58.89
2023-04-11 11:00:00+00:00,3.9,11.78,55.71
2023-04-11 12:00:00+00:00,3.75,12.72,52.67
2023-04-11 13:00:00+00:00,3.78,13.23,49.15
2023-04-11 14:00:00+00:00,3.62,13.56,45.62
2023-04-11 15:00:00+00:00,3.48,14.11,45.28
2023-04-11 16:00:00+00:00,2.75,14.16,45.91
2023-04-11 17:00:00+00:00,2.45,13.8,44.93
2023-04-11 18:00:00+00:00,2.83,12.65,50.96
2023-04-11 19:00:00+00:00,4.4,11.95,59.81
2023-04-11 20:00:00+00:00,4.7,11.65,62.58
2023-04-11 21:00:00+00:00,5.49,11.55,63.67
2023-04-11 22:00:00+00:00,4.74,11.2,68.13
2023-04-11 23:00:00+00:00,6.56,10.09,77.55
2023-04-12 00:00:00+00:00,9.75,9.5,82.22
2023-04-12 01:00:00+00:00,7.62,9.33,83.2
2023-04-12 02:00:00+00:00,6.77,9.16,83.48
2023-04-12 03:00:00+00:00,4.1,9.01,84.02
2023-04-12 04:00:00+00:00,4.24,8.92,86.08
2023-04-12 05:00:00+00:00,4.41,9.03,87.03
2023-04-12 06:00:00+00:00,9.6,9.18,87.94
2023-04-12 07:00:00+00:00,8.19,9.72,86.16
2023-04-12 08:00:00+00:00,8.16,10.45,80.9
2023-04-12 09:00:00+00:00,6.75,11.7,72.75
2023-04-12 10:00:00+00:00,4.91,12.65,64.1
2023-04-12 11:00:00+00:00,4.97,13.2,57.75
2023-04-12 12:00:00+00:00,5.03,14.01,55.24
2023-04-12 13:00:00+00:00,4.84,13.8,53.13
2023-04-12 14:00:00+00:00,2.51,13.75,45.66
2023-04-12 15:00:00+00:00,1.65,13.44,49.28
2023-04-12 16:00:00+00:00,2.67,13.05,47.64
2023-04-12 17:00:00+00:00,18.68,12.18,51.73
2023-04-12 18:00:00+00:00,12.9,11.56,52.75
2023-04-12 19:00:00+00:00,8.91,10.76,54.05
2023-04-12 20:00:00+00:00,9.17,10.3,53.19
2023-04-12 21:00:00+00:00,4.43,10.28,55.87
2023-04-12 22:00:00+00:00,4.16,9.95,60.49
2023-04-12 23:00:00+00:00,2.6,8.66,70.28
2023-04-13 00:00:00+00:00,4.45,7.57,82.34
2023-04-13 01:00:00+00:00,5.78,7.66,84.06
2023-04-13 02:00:00+00:00,3.26,7.57,83.44
2023-04-13 03:00:00+00:00,2.26,7.3,82.7
2023-04-13 04:00:00+00:00,2.75,7.22,82.84
2023-04-13 05:00:00+00:00,3.34,7.57,80.62
2023-04-13 06:00:00+00:00,2.81,7.69,79.9
2023-04-13 07:00:00+00:00,2.52,8.18,81.33
2023-04-13 08:00:00+00:00,3.24,8.92,78.99
2023-04-13 09:00:00+00:00,5.38,9.66,74.31
2023-04-13 10:00:00+00:00,4.65,10.36,68.95
2023-04-13 11:00:00+00:00,4.65,11.56,63.07
2023-04-13 12:00:00+00:00,4.69,12.28,60.61
2023-04-13 13:00:00+00:00,3.76,12.57,57.26
2023-04-13 14:00:00+00:00,4.48,12.67,58.28
2023-04-13 15:00:00+00:00,4.85,13.23,55.42
2023-04-13 16:00:00+00:00,4.36,13.53,53.32
2023-04-14 10:00:00+00:00,11.24,13.4,53.97
2023-04-14 11:00:00+00:00,21.39,15.0,46.94
2023-04-14 12:00:00+00:00,4.67,15.75,42.22
2023-04-14 13:00:00+00:00,3.85,16.22,39.51
2023-04-14 14:00:00+00:00,3.64,16.18,38.98
2023-04-14 15:00:00+00:00,2.87,17.75,35.35
2023-04-14 16:00:00+00:00,2.07,16.74,38.42
2023-04-14 17:00:00+00:00,2.28,15.05,43.51
2023-04-14 18:00:00+00:00,2.86,14.78,46.66
2023-04-14 19:00:00+00:00,3.45,13.73,50.09
2023-04-14 20:00:00+00:00,4.17,13.06,55.54
2023-04-14 21:00:00+00:00,6.95,12.81,58.67
2023-04-14 22:00:00+00:00,9.73,11.8,59.93
2023-04-14 23:00:00+00:00,12.72,11.04,62.77
2023-04-15 00:00:00+00:00,12.64,10.44,66.95
2023-04-15 01:00:00+00:00,14.28,9.9,69.2
2023-04-15 02:00:00+00:00,13.39,9.39,70.25
2023-04-15 03:00:00+00:00,12.94,9.11,72.61
2023-04-15 04:00:00+00:00,13.96,8.96,75.65
2023-04-15 05:00:00+00:00,19.64,8.43,79.77
2023-04-15 06:00:00+00:00,20.79,8.3,81.19
2023-04-15 07:00:00+00:00,19.28,9.68,76.86
2023-04-15 08:00:00+00:00,12.55,11.35,66.62
2023-04-15 09:00:00+00:00,11.17,12.3,62.39
2023-04-15 10:00:00+00:00,8.05,13.07,58.85
2023-04-15 11:00:00+00:00,8.04,13.31,58.96
2023-04-15 12:00:00+00:00,5.62,13.4,58.15
2023-04-15 13:00:00+00:00,4.89,13.96,55.4
