datetime,pm25,temperature,humidity
2023-06-10 20:00:00+00:00,6.03,28.84,42.14
2023-06-10 21:00:00+00:00,7.5,25.38,56.84
2023-06-10 22:00:00+00:00,7.73,23.54,61.6
2023-06-10 23:00:00+00:00,7.14,22.37,64.87
2023-06-11 00:00:00+00:00,7.99,21.45,69.2
2023-06-11 01:00:00+00:00,8.49,20.72,71.3
2023-06-11 02:00:00+00:00,9.85,20.22,73.0
2023-06-11 03:00:00+00:00,11.14,19.62,72.58
2023-06-11 04:00:00+00:00,12.95,19.5,69.97
2023-06-11 05:00:00+00:00,14.59,19.71,69.15
2023-06-11 06:00:00+00:00,16.81,20.6,65.71
2023-06-11 07:00:00+00:00,17.52,22.01,62.28
2023-06-11 08:00:00+00:00,16.54,23.62,56.04
2023-06-11 09:00:00+00:00,17.79,25.64,53.65
2023-06-11 10:00:00+00:00,16.48,27.6,49.75
2023-06-11 11:00:00+00:00,15.22,30.06,43.99
2023-06-11 12:00:00+00:00,14.75,32.32,39.56
2023-06-11 13:00:00+00:00,12.92,34.75,34.8
2023-06-11 14:00:00+00:00,10.42,36.52,29.78
2023-06-11 15:00:00+00:00,7.98,35.64,26.62
2023-06-11 16:00:00+00:00,8.59,34.13,27.83
2023-06-11 17:00:00+00:00,9.07,34.11,27.02
2023-06-11 18:00:00+00:00,8.92,35.28,28.97
2023-06-11 19:00:00+00:00,10.75,33.61,33.4
2023-06-11 20:00:00+00:00,12.97,30.81,38.77
2023-06-11 21:00:00+00:00,13.52,27.92,43.04
2023-06-11 22:00:00+00:00,12.07,26.26,42.35
2023-06-11 23:00:00+00:00,11.02,25.0,44.1
2023-06-12 00:00:00+00:00,9.42,23.94,43.3
2023-06-12 01:00:00+00:00,9.13,23.06,45.33
2023-06-12 02:00:00+00:00,8.97,22.38,47.1
2023-06-12 03:00:00+00:00,9.28,21.78,50.31
2023-06-12 04:00:00+00:00,11.19,20.99,55.09
2023-06-12 05:00:00+00:00,10.58,20.68,57.15
2023-06-12 06:00:00+00:00,11.62,21.19,57.14
2023-06-12 07:00:00+00:00,11.57,22.25,55.01
2023-06-12 08:00:00+00:00,11.66,23.63,51.89
2023-06-12 09:00:00+00:00,11.39,25.3,48.17
2023-06-12 10:00:00+00:00,10.07,27.5,42.29
2023-06-12 11:00:00+00:00,9.69,30.1,33.67
2023-06-12 12:00:00+00:00,8.94,32.74,26.65
2023-06-12 13:00:00+00:00,8.64,34.53,24.15
2023-06-12 14:00:00+00:00,7.47,36.14,21.54
2023-06-12 15:00:00+00:00,7.22,36.81,21.58
2023-06-12 16:00:00+00:00,7.06,37.72,22.19
2023-06-12 17:00:00+00:00,21.91,36.1,26.73
2023-06-12 18:00:00+00:00,7.5,33.26,33.51
2023-06-12 19:00:00+00:00,8.72,31.37,37.95
2023-06-12 20:00:00+00:00,12.29,28.24,47.96
2023-06-12 21:00:00+00:00,14.19,26.07,54.39
2023-06-12 22:00:00+00:00,12.5,24.58,46.58
2023-06-12 23:00:00+00:00,9.44,23.64,42.76
2023-06-13 00:00:00+00:00,7.6,22.88,42.96
2023-06-13 01:00:00+00:00,7.36,21.92,46.63
2023-06-13 02:00:00+00:00,7.68,21.12,49.99
2023-06-13 03:00:00+00:00,8.54,20.44,55.37
2023-06-13 04:00:00+00:00,9.33,19.69,59.47
2023-06-13 05:00:00+00:00,9.79,19.54,58.74
2023-06-13 06:00:00+00:00,10.05,20.16,54.38
2023-06-13 07:00:00+00:00,9.96,21.25,51.5
2023-06-13 08:00:00+00:00,9.61,22.63,48.95
2023-06-13 09:00:00+00:00,9.63,24.44,44.57
2023-06-13 10:00:00+00:00,10.42,25.86,43.4
2023-06-13 11:00:00+00:00,9.41,27.71,39.46
2023-06-13 12:00:00+00:00,8.23,30.12,31.13
2023-06-13 13:00:00+00:00,7.59,32.27,25.39
2023-06-13 14:00:00+00:00,6.92,33.72,23.64
2023-06-13 15:00:00+00:00,5.82,34.72,23.5
2023-06-13 16:00:00+00:00,4.67,34.2,26.0
2023-06-13 17:00:00+00:00,4.76,33.55,28.49
2023-06-13 18:00:00+00:00,4.4,31.49,33.84
2023-06-13 19:00:00+00:00,4.32,29.16,39.24
2023-06-13 20:00:00+00:00,4.81,26.28,44.4
2023-06-13 21:00:00+00:00,5.11,23.9,49.69
2023-06-13 22:00:00+00:00,6.02,22.33,56.92
2023-06-13 23:00:00+00:00,6.32,21.15,61.94
2023-06-14 00:00:00+00:00,6.42,20.24,64.37
2023-06-14 01:00:00+00:00,5.88,19.63,64.34
2023-06-14 02:00:00+00:00,5.28,19.11,61.34
2023-06-14 03:00:00+00:00,4.94,18.47,60.69
2023-06-14 04:00:00+00:00,5.15,17.85,64.81
2023-06-14 05:00:00+00:00,5.05,17.72,65.72
2023-06-14 06:00:00+00:00,4.97,18.39,62.9
2023-06-14 07:00:00+00:00,5.13,19.41,57.6
2023-06-14 08:00:00+00:00,5.7,20.33,53.63
2023-06-14 09:00:00+00:00,5.5,22.12,49.25
2023-06-14 10:00:00+00:00,3.79,24.36,40.06
2023-06-14 11:00:00+00:00,3.49,26.6,35.0
2023-06-14 12:00:00+00:00,3.2,28.53,32.53
2023-06-14 13:00:00+00:00,2.85,30.15,29.18
2023-06-14 14:00:00+00:00,2.45,31.45,26.06
2023-06-14 15:00:00+00:00,2.52,32.38,24.65
2023-06-14 16:00:00+00:00,2.38,33.12,24.19
2023-06-14 17:00:00+00:00,2.62,33.43,23.69
2023-06-14 18:00:00+00:00,2.52,32.61,26.01
2023-06-14 19:00:00+00:00,2.63,31.19,29.31
2023-06-14 20:00:00+00:00,2.66,28.12,36.58
2023-06-14 21:00:00+00:00,3.32,25.08,46.37
2023-06-14 22:00:00+00:00,5.39,22.63,60.81
2023-06-14 23:00:00+00:00,5.85,21.55,63.64
2023-06-15 00:00:00+00:00,5.69,20.92,64.42
2023-06-15 01:00:00+00:00,5.41,20.29,65.33
2023-06-15 02:00:00+00:00,5.36,19.69,67.01
2023-06-15 03:00:00+00:00,6.13,18.99,69.22
2023-06-15 04:00:00+00:00,6.63,18.49,71.39
2023-06-15 05:00:00+00:00,7.54,18.5,72.2
2023-06-15 06:00:00+00:00,8.07,19.16,73.25
2023-06-15 07:00:00+00:00,8.43,20.14,71.51
2023-06-15 08:00:00+00:00,7.62,21.6,66.41
2023-06-15 09:00:00+00:00,6.27,23.22,53.77
2023-06-15 10:00:00+00:00,4.74,25.31,41.38
2023-06-15 11:00:00+00:00,4.55,27.46,35.08
2023-06-15 12:00:00+00:00,4.61,29.53,30.73
2023-06-15 13:00:00+00:00,4.17,31.5,26.37
2023-06-15 14:00:00+00:00,4.39,33.14,24.13
2023-06-15 15:00:00+00:00,4.32,34.5,23.97
2023-06-15 16:00:00+00:00,4.21,34.82,23.94
2023-06-15 17:00:00+00:00,4.28,34.17,25.37
2023-06-15 18:00:00+00:00,4.4,32.33,26.12
2023-06-15 19:00:00+00:00,5.49,30.09,33.96
2023-06-15 20:00:00+00:00,5.78,26.98,42.35
2023-06-15 21:00:00+00:00,6.82,24.38,50.49
2023-06-15 23:00:00+00:00,7.29,21.8,57.62
2023-06-16 00:00:00+00:00,8.17,20.71,61.48
2023-06-16 01:00:00+00:00,8.53,19.6,65.52
2023-06-16 02:00:00+00:00,8.91,18.78,69.3
2023-06-16 03:00:00+00:00,9.07,18.14,70.53
2023-06-16 04:00:00+00:00,10.1,17.76,71.8
2023-06-16 05:00:00+00:00,10.1,17.77,70.63
2023-06-16 06:00:00+00:00,11.42,18.59,71.09
2023-06-16 07:00:00+00:00,9.4,19.86,67.18
2023-06-16 08:00:00+00:00,7.04,21.27,55.45
2023-06-16 09:00:00+00:00,6.37,23.11,39.72
2023-06-16 10:00:00+00:00,6.04,25.39,34.31
2023-06-16 11:00:00+00:00,6.1,27.72,32.2
2023-06-16 12:00:00+00:00,5.94,28.83,28.43
2023-06-16 13:00:00+00:00,7.4,30.04,25.36
2023-06-16 14:00:00+00:00,6.79,31.24,23.48
2023-06-16 15:00:00+00:00,4.93,32.13,22.9
2023-06-16 16:00:00+00:00,5.57,32.31,22.01
2023-06-16 17:00:00+00:00,4.14,32.19,21.78
2023-06-16 18:00:00+00:00,3.68,30.96,22.6
2023-06-16 19:00:00+00:00,3.94,29.13,25.84
2023-06-16 20:00:00+00:00,4.63,26.12,31.38
2023-06-16 21:00:00+00:00,6.89,22.94,38.99
2023-06-16 22:00:00+00:00,8.93,21.18,47.4
2023-06-16 23:00:00+00:00,13.22,19.82,53.24
2023-06-17 00:00:00+00:00,18.61,18.33,64.31
2023-06-17 01:00:00+00:00,24.96,17.03,73.8
2023-06-17 02:00:00+00:00,29.57,16.41,78.95
2023-06-17 03:00:00+00:00,32.6,15.92,82.96
2023-06-17 04:00:00+00:00,35.73,15.53,85.97
2023-06-17 05:00:00+00:00,36.37,15.91,86.37
2023-06-17 06:00:00+00:00,30.99,16.39,85.86
2023-06-17 07:00:00+00:00,16.07,17.61,75.64
2023-06-17 08:00:00+00:00,11.3,19.09,63.77
2023-06-17 09:00:00+00:00,7.51,21.16,49.93
2023-06-17 10:00:00+00:00,6.9,23.03,42.14
2023-06-17 11:00:00+00:00,7.23,25.78,38.03
2023-06-17 12:00:00+00:00,7.12,28.63,31.33
2023-06-17 13:00:00+00:00,6.93,30.6,29.21
2023-06-17 14:00:00+00:00,7.36,33.28,26.74
2023-06-17 15:00:00+00:00,6.16,34.62,23.3
2023-06-17 16:00:00+00:00,6.71,34.49,24.11
2023-06-17 17:00:00+00:00,9.02,31.88,39.83
2023-06-17 18:00:00+00:00,9.48,29.74,46.53
2023-06-17 19:00:00+00:00,9.23,27.71,52.15
2023-06-17 20:00:00+00:00,10.71,25.81,56.76
2023-06-17 21:00:00+00:00,10.98,24.51,56.2
2023-06-17 22:00:00+00:00,12.16,23.87,58.6
2023-06-17 23:00:00+00:00,15.36,23.39,65.35
2023-06-18 00:00:00+00:00,16.45,22.89,69.48
2023-06-18 01:00:00+00:00,16.25,22.49,69.39
2023-06-18 02:00:00+00:00,17.32,21.91,70.11
2023-06-18 03:00:00+00:00,15.64,21.37,68.04
2023-06-18 04:00:00+00:00,13.98,21.05,67.19
2023-06-18 05:00:00+00:00,12.7,20.82,66.86
2023-06-18 06:00:00+00:00,11.34,21.41,63.67
2023-06-18 07:00:00+00:00,11.73,22.78,58.25
2023-06-18 08:00:00+00:00,11.15,23.92,48.11
2023-06-18 09:00:00+00:00,12.11,25.04,42.57
2023-06-18 10:00:00+00:00,12.92,26.63,40.02
2023-06-18 11:00:00+00:00,12.61,27.78,39.35
2023-06-18 12:00:00+00:00,13.36,29.06,39.98
2023-06-18 13:00:00+00:00,13.45,28.07,40.27
2023-06-18 14:00:00+00:00,12.78,27.69,40.05
2023-06-18 15:00:00+00:00,11.01,26.44,41.84
2023-06-18 16:00:00+00:00,10.74,27.03,42.24
2023-06-18 17:00:00+00:00,10.6,27.43,40.71
2023-06-18 18:00:00+00:00,10.0,26.61,42.46
2023-06-18 19:00:00+00:00,8.08,25.78,46.04
2023-06-18 20:00:00+00:00,9.8,25.06,48.99
2023-06-18 21:00:00+00:00,12.16,24.37,51.2
2023-06-18 22:00:00+00:00,14.16,24.0,52.3
2023-06-18 23:00:00+00:00,14.84,23.71,54.14
2023-06-19 00:00:00+00:00,14.87,23.4,56.93
2023-06-19 01:00:00+00:00,14.25,23.27,54.69
2023-06-19 02:00:00+00:00,4.38,21.76,65.53
2023-06-19 03:00:00+00:00,12.69,20.63,74.5
2023-06-19 04:00:00+00:00,32.49,20.34,78.68
2023-06-19 05:00:00+00:00,43.94,19.08,84.25
2023-06-19 06:00:00+00:00,21.15,18.52,84.3
2023-06-19 07:00:00+00:00,23.13,18.19,81.82
2023-06-19 08:00:00+00:00,23.15,18.13,79.99
2023-06-19 09:00:00+00:00,22.57,18.23,78.84
2023-06-19 10:00:00+00:00,20.9,18.94,74.89
2023-06-19 11:00:00+00:00,14.36,20.39,68.11
2023-06-19 12:00:00+00:00,10.98,22.07,62.72
2023-06-19 13:00:00+00:00,7.95,23.64,56.3
2023-06-19 14:00:00+00:00,7.2,25.27,49.53
2023-06-19 15:00:00+00:00,6.61,25.82,45.17
2023-06-19 16:00:00+00:00,6.47,25.92,44.54
2023-06-19 17:00:00+00:00,6.15,26.06,42.18
2023-06-19 18:00:00+00:00,5.39,24.77,44.58
2023-06-19 19:00:00+00:00,5.67,24.25,45.74
2023-06-19 20:00:00+00:00,7.14,24.17,51.09
2023-06-19 21:00:00+00:00,8.37,23.11,56.03
2023-06-19 22:00:00+00:00,9.2,22.14,60.57
2023-06-19 23:00:00+00:00,9.25,21.82,61.59
2023-06-20 00:00:00+00:00,8.95,21.61,63.21
2023-06-20 01:00:00+00:00,9.63,21.47,65.44
2023-06-20 02:00:00+00:00,9.09,21.35,64.69
2023-06-20 03:00:00+00:00,11.19,20.98,66.71
2023-06-20 04:00:00+00:00,11.61,20.75,67.28
2023-06-20 05:00:00+00:00,12.7,20.85,67.52
2023-06-20 06:00:00+00:00,14.41,21.41,66.97
2023-06-20 07:00:00+00:00,15.51,22.78,63.13
2023-06-20 08:00:00+00:00,17.06,23.65,59.16
2023-06-20 09:00:00+00:00,19.21,25.01,56.13
2023-06-20 10:00:00+00:00,22.33,26.71,52.16
2023-06-20 11:00:00+00:00,22.48,28.56,47.18
2023-06-20 12:00:00+00:00,12.89,30.36,42.32
2023-06-20 13:00:00+00:00,10.11,31.78,40.95
2023-06-20 14:00:00+00:00,7.96,31.93,39.53
2023-06-20 15:00:00+00:00,6.6,30.21,42.39
2023-06-20 16:00:00+00:00,7.57,22.82,77.38
2023-06-20 17:00:00+00:00,8.92,20.52,87.56
2023-06-20 18:00:00+00:00,8.62,21.22,84.37
2023-06-20 19:00:00+00:00,8.03,21.82,80.58
2023-06-20 20:00:00+00:00,9.83,21.32,83.07
2023-06-20 21:00:00+00:00,13.91,20.86,84.98
2023-06-20 22:00:00+00:00,22.43,20.6,86.44
2023-06-20 23:00:00+00:00,34.68,20.28,87.94
2023-06-21 00:00:00+00:00,38.5,19.96,89.17
2023-06-21 01:00:00+00:00,42.22,19.67,88.47
2023-06-21 02:00:00+00:00,25.34,19.13,84.6
2023-06-21 03:00:00+00:00,12.32,18.39,83.78
2023-06-21 04:00:00+00:00,8.72,17.92,85.19
2023-06-21 05:00:00+00:00,7.58,18.13,85.41
2023-06-21 06:00:00+00:00,8.94,18.66,85.11
2023-06-21 07:00:00+00:00,7.23,19.07,82.99
2023-06-21 08:00:00+00:00,4.46,19.72,77.99
2023-06-21 09:00:00+00:00,4.41,20.62,74.48
2023-06-21 10:00:00+00:00,4.02,21.64,69.09
2023-06-21 11:00:00+00:00,7.26,22.29,70.0
2023-06-21 12:00:00+00:00,9.79,21.76,70.86
2023-06-21 13:00:00+00:00,10.81,22.33,67.4
2023-06-21 14:00:00+00:00,5.41,23.8,60.24
2023-06-21 15:00:00+00:00,3.5,24.68,55.22
2023-06-21 16:00:00+00:00,3.48,25.35,52.61
2023-06-21 17:00:00+00:00,4.91,25.66,52.55
2023-06-21 18:00:00+00:00,4.73,24.86,53.27
2023-06-21 19:00:00+00:00,4.17,24.32,54.29
2023-06-21 20:00:00+00:00,5.47,22.69,60.47
2023-06-21 21:00:00+00:00,12.56,21.79,67.76
2023-06-21 22:00:00+00:00,19.45,21.24,71.95
2023-06-21 23:00:00+00:00,25.35,20.49,74.55
2023-06-22 00:00:00+00:00,33.55,19.68,77.8
2023-06-22 01:00:00+00:00,36.14,19.01,80.22
2023-06-22 02:00:00+00:00,34.35,18.61,81.54
2023-06-22 03:00:00+00:00,34.63,18.23,82.52
2023-06-22 04:00:00+00:00,39.38,17.98,83.44
2023-06-22 05:00:00+00:00,42.77,18.05,84.26
2023-06-22 06:00:00+00:00,39.82,19.24,84.57
2023-06-22 07:00:00+00:00,38.44,20.88,82.15
2023-06-22 08:00:00+00:00,33.34,22.38,73.71
2023-06-22 09:00:00+00:00,28.95,23.99,66.98
2023-06-22 10:00:00+00:00,20.77,25.75,61.43
2023-06-22 11:00:00+00:00,15.26,27.07,55.86
2023-06-22 12:00:00+00:00,16.09,27.31,54.64
2023-06-22 13:00:00+00:00,14.57,27.05,54.45
2023-06-22 14:00:00+00:00,12.48,26.14,56.21
2023-06-22 15:00:00+00:00,10.18,25.46,58.03
2023-06-22 16:00:00+00:00,9.0,24.82,60.27
2023-06-22 17:00:00+00:00,5.62,23.91,59.79
2023-06-22 18:00:00+00:00,3.36,23.44,57.35
2023-06-22 19:00:00+00:00,4.71,22.66,61.31
2023-06-22 20:00:00+00:00,5.68,21.94,64.55
2023-06-22 21:00:00+00:00,6.74,21.06,68.64
2023-06-22 22:00:00+00:00,11.11,20.36,70.89
2023-06-22 23:00:00+00:00,10.34,19.82,70.98
2023-06-23 00:00:00+00:00,23.1,18.85,77.32
2023-06-23 01:00:00+00:00,33.13,18.17,80.02
2023-06-23 02:00:00+00:00,35.13,17.9,84.4
2023-06-23 03:00:00+00:00,34.68,17.7,87.65
2023-06-23 04:00:00+00:00,42.98,17.74,87.74
2023-06-23 05:00:00+00:00,37.2,17.93,86.7
2023-06-23 06:00:00+00:00,29.38,18.5,84.72
2023-06-23 07:00:00+00:00,18.2,19.12,81.36
2023-06-23 08:00:00+00:00,14.14,19.68,77.94
2023-06-23 09:00:00+00:00,9.34,20.91,68.44
2023-06-23 10:00:00+00:00,7.77,22.27,57.3
2023-06-23 11:00:00+00:00,6.11,24.55,48.56
2023-06-23 12:00:00+00:00,5.25,26.33,42.74
2023-06-23 13:00:00+00:00,5.39,26.33,41.96
2023-06-23 14:00:00+00:00,4.83,26.67,40.65
2023-06-23 15:00:00+00:00,4.56,27.71,38.15
2023-06-23 16:00:00+00:00,5.79,28.21,38.14
2023-06-23 17:00:00+00:00,4.77,27.96,37.0
2023-06-23 18:00:00+00:00,4.48,27.51,39.68
2023-06-23 19:00:00+00:00,4.0,26.47,43.13
2023-06-23 20:00:00+00:00,5.26,25.79,45.83
2023-06-23 21:00:00+00:00,7.3,24.76,50.81
2023-06-23 22:00:00+00:00,7.43,23.5,53.62
2023-06-23 23:00:00+00:00,8.22,22.71,57.04
2023-06-24 00:00:00+00:00,8.38,21.68,60.39
2023-06-24 01:00:00+00:00,8.59,20.76,62.47
2023-06-24 02:00:00+00:00,9.73,20.1,64.04
2023-06-24 03:00:00+00:00,9.41,19.57,65.1
2023-06-24 04:00:00+00:00,7.56,19.33,65.06
2023-06-24 05:00:00+00:00,6.25,19.25,67.31
2023-06-24 06:00:00+00:00,7.84,19.53,69.92
2023-06-24 07:00:00+00:00,8.85,20.13,70.32
2023-06-24 08:00:00+00:00,8.27,21.11,70.08
2023-06-24 09:00:00+00:00,8.48,22.58,66.35
2023-06-24 10:00:00+00:00,7.7,24.05,59.92
2023-06-24 11:00:00+00:00,7.15,25.82,52.89
2023-06-24 12:00:00+00:00,7.01,26.59,51.1
2023-06-24 13:00:00+00:00,7.28,26.87,50.33
2023-06-24 14:00:00+00:00,7.1,28.03,46.8
2023-06-24 15:00:00+00:00,8.89,28.4,45.15
2023-06-24 16:00:00+00:00,7.84,29.34,44.32
2023-06-24 17:00:00+00:00,5.6,30.37,40.93
2023-06-24 18:00:00+00:00,5.86,29.62,42.45
2023-06-24 19:00:00+00:00,6.29,28.43,45.78
2023-06-24 20:00:00+00:00,6.47,27.24,51.04
2023-06-24 21:00:00+00:00,11.05,26.01,57.77
2023-06-24 22:00:00+00:00,15.03,24.71,63.18
2023-06-24 23:00:00+00:00,14.21,23.86,66.11
2023-06-25 00:00:00+00:00,14.72,23.05,69.17
2023-06-25 01:00:00+00:00,14.6,22.25,72.85
2023-06-25 02:00:00+00:00,13.97,21.54,75.33
2023-06-25 03:00:00+00:00,12.99,21.08,74.24
2023-06-25 04:00:00+00:00,14.14,20.79,74.86
2023-06-25 05:00:00+00:00,14.21,21.16,74.67
2023-06-25 06:00:00+00:00,12.66,22.51,69.92
2023-06-25 07:00:00+00:00,12.1,23.86,61.76
2023-06-25 08:00:00+00:00,10.16,24.71,53.44
2023-06-25 09:00:00+00:00,6.93,26.26,43.09
2023-06-25 10:00:00+00:00,5.26,27.44,37.47
2023-06-25 11:00:00+00:00,5.4,28.98,35.41
2023-06-25 12:00:00+00:00,5.64,30.46,33.77
2023-06-25 13:00:00+00:00,6.26,31.42,32.56
2023-06-25 14:00:00+00:00,6.49,32.32,31.98
2023-06-25 15:00:00+00:00,7.47,33.01,31.39
2023-06-25 16:00:00+00:00,5.94,33.71,30.57
2023-06-25 17:00:00+00:00,11.03,34.06,30.49
2023-06-25 18:00:00+00:00,10.37,34.49,31.32
2023-06-25 19:00:00+00:00,6.62,34.39,33.08
2023-06-25 20:00:00+00:00,6.95,32.37,37.21
2023-06-25 21:00:00+00:00,7.45,30.15,41.43
2023-06-25 22:00:00+00:00,9.47,28.51,46.78
2023-06-25 23:00:00+00:00,9.83,27.53,48.65
2023-06-26 00:00:00+00:00,9.91,26.33,52.21
2023-06-26 01:00:00+00:00,9.14,24.36,56.66
2023-06-26 02:00:00+00:00,9.0,21.72,68.63
2023-06-26 03:00:00+00:00,9.44,20.19,75.42
2023-06-26 04:00:00+00:00,7.43,19.83,76.75
2023-06-26 05:00:00+00:00,5.85,19.51,77.47
2023-06-26 06:00:00+00:00,4.69,19.56,75.56
2023-06-26 07:00:00+00:00,5.33,19.58,75.5
2023-06-26 08:00:00+00:00,4.22,19.26,73.7
2023-06-26 09:00:00+00:00,3.47,19.41,70.27
2023-06-26 10:00:00+00:00,3.19,19.63,66.31
2023-06-26 11:00:00+00:00,3.26,20.13,64.19
2023-06-26 12:00:00+00:00,3.34,20.19,63.67
2023-06-26 13:00:00+00:00,2.95,20.6,61.46
2023-06-26 14:00:00+00:00,2.87,21.38,57.83
2023-06-26 15:00:00+00:00,2.69,21.8,54.15
2023-06-26 16:00:00+00:00,2.36,22.38,50.41
2023-06-26 17:00:00+00:00,2.59,22.99,47.38
2023-06-26 18:00:00+00:00,2.29,22.91,46.21
2023-06-26 20:00:00+00:00,2.23,20.12,53.86
2023-06-26 21:00:00+00:00,3.09,19.11,61.47
2023-06-26 22:00:00+00:00,5.04,18.49,69.91
2023-06-26 23:00:00+00:00,6.81,18.2,74.39
2023-06-27 00:00:00+00:00,6.3,17.94,75.94
2023-06-27 01:00:00+00:00,6.31,17.83,76.62
2023-06-27 02:00:00+00:00,6.27,17.76,76.35
2023-06-27 03:00:00+00:00,4.82,17.44,74.34
2023-06-27 04:00:00+00:00,3.15,17.33,72.02
2023-06-27 05:00:00+00:00,2.57,17.67,71.01
2023-06-27 06:00:00+00:00,2.85,18.02,70.83
2023-06-27 07:00:00+00:00,1.93,18.68,65.39
2023-06-27 08:00:00+00:00,1.84,19.74,55.12
2023-06-27 09:00:00+00:00,2.16,20.3,55.0
2023-06-27 10:00:00+00:00,2.25,20.35,55.63
2023-06-27 11:00:00+00:00,2.15,20.02,56.61
2023-06-27 12:00:00+00:00,2.43,21.11,54.27
2023-06-27 13:00:00+00:00,1.96,21.67,50.8
2023-06-27 14:00:00+00:00,2.18,21.57,51.73
2023-06-27 15:00:00+00:00,1.95,22.05,50.17
2023-06-27 16:00:00+00:00,2.47,21.74,50.05
2023-06-27 17:00:00+00:00,2.32,20.91,53.09
2023-06-27 18:00:00+00:00,2.53,20.69,54.74
2023-06-27 19:00:00+00:00,2.64,19.98,58.13
2023-06-27 20:00:00+00:00,3.32,18.91,65.75
2023-06-27 21:00:00+00:00,4.73,17.66,74.57
2023-06-27 22:00:00+00:00,5.06,16.81,78.1
2023-06-27 23:00:00+00:00,4.46,16.37,79.09
2023-06-28 00:00:00+00:00,4.24,16.44,77.14
2023-06-28 01:00:00+00:00,2.96,16.47,73.58
2023-06-28 02:00:00+00:00,3.62,16.32,75.49
2023-06-28 03:00:00+00:00,4.7,15.78,78.94
2023-06-28 04:00:00+00:00,7.01,15.77,82.86
2023-06-28 05:00:00+00:00,11.6,15.77,88.47
2023-06-28 06:00:00+00:00,17.1,16.13,90.05
2023-06-28 07:00:00+00:00,19.21,16.76,90.61
2023-06-28 08:00:00+00:00,20.03,17.36,88.36
2023-06-28 09:00:00+00:00,17.21,17.81,87.09
2023-06-28 10:00:00+00:00,21.57,18.51,85.57
2023-06-28 11:00:00+00:00,20.8,19.71,82.06
2023-06-28 12:00:00+00:00,15.52,21.2,76.51
2023-06-28 13:00:00+00:00,15.23,22.27,71.29
2023-06-28 14:00:00+00:00,16.08,22.94,68.13
2023-06-28 15:00:00+00:00,14.94,22.82,68.89
2023-06-28 16:00:00+00:00,14.13,23.07,67.9
2023-06-28 17:00:00+00:00,9.79,23.68,63.64
2023-06-28 18:00:00+00:00,6.65,23.77,61.06
2023-06-28 19:00:00+00:00,6.6,22.54,65.59
2023-06-28 20:00:00+00:00,10.03,21.92,68.05
2023-06-28 21:00:00+00:00,14.42,21.5,69.43
2023-06-28 22:00:00+00:00,15.58,21.3,71.49
2023-06-28 23:00:00+00:00,16.31,21.12,72.7
2023-06-29 00:00:00+00:00,15.77,20.85,73.56
2023-06-29 01:00:00+00:00,18.85,20.6,74.74
2023-06-29 02:00:00+00:00,20.0,20.38,77.1
2023-06-29 03:00:00+00:00,23.4,20.01,80.9
2023-06-29 04:00:00+00:00,25.81,19.94,82.16
2023-06-29 05:00:00+00:00,28.39,20.01,83.01
2023-06-29 06:00:00+00:00,30.92,20.01,83.63
2023-06-29 07:00:00+00:00,32.57,20.05,82.19
2023-06-29 08:00:00+00:00,32.6,20.32,79.71
2023-06-29 09:00:00+00:00,33.67,20.78,79.25
2023-06-29 10:00:00+00:00,25.89,21.54,77.77
2023-06-29 11:00:00+00:00,21.51,21.46,77.65
2023-06-29 12:00:00+00:00,22.48,20.7,78.96
2023-06-29 13:00:00+00:00,15.11,21.0,74.34
2023-06-29 14:00:00+00:00,11.98,20.03,77.46
2023-06-29 15:00:00+00:00,3.07,19.19,81.33
2023-06-29 16:00:00+00:00,2.35,18.31,81.57
2023-06-29 17:00:00+00:00,4.99,17.76,81.81
2023-06-29 18:00:00+00:00,3.3,17.84,75.84
2023-06-29 19:00:00+00:00,4.8,18.23,75.43
2023-06-29 20:00:00+00:00,4.27,18.22,74.24
2023-06-29 21:00:00+00:00,3.23,17.45,73.95
2023-06-29 22:00:00+00:00,2.84,16.39,73.73
2023-06-29 23:00:00+00:00,2.92,15.59,74.45
2023-06-30 00:00:00+00:00,3.32,15.12,75.78
2023-06-30 01:00:00+00:00,3.18,15.05,75.03
2023-06-30 02:00:00+00:00,3.42,14.56,76.49
2023-06-30 03:00:00+00:00,3.5,14.22,79.14
2023-06-30 04:00:00+00:00,4.08,14.1,79.92
2023-06-30 05:00:00+00:00,3.9,14.67,78.38
2023-06-30 06:00:00+00:00,3.52,15.73,76.93
2023-06-30 07:00:00+00:00,3.28,16.97,73.0
2023-06-30 08:00:00+00:00,2.64,18.28,64.12
2023-06-30 09:00:00+00:00,2.88,19.2,60.05
2023-06-30 10:00:00+00:00,2.5,20.08,55.51
2023-06-30 11:00:00+00:00,2.84,20.92,54.07
2023-06-30 12:00:00+00:00,3.34,21.87,53.1
2023-06-30 13:00:00+00:00,3.51,22.76,49.65
2023-06-30 14:00:00+00:00,3.56,23.42,47.69
2023-06-30 15:00:00+00:00,2.31,22.64,46.32
2023-06-30 16:00:00+00:00,2.48,21.63,47.81
2023-06-30 17:00:00+00:00,2.31,20.01,51.58
2023-06-30 18:00:00+00:00,2.84,19.2,55.72
2023-06-30 19:00:00+00:00,4.13,18.62,64.66
2023-06-30 20:00:00+00:00,4.05,18.2,67.19
2023-06-30 21:00:00+00:00,4.24,18.34,68.05
2023-06-30 22:00:00+00:00,5.25,17.96,73.15
2023-06-30 23:00:00+00:00,5.74,16.58,84.22
