pm25,temperature,datetime,humidity
4.26,8.06,2023-05-03 06:00:00+00:00,69.95
3.28,10.57,2023-05-03 07:00:00+00:00,62.26
2.14,12.83,2023-05-03 08:00:00+00:00,52.27
1.88,13.78,2023-05-03 09:00:00+00:00,47.98
2.56,14.31,2023-05-03 10:00:00+00:00,46.89
3.58,15.94,2023-05-03 11:00:00+00:00,44.1
3.6,22.31,2023-05-03 12:00:00+00:00,33.37
3.25,29.5,2023-05-03 13:00:00+00:00,23.9
2.93,33.65,2023-05-03 14:00:00+00:00,19.19
3.19,35.31,2023-05-03 15:00:00+00:00,17.51
3.29,36.57,2023-05-03 16:00:00+00:00,17.47
4.04,34.32,2023-05-03 17:00:00+00:00,20.08
4.86,25.61,2023-05-03 18:00:00+00:00,29.63
6.4,17.31,2023-05-03 19:00:00+00:00,45.12
7.05,13.57,2023-05-03 20:00:00+00:00,56.25
8.85,11.91,2023-05-03 21:00:00+00:00,62.59
10.17,10.89,2023-05-03 22:00:00+00:00,65.86
10.39,10.2,2023-05-03 23:00:00+00:00,69.02
12.62,9.98,2023-05-04 00:00:00+00:00,69.51
14.26,9.65,2023-05-04 01:00:00+00:00,70.54
12.69,8.91,2023-05-04 03:00:00+00:00,73.64
13.24,8.65,2023-05-04 04:00:00+00:00,74.9
16.37,8.54,2023-05-04 05:00:00+00:00,74.66
16.98,9.42,2023-05-04 06:00:00+00:00,70.72
14.08,11.04,2023-05-04 07:00:00+00:00,65.02
12.54,13.36,2023-05-04 08:00:00+00:00,59.07
12.06,15.3,2023-05-04 09:00:00+00:00,54.65
12.32,17.0,2023-05-04 10:00:00+00:00,52.41
13.31,19.34,2023-05-04 11:00:00+00:00,48.91
12.74,25.47,2023-05-04 12:00:00+00:00,36.85
10.92,33.39,2023-05-04 13:00:00+00:00,25.84
10.04,36.04,2023-05-04 14:00:00+00:00,22.36
9.08,37.28,2023-05-04 15:00:00+00:00,20.86
9.14,38.01,2023-05-04 16:00:00+00:00,20.46
8.94,37.78,2023-05-04 17:00:00+00:00,19.99
10.13,32.8,2023-05-04 18:00:00+00:00,25.42
10.52,27.6,2023-05-04 19:00:00+00:00,33.72
12.56,20.92,2023-05-04 20:00:00+00:00,45.8
15.21,18.03,2023-05-04 21:00:00+00:00,52.98
16.35,16.85,2023-05-04 22:00:00+00:00,58.35
15.96,16.2,2023-05-04 23:00:00+00:00,62.01
15.96,15.56,2023-05-05 00:00:00+00:00,62.97
18.8,15.54,2023-05-05 01:00:00+00:00,66.86
15.84,15.58,2023-05-05 02:00:00+00:00,73.77
12.61,14.89,2023-05-05 03:00:00+00:00,76.84
14.38,14.08,2023-05-05 04:00:00+00:00,78.28
23.79,13.75,2023-05-05 05:00:00+00:00,78.46
24.25,14.19,2023-05-05 06:00:00+00:00,76.77
15.21,15.84,2023-05-05 07:00:00+00:00,70.53
6.1,17.22,2023-05-05 08:00:00+00:00,63.12
5.21,18.42,2023-05-05 09:00:00+00:00,57.6
3.28,19.86,2023-05-05 10:00:00+00:00,51.6
3.33,19.88,2023-05-05 11:00:00+00:00,52.9
3.56,19.54,2023-05-05 12:00:00+00:00,55.08
4.67,17.97,2023-05-05 13:00:00+00:00,60.01
3.64,17.83,2023-05-05 14:00:00+00:00,61.13
4.24,19.19,2023-05-05 15:00:00+00:00,59.9
4.54,24.13,2023-05-05 16:00:00+00:00,47.46
4.47,30.23,2023-05-05 17:00:00+00:00,33.41
3.04,30.74,2023-05-05 18:00:00+00:00,30.16
2.8,25.54,2023-05-05 19:00:00+00:00,38.47
5.25,18.3,2023-05-05 20:00:00+00:00,57.48
11.24,16.31,2023-05-05 21:00:00+00:00,66.7
17.93,15.44,2023-05-05 22:00:00+00:00,73.62
17.05,14.63,2023-05-05 23:00:00+00:00,76.0
16.25,14.09,2023-05-06 00:00:00+00:00,78.68
19.26,13.81,2023-05-06 01:00:00+00:00,80.43
21.05,13.27,2023-05-06 02:00:00+00:00,82.62
24.11,12.55,2023-05-06 03:00:00+00:00,84.84
28.3,12.03,2023-05-06 04:00:00+00:00,85.67
32.29,11.99,2023-05-06 05:00:00+00:00,86.3
30.2,13.52,2023-05-06 06:00:00+00:00,82.64
30.03,14.8,2023-05-06 07:00:00+00:00,79.99
21.98,17.32,2023-05-06 08:00:00+00:00,71.38
11.71,19.5,2023-05-06 09:00:00+00:00,59.95
6.75,20.84,2023-05-06 10:00:00+00:00,54.04
6.28,22.8,2023-05-06 11:00:00+00:00,49.53
4.86,27.2,2023-05-06 12:00:00+00:00,39.2
5.43,32.49,2023-05-06 13:00:00+00:00,29.17
6.35,29.86,2023-05-06 14:00:00+00:00,31.33
8.87,26.53,2023-05-06 15:00:00+00:00,39.25
17.41,22.39,2023-05-06 16:00:00+00:00,52.44
22.33,21.43,2023-05-06 17:00:00+00:00,55.86
20.73,20.07,2023-05-06 18:00:00+00:00,60.28
20.9,18.58,2023-05-06 19:00:00+00:00,65.0
20.56,16.63,2023-05-06 20:00:00+00:00,74.24
23.67,16.0,2023-05-06 21:00:00+00:00,78.35
19.54,15.64,2023-05-06 22:00:00+00:00,79.97
22.79,15.44,2023-05-06 23:00:00+00:00,81.64
28.12,15.32,2023-05-07 00:00:00+00:00,82.3
34.89,15.21,2023-05-07 01:00:00+00:00,83.5
42.19,15.03,2023-05-07 02:00:00+00:00,85.17
53.5,15.09,2023-05-07 03:00:00+00:00,84.86
31.37,15.07,2023-05-07 04:00:00+00:00,84.52
22.23,15.0,2023-05-07 05:00:00+00:00,83.76
17.96,15.74,2023-05-07 06:00:00+00:00,80.72
19.24,17.53,2023-05-07 07:00:00+00:00,76.75
18.05,19.04,2023-05-07 08:00:00+00:00,70.81
19.46,20.21,2023-05-07 09:00:00+00:00,66.94
12.81,23.15,2023-05-07 10:00:00+00:00,55.19
10.24,26.36,2023-05-07 11:00:00+00:00,48.19
8.3,26.67,2023-05-07 12:00:00+00:00,45.34
26.48,19.98,2023-05-07 13:00:00+00:00,73.47
27.96,18.66,2023-05-07 14:00:00+00:00,80.37
28.89,21.97,2023-05-07 15:00:00+00:00,71.46
21.97,23.9,2023-05-07 16:00:00+00:00,62.2
21.38,22.26,2023-05-07 17:00:00+00:00,65.05
18.15,22.11,2023-05-07 18:00:00+00:00,64.26
33.56,20.58,2023-05-07 19:00:00+00:00,66.51
49.04,17.71,2023-05-07 20:00:00+00:00,74.3
61.05,15.92,2023-05-07 21:00:00+00:00,80.12
66.78,15.37,2023-05-07 22:00:00+00:00,82.8
70.72,14.69,2023-05-07 23:00:00+00:00,84.02
72.52,14.06,2023-05-08 00:00:00+00:00,85.17
54.44,13.51,2023-05-08 01:00:00+00:00,85.9
88.21,12.48,2023-05-08 03:00:00+00:00,87.39
77.52,12.41,2023-05-08 04:00:00+00:00,87.62
67.97,12.91,2023-05-08 05:00:00+00:00,87.14
51.19,13.66,2023-05-08 06:00:00+00:00,84.25
64.84,15.77,2023-05-08 07:00:00+00:00,79.77
77.29,17.52,2023-05-08 08:00:00+00:00,74.51
61.0,18.87,2023-05-08 09:00:00+00:00,70.59
47.66,20.41,2023-05-08 10:00:00+00:00,65.95
21.79,22.22,2023-05-08 11:00:00+00:00,57.97
21.22,24.46,2023-05-08 12:00:00+00:00,50.66
20.85,27.14,2023-05-08 13:00:00+00:00,43.79
23.36,30.21,2023-05-08 14:00:00+00:00,37.07
34.56,22.94,2023-05-08 15:00:00+00:00,51.65
24.84,21.4,2023-05-08 16:00:00+00:00,54.73
23.96,19.81,2023-05-08 17:00:00+00:00,58.77
25.54,18.41,2023-05-08 18:00:00+00:00,64.5
13.63,16.79,2023-05-08 19:00:00+00:00,64.58
10.5,15.2,2023-05-08 20:00:00+00:00,67.84
6.85,14.95,2023-05-08 21:00:00+00:00,69.71
5.9,14.8,2023-05-08 22:00:00+00:00,71.75
8.37,14.52,2023-05-08 23:00:00+00:00,75.7
13.45,14.33,2023-05-09 00:00:00+00:00,77.52
31.21,14.37,2023-05-09 01:00:00+00:00,80.49
46.36,14.53,2023-05-09 02:00:00+00:00,82.98
48.75,14.67,2023-05-09 03:00:00+00:00,84.48
42.03,14.64,2023-05-09 04:00:00+00:00,84.21
33.43,14.69,2023-05-09 05:00:00+00:00,84.32
27.31,14.86,2023-05-09 06:00:00+00:00,84.36
25.86,14.67,2023-05-09 07:00:00+00:00,86.39
22.25,14.89,2023-05-09 08:00:00+00:00,85.16
12.26,15.22,2023-05-09 09:00:00+00:00,82.6
16.29,15.65,2023-05-09 10:00:00+00:00,83.5
14.22,15.82,2023-05-09 11:00:00+00:00,83.32
11.78,16.31,2023-05-09 12:00:00+00:00,83.3
10.7,16.61,2023-05-09 13:00:00+00:00,81.97
7.2,16.41,2023-05-09 14:00:00+00:00,83.01
6.84,16.36,2023-05-09 15:00:00+00:00,82.46
6.41,15.69,2023-05-09 16:00:00+00:00,82.99
3.11,14.94,2023-05-09 17:00:00+00:00,83.17
4.18,14.51,2023-05-09 18:00:00+00:00,83.25
4.84,13.77,2023-05-09 19:00:00+00:00,84.72
8.69,13.05,2023-05-09 20:00:00+00:00,86.86
10.79,12.96,2023-05-09 21:00:00+00:00,87.86
17.24,13.0,2023-05-09 22:00:00+00:00,87.6
19.4,13.05,2023-05-09 23:00:00+00:00,88.02
15.65,12.78,2023-05-10 00:00:00+00:00,87.52
21.21,12.5,2023-05-10 01:00:00+00:00,88.33
17.61,12.4,2023-05-10 02:00:00+00:00,89.24
10.29,11.88,2023-05-10 03:00:00+00:00,89.67
12.05,11.38,2023-05-10 04:00:00+00:00,89.25
15.89,11.64,2023-05-10 05:00:00+00:00,88.89
14.07,12.37,2023-05-10 06:00:00+00:00,86.54
13.8,13.56,2023-05-10 07:00:00+00:00,82.86
9.44,15.41,2023-05-10 08:00:00+00:00,75.31
8.22,16.88,2023-05-10 09:00:00+00:00,70.42
10.2,18.38,2023-05-10 10:00:00+00:00,65.19
11.85,19.02,2023-05-10 11:00:00+00:00,63.41
9.04,22.02,2023-05-10 12:00:00+00:00,54.29
6.14,24.86,2023-05-10 13:00:00+00:00,45.06
7.37,21.93,2023-05-10 14:00:00+00:00,50.94
4.88,27.93,2023-05-10 15:00:00+00:00,38.02
6.25,29.22,2023-05-10 16:00:00+00:00,35.49
5.92,25.94,2023-05-10 17:00:00+00:00,41.29
7.03,16.98,2023-05-10 18:00:00+00:00,63.62
7.04,14.83,2023-05-10 19:00:00+00:00,71.41
9.38,12.79,2023-05-10 20:00:00+00:00,79.97
11.12,12.44,2023-05-10 21:00:00+00:00,81.83
16.29,12.49,2023-05-10 22:00:00+00:00,82.42
13.63,12.25,2023-05-10 23:00:00+00:00,83.2
11.4,11.76,2023-05-11 00:00:00+00:00,85.56
17.64,12.29,2023-05-11 01:00:00+00:00,83.85
19.33,12.48,2023-05-11 02:00:00+00:00,83.24
22.2,12.5,2023-05-11 03:00:00+00:00,84.21
19.49,12.62,2023-05-11 04:00:00+00:00,84.46
18.72,12.72,2023-05-11 05:00:00+00:00,84.26
16.08,13.47,2023-05-11 06:00:00+00:00,82.89
13.72,14.56,2023-05-11 07:00:00+00:00,80.17
10.74,17.23,2023-05-11 08:00:00+00:00,73.34
7.08,19.85,2023-05-11 09:00:00+00:00,63.23
4.65,21.2,2023-05-11 10:00:00+00:00,57.26
6.48,21.31,2023-05-11 11:00:00+00:00,54.6
3.55,17.36,2023-05-11 12:00:00+00:00,64.81
5.96,16.87,2023-05-11 13:00:00+00:00,71.58
2.22,18.15,2023-05-11 14:00:00+00:00,66.0
8.61,19.41,2023-05-11 15:00:00+00:00,64.53
8.45,20.41,2023-05-11 16:00:00+00:00,61.1
10.32,18.2,2023-05-11 17:00:00+00:00,68.75
12.24,16.72,2023-05-11 18:00:00+00:00,74.62
6.39,16.75,2023-05-11 19:00:00+00:00,71.25
4.54,15.48,2023-05-11 20:00:00+00:00,73.79
5.33,14.14,2023-05-11 21:00:00+00:00,77.93
6.47,13.41,2023-05-11 22:00:00+00:00,79.77
6.08,13.08,2023-05-11 23:00:00+00:00,79.44
6.52,12.77,2023-05-12 00:00:00+00:00,81.05
6.07,12.46,2023-05-12 01:00:00+00:00,83.14
7.38,12.28,2023-05-12 03:00:00+00:00,85.92
6.43,11.81,2023-05-12 04:00:00+00:00,88.2
11.39,11.99,2023-05-12 05:00:00+00:00,89.05
27.25,12.81,2023-05-12 06:00:00+00:00,87.5
24.28,13.77,2023-05-12 07:00:00+00:00,84.38
22.45,16.03,2023-05-12 08:00:00+00:00,77.3
20.07,18.58,2023-05-12 09:00:00+00:00,68.56
19.87,20.73,2023-05-12 10:00:00+00:00,62.14
17.04,23.24,2023-05-12 11:00:00+00:00,56.12
11.89,27.37,2023-05-12 12:00:00+00:00,45.69
8.72,33.09,2023-05-12 13:00:00+00:00,33.93
5.28,38.32,2023-05-12 14:00:00+00:00,25.84
8.0,38.85,2023-05-12 15:00:00+00:00,24.95
13.88,40.48,2023-05-12 16:00:00+00:00,24.65
17.66,36.52,2023-05-12 17:00:00+00:00,29.59
16.12,30.14,2023-05-12 18:00:00+00:00,38.1
12.36,24.62,2023-05-12 19:00:00+00:00,44.87
14.71,20.81,2023-05-12 20:00:00+00:00,55.4
23.59,17.77,2023-05-12 21:00:00+00:00,66.06
26.36,16.94,2023-05-12 22:00:00+00:00,68.52
18.55,16.67,2023-05-12 23:00:00+00:00,64.31
16.01,16.0,2023-05-13 00:00:00+00:00,63.63
16.58,14.75,2023-05-13 01:00:00+00:00,66.69
17.0,14.04,2023-05-13 02:00:00+00:00,68.72
24.44,13.2,2023-05-13 03:00:00+00:00,73.74
41.47,12.34,2023-05-13 04:00:00+00:00,79.87
40.67,12.38,2023-05-13 05:00:00+00:00,79.67
33.18,14.0,2023-05-13 06:00:00+00:00,75.03
23.12,15.58,2023-05-13 07:00:00+00:00,69.56
13.38,17.1,2023-05-13 08:00:00+00:00,61.97
9.31,18.61,2023-05-13 09:00:00+00:00,53.85
9.19,20.2,2023-05-13 10:00:00+00:00,49.36
9.99,21.29,2023-05-13 11:00:00+00:00,49.34
9.85,27.12,2023-05-13 12:00:00+00:00,40.13
9.7,33.6,2023-05-13 13:00:00+00:00,29.99
8.13,37.9,2023-05-13 14:00:00+00:00,24.86
8.55,37.21,2023-05-13 15:00:00+00:00,25.76
8.57,36.43,2023-05-13 16:00:00+00:00,26.09
10.03,34.41,2023-05-13 17:00:00+00:00,27.84
10.32,31.15,2023-05-13 18:00:00+00:00,31.75
13.72,25.48,2023-05-13 19:00:00+00:00,41.71
19.25,18.27,2023-05-13 20:00:00+00:00,60.0
25.86,15.25,2023-05-13 21:00:00+00:00,71.52
24.79,14.17,2023-05-13 22:00:00+00:00,75.04
24.8,13.42,2023-05-13 23:00:00+00:00,77.48
25.94,12.77,2023-05-14 00:00:00+00:00,78.44
22.93,12.22,2023-05-14 01:00:00+00:00,80.25
21.58,11.65,2023-05-14 02:00:00+00:00,82.41
28.38,11.3,2023-05-14 03:00:00+00:00,85.14
35.33,11.62,2023-05-14 04:00:00+00:00,85.75
34.42,11.84,2023-05-14 05:00:00+00:00,85.0
25.96,12.77,2023-05-14 06:00:00+00:00,82.55
21.22,13.95,2023-05-14 07:00:00+00:00,78.49
17.47,15.56,2023-05-14 08:00:00+00:00,72.42
13.49,17.15,2023-05-14 09:00:00+00:00,66.68
9.76,19.29,2023-05-14 10:00:00+00:00,59.0
7.52,21.51,2023-05-14 11:00:00+00:00,52.47
6.43,25.38,2023-05-14 12:00:00+00:00,42.52
7.45,27.07,2023-05-14 13:00:00+00:00,40.46
5.24,26.45,2023-05-14 14:00:00+00:00,40.0
5.94,22.1,2023-05-14 15:00:00+00:00,48.17
6.99,18.88,2023-05-14 16:00:00+00:00,55.44
7.48,18.72,2023-05-14 17:00:00+00:00,54.16
7.82,16.68,2023-05-14 18:00:00+00:00,59.56
11.75,13.98,2023-05-14 19:00:00+00:00,69.62
15.39,12.82,2023-05-14 20:00:00+00:00,74.64
21.35,11.85,2023-05-14 21:00:00+00:00,78.74
27.28,11.41,2023-05-14 22:00:00+00:00,81.33
25.35,10.92,2023-05-14 23:00:00+00:00,82.72
26.81,10.5,2023-05-15 00:00:00+00:00,84.7
26.69,10.22,2023-05-15 01:00:00+00:00,86.17
22.25,10.32,2023-05-15 02:00:00+00:00,87.01
23.39,10.16,2023-05-15 03:00:00+00:00,87.05
28.61,9.82,2023-05-15 04:00:00+00:00,87.38
24.69,10.32,2023-05-15 05:00:00+00:00,86.05
32.61,10.78,2023-05-15 06:00:00+00:00,86.04
33.26,12.57,2023-05-15 07:00:00+00:00,81.16
28.7,13.99,2023-05-15 08:00:00+00:00,74.67
22.71,14.32,2023-05-15 09:00:00+00:00,73.52
24.15,14.03,2023-05-15 10:00:00+00:00,76.17
16.2,15.41,2023-05-15 11:00:00+00:00,71.04
15.8,14.92,2023-05-15 12:00:00+00:00,72.34
5.55,14.76,2023-05-15 13:00:00+00:00,71.89
4.59,14.12,2023-05-15 14:00:00+00:00,73.88
5.24,13.78,2023-05-15 15:00:00+00:00,75.19
4.95,12.73,2023-05-15 16:00:00+00:00,78.48
5.19,11.58,2023-05-15 17:00:00+00:00,78.94
4.56,11.0,2023-05-15 18:00:00+00:00,82.04
4.74,10.7,2023-05-15 19:00:00+00:00,80.01
5.45,10.81,2023-05-15 20:00:00+00:00,74.13
5.24,10.29,2023-05-15 21:00:00+00:00,74.97
5.1,9.71,2023-05-15 22:00:00+00:00,74.67
4.06,9.23,2023-05-15 23:00:00+00:00,74.02
3.9,8.96,2023-05-16 00:00:00+00:00,74.46
3.59,8.8,2023-05-16 01:00:00+00:00,74.32
3.47,9.0,2023-05-16 03:00:00+00:00,71.18
2.84,9.22,2023-05-16 04:00:00+00:00,71.03
2.7,9.82,2023-05-16 05:00:00+00:00,69.27
2.48,10.89,2023-05-16 06:00:00+00:00,66.91
2.41,11.7,2023-05-16 07:00:00+00:00,64.44
2.36,12.11,2023-05-16 08:00:00+00:00,62.53
2.38,12.61,2023-05-16 09:00:00+00:00,60.42
2.2,13.2,2023-05-16 10:00:00+00:00,58.37
4.3,14.03,2023-05-16 11:00:00+00:00,58.18
2.09,17.28,2023-05-16 12:00:00+00:00,47.89
2.23,21.03,2023-05-16 13:00:00+00:00,35.03
1.64,24.07,2023-05-16 14:00:00+00:00,32.5
2.36,20.79,2023-05-16 15:00:00+00:00,42.75
3.53,18.62,2023-05-16 16:00:00+00:00,48.66
3.03,16.01,2023-05-16 17:00:00+00:00,55.53
3.41,16.8,2023-05-16 18:00:00+00:00,52.73
4.21,15.18,2023-05-16 19:00:00+00:00,58.29
5.07,12.1,2023-05-16 20:00:00+00:00,70.82
6.0,10.91,2023-05-16 21:00:00+00:00,76.27
6.77,10.47,2023-05-16 22:00:00+00:00,78.5
6.66,10.33,2023-05-16 23:00:00+00:00,78.86
6.91,10.59,2023-05-17 00:00:00+00:00,80.67
6.54,11.12,2023-05-17 01:00:00+00:00,79.35
5.57,11.22,2023-05-17 02:00:00+00:00,77.16
4.92,10.4,2023-05-17 03:00:00+00:00,73.91
4.8,9.26,2023-05-17 04:00:00+00:00,74.07
5.22,9.87,2023-05-17 05:00:00+00:00,72.46
3.78,11.49,2023-05-17 06:00:00+00:00,65.5
2.81,12.5,2023-05-17 07:00:00+00:00,57.07
2.85,12.32,2023-05-17 08:00:00+00:00,57.31
2.41,12.48,2023-05-17 09:00:00+00:00,54.16
2.37,14.02,2023-05-17 10:00:00+00:00,51.17
2.78,14.45,2023-05-17 11:00:00+00:00,49.96
2.86,18.5,2023-05-17 12:00:00+00:00,39.79
2.82,22.88,2023-05-17 13:00:00+00:00,31.76
3.22,23.07,2023-05-17 14:00:00+00:00,31.88
2.81,23.57,2023-05-17 15:00:00+00:00,30.22
3.15,25.81,2023-05-17 16:00:00+00:00,26.93
2.63,23.18,2023-05-17 17:00:00+00:00,29.79
2.74,22.47,2023-05-17 18:00:00+00:00,31.82
2.18,22.96,2023-05-17 19:00:00+00:00,30.08
2.26,14.88,2023-05-17 20:00:00+00:00,45.62
2.78,11.66,2023-05-17 21:00:00+00:00,55.27
3.11,10.25,2023-05-17 22:00:00+00:00,59.03
4.49,9.14,2023-05-17 23:00:00+00:00,64.28
4.9,8.58,2023-05-18 00:00:00+00:00,67.94
4.77,8.43,2023-05-18 01:00:00+00:00,70.4
5.21,8.4,2023-05-18 02:00:00+00:00,71.24
5.64,8.18,2023-05-18 03:00:00+00:00,70.91
4.88,7.83,2023-05-18 04:00:00+00:00,70.41
4.94,7.86,2023-05-18 05:00:00+00:00,71.06
4.31,10.36,2023-05-18 06:00:00+00:00,64.63
3.49,12.57,2023-05-18 07:00:00+00:00,57.81
3.54,14.04,2023-05-18 08:00:00+00:00,52.19
3.53,15.34,2023-05-18 09:00:00+00:00,47.72
3.62,17.74,2023-05-18 10:00:00+00:00,41.81
3.47,19.22,2023-05-18 11:00:00+00:00,38.28
3.66,21.1,2023-05-18 12:00:00+00:00,34.77
3.44,27.72,2023-05-18 13:00:00+00:00,25.92
4.04,26.85,2023-05-18 14:00:00+00:00,26.42
3.66,29.45,2023-05-18 15:00:00+00:00,23.68
3.85,31.01,2023-05-18 16:00:00+00:00,22.3
3.7,33.95,2023-05-18 17:00:00+00:00,20.67
3.67,32.19,2023-05-18 18:00:00+00:00,22.35
4.39,25.25,2023-05-18 19:00:00+00:00,32.6
4.6,18.13,2023-05-18 20:00:00+00:00,47.97
5.43,13.99,2023-05-18 21:00:00+00:00,61.93
5.93,12.32,2023-05-18 22:00:00+00:00,67.73
7.15,11.14,2023-05-18 23:00:00+00:00,71.49
7.07,10.55,2023-05-19 00:00:00+00:00,73.92
7.9,9.89,2023-05-19 01:00:00+00:00,75.86
9.28,9.3,2023-05-19 02:00:00+00:00,78.38
9.62,8.94,2023-05-19 03:00:00+00:00,80.57
10.49,8.61,2023-05-19 04:00:00+00:00,81.94
10.61,9.26,2023-05-19 05:00:00+00:00,81.73
9.48,11.41,2023-05-19 06:00:00+00:00,77.72
9.19,12.71,2023-05-19 07:00:00+00:00,76.59
9.24,14.23,2023-05-19 08:00:00+00:00,72.25
7.7,15.79,2023-05-19 09:00:00+00:00,63.12
6.15,18.67,2023-05-19 10:00:00+00:00,50.72
5.13,20.62,2023-05-19 11:00:00+00:00,43.03
4.48,26.3,2023-05-19 12:00:00+00:00,32.34
3.3,31.33,2023-05-19 13:00:00+00:00,22.81
3.13,37.12,2023-05-19 14:00:00+00:00,18.35
3.41,39.8,2023-05-19 15:00:00+00:00,16.03
3.82,40.73,2023-05-19 16:00:00+00:00,15.94
3.96,37.53,2023-05-19 17:00:00+00:00,17.92
4.74,30.08,2023-05-19 18:00:00+00:00,28.5
6.04,21.84,2023-05-19 19:00:00+00:00,43.31
6.49,18.97,2023-05-19 20:00:00+00:00,50.17
5.72,15.94,2023-05-19 21:00:00+00:00,59.19
5.85,14.52,2023-05-19 22:00:00+00:00,62.89
7.55,13.59,2023-05-19 23:00:00+00:00,66.03
8.43,12.82,2023-05-20 00:00:00+00:00,69.63
9.97,12.26,2023-05-20 01:00:00+00:00,73.12
11.38,11.59,2023-05-20 03:00:00+00:00,77.28
11.22,11.63,2023-05-20 04:00:00+00:00,77.88
10.55,12.05,2023-05-20 05:00:00+00:00,77.02
9.29,13.66,2023-05-20 06:00:00+00:00,72.35
7.78,14.85,2023-05-20 07:00:00+00:00,68.94
6.56,16.35,2023-05-20 08:00:00+00:00,62.93
5.81,17.89,2023-05-20 09:00:00+00:00,58.05
4.62,19.23,2023-05-20 10:00:00+00:00,52.95
3.18,20.55,2023-05-20 11:00:00+00:00,46.73
2.86,27.33,2023-05-20 12:00:00+00:00,32.98
2.72,32.85,2023-05-20 13:00:00+00:00,24.73
3.03,31.4,2023-05-20 14:00:00+00:00,26.46
3.76,28.66,2023-05-20 15:00:00+00:00,32.24
4.05,28.22,2023-05-20 16:00:00+00:00,33.88
4.62,27.56,2023-05-20 17:00:00+00:00,34.8
3.93,28.4,2023-05-20 18:00:00+00:00,33.48
4.04,28.19,2023-05-20 19:00:00+00:00,33.99
3.86,21.02,2023-05-20 20:00:00+00:00,48.12
5.19,16.89,2023-05-20 21:00:00+00:00,61.97
5.45,15.43,2023-05-20 22:00:00+00:00,67.95
6.97,14.5,2023-05-20 23:00:00+00:00,72.37
7.98,13.91,2023-05-21 00:00:00+00:00,75.11
9.67,13.53,2023-05-21 01:00:00+00:00,76.98
10.11,13.95,2023-05-21 02:00:00+00:00,76.88
10.95,14.36,2023-05-21 03:00:00+00:00,76.42
10.63,14.53,2023-05-21 04:00:00+00:00,75.77
10.64,14.72,2023-05-21 05:00:00+00:00,74.87
10.11,15.44,2023-05-21 06:00:00+00:00,72.96
9.89,16.66,2023-05-21 07:00:00+00:00,69.74
8.04,19.3,2023-05-21 08:00:00+00:00,61.72
8.0,20.92,2023-05-21 09:00:00+00:00,55.75
7.56,23.0,2023-05-21 10:00:00+00:00,49.24
7.31,25.14,2023-05-21 11:00:00+00:00,44.07
6.48,27.72,2023-05-21 12:00:00+00:00,37.72
6.01,29.84,2023-05-21 13:00:00+00:00,33.53
5.55,35.25,2023-05-21 14:00:00+00:00,26.59
4.55,38.36,2023-05-21 15:00:00+00:00,23.3
4.21,39.18,2023-05-21 16:00:00+00:00,23.16
6.31,38.07,2023-05-21 17:00:00+00:00,24.71
8.59,32.6,2023-05-21 18:00:00+00:00,31.67
9.27,26.0,2023-05-21 19:00:00+00:00,44.63
9.36,18.35,2023-05-21 20:00:00+00:00,65.16
12.1,15.94,2023-05-21 21:00:00+00:00,74.02
14.92,14.9,2023-05-21 22:00:00+00:00,78.72
16.06,14.02,2023-05-21 23:00:00+00:00,82.86
19.37,13.67,2023-05-22 00:00:00+00:00,84.87
22.38,13.63,2023-05-22 01:00:00+00:00,85.12
26.43,14.06,2023-05-22 02:00:00+00:00,84.26
24.12,13.75,2023-05-22 03:00:00+00:00,84.99
26.48,13.51,2023-05-22 04:00:00+00:00,86.81
27.07,14.04,2023-05-22 05:00:00+00:00,84.61
26.59,15.4,2023-05-22 06:00:00+00:00,81.52
27.39,17.29,2023-05-22 07:00:00+00:00,77.21
22.93,19.83,2023-05-22 08:00:00+00:00,71.39
14.54,22.11,2023-05-22 09:00:00+00:00,63.98
14.43,23.82,2023-05-22 10:00:00+00:00,59.19
14.29,25.17,2023-05-22 11:00:00+00:00,54.65
12.58,29.43,2023-05-22 12:00:00+00:00,43.85
10.09,29.82,2023-05-22 13:00:00+00:00,41.59
8.63,30.17,2023-05-22 14:00:00+00:00,39.47
7.83,28.71,2023-05-22 15:00:00+00:00,41.1
6.18,29.81,2023-05-22 16:00:00+00:00,37.26
10.46,26.53,2023-05-22 17:00:00+00:00,44.18
12.11,25.8,2023-05-22 18:00:00+00:00,45.92
12.89,22.14,2023-05-22 19:00:00+00:00,55.67
19.92,15.39,2023-05-22 20:00:00+00:00,79.35
12.52,14.99,2023-05-22 21:00:00+00:00,81.23
14.78,14.2,2023-05-22 22:00:00+00:00,84.38
19.29,13.39,2023-05-22 23:00:00+00:00,86.11
17.47,13.28,2023-05-23 00:00:00+00:00,86.06
14.76,13.26,2023-05-23 01:00:00+00:00,83.97
11.48,13.21,2023-05-23 02:00:00+00:00,80.64
7.56,13.07,2023-05-23 03:00:00+00:00,79.12
8.02,12.7,2023-05-23 04:00:00+00:00,76.84
10.9,12.46,2023-05-23 05:00:00+00:00,75.09
6.36,12.37,2023-05-23 06:00:00+00:00,77.58
5.37,13.45,2023-05-23 07:00:00+00:00,67.78
6.13,14.67,2023-05-23 08:00:00+00:00,60.97
5.19,15.67,2023-05-23 09:00:00+00:00,57.08
4.78,16.59,2023-05-23 10:00:00+00:00,53.27
4.24,17.42,2023-05-23 11:00:00+00:00,49.98
4.39,18.97,2023-05-23 12:00:00+00:00,45.02
