pm25,temperature,datetime,humidity
3.86,8.34,2023-04-11 06:00:00+00:00,76.7
3.76,13.68,2023-04-11 07:00:00+00:00,58.35
3.63,17.44,2023-04-11 08:00:00+00:00,44.58
3.23,17.7,2023-04-11 09:00:00+00:00,43.62
3.11,21.54,2023-04-11 10:00:00+00:00,34.47
2.9,23.18,2023-04-11 11:00:00+00:00,30.62
2.9,22.26,2023-04-11 12:00:00+00:00,31.43
3.18,18.88,2023-04-11 13:00:00+00:00,36.41
3.24,15.35,2023-04-11 14:00:00+00:00,42.09
3.28,14.3,2023-04-11 15:00:00+00:00,45.19
3.37,13.59,2023-04-11 16:00:00+00:00,48.25
2.42,12.97,2023-04-11 17:00:00+00:00,48.2
3.35,12.04,2023-04-11 18:00:00+00:00,54.76
4.71,11.55,2023-04-11 19:00:00+00:00,62.28
4.35,10.71,2023-04-11 20:00:00+00:00,67.36
4.77,10.72,2023-04-11 21:00:00+00:00,67.42
5.32,10.51,2023-04-11 22:00:00+00:00,71.19
7.08,9.45,2023-04-11 23:00:00+00:00,80.03
11.38,8.71,2023-04-12 00:00:00+00:00,86.56
8.69,8.5,2023-04-12 01:00:00+00:00,87.75
7.74,8.4,2023-04-12 02:00:00+00:00,87.96
4.34,8.25,2023-04-12 03:00:00+00:00,88.35
4.62,8.24,2023-04-12 04:00:00+00:00,90.22
6.05,8.45,2023-04-12 05:00:00+00:00,90.72
9.36,8.83,2023-04-12 06:00:00+00:00,90.41
6.66,9.39,2023-04-12 07:00:00+00:00,88.53
8.36,12.25,2023-04-12 08:00:00+00:00,76.41
7.19,17.95,2023-04-12 09:00:00+00:00,52.88
4.43,17.85,2023-04-12 10:00:00+00:00,47.91
4.13,20.36,2023-04-12 11:00:00+00:00,40.27
4.51,21.64,2023-04-12 12:00:00+00:00,36.61
4.79,16.47,2023-04-12 13:00:00+00:00,44.17
2.49,14.41,2023-04-12 14:00:00+00:00,44.6
1.91,13.07,2023-04-12 15:00:00+00:00,49.18
2.95,12.15,2023-04-12 16:00:00+00:00,51.37
4.56,11.48,2023-04-12 17:00:00+00:00,54.71
4.78,10.98,2023-04-12 18:00:00+00:00,54.96
33.32,10.38,2023-04-12 19:00:00+00:00,54.0
5.57,9.61,2023-04-12 20:00:00+00:00,55.3
3.18,9.57,2023-04-12 21:00:00+00:00,57.6
2.43,9.31,2023-04-12 22:00:00+00:00,60.26
2.83,7.66,2023-04-12 23:00:00+00:00,73.57
5.72,6.61,2023-04-13 00:00:00+00:00,87.61
7.21,7.1,2023-04-13 01:00:00+00:00,86.79
2.75,7.09,2023-04-13 02:00:00+00:00,86.04
2.2,6.69,2023-04-13 03:00:00+00:00,85.97
3.28,6.62,2023-04-13 04:00:00+00:00,86.6
3.86,7.08,2023-04-13 05:00:00+00:00,84.52
2.89,7.34,2023-04-13 06:00:00+00:00,83.3
2.8,8.29,2023-04-13 07:00:00+00:00,82.96
4.23,9.74,2023-04-13 08:00:00+00:00,77.67
5.24,10.36,2023-04-13 09:00:00+00:00,72.42
4.84,12.02,2023-04-13 10:00:00+00:00,65.01
3.96,16.64,2023-04-13 11:00:00+00:00,48.25
4.39,16.01,2023-04-13 12:00:00+00:00,48.38
4.02,15.09,2023-04-13 13:00:00+00:00,50.32
4.13,13.28,2023-04-13 14:00:00+00:00,56.04
4.86,13.27,2023-04-13 15:00:00+00:00,55.24
4.76,12.54,2023-04-13 16:00:00+00:00,56.82
2.28,18.9,2023-04-14 10:00:00+00:00,37.55
2.21,16.82,2023-04-14 11:00:00+00:00,41.71
2.3,16.08,2023-04-14 12:00:00+00:00,41.33
2.77,15.28,2023-04-14 13:00:00+00:00,42.56
2.8,14.83,2023-04-14 14:00:00+00:00,43.18
2.42,15.06,2023-04-14 15:00:00+00:00,42.1
2.41,15.4,2023-04-14 16:00:00+00:00,40.69
2.92,14.73,2023-04-14 17:00:00+00:00,43.69
2.95,14.11,2023-04-14 18:00:00+00:00,47.64
3.1,13.07,2023-04-14 19:00:00+00:00,50.83
4.61,12.3,2023-04-14 20:00:00+00:00,57.89
7.01,11.66,2023-04-14 21:00:00+00:00,62.74
10.72,11.08,2023-04-14 22:00:00+00:00,60.84
12.92,10.64,2023-04-14 23:00:00+00:00,62.07
13.73,10.14,2023-04-15 00:00:00+00:00,66.28
15.64,9.71,2023-04-15 01:00:00+00:00,67.25
14.2,9.18,2023-04-15 02:00:00+00:00,68.8
14.16,8.66,2023-04-15 03:00:00+00:00,72.4
16.32,8.31,2023-04-15 04:00:00+00:00,77.88
22.17,7.83,2023-04-15 05:00:00+00:00,82.01
21.64,8.56,2023-04-15 06:00:00+00:00,80.38
14.82,14.68,2023-04-15 07:00:00+00:00,59.22
9.48,20.28,2023-04-15 08:00:00+00:00,40.19
7.76,21.52,2023-04-15 09:00:00+00:00,35.77
5.8,22.33,2023-04-15 10:00:00+00:00,34.19
5.35,22.5,2023-04-15 11:00:00+00:00,33.7
3.19,21.19,2023-04-15 12:00:00+00:00,35.9
3.71,19.15,2023-04-15 13:00:00+00:00,40.23
2.79,16.81,2023-04-15 14:00:00+00:00,46.37
3.27,15.05,2023-04-15 15:00:00+00:00,51.56
2.96,13.62,2023-04-15 16:00:00+00:00,55.9
2.83,12.43,2023-04-15 17:00:00+00:00,60.0
2.46,11.09,2023-04-15 18:00:00+00:00,64.63
2.81,9.72,2023-04-15 19:00:00+00:00,68.86
2.1,8.97,2023-04-15 20:00:00+00:00,71.15
2.38,9.11,2023-04-15 21:00:00+00:00,72.98
2.96,9.23,2023-04-15 22:00:00+00:00,74.92
4.1,9.22,2023-04-15 23:00:00+00:00,78.3
7.18,8.85,2023-04-16 00:00:00+00:00,84.32
7.39,8.55,2023-04-16 01:00:00+00:00,87.08
9.75,8.59,2023-04-16 02:00:00+00:00,87.01
6.93,8.6,2023-04-16 03:00:00+00:00,86.64
10.03,8.63,2023-04-16 04:00:00+00:00,87.03
12.84,8.57,2023-04-16 05:00:00+00:00,87.39
15.7,8.68,2023-04-16 06:00:00+00:00,87.38
16.49,8.76,2023-04-16 07:00:00+00:00,86.78
16.66,9.02,2023-04-16 08:00:00+00:00,86.59
16.78,9.79,2023-04-16 09:00:00+00:00,84.27
15.98,10.45,2023-04-16 10:00:00+00:00,81.63
14.26,11.07,2023-04-16 11:00:00+00:00,79.6
17.28,11.42,2023-04-16 12:00:00+00:00,78.78
16.39,12.43,2023-04-16 13:00:00+00:00,75.34
16.39,12.85,2023-04-16 14:00:00+00:00,73.19
19.79,12.33,2023-04-16 15:00:00+00:00,74.41
22.63,12.68,2023-04-16 16:00:00+00:00,73.2
24.86,11.87,2023-04-16 17:00:00+00:00,75.76
26.13,11.1,2023-04-16 18:00:00+00:00,78.46
30.79,10.28,2023-04-16 19:00:00+00:00,81.27
33.88,9.73,2023-04-16 20:00:00+00:00,82.78
34.48,9.47,2023-04-16 21:00:00+00:00,83.73
40.5,9.12,2023-04-16 22:00:00+00:00,85.33
44.04,8.76,2023-04-16 23:00:00+00:00,86.76
41.33,8.56,2023-04-17 00:00:00+00:00,87.82
40.73,8.43,2023-04-17 01:00:00+00:00,88.76
38.7,8.31,2023-04-17 02:00:00+00:00,89.23
40.5,8.28,2023-04-17 03:00:00+00:00,89.28
39.21,8.33,2023-04-17 04:00:00+00:00,88.55
38.88,8.46,2023-04-17 05:00:00+00:00,87.27
41.74,8.72,2023-04-17 06:00:00+00:00,86.16
43.25,9.16,2023-04-17 07:00:00+00:00,85.06
46.33,9.05,2023-04-17 08:00:00+00:00,85.59
44.04,9.89,2023-04-17 09:00:00+00:00,83.05
36.3,11.75,2023-04-17 10:00:00+00:00,75.58
30.08,14.64,2023-04-17 11:00:00+00:00,64.1
27.62,16.85,2023-04-17 14:00:00+00:00,54.75
28.29,16.03,2023-04-17 16:00:00+00:00,60.67
29.39,15.33,2023-04-17 17:00:00+00:00,64.68
34.84,14.25,2023-04-17 18:00:00+00:00,70.05
37.2,12.17,2023-04-17 19:00:00+00:00,74.0
38.85,10.25,2023-04-17 20:00:00+00:00,78.55
36.54,9.22,2023-04-17 21:00:00+00:00,80.41
33.93,8.74,2023-04-17 22:00:00+00:00,80.83
32.64,8.36,2023-04-17 23:00:00+00:00,82.91
31.2,8.31,2023-04-18 00:00:00+00:00,81.3
20.73,8.61,2023-04-18 01:00:00+00:00,68.31
24.61,7.6,2023-04-18 03:00:00+00:00,69.43
31.1,6.83,2023-04-18 04:00:00+00:00,75.63
26.31,6.96,2023-04-18 05:00:00+00:00,75.41
24.53,7.57,2023-04-18 06:00:00+00:00,74.42
19.68,8.14,2023-04-18 07:00:00+00:00,72.94
17.52,9.69,2023-04-18 08:00:00+00:00,68.28
15.28,12.41,2023-04-18 09:00:00+00:00,59.04
12.83,14.41,2023-04-18 10:00:00+00:00,51.74
13.77,12.93,2023-04-18 11:00:00+00:00,55.65
17.09,14.39,2023-04-18 12:00:00+00:00,50.99
20.89,14.56,2023-04-18 13:00:00+00:00,52.16
23.78,14.87,2023-04-18 14:00:00+00:00,52.44
25.35,14.58,2023-04-18 15:00:00+00:00,52.89
25.95,14.72,2023-04-18 16:00:00+00:00,52.85
24.03,14.84,2023-04-18 17:00:00+00:00,51.06
22.48,14.54,2023-04-18 18:00:00+00:00,54.43
17.22,13.04,2023-04-18 19:00:00+00:00,61.76
21.23,11.8,2023-04-18 20:00:00+00:00,66.59
24.16,11.13,2023-04-18 21:00:00+00:00,67.51
22.21,10.52,2023-04-18 22:00:00+00:00,69.42
20.13,10.0,2023-04-18 23:00:00+00:00,71.88
21.89,9.63,2023-04-19 00:00:00+00:00,74.3
27.75,9.41,2023-04-19 01:00:00+00:00,76.87
31.89,9.27,2023-04-19 02:00:00+00:00,78.59
29.92,9.16,2023-04-19 03:00:00+00:00,78.81
28.86,9.45,2023-04-19 04:00:00+00:00,78.3
21.97,9.2,2023-04-19 05:00:00+00:00,75.92
18.02,10.21,2023-04-19 06:00:00+00:00,67.85
12.69,14.44,2023-04-19 07:00:00+00:00,47.66
9.35,17.52,2023-04-19 08:00:00+00:00,36.39
6.87,19.12,2023-04-19 09:00:00+00:00,30.98
5.22,19.14,2023-04-19 10:00:00+00:00,28.95
4.07,19.91,2023-04-19 11:00:00+00:00,26.65
6.06,19.49,2023-04-19 12:00:00+00:00,24.5
5.78,18.05,2023-04-19 13:00:00+00:00,26.35
4.47,15.9,2023-04-19 14:00:00+00:00,33.07
3.76,15.4,2023-04-19 15:00:00+00:00,35.16
7.23,14.59,2023-04-19 16:00:00+00:00,43.36
8.13,13.5,2023-04-19 17:00:00+00:00,47.12
8.41,12.6,2023-04-19 18:00:00+00:00,50.06
6.28,11.51,2023-04-19 19:00:00+00:00,50.61
6.56,10.57,2023-04-19 20:00:00+00:00,55.43
7.41,9.95,2023-04-19 21:00:00+00:00,58.86
7.35,9.69,2023-04-19 22:00:00+00:00,55.59
5.48,9.39,2023-04-19 23:00:00+00:00,46.28
7.07,8.73,2023-04-20 00:00:00+00:00,54.87
9.13,7.68,2023-04-20 01:00:00+00:00,60.7
9.78,6.97,2023-04-20 02:00:00+00:00,63.88
9.22,6.85,2023-04-20 03:00:00+00:00,68.35
6.82,7.54,2023-04-20 04:00:00+00:00,68.24
5.41,7.75,2023-04-20 05:00:00+00:00,72.43
4.7,8.6,2023-04-20 06:00:00+00:00,69.71
5.07,9.26,2023-04-20 07:00:00+00:00,60.17
5.49,8.9,2023-04-20 08:00:00+00:00,63.49
6.81,7.97,2023-04-20 09:00:00+00:00,71.73
7.86,7.78,2023-04-20 10:00:00+00:00,77.3
8.63,8.92,2023-04-20 11:00:00+00:00,71.81
9.44,11.28,2023-04-20 12:00:00+00:00,62.83
10.69,12.7,2023-04-20 13:00:00+00:00,56.73
13.42,12.24,2023-04-20 14:00:00+00:00,58.9
15.16,12.18,2023-04-20 15:00:00+00:00,57.07
15.63,12.25,2023-04-20 16:00:00+00:00,54.58
15.87,12.24,2023-04-20 17:00:00+00:00,54.96
15.78,12.14,2023-04-20 18:00:00+00:00,56.53
17.54,11.23,2023-04-20 19:00:00+00:00,62.54
20.92,10.5,2023-04-20 20:00:00+00:00,70.78
22.27,9.8,2023-04-20 21:00:00+00:00,78.09
24.64,9.49,2023-04-20 22:00:00+00:00,79.83
27.06,9.59,2023-04-20 23:00:00+00:00,79.28
25.76,9.54,2023-04-21 00:00:00+00:00,78.55
30.72,9.39,2023-04-21 01:00:00+00:00,80.22
43.18,9.13,2023-04-21 02:00:00+00:00,86.85
47.37,8.98,2023-04-21 03:00:00+00:00,88.49
38.8,8.82,2023-04-21 04:00:00+00:00,89.37
32.39,8.87,2023-04-21 05:00:00+00:00,90.07
50.67,9.09,2023-04-21 06:00:00+00:00,90.28
56.6,9.75,2023-04-21 07:00:00+00:00,88.87
48.42,10.5,2023-04-21 08:00:00+00:00,86.25
38.33,13.81,2023-04-21 09:00:00+00:00,73.76
37.42,14.16,2023-04-21 10:00:00+00:00,71.73
36.14,15.1,2023-04-21 11:00:00+00:00,67.22
39.51,14.09,2023-04-21 12:00:00+00:00,70.53
39.01,15.4,2023-04-21 13:00:00+00:00,66.29
36.99,16.75,2023-04-21 14:00:00+00:00,60.51
37.57,17.06,2023-04-21 15:00:00+00:00,60.7
33.72,17.31,2023-04-21 16:00:00+00:00,60.0
41.42,15.65,2023-04-21 17:00:00+00:00,72.22
48.97,14.87,2023-04-21 18:00:00+00:00,74.46
46.43,13.9,2023-04-21 19:00:00+00:00,77.42
39.13,12.98,2023-04-21 20:00:00+00:00,80.1
43.21,11.77,2023-04-21 21:00:00+00:00,83.0
28.25,11.04,2023-04-21 22:00:00+00:00,83.83
11.82,10.88,2023-04-21 23:00:00+00:00,82.86
20.27,10.45,2023-04-22 00:00:00+00:00,83.17
27.13,9.49,2023-04-22 01:00:00+00:00,85.81
44.77,7.77,2023-04-22 03:00:00+00:00,89.68
43.59,7.3,2023-04-22 04:00:00+00:00,87.85
45.49,7.01,2023-04-22 05:00:00+00:00,88.79
43.32,7.99,2023-04-22 06:00:00+00:00,88.49
54.76,9.75,2023-04-22 07:00:00+00:00,85.96
46.41,12.84,2023-04-22 08:00:00+00:00,78.39
26.37,21.46,2023-04-22 09:00:00+00:00,49.81
16.23,26.8,2023-04-22 10:00:00+00:00,34.14
16.77,23.21,2023-04-22 11:00:00+00:00,41.62
22.52,18.76,2023-04-22 12:00:00+00:00,52.31
38.36,14.61,2023-04-22 13:00:00+00:00,67.44
49.73,13.07,2023-04-22 14:00:00+00:00,73.83
41.68,12.28,2023-04-22 15:00:00+00:00,76.65
33.58,12.06,2023-04-22 16:00:00+00:00,77.57
36.19,13.12,2023-04-22 17:00:00+00:00,73.73
29.97,13.81,2023-04-22 18:00:00+00:00,70.7
31.61,12.13,2023-04-22 19:00:00+00:00,72.38
36.77,10.22,2023-04-22 20:00:00+00:00,77.95
47.82,8.94,2023-04-22 21:00:00+00:00,82.85
64.97,8.31,2023-04-22 22:00:00+00:00,85.91
80.24,8.28,2023-04-22 23:00:00+00:00,86.73
86.78,8.63,2023-04-23 00:00:00+00:00,87.1
93.36,8.45,2023-04-23 01:00:00+00:00,87.99
93.49,8.82,2023-04-23 02:00:00+00:00,89.04
77.19,9.34,2023-04-23 03:00:00+00:00,87.8
69.21,9.38,2023-04-23 04:00:00+00:00,87.04
66.26,9.36,2023-04-23 05:00:00+00:00,87.87
60.07,10.02,2023-04-23 06:00:00+00:00,86.69
36.19,15.4,2023-04-23 07:00:00+00:00,67.01
20.8,22.27,2023-04-23 08:00:00+00:00,45.9
11.6,25.95,2023-04-23 09:00:00+00:00,38.05
7.81,26.89,2023-04-23 10:00:00+00:00,36.1
5.77,23.17,2023-04-23 11:00:00+00:00,42.06
6.96,20.68,2023-04-23 12:00:00+00:00,46.63
5.17,19.61,2023-04-23 13:00:00+00:00,48.87
3.87,18.29,2023-04-23 14:00:00+00:00,52.82
2.66,15.18,2023-04-23 15:00:00+00:00,68.87
3.59,14.65,2023-04-23 16:00:00+00:00,74.85
6.56,13.61,2023-04-23 17:00:00+00:00,79.74
8.22,12.55,2023-04-23 18:00:00+00:00,81.37
4.58,12.15,2023-04-23 19:00:00+00:00,84.06
4.22,11.67,2023-04-23 20:00:00+00:00,85.81
4.14,11.43,2023-04-23 21:00:00+00:00,86.69
3.36,11.06,2023-04-23 22:00:00+00:00,88.1
2.86,10.88,2023-04-23 23:00:00+00:00,88.33
1.68,10.64,2023-04-24 00:00:00+00:00,88.79
2.25,10.67,2023-04-24 01:00:00+00:00,89.22
3.68,10.68,2023-04-24 02:00:00+00:00,89.25
3.02,10.48,2023-04-24 03:00:00+00:00,88.4
0.93,9.89,2023-04-24 04:00:00+00:00,87.65
2.12,9.73,2023-04-24 05:00:00+00:00,89.28
19.95,9.44,2023-04-24 06:00:00+00:00,88.63
14.88,9.4,2023-04-24 07:00:00+00:00,86.62
7.31,9.22,2023-04-24 08:00:00+00:00,86.14
4.47,9.46,2023-04-24 09:00:00+00:00,80.65
3.18,10.35,2023-04-24 10:00:00+00:00,76.27
2.04,13.84,2023-04-24 11:00:00+00:00,64.87
2.62,13.69,2023-04-24 12:00:00+00:00,61.92
4.98,12.21,2023-04-24 13:00:00+00:00,65.86
5.01,12.52,2023-04-24 14:00:00+00:00,62.85
6.19,12.7,2023-04-24 15:00:00+00:00,61.74
5.2,11.83,2023-04-24 16:00:00+00:00,63.52
6.17,11.18,2023-04-24 17:00:00+00:00,67.32
3.87,10.34,2023-04-24 18:00:00+00:00,71.31
3.86,9.45,2023-04-24 19:00:00+00:00,78.06
3.52,8.6,2023-04-24 20:00:00+00:00,84.33
6.42,7.95,2023-04-24 21:00:00+00:00,86.27
7.38,7.58,2023-04-24 22:00:00+00:00,83.75
8.07,7.06,2023-04-24 23:00:00+00:00,82.18
6.29,6.84,2023-04-25 00:00:00+00:00,82.03
5.55,6.42,2023-04-25 01:00:00+00:00,80.57
5.0,5.97,2023-04-25 02:00:00+00:00,81.71
3.89,6.13,2023-04-25 03:00:00+00:00,79.37
3.66,5.85,2023-04-25 04:00:00+00:00,79.68
3.97,5.91,2023-04-25 05:00:00+00:00,82.42
4.11,7.11,2023-04-25 06:00:00+00:00,77.1
2.87,9.88,2023-04-25 07:00:00+00:00,65.51
2.45,16.09,2023-04-25 08:00:00+00:00,43.79
1.79,16.91,2023-04-25 09:00:00+00:00,39.21
1.97,18.01,2023-04-25 10:00:00+00:00,36.72
2.01,18.22,2023-04-25 11:00:00+00:00,38.26
1.84,18.23,2023-04-25 12:00:00+00:00,36.76
2.34,16.29,2023-04-25 13:00:00+00:00,38.15
2.19,13.71,2023-04-25 14:00:00+00:00,43.83
2.45,12.49,2023-04-25 15:00:00+00:00,50.19
2.72,12.14,2023-04-25 16:00:00+00:00,48.24
3.03,11.24,2023-04-25 17:00:00+00:00,51.91
3.83,9.76,2023-04-25 18:00:00+00:00,56.44
5.81,8.2,2023-04-25 19:00:00+00:00,63.98
6.76,7.46,2023-04-25 20:00:00+00:00,66.92
6.01,6.86,2023-04-25 21:00:00+00:00,67.26
6.52,6.17,2023-04-25 22:00:00+00:00,72.72
4.29,5.79,2023-04-25 23:00:00+00:00,76.07
5.59,4.84,2023-04-26 00:00:00+00:00,77.93
5.04,4.6,2023-04-26 01:00:00+00:00,78.93
5.73,3.58,2023-04-26 03:00:00+00:00,80.71
6.4,3.26,2023-04-26 04:00:00+00:00,81.95
6.9,3.47,2023-04-26 05:00:00+00:00,84.0
6.28,5.51,2023-04-26 06:00:00+00:00,78.86
5.34,9.75,2023-04-26 07:00:00+00:00,63.42
3.99,9.36,2023-04-26 08:00:00+00:00,60.37
3.7,10.18,2023-04-26 09:00:00+00:00,60.41
2.22,16.64,2023-04-26 10:00:00+00:00,37.15
2.31,14.85,2023-04-26 11:00:00+00:00,39.95
1.96,17.45,2023-04-26 12:00:00+00:00,34.19
2.39,16.9,2023-04-26 13:00:00+00:00,35.62
2.04,15.09,2023-04-26 14:00:00+00:00,37.58
2.66,13.91,2023-04-26 15:00:00+00:00,41.51
2.93,13.18,2023-04-26 16:00:00+00:00,43.26
3.38,11.99,2023-04-26 17:00:00+00:00,47.81
4.1,10.76,2023-04-26 18:00:00+00:00,52.07
4.34,9.48,2023-04-26 19:00:00+00:00,55.32
4.34,9.48,2023-04-26 19:00:00+00:00,55.32
4.34,9.48,2023-04-26 19:00:00+00:00,55.32
4.34,9.48,2023-04-26 19:00:00+00:00,55.32
4.34,9.48,2023-04-26 19:00:00+00:00,55.32
4.34,9.48,2023-04-26 19:00:00+00:00,55.32
4.34,9.48,2023-04-26 19:00:00+00:00,55.32
4.34,9.48,2023-04-26 19:00:00+00:00,55.32
4.89,8.03,2023-04-26 20:00:00+00:00,59.83
15.37,7.01,2023-04-26 21:00:00+00:00,65.06
12.33,6.32,2023-04-26 22:00:00+00:00,68.62
15.28,5.83,2023-04-26 23:00:00+00:00,72.48
11.29,5.13,2023-04-27 00:00:00+00:00,75.69
12.1,4.53,2023-04-27 01:00:00+00:00,76.06
12.23,4.15,2023-04-27 02:00:00+00:00,80.0
13.82,3.81,2023-04-27 03:00:00+00:00,82.28
15.89,3.58,2023-04-27 04:00:00+00:00,82.21
13.23,3.41,2023-04-27 05:00:00+00:00,82.95
11.81,6.56,2023-04-27 06:00:00+00:00,73.41
6.68,13.69,2023-04-27 07:00:00+00:00,46.47
4.36,16.69,2023-04-27 08:00:00+00:00,36.62
4.62,19.31,2023-04-27 09:00:00+00:00,30.97
5.05,20.74,2023-04-27 10:00:00+00:00,26.93
6.27,19.55,2023-04-27 11:00:00+00:00,28.41
6.84,21.97,2023-04-27 12:00:00+00:00,24.34
8.07,20.49,2023-04-27 13:00:00+00:00,26.25
8.81,17.05,2023-04-27 14:00:00+00:00,29.98
9.42,16.56,2023-04-27 15:00:00+00:00,31.47
9.02,15.36,2023-04-27 16:00:00+00:00,34.85
7.89,14.52,2023-04-27 17:00:00+00:00,39.03
9.4,13.21,2023-04-27 18:00:00+00:00,44.24
10.74,12.17,2023-04-27 19:00:00+00:00,52.49
8.1,11.74,2023-04-27 20:00:00+00:00,51.11
9.69,11.6,2023-04-27 21:00:00+00:00,50.3
10.43,11.07,2023-04-27 22:00:00+00:00,54.58
14.05,10.59,2023-04-27 23:00:00+00:00,56.55
15.5,10.13,2023-04-28 00:00:00+00:00,60.31
16.24,9.8,2023-04-28 01:00:00+00:00,62.41
16.58,9.42,2023-04-28 02:00:00+00:00,64.39
16.01,9.1,2023-04-28 03:00:00+00:00,64.18
16.02,8.97,2023-04-28 04:00:00+00:00,64.58
16.73,9.05,2023-04-28 05:00:00+00:00,64.92
17.86,8.73,2023-04-28 06:00:00+00:00,72.18
17.91,9.14,2023-04-28 07:00:00+00:00,72.92
19.36,9.9,2023-04-28 08:00:00+00:00,72.89
24.42,10.55,2023-04-28 09:00:00+00:00,78.62
31.36,11.05,2023-04-28 10:00:00+00:00,83.69
36.13,12.38,2023-04-28 11:00:00+00:00,85.24
32.35,13.76,2023-04-28 12:00:00+00:00,83.77
9.39,14.05,2023-04-28 13:00:00+00:00,83.73
19.6,14.5,2023-04-28 14:00:00+00:00,81.89
17.18,15.31,2023-04-28 15:00:00+00:00,77.02
21.08,14.05,2023-04-28 16:00:00+00:00,78.8
31.78,13.56,2023-04-28 17:00:00+00:00,79.62
40.0,12.53,2023-04-28 18:00:00+00:00,81.85
43.36,11.56,2023-04-28 19:00:00+00:00,83.62
35.04,10.92,2023-04-28 20:00:00+00:00,83.23
26.23,10.41,2023-04-28 21:00:00+00:00,82.3
30.08,10.11,2023-04-28 22:00:00+00:00,83.35
41.61,9.94,2023-04-28 23:00:00+00:00,83.18
35.96,9.96,2023-04-29 00:00:00+00:00,83.17
35.15,10.0,2023-04-29 01:00:00+00:00,82.63
32.37,9.95,2023-04-29 02:00:00+00:00,81.58
30.62,9.98,2023-04-29 03:00:00+00:00,81.64
30.49,10.0,2023-04-29 04:00:00+00:00,83.47
31.58,9.89,2023-04-29 05:00:00+00:00,83.18
22.37,12.75,2023-04-29 06:00:00+00:00,71.9
13.29,21.07,2023-04-29 07:00:00+00:00,42.91
11.12,25.6,2023-04-29 08:00:00+00:00,31.98
8.96,28.19,2023-04-29 09:00:00+00:00,27.05
8.88,29.06,2023-04-29 10:00:00+00:00,24.89
7.86,28.13,2023-04-29 11:00:00+00:00,24.79
7.19,28.23,2023-04-29 12:00:00+00:00,24.67
7.34,24.03,2023-04-29 13:00:00+00:00,29.83
5.67,19.93,2023-04-29 14:00:00+00:00,34.71
4.09,18.76,2023-04-29 15:00:00+00:00,35.72
3.96,17.29,2023-04-29 16:00:00+00:00,39.1
3.34,16.07,2023-04-29 17:00:00+00:00,40.45
4.18,14.87,2023-04-29 18:00:00+00:00,41.92
7.09,13.73,2023-04-29 19:00:00+00:00,52.51
11.21,12.19,2023-04-29 20:00:00+00:00,63.61
16.74,11.05,2023-04-29 21:00:00+00:00,68.98
19.71,10.17,2023-04-29 22:00:00+00:00,71.54
22.38,9.62,2023-04-29 23:00:00+00:00,73.7
24.51,9.14,2023-04-30 00:00:00+00:00,76.53
25.85,8.67,2023-04-30 01:00:00+00:00,79.55
22.21,8.04,2023-04-30 03:00:00+00:00,82.51
20.2,7.57,2023-04-30 04:00:00+00:00,83.77
21.33,7.61,2023-04-30 05:00:00+00:00,84.48
16.06,12.2,2023-04-30 06:00:00+00:00,73.5
8.07,21.57,2023-04-30 08:00:00+00:00,40.96
5.61,23.61,2023-04-30 09:00:00+00:00,35.84
5.19,26.07,2023-04-30 10:00:00+00:00,31.17
4.83,27.57,2023-04-30 11:00:00+00:00,29.49
4.18,26.04,2023-04-30 12:00:00+00:00,31.46
3.93,22.59,2023-04-30 13:00:00+00:00,37.4
4.67,19.87,2023-04-30 14:00:00+00:00,43.17
4.62,19.43,2023-04-30 15:00:00+00:00,44.68
4.14,19.01,2023-04-30 16:00:00+00:00,45.99
4.52,18.37,2023-04-30 17:00:00+00:00,49.21
4.58,17.46,2023-04-30 18:00:00+00:00,52.0
4.63,16.26,2023-04-30 19:00:00+00:00,57.0
5.15,15.0,2023-04-30 20:00:00+00:00,61.88
6.57,13.86,2023-04-30 21:00:00+00:00,68.99
8.54,13.15,2023-04-30 22:00:00+00:00,72.92
8.74,12.39,2023-04-30 23:00:00+00:00,74.98
7.68,11.87,2023-05-01 00:00:00+00:00,75.94
6.88,11.71,2023-05-01 01:00:00+00:00,73.5
7.92,11.08,2023-05-01 02:00:00+00:00,72.46
6.14,11.21,2023-05-01 03:00:00+00:00,68.76
6.86,10.59,2023-05-01 04:00:00+00:00,72.48
11.68,9.91,2023-05-01 05:00:00+00:00,77.08
8.63,12.29,2023-05-01 06:00:00+00:00,70.26
7.74,13.81,2023-05-01 07:00:00+00:00,63.95
8.35,14.05,2023-05-01 08:00:00+00:00,63.24
8.63,15.98,2023-05-01 09:00:00+00:00,58.67
8.48,19.21,2023-05-01 10:00:00+00:00,49.61
6.87,20.24,2023-05-01 11:00:00+00:00,44.12
12.13,18.03,2023-05-01 12:00:00+00:00,56.28
14.98,16.92,2023-05-01 13:00:00+00:00,63.59
10.19,20.5,2023-05-01 14:00:00+00:00,50.98
13.51,20.19,2023-05-01 15:00:00+00:00,50.3
20.1,18.55,2023-05-01 16:00:00+00:00,54.78
30.24,17.08,2023-05-01 17:00:00+00:00,59.69
37.71,15.34,2023-05-01 18:00:00+00:00,67.51
36.29,13.61,2023-05-01 19:00:00+00:00,74.96
35.52,12.51,2023-05-01 20:00:00+00:00,78.55
25.62,12.16,2023-05-01 21:00:00+00:00,79.07
29.49,11.56,2023-05-01 22:00:00+00:00,80.95
24.07,11.43,2023-05-01 23:00:00+00:00,83.06
9.7,11.34,2023-05-02 00:00:00+00:00,82.64
5.64,10.81,2023-05-02 01:00:00+00:00,79.68
