pm25,temperature,datetime,humidity
4.69,33.8,2023-06-23 14:00:00+00:00,27.16
4.1,34.32,2023-06-23 15:00:00+00:00,24.72
3.53,33.14,2023-06-23 16:00:00+00:00,24.44
4.43,26.7,2023-06-23 17:00:00+00:00,35.8
5.03,24.97,2023-06-23 18:00:00+00:00,43.12
4.32,23.39,2023-06-23 19:00:00+00:00,48.08
4.84,22.41,2023-06-23 20:00:00+00:00,51.49
5.87,22.03,2023-06-23 21:00:00+00:00,54.24
7.76,21.14,2023-06-23 22:00:00+00:00,59.7
8.58,20.19,2023-06-23 23:00:00+00:00,64.05
8.95,19.62,2023-06-24 00:00:00+00:00,66.66
10.77,18.51,2023-06-24 01:00:00+00:00,70.04
12.32,18.13,2023-06-24 02:00:00+00:00,72.04
10.54,17.92,2023-06-24 03:00:00+00:00,70.9
7.98,18.05,2023-06-24 04:00:00+00:00,69.8
6.09,19.05,2023-06-24 05:00:00+00:00,68.52
6.93,22.92,2023-06-24 06:00:00+00:00,58.69
7.44,25.71,2023-06-24 07:00:00+00:00,51.66
6.92,28.53,2023-06-24 08:00:00+00:00,46.31
6.85,30.86,2023-06-24 09:00:00+00:00,41.81
6.3,32.22,2023-06-24 10:00:00+00:00,37.41
6.39,34.4,2023-06-24 11:00:00+00:00,32.8
5.42,35.38,2023-06-24 12:00:00+00:00,30.96
5.5,36.03,2023-06-24 13:00:00+00:00,30.2
5.3,38.29,2023-06-24 14:00:00+00:00,27.07
6.5,38.02,2023-06-24 15:00:00+00:00,27.25
7.75,36.26,2023-06-24 16:00:00+00:00,29.88
6.1,28.65,2023-06-24 17:00:00+00:00,42.3
6.21,26.0,2023-06-24 18:00:00+00:00,48.91
6.98,24.87,2023-06-24 19:00:00+00:00,54.98
8.2,23.64,2023-06-24 20:00:00+00:00,60.93
9.21,22.38,2023-06-24 21:00:00+00:00,66.61
14.22,21.16,2023-06-24 22:00:00+00:00,74.5
17.17,20.35,2023-06-24 23:00:00+00:00,77.9
17.38,20.18,2023-06-25 00:00:00+00:00,80.57
16.01,20.12,2023-06-25 01:00:00+00:00,82.09
16.0,19.78,2023-06-25 02:00:00+00:00,82.14
14.95,19.64,2023-06-25 03:00:00+00:00,80.1
17.04,19.4,2023-06-25 04:00:00+00:00,80.99
17.21,21.58,2023-06-25 05:00:00+00:00,73.65
14.11,27.38,2023-06-25 06:00:00+00:00,52.05
12.18,31.93,2023-06-25 07:00:00+00:00,38.87
7.66,34.64,2023-06-25 08:00:00+00:00,30.2
5.84,34.99,2023-06-25 09:00:00+00:00,26.95
4.72,35.81,2023-06-25 10:00:00+00:00,24.21
4.8,36.89,2023-06-25 11:00:00+00:00,23.15
4.77,38.43,2023-06-25 12:00:00+00:00,22.11
5.04,38.96,2023-06-25 13:00:00+00:00,22.08
5.72,39.35,2023-06-25 14:00:00+00:00,22.16
6.24,38.96,2023-06-25 15:00:00+00:00,22.87
5.32,40.86,2023-06-25 16:00:00+00:00,20.91
5.99,33.7,2023-06-25 17:00:00+00:00,29.49
6.74,30.76,2023-06-25 18:00:00+00:00,35.01
7.4,29.22,2023-06-25 19:00:00+00:00,39.46
7.64,27.86,2023-06-25 20:00:00+00:00,42.83
8.94,26.75,2023-06-25 21:00:00+00:00,47.26
10.15,26.19,2023-06-25 22:00:00+00:00,51.97
9.4,26.31,2023-06-25 23:00:00+00:00,51.81
10.46,25.25,2023-06-26 00:00:00+00:00,54.78
9.13,23.66,2023-06-26 01:00:00+00:00,57.7
9.33,21.13,2023-06-26 02:00:00+00:00,70.68
9.86,19.93,2023-06-26 03:00:00+00:00,76.17
7.76,19.41,2023-06-26 04:00:00+00:00,77.03
5.82,19.67,2023-06-26 05:00:00+00:00,75.15
4.4,24.35,2023-06-26 06:00:00+00:00,57.14
4.05,24.95,2023-06-26 07:00:00+00:00,55.11
3.02,24.77,2023-06-26 08:00:00+00:00,52.33
3.06,24.74,2023-06-26 09:00:00+00:00,50.33
2.18,28.65,2023-06-26 10:00:00+00:00,38.88
2.25,28.24,2023-06-26 11:00:00+00:00,39.81
2.35,27.1,2023-06-26 12:00:00+00:00,41.6
2.09,27.68,2023-06-26 13:00:00+00:00,39.5
1.76,30.67,2023-06-26 14:00:00+00:00,32.97
1.94,30.51,2023-06-26 15:00:00+00:00,32.61
2.02,29.71,2023-06-26 16:00:00+00:00,31.56
2.39,22.62,2023-06-26 17:00:00+00:00,44.05
2.04,20.38,2023-06-26 18:00:00+00:00,49.36
2.18,19.47,2023-06-26 19:00:00+00:00,50.76
2.37,18.41,2023-06-26 20:00:00+00:00,57.89
3.69,17.19,2023-06-26 21:00:00+00:00,68.44
6.59,16.62,2023-06-26 22:00:00+00:00,78.05
9.78,16.82,2023-06-26 23:00:00+00:00,80.36
9.03,16.53,2023-06-27 00:00:00+00:00,81.95
6.86,16.83,2023-06-27 01:00:00+00:00,81.02
7.51,16.14,2023-06-27 02:00:00+00:00,83.39
6.82,15.57,2023-06-27 03:00:00+00:00,83.12
4.22,15.09,2023-06-27 04:00:00+00:00,80.7
3.13,16.94,2023-06-27 05:00:00+00:00,72.11
2.79,18.82,2023-06-27 06:00:00+00:00,68.17
1.71,25.85,2023-06-27 07:00:00+00:00,43.21
1.61,29.94,2023-06-27 08:00:00+00:00,29.94
1.72,27.68,2023-06-27 09:00:00+00:00,34.33
2.08,25.03,2023-06-27 10:00:00+00:00,40.83
1.92,24.5,2023-06-27 11:00:00+00:00,42.72
2.03,28.18,2023-06-27 12:00:00+00:00,35.26
1.97,29.45,2023-06-27 13:00:00+00:00,32.06
1.98,28.3,2023-06-27 14:00:00+00:00,34.24
1.68,28.64,2023-06-27 15:00:00+00:00,32.7
2.01,27.46,2023-06-27 16:00:00+00:00,35.45
2.03,24.02,2023-06-27 17:00:00+00:00,42.98
2.23,21.23,2023-06-27 18:00:00+00:00,49.94
2.74,19.76,2023-06-27 19:00:00+00:00,57.01
3.72,17.62,2023-06-27 20:00:00+00:00,75.92
6.59,16.27,2023-06-27 21:00:00+00:00,85.56
6.91,15.53,2023-06-27 22:00:00+00:00,88.75
5.89,15.09,2023-06-27 23:00:00+00:00,88.45
4.91,15.22,2023-06-28 00:00:00+00:00,86.79
3.55,15.26,2023-06-28 01:00:00+00:00,84.4
3.89,14.9,2023-06-28 02:00:00+00:00,85.43
4.66,14.64,2023-06-28 03:00:00+00:00,88.77
8.57,14.81,2023-06-28 04:00:00+00:00,90.52
13.48,15.04,2023-06-28 05:00:00+00:00,93.76
19.84,15.65,2023-06-28 06:00:00+00:00,94.39
21.3,16.55,2023-06-28 07:00:00+00:00,93.95
20.75,17.31,2023-06-28 08:00:00+00:00,91.42
18.1,17.69,2023-06-28 09:00:00+00:00,90.52
23.35,18.93,2023-06-28 10:00:00+00:00,88.39
20.2,20.66,2023-06-28 11:00:00+00:00,83.28
15.55,22.6,2023-06-28 12:00:00+00:00,77.67
15.85,23.91,2023-06-28 13:00:00+00:00,72.01
15.79,25.25,2023-06-28 14:00:00+00:00,66.84
15.98,24.51,2023-06-28 15:00:00+00:00,67.34
15.17,23.98,2023-06-28 16:00:00+00:00,68.55
9.96,23.37,2023-06-28 17:00:00+00:00,67.25
7.19,22.63,2023-06-28 18:00:00+00:00,67.83
7.33,21.39,2023-06-28 19:00:00+00:00,71.35
11.4,20.89,2023-06-28 20:00:00+00:00,72.58
14.35,20.42,2023-06-28 21:00:00+00:00,73.94
17.87,20.24,2023-06-28 22:00:00+00:00,75.69
17.66,20.12,2023-06-28 23:00:00+00:00,76.84
16.83,20.16,2023-06-29 00:00:00+00:00,76.66
19.51,19.97,2023-06-29 01:00:00+00:00,77.58
22.32,19.78,2023-06-29 02:00:00+00:00,79.98
26.41,19.15,2023-06-29 03:00:00+00:00,85.91
28.67,18.83,2023-06-29 04:00:00+00:00,88.51
31.99,19.1,2023-06-29 05:00:00+00:00,88.98
33.86,19.4,2023-06-29 06:00:00+00:00,88.78
34.84,19.95,2023-06-29 07:00:00+00:00,85.27
34.24,20.41,2023-06-29 08:00:00+00:00,81.64
36.31,21.36,2023-06-29 09:00:00+00:00,79.11
25.35,23.77,2023-06-29 10:00:00+00:00,70.4
22.41,23.7,2023-06-29 11:00:00+00:00,69.26
23.1,22.52,2023-06-29 12:00:00+00:00,71.79
16.05,23.51,2023-06-29 13:00:00+00:00,65.33
12.59,21.34,2023-06-29 14:00:00+00:00,72.02
3.23,19.93,2023-06-29 15:00:00+00:00,80.18
2.11,18.0,2023-06-29 16:00:00+00:00,85.6
3.45,17.08,2023-06-29 17:00:00+00:00,87.08
3.08,16.87,2023-06-29 18:00:00+00:00,81.93
4.13,17.61,2023-06-29 19:00:00+00:00,81.01
4.24,17.26,2023-06-29 20:00:00+00:00,80.46
3.74,15.47,2023-06-29 21:00:00+00:00,82.75
4.04,13.64,2023-06-29 22:00:00+00:00,86.41
4.49,12.53,2023-06-29 23:00:00+00:00,87.38
6.81,12.1,2023-06-30 00:00:00+00:00,89.48
6.37,11.68,2023-06-30 01:00:00+00:00,89.94
7.2,11.37,2023-06-30 02:00:00+00:00,90.98
6.52,11.14,2023-06-30 03:00:00+00:00,91.64
7.43,11.2,2023-06-30 04:00:00+00:00,92.31
5.78,13.9,2023-06-30 05:00:00+00:00,87.16
3.11,19.53,2023-06-30 06:00:00+00:00,69.79
2.26,22.91,2023-06-30 07:00:00+00:00,57.71
2.26,23.78,2023-06-30 08:00:00+00:00,51.58
2.02,26.35,2023-06-30 09:00:00+00:00,39.33
1.99,26.12,2023-06-30 10:00:00+00:00,38.32
2.18,26.02,2023-06-30 11:00:00+00:00,40.05
2.55,27.12,2023-06-30 12:00:00+00:00,38.76
2.87,26.9,2023-06-30 13:00:00+00:00,38.65
3.04,28.07,2023-06-30 14:00:00+00:00,35.7
2.24,26.27,2023-06-30 15:00:00+00:00,36.57
2.21,23.43,2023-06-30 16:00:00+00:00,41.13
2.18,21.0,2023-06-30 17:00:00+00:00,47.79
2.99,19.53,2023-06-30 18:00:00+00:00,52.98
4.34,18.72,2023-06-30 19:00:00+00:00,63.11
4.21,18.1,2023-06-30 20:00:00+00:00,66.37
4.81,18.14,2023-06-30 21:00:00+00:00,68.0
5.37,17.6,2023-06-30 22:00:00+00:00,75.08
6.34,16.12,2023-06-30 23:00:00+00:00,87.26
7.92,15.7,2023-07-01 00:00:00+00:00,91.16
9.79,15.63,2023-07-01 01:00:00+00:00,92.28
21.28,15.68,2023-07-01 02:00:00+00:00,93.73
27.59,15.78,2023-07-01 03:00:00+00:00,94.18
24.29,16.05,2023-07-01 04:00:00+00:00,94.78
14.53,16.24,2023-07-01 05:00:00+00:00,95.53
5.5,16.66,2023-07-01 06:00:00+00:00,96.1
3.19,17.29,2023-07-01 07:00:00+00:00,95.83
1.51,17.81,2023-07-01 08:00:00+00:00,95.22
2.72,18.02,2023-07-01 09:00:00+00:00,94.1
8.43,18.29,2023-07-01 10:00:00+00:00,93.19
8.72,18.81,2023-07-01 11:00:00+00:00,91.13
7.39,19.5,2023-07-01 12:00:00+00:00,87.23
7.33,19.03,2023-07-01 13:00:00+00:00,87.67
5.36,19.53,2023-07-01 14:00:00+00:00,83.41
2.72,20.63,2023-07-01 15:00:00+00:00,75.57
3.72,20.19,2023-07-01 16:00:00+00:00,75.4
8.21,18.46,2023-07-01 17:00:00+00:00,86.9
7.99,17.56,2023-07-01 18:00:00+00:00,92.01
5.53,17.19,2023-07-01 19:00:00+00:00,91.68
4.92,16.83,2023-07-01 20:00:00+00:00,89.92
4.69,16.74,2023-07-01 21:00:00+00:00,85.95
4.59,16.9,2023-07-01 22:00:00+00:00,85.09
5.36,16.74,2023-07-01 23:00:00+00:00,81.53
9.6,16.14,2023-07-02 00:00:00+00:00,76.71
11.05,15.38,2023-07-02 01:00:00+00:00,75.23
11.88,14.5,2023-07-02 02:00:00+00:00,78.18
11.93,14.12,2023-07-02 03:00:00+00:00,80.27
12.6,14.01,2023-07-02 04:00:00+00:00,80.77
10.63,15.11,2023-07-02 05:00:00+00:00,78.27
8.93,17.22,2023-07-02 06:00:00+00:00,72.72
7.89,18.95,2023-07-02 07:00:00+00:00,67.72
7.89,20.29,2023-07-02 08:00:00+00:00,63.97
6.87,21.03,2023-07-02 09:00:00+00:00,61.11
6.26,21.08,2023-07-02 10:00:00+00:00,60.43
6.08,22.25,2023-07-02 11:00:00+00:00,56.36
6.22,22.65,2023-07-02 12:00:00+00:00,50.53
5.59,23.92,2023-07-02 13:00:00+00:00,42.77
6.12,25.39,2023-07-02 14:00:00+00:00,36.98
5.94,24.48,2023-07-02 15:00:00+00:00,37.55
5.61,22.13,2023-07-02 16:00:00+00:00,41.03
7.37,20.56,2023-07-02 17:00:00+00:00,48.33
8.67,19.62,2023-07-02 18:00:00+00:00,54.24
8.05,18.62,2023-07-02 19:00:00+00:00,60.69
8.57,17.96,2023-07-02 20:00:00+00:00,66.97
8.4,17.59,2023-07-02 21:00:00+00:00,71.12
8.85,17.44,2023-07-02 22:00:00+00:00,73.26
7.94,17.29,2023-07-02 23:00:00+00:00,72.02
8.71,17.22,2023-07-03 00:00:00+00:00,74.9
8.51,17.27,2023-07-03 01:00:00+00:00,73.17
3.49,17.13,2023-07-03 02:00:00+00:00,56.54
2.79,16.7,2023-07-03 03:00:00+00:00,55.98
3.51,16.14,2023-07-03 04:00:00+00:00,61.53
4.13,16.4,2023-07-03 05:00:00+00:00,63.78
3.07,19.87,2023-07-03 06:00:00+00:00,53.18
2.79,21.45,2023-07-03 07:00:00+00:00,47.64
2.18,22.73,2023-07-03 08:00:00+00:00,43.14
2.24,23.53,2023-07-03 09:00:00+00:00,41.35
2.95,21.17,2023-07-03 10:00:00+00:00,47.48
2.64,21.75,2023-07-03 11:00:00+00:00,46.36
2.39,21.76,2023-07-03 12:00:00+00:00,45.85
3.76,17.3,2023-07-03 13:00:00+00:00,70.3
3.1,20.55,2023-07-03 14:00:00+00:00,49.73
2.86,22.4,2023-07-03 15:00:00+00:00,40.06
3.52,20.79,2023-07-03 16:00:00+00:00,47.8
4.36,19.34,2023-07-03 17:00:00+00:00,57.19
5.87,17.95,2023-07-03 18:00:00+00:00,65.28
7.36,15.68,2023-07-03 19:00:00+00:00,83.79
6.98,14.73,2023-07-03 20:00:00+00:00,90.05
4.35,14.77,2023-07-03 21:00:00+00:00,85.35
6.1,15.32,2023-07-03 22:00:00+00:00,86.73
4.1,14.89,2023-07-03 23:00:00+00:00,86.99
2.37,14.55,2023-07-04 00:00:00+00:00,82.96
1.5,14.29,2023-07-04 01:00:00+00:00,81.11
1.65,14.27,2023-07-04 02:00:00+00:00,79.84
1.84,13.94,2023-07-04 03:00:00+00:00,78.73
1.7,13.83,2023-07-04 04:00:00+00:00,75.92
2.54,14.31,2023-07-04 05:00:00+00:00,75.45
3.05,15.2,2023-07-04 06:00:00+00:00,72.66
3.46,17.01,2023-07-04 07:00:00+00:00,69.7
3.68,18.29,2023-07-04 08:00:00+00:00,67.53
3.34,18.95,2023-07-04 09:00:00+00:00,64.31
4.24,19.56,2023-07-04 10:00:00+00:00,62.47
3.81,19.66,2023-07-04 11:00:00+00:00,60.39
3.78,20.42,2023-07-04 12:00:00+00:00,59.57
2.66,21.48,2023-07-04 13:00:00+00:00,50.38
2.5,23.38,2023-07-04 14:00:00+00:00,42.84
2.28,24.8,2023-07-04 15:00:00+00:00,38.49
2.68,22.44,2023-07-04 16:00:00+00:00,44.24
2.84,21.15,2023-07-04 17:00:00+00:00,48.24
3.06,20.92,2023-07-04 18:00:00+00:00,49.49
4.04,20.06,2023-07-04 19:00:00+00:00,50.45
3.56,18.49,2023-07-04 20:00:00+00:00,58.32
3.33,17.75,2023-07-04 21:00:00+00:00,63.22
6.52,17.1,2023-07-04 22:00:00+00:00,72.98
15.97,16.12,2023-07-04 23:00:00+00:00,86.95
13.55,15.36,2023-07-05 00:00:00+00:00,93.36
14.32,15.17,2023-07-05 01:00:00+00:00,91.93
15.05,15.34,2023-07-05 02:00:00+00:00,94.46
6.26,15.32,2023-07-05 03:00:00+00:00,91.77
7.59,14.17,2023-07-05 04:00:00+00:00,91.43
6.93,13.82,2023-07-05 05:00:00+00:00,91.64
4.98,12.34,2023-07-05 06:00:00+00:00,92.11
8.0,11.54,2023-07-05 07:00:00+00:00,97.5
12.36,12.17,2023-07-05 08:00:00+00:00,98.5
8.63,12.17,2023-07-05 09:00:00+00:00,97.36
6.99,12.21,2023-07-05 10:00:00+00:00,96.84
7.45,12.83,2023-07-05 11:00:00+00:00,97.11
6.55,13.79,2023-07-05 12:00:00+00:00,96.27
6.11,14.7,2023-07-05 13:00:00+00:00,94.71
5.06,15.31,2023-07-05 14:00:00+00:00,93.72
5.84,18.2,2023-07-05 15:00:00+00:00,86.64
6.73,18.42,2023-07-05 16:00:00+00:00,76.26
4.16,18.05,2023-07-05 17:00:00+00:00,70.7
4.82,17.14,2023-07-05 18:00:00+00:00,74.53
4.73,16.37,2023-07-05 19:00:00+00:00,76.16
5.56,15.98,2023-07-05 20:00:00+00:00,80.86
5.29,15.68,2023-07-05 21:00:00+00:00,83.18
5.4,15.13,2023-07-05 22:00:00+00:00,84.31
5.45,14.29,2023-07-05 23:00:00+00:00,85.79
5.83,13.92,2023-07-06 00:00:00+00:00,87.16
7.64,14.2,2023-07-06 01:00:00+00:00,88.66
9.85,14.51,2023-07-06 02:00:00+00:00,90.2
9.03,14.47,2023-07-06 03:00:00+00:00,91.23
9.9,14.38,2023-07-06 04:00:00+00:00,92.47
10.31,15.12,2023-07-06 05:00:00+00:00,90.67
6.1,19.65,2023-07-06 06:00:00+00:00,72.41
3.49,22.06,2023-07-06 07:00:00+00:00,62.07
2.36,23.11,2023-07-06 08:00:00+00:00,54.64
1.95,25.07,2023-07-06 09:00:00+00:00,44.47
1.91,25.74,2023-07-06 10:00:00+00:00,41.95
1.89,26.54,2023-07-06 11:00:00+00:00,39.48
1.52,25.93,2023-07-06 12:00:00+00:00,36.79
1.16,26.78,2023-07-06 13:00:00+00:00,33.4
1.06,27.78,2023-07-06 14:00:00+00:00,30.98
1.15,28.3,2023-07-06 15:00:00+00:00,29.83
1.46,25.36,2023-07-06 16:00:00+00:00,34.64
2.19,20.77,2023-07-06 18:00:00+00:00,44.55
2.14,19.55,2023-07-06 19:00:00+00:00,47.09
2.07,18.02,2023-07-06 20:00:00+00:00,53.95
3.0,16.39,2023-07-06 21:00:00+00:00,62.48
4.84,15.82,2023-07-06 22:00:00+00:00,63.92
5.61,15.49,2023-07-06 23:00:00+00:00,66.17
6.7,15.26,2023-07-07 00:00:00+00:00,71.81
8.45,15.1,2023-07-07 01:00:00+00:00,76.86
7.82,14.51,2023-07-07 02:00:00+00:00,81.02
9.76,13.27,2023-07-07 03:00:00+00:00,87.87
15.5,13.62,2023-07-07 04:00:00+00:00,84.98
8.8,17.12,2023-07-07 05:00:00+00:00,64.55
6.23,21.47,2023-07-07 06:00:00+00:00,48.43
4.77,24.96,2023-07-07 07:00:00+00:00,40.64
4.05,27.37,2023-07-07 08:00:00+00:00,35.99
3.54,29.52,2023-07-07 09:00:00+00:00,32.37
3.34,30.71,2023-07-07 10:00:00+00:00,28.44
3.31,33.34,2023-07-07 11:00:00+00:00,24.39
3.24,34.05,2023-07-07 12:00:00+00:00,23.44
3.48,34.51,2023-07-07 13:00:00+00:00,21.85
3.54,34.9,2023-07-07 14:00:00+00:00,20.37
4.05,35.34,2023-07-07 15:00:00+00:00,20.18
3.52,34.15,2023-07-07 16:00:00+00:00,23.43
4.3,28.46,2023-07-07 17:00:00+00:00,32.28
4.2,26.85,2023-07-07 18:00:00+00:00,36.37
4.36,25.7,2023-07-07 19:00:00+00:00,41.93
4.89,24.22,2023-07-07 20:00:00+00:00,49.06
5.02,22.68,2023-07-07 21:00:00+00:00,53.87
5.88,21.46,2023-07-07 22:00:00+00:00,60.12
5.86,20.91,2023-07-07 23:00:00+00:00,61.19
7.21,20.31,2023-07-08 00:00:00+00:00,66.97
8.2,19.56,2023-07-08 01:00:00+00:00,69.94
8.37,18.93,2023-07-08 02:00:00+00:00,69.75
9.37,18.39,2023-07-08 03:00:00+00:00,72.51
9.74,18.07,2023-07-08 04:00:00+00:00,72.36
9.71,18.95,2023-07-08 05:00:00+00:00,68.77
7.74,22.68,2023-07-08 06:00:00+00:00,56.07
6.9,26.17,2023-07-08 07:00:00+00:00,45.45
6.92,28.49,2023-07-08 08:00:00+00:00,40.29
6.89,30.95,2023-07-08 09:00:00+00:00,37.46
6.46,34.36,2023-07-08 10:00:00+00:00,32.69
6.61,35.66,2023-07-08 11:00:00+00:00,30.52
6.89,37.82,2023-07-08 12:00:00+00:00,26.99
7.52,38.66,2023-07-08 13:00:00+00:00,26.0
7.77,40.61,2023-07-08 14:00:00+00:00,24.18
7.62,42.32,2023-07-08 15:00:00+00:00,21.67
7.84,40.19,2023-07-08 16:00:00+00:00,23.7
9.51,35.12,2023-07-08 17:00:00+00:00,32.53
10.4,32.42,2023-07-08 18:00:00+00:00,42.48
11.31,29.78,2023-07-08 19:00:00+00:00,47.54
11.24,27.38,2023-07-08 20:00:00+00:00,52.22
12.69,25.74,2023-07-08 21:00:00+00:00,58.31
15.92,24.44,2023-07-08 22:00:00+00:00,66.23
21.07,23.42,2023-07-08 23:00:00+00:00,71.96
19.3,24.15,2023-07-09 00:00:00+00:00,67.33
19.44,24.2,2023-07-09 01:00:00+00:00,66.89
24.34,24.03,2023-07-09 02:00:00+00:00,68.83
21.11,23.43,2023-07-09 03:00:00+00:00,69.59
23.78,22.99,2023-07-09 04:00:00+00:00,71.59
28.28,22.75,2023-07-09 05:00:00+00:00,74.38
36.43,25.06,2023-07-09 06:00:00+00:00,66.41
34.35,28.88,2023-07-09 07:00:00+00:00,51.21
12.7,31.07,2023-07-09 08:00:00+00:00,40.18
8.16,32.51,2023-07-09 09:00:00+00:00,40.17
6.67,34.49,2023-07-09 10:00:00+00:00,37.8
4.88,35.68,2023-07-09 11:00:00+00:00,35.67
5.97,35.72,2023-07-09 12:00:00+00:00,36.83
5.45,35.4,2023-07-09 13:00:00+00:00,36.7
9.07,27.86,2023-07-09 14:00:00+00:00,52.74
7.45,25.13,2023-07-09 15:00:00+00:00,59.36
12.05,21.36,2023-07-09 16:00:00+00:00,85.73
10.01,,2023-07-09 17:00:00+00:00,
10.03,21.64,2023-07-09 18:00:00+00:00,84.13
5.77,21.15,2023-07-09 19:00:00+00:00,83.57
4.87,19.76,2023-07-09 20:00:00+00:00,85.0
4.36,19.02,2023-07-09 21:00:00+00:00,86.18
4.32,18.63,2023-07-09 22:00:00+00:00,85.05
4.69,18.04,2023-07-09 23:00:00+00:00,88.02
7.82,18.15,2023-07-10 00:00:00+00:00,87.79
8.67,17.52,2023-07-10 01:00:00+00:00,90.39
6.42,17.32,2023-07-10 02:00:00+00:00,89.87
6.17,17.05,2023-07-10 03:00:00+00:00,89.64
5.19,16.78,2023-07-10 04:00:00+00:00,90.36
5.09,17.26,2023-07-10 05:00:00+00:00,88.61
3.43,21.21,2023-07-10 06:00:00+00:00,76.35
3.4,23.76,2023-07-10 07:00:00+00:00,67.11
3.25,25.43,2023-07-10 08:00:00+00:00,60.38
2.67,26.88,2023-07-10 09:00:00+00:00,53.71
2.05,27.71,2023-07-10 10:00:00+00:00,49.26
2.42,28.2,2023-07-10 11:00:00+00:00,44.62
2.17,29.41,2023-07-10 12:00:00+00:00,35.86
1.35,30.36,2023-07-10 13:00:00+00:00,27.83
0.99,32.47,2023-07-10 14:00:00+00:00,24.51
0.98,34.42,2023-07-10 15:00:00+00:00,20.93
0.96,34.07,2023-07-10 16:00:00+00:00,21.03
1.12,26.38,2023-07-10 17:00:00+00:00,32.36
1.46,24.16,2023-07-10 18:00:00+00:00,39.74
1.78,23.19,2023-07-10 19:00:00+00:00,45.41
2.12,21.4,2023-07-10 20:00:00+00:00,53.59
3.17,20.29,2023-07-10 21:00:00+00:00,58.48
3.3,20.58,2023-07-10 22:00:00+00:00,59.08
3.55,20.64,2023-07-10 23:00:00+00:00,59.29
3.33,20.02,2023-07-11 00:00:00+00:00,61.68
2.71,19.2,2023-07-11 01:00:00+00:00,61.17
4.11,18.82,2023-07-11 02:00:00+00:00,64.42
3.33,19.13,2023-07-11 03:00:00+00:00,63.76
3.06,19.14,2023-07-11 04:00:00+00:00,67.08
3.27,20.13,2023-07-11 05:00:00+00:00,65.32
3.19,23.48,2023-07-11 06:00:00+00:00,51.43
4.37,25.71,2023-07-11 07:00:00+00:00,47.42
4.64,27.45,2023-07-11 08:00:00+00:00,44.81
3.38,28.06,2023-07-11 09:00:00+00:00,43.46
2.66,29.1,2023-07-11 10:00:00+00:00,41.6
1.8,29.69,2023-07-11 11:00:00+00:00,41.73
1.91,30.75,2023-07-11 12:00:00+00:00,41.53
2.58,31.23,2023-07-11 13:00:00+00:00,42.2
2.24,30.86,2023-07-11 14:00:00+00:00,43.7
2.19,30.22,2023-07-11 15:00:00+00:00,45.46
1.73,28.39,2023-07-11 16:00:00+00:00,49.28
1.9,25.82,2023-07-11 17:00:00+00:00,56.52
1.94,24.21,2023-07-11 18:00:00+00:00,61.42
1.77,22.75,2023-07-11 19:00:00+00:00,64.23
2.08,21.48,2023-07-11 20:00:00+00:00,62.89
2.43,20.24,2023-07-11 21:00:00+00:00,66.32
2.79,19.02,2023-07-11 22:00:00+00:00,74.03
3.1,18.62,2023-07-11 23:00:00+00:00,77.21
3.77,18.15,2023-07-12 00:00:00+00:00,78.53
4.91,18.06,2023-07-12 01:00:00+00:00,82.8
6.52,17.34,2023-07-12 02:00:00+00:00,89.22
6.26,17.45,2023-07-12 03:00:00+00:00,87.09
6.1,17.45,2023-07-12 04:00:00+00:00,85.9
5.87,17.52,2023-07-12 05:00:00+00:00,84.79
6.7,18.23,2023-07-12 06:00:00+00:00,83.08
6.41,18.58,2023-07-12 07:00:00+00:00,84.44
6.51,19.27,2023-07-12 08:00:00+00:00,87.37
4.15,21.8,2023-07-12 09:00:00+00:00,75.85
3.03,23.76,2023-07-12 10:00:00+00:00,66.71
2.06,25.08,2023-07-12 11:00:00+00:00,58.46
1.98,24.88,2023-07-12 12:00:00+00:00,55.11
2.38,25.35,2023-07-12 13:00:00+00:00,53.12
2.09,26.96,2023-07-12 14:00:00+00:00,43.3
1.74,28.34,2023-07-12 15:00:00+00:00,38.5
2.12,26.79,2023-07-12 16:00:00+00:00,42.45
3.14,21.68,2023-07-12 17:00:00+00:00,57.1
3.09,20.6,2023-07-12 18:00:00+00:00,56.14
3.31,19.42,2023-07-12 19:00:00+00:00,63.55
4.62,18.74,2023-07-12 20:00:00+00:00,70.79
6.84,18.04,2023-07-12 21:00:00+00:00,79.61
6.18,17.93,2023-07-12 22:00:00+00:00,81.38
3.31,16.1,2023-07-12 23:00:00+00:00,84.36
4.43,16.14,2023-07-13 00:00:00+00:00,86.67
6.19,16.83,2023-07-13 01:00:00+00:00,87.08
2.72,16.5,2023-07-13 02:00:00+00:00,84.52
3.37,16.23,2023-07-13 03:00:00+00:00,84.27
3.96,16.85,2023-07-13 04:00:00+00:00,84.92
4.61,17.26,2023-07-13 05:00:00+00:00,84.48
4.54,17.66,2023-07-13 06:00:00+00:00,82.94
3.88,18.57,2023-07-13 07:00:00+00:00,78.3
3.25,19.61,2023-07-13 08:00:00+00:00,76.98
2.81,24.51,2023-07-13 09:00:00+00:00,52.86
2.47,26.74,2023-07-13 10:00:00+00:00,42.22
2.61,27.61,2023-07-13 11:00:00+00:00,40.46
2.34,28.3,2023-07-13 12:00:00+00:00,37.49
3.01,28.04,2023-07-13 13:00:00+00:00,40.27
3.27,28.01,2023-07-13 14:00:00+00:00,41.38
2.97,28.62,2023-07-13 15:00:00+00:00,39.09
3.07,26.07,2023-07-13 16:00:00+00:00,46.26
