datetime,pm25,temperature,humidity
2023-05-31 04:00:00+00:00,7.71,11.35,83.25
2023-05-31 05:00:00+00:00,8.49,11.62,83.63
2023-05-31 06:00:00+00:00,9.11,13.0,81.3
2023-05-31 07:00:00+00:00,9.84,17.41,67.17
2023-05-31 08:00:00+00:00,9.21,20.49,56.66
2023-05-31 09:00:00+00:00,10.14,20.96,53.92
2023-05-31 10:00:00+00:00,11.51,21.96,52.54
2023-05-31 11:00:00+00:00,13.56,22.8,50.87
2023-05-31 12:00:00+00:00,11.03,23.68,49.87
2023-05-31 13:00:00+00:00,9.06,24.44,46.9
2023-05-31 14:00:00+00:00,10.29,24.96,48.28
2023-05-31 15:00:00+00:00,9.68,24.75,48.82
2023-05-31 16:00:00+00:00,9.55,23.96,49.83
2023-05-31 17:00:00+00:00,11.39,20.97,57.05
2023-05-31 18:00:00+00:00,10.78,18.17,63.81
2023-05-31 19:00:00+00:00,12.92,16.05,69.01
2023-05-31 20:00:00+00:00,12.94,14.68,72.64
2023-05-31 21:00:00+00:00,13.39,14.13,73.93
2023-05-31 22:00:00+00:00,14.1,13.38,74.76
2023-05-31 23:00:00+00:00,12.49,13.19,74.63
2023-06-01 00:00:00+00:00,10.16,13.03,74.79
2023-06-01 01:00:00+00:00,11.25,12.94,74.92
2023-06-01 03:00:00+00:00,10.25,12.61,75.58
2023-06-01 04:00:00+00:00,12.67,12.77,75.9
2023-06-01 05:00:00+00:00,13.13,12.73,75.69
2023-06-01 06:00:00+00:00,10.3,12.78,74.68
2023-06-01 07:00:00+00:00,7.92,13.39,71.45
2023-06-01 08:00:00+00:00,6.81,14.28,68.31
2023-06-01 09:00:00+00:00,5.87,15.45,63.72
2023-06-01 10:00:00+00:00,5.84,16.55,60.22
2023-06-01 11:00:00+00:00,4.9,17.8,56.61
2023-06-01 12:00:00+00:00,5.05,16.87,62.88
2023-06-01 13:00:00+00:00,2.73,16.19,65.48
2023-06-01 14:00:00+00:00,5.26,16.11,65.35
2023-06-01 15:00:00+00:00,4.9,16.42,61.11
2023-06-01 16:00:00+00:00,5.37,15.78,62.44
2023-06-01 17:00:00+00:00,7.04,15.15,64.01
2023-06-01 18:00:00+00:00,3.85,14.36,65.03
2023-06-01 19:00:00+00:00,3.99,13.74,66.35
2023-06-01 20:00:00+00:00,5.02,13.18,67.47
2023-06-01 21:00:00+00:00,4.99,12.77,66.66
2023-06-01 22:00:00+00:00,5.36,12.46,65.53
2023-06-01 23:00:00+00:00,6.06,12.27,66.73
2023-06-02 00:00:00+00:00,6.13,12.01,65.99
2023-06-02 01:00:00+00:00,5.09,11.72,66.62
2023-06-02 02:00:00+00:00,4.99,11.63,67.92
2023-06-02 03:00:00+00:00,5.07,11.54,67.27
2023-06-02 04:00:00+00:00,5.01,11.45,66.52
2023-06-02 05:00:00+00:00,4.87,11.48,66.89
2023-06-02 06:00:00+00:00,5.53,11.91,66.83
2023-06-02 07:00:00+00:00,5.44,12.84,64.71
2023-06-02 08:00:00+00:00,5.48,13.39,66.2
2023-06-02 09:00:00+00:00,5.34,13.94,66.2
2023-06-02 10:00:00+00:00,5.8,14.69,66.11
2023-06-02 11:00:00+00:00,8.91,15.62,65.78
2023-06-02 12:00:00+00:00,7.21,16.48,63.63
2023-06-02 13:00:00+00:00,8.0,18.85,57.83
2023-06-02 14:00:00+00:00,5.8,21.19,51.92
2023-06-02 15:00:00+00:00,27.85,22.15,46.96
2023-06-02 16:00:00+00:00,11.65,22.57,40.58
2023-06-02 17:00:00+00:00,3.71,20.62,50.21
2023-06-02 18:00:00+00:00,4.77,18.81,59.51
2023-06-02 19:00:00+00:00,6.14,17.48,67.0
2023-06-02 20:00:00+00:00,6.72,16.19,71.87
2023-06-02 21:00:00+00:00,7.57,14.96,76.39
2023-06-02 22:00:00+00:00,7.85,14.19,77.78
2023-06-02 23:00:00+00:00,7.67,13.71,78.73
2023-06-03 00:00:00+00:00,8.03,13.26,79.15
2023-06-03 01:00:00+00:00,7.76,12.83,79.57
2023-06-03 02:00:00+00:00,7.45,12.42,79.81
2023-06-03 03:00:00+00:00,6.31,12.04,78.09
2023-06-03 04:00:00+00:00,4.49,11.99,73.46
2023-06-03 05:00:00+00:00,3.44,12.3,70.08
2023-06-03 06:00:00+00:00,2.69,16.14,57.32
2023-06-03 07:00:00+00:00,2.25,20.66,42.11
2023-06-03 08:00:00+00:00,2.1,21.09,39.71
2023-06-03 09:00:00+00:00,2.94,21.79,39.91
2023-06-03 10:00:00+00:00,2.74,23.15,36.43
2023-06-03 11:00:00+00:00,1.97,23.24,32.82
2023-06-03 12:00:00+00:00,1.68,23.78,30.64
2023-06-03 13:00:00+00:00,1.55,24.24,27.41
2023-06-03 14:00:00+00:00,1.44,24.85,26.58
2023-06-03 15:00:00+00:00,16.11,24.99,26.42
2023-06-03 16:00:00+00:00,20.48,24.9,26.69
2023-06-03 17:00:00+00:00,2.27,23.5,31.5
2023-06-03 18:00:00+00:00,2.59,21.77,40.1
2023-06-03 19:00:00+00:00,2.51,20.27,43.82
2023-06-03 20:00:00+00:00,2.4,18.83,48.67
2023-06-03 21:00:00+00:00,2.75,17.25,55.26
2023-06-03 22:00:00+00:00,3.08,15.76,59.33
2023-06-03 23:00:00+00:00,3.66,14.89,62.68
2023-06-04 00:00:00+00:00,3.31,14.11,65.44
2023-06-04 01:00:00+00:00,3.84,13.57,68.49
2023-06-04 02:00:00+00:00,5.52,13.03,72.39
2023-06-04 03:00:00+00:00,7.31,12.56,75.82
2023-06-04 04:00:00+00:00,9.3,12.17,79.21
2023-06-04 05:00:00+00:00,9.82,12.29,80.4
2023-06-04 06:00:00+00:00,7.43,16.15,70.64
2023-06-04 07:00:00+00:00,4.38,21.56,52.4
2023-06-04 08:00:00+00:00,4.05,21.45,48.52
2023-06-04 09:00:00+00:00,2.6,22.22,43.94
2023-06-04 10:00:00+00:00,2.6,23.11,40.56
2023-06-04 11:00:00+00:00,2.91,23.71,39.36
2023-06-04 12:00:00+00:00,3.22,24.16,37.83
2023-06-04 13:00:00+00:00,2.63,24.92,35.08
2023-06-04 14:00:00+00:00,2.53,25.66,33.72
2023-06-04 15:00:00+00:00,2.59,25.56,37.34
2023-06-04 16:00:00+00:00,3.47,24.54,41.48
2023-06-04 17:00:00+00:00,3.52,21.53,48.41
2023-06-04 18:00:00+00:00,3.41,18.85,53.29
2023-06-04 19:00:00+00:00,3.63,17.17,60.04
2023-06-04 20:00:00+00:00,4.78,15.47,65.73
2023-06-04 21:00:00+00:00,6.09,14.37,70.53
2023-06-04 22:00:00+00:00,7.03,13.75,72.74
2023-06-04 23:00:00+00:00,7.95,13.13,73.92
2023-06-05 00:00:00+00:00,11.3,12.64,75.35
2023-06-05 01:00:00+00:00,11.48,12.35,76.24
2023-06-05 03:00:00+00:00,10.42,12.25,77.41
2023-06-05 04:00:00+00:00,9.66,12.44,76.65
2023-06-05 05:00:00+00:00,7.99,12.69,74.79
2023-06-05 06:00:00+00:00,7.39,13.51,71.03
2023-06-05 07:00:00+00:00,4.92,15.15,64.59
2023-06-05 08:00:00+00:00,4.61,16.34,60.95
2023-06-05 09:00:00+00:00,5.06,18.78,53.72
2023-06-05 10:00:00+00:00,5.51,20.76,48.56
2023-06-05 11:00:00+00:00,6.22,21.79,46.28
2023-06-05 12:00:00+00:00,6.64,22.32,45.44
2023-06-05 13:00:00+00:00,6.97,23.16,44.15
2023-06-05 14:00:00+00:00,5.96,23.8,43.12
2023-06-05 15:00:00+00:00,6.53,23.54,44.11
2023-06-05 16:00:00+00:00,7.49,22.72,45.29
2023-06-05 17:00:00+00:00,8.78,20.37,51.26
2023-06-05 18:00:00+00:00,8.57,18.43,56.46
2023-06-05 19:00:00+00:00,8.85,16.85,60.96
2023-06-05 20:00:00+00:00,8.04,15.47,65.23
2023-06-05 21:00:00+00:00,7.71,14.2,69.88
2023-06-05 22:00:00+00:00,9.17,13.41,72.68
2023-06-05 23:00:00+00:00,11.04,12.89,74.65
2023-06-06 00:00:00+00:00,10.88,12.54,75.8
2023-06-06 01:00:00+00:00,9.67,12.26,76.18
2023-06-06 02:00:00+00:00,9.31,12.03,77.16
2023-06-06 03:00:00+00:00,9.92,11.7,78.42
2023-06-06 04:00:00+00:00,10.13,11.5,79.21
2023-06-06 05:00:00+00:00,9.8,11.82,79.51
2023-06-06 06:00:00+00:00,9.56,14.95,70.34
2023-06-06 07:00:00+00:00,7.67,18.76,57.22
2023-06-06 08:00:00+00:00,7.32,19.64,55.36
2023-06-06 09:00:00+00:00,6.84,20.89,52.59
2023-06-06 10:00:00+00:00,6.21,21.92,50.78
2023-06-06 11:00:00+00:00,6.85,22.98,47.17
2023-06-06 12:00:00+00:00,6.97,23.53,47.49
2023-06-06 13:00:00+00:00,8.46,24.14,46.77
2023-06-06 14:00:00+00:00,8.77,24.94,45.57
2023-06-06 15:00:00+00:00,8.93,24.29,46.42
2023-06-06 16:00:00+00:00,7.94,22.88,48.67
2023-06-06 17:00:00+00:00,7.93,20.51,54.11
2023-06-06 18:00:00+00:00,8.27,18.85,58.95
2023-06-06 19:00:00+00:00,9.76,17.43,62.25
2023-06-06 20:00:00+00:00,9.11,15.91,66.79
2023-06-06 21:00:00+00:00,11.76,14.75,70.59
2023-06-06 22:00:00+00:00,11.59,13.91,73.33
2023-06-06 23:00:00+00:00,11.03,13.44,74.66
2023-06-07 00:00:00+00:00,10.6,12.96,75.54
2023-06-07 01:00:00+00:00,9.62,12.59,76.75
2023-06-07 02:00:00+00:00,10.4,12.26,78.0
2023-06-07 03:00:00+00:00,9.48,12.21,78.84
2023-06-07 04:00:00+00:00,8.14,12.54,78.31
2023-06-07 05:00:00+00:00,6.67,12.86,77.08
2023-06-07 06:00:00+00:00,5.91,13.65,74.49
2023-06-07 07:00:00+00:00,5.89,15.05,70.03
2023-06-07 08:00:00+00:00,5.1,19.27,56.48
2023-06-07 09:00:00+00:00,5.45,20.47,52.96
2023-06-07 10:00:00+00:00,6.06,21.84,50.58
2023-06-07 11:00:00+00:00,6.23,22.9,48.14
2023-06-07 12:00:00+00:00,6.6,24.07,46.14
2023-06-07 13:00:00+00:00,6.96,25.04,44.15
2023-06-07 14:00:00+00:00,8.28,25.65,43.92
2023-06-07 15:00:00+00:00,7.95,25.87,43.5
2023-06-07 16:00:00+00:00,8.05,25.05,44.92
2023-06-07 17:00:00+00:00,8.34,22.84,50.38
2023-06-07 18:00:00+00:00,9.15,19.98,57.93
2023-06-07 19:00:00+00:00,9.37,18.29,62.26
2023-06-07 20:00:00+00:00,9.68,16.75,67.68
2023-06-07 21:00:00+00:00,10.13,15.5,71.23
2023-06-07 22:00:00+00:00,10.74,14.59,73.76
2023-06-07 23:00:00+00:00,14.2,13.85,76.39
2023-06-08 00:00:00+00:00,16.63,13.45,77.71
2023-06-08 01:00:00+00:00,15.49,13.08,77.89
2023-06-08 02:00:00+00:00,18.13,12.88,78.76
2023-06-08 03:00:00+00:00,19.93,12.83,79.12
2023-06-08 04:00:00+00:00,18.93,12.87,79.54
2023-06-08 05:00:00+00:00,20.53,13.18,79.15
2023-06-08 06:00:00+00:00,20.88,14.25,76.75
2023-06-08 07:00:00+00:00,14.01,15.7,70.45
2023-06-08 08:00:00+00:00,14.01,17.87,64.42
2023-06-08 09:00:00+00:00,9.82,21.12,53.41
2023-06-08 10:00:00+00:00,8.17,22.67,50.12
2023-06-08 11:00:00+00:00,8.63,23.9,48.44
2023-06-08 12:00:00+00:00,8.24,24.61,47.63
2023-06-08 13:00:00+00:00,7.25,25.83,45.22
2023-06-08 14:00:00+00:00,6.91,27.18,42.88
2023-06-08 20:00:00+00:00,6.78,19.07,59.47
2023-06-08 21:00:00+00:00,6.78,17.97,63.57
2023-06-08 22:00:00+00:00,7.35,16.73,69.54
2023-06-08 23:00:00+00:00,6.65,15.76,73.59
2023-06-09 00:00:00+00:00,7.92,15.17,75.14
2023-06-09 01:00:00+00:00,8.56,14.7,75.47
2023-06-09 03:00:00+00:00,8.75,14.22,76.95
2023-06-09 04:00:00+00:00,9.97,13.97,79.05
2023-06-09 05:00:00+00:00,10.94,14.38,78.94
2023-06-09 06:00:00+00:00,9.07,17.09,69.29
2023-06-09 07:00:00+00:00,8.9,20.45,60.08
2023-06-09 08:00:00+00:00,10.08,21.37,58.55
2023-06-09 09:00:00+00:00,11.51,22.92,55.53
2023-06-09 10:00:00+00:00,13.23,24.27,53.61
2023-06-09 11:00:00+00:00,15.04,25.74,50.8
2023-06-09 12:00:00+00:00,15.11,27.44,47.08
2023-06-09 13:00:00+00:00,13.42,28.93,43.8
2023-06-09 14:00:00+00:00,11.88,30.68,39.31
2023-06-09 15:00:00+00:00,11.12,31.17,36.62
2023-06-09 16:00:00+00:00,11.73,31.41,35.2
2023-06-09 17:00:00+00:00,11.8,29.96,36.7
2023-06-09 18:00:00+00:00,12.63,28.58,41.67
2023-06-09 19:00:00+00:00,10.96,26.87,51.23
2023-06-09 20:00:00+00:00,9.81,24.72,56.41
2023-06-09 21:00:00+00:00,9.16,23.49,57.89
2023-06-09 22:00:00+00:00,9.25,22.72,57.99
2023-06-09 23:00:00+00:00,7.84,22.03,57.58
2023-06-10 00:00:00+00:00,7.57,21.17,59.22
2023-06-10 01:00:00+00:00,7.31,20.43,62.28
2023-06-10 02:00:00+00:00,7.48,19.89,62.18
2023-06-10 03:00:00+00:00,7.78,19.48,62.26
2023-06-10 04:00:00+00:00,8.76,18.92,64.13
2023-06-10 05:00:00+00:00,9.16,18.81,64.1
2023-06-10 06:00:00+00:00,9.22,21.13,57.78
2023-06-10 07:00:00+00:00,9.26,24.17,49.73
2023-06-10 08:00:00+00:00,9.49,25.0,49.17
2023-06-10 09:00:00+00:00,9.33,25.62,47.89
2023-06-10 10:00:00+00:00,8.96,27.15,44.74
2023-06-10 11:00:00+00:00,8.02,28.67,41.31
2023-06-10 12:00:00+00:00,7.11,29.54,38.9
2023-06-10 13:00:00+00:00,6.85,30.8,35.36
2023-06-10 14:00:00+00:00,6.83,31.26,33.87
2023-06-10 15:00:00+00:00,6.28,31.83,29.94
2023-06-10 16:00:00+00:00,5.52,31.83,27.48
2023-06-10 17:00:00+00:00,5.14,30.16,27.63
2023-06-10 18:00:00+00:00,4.93,28.33,30.14
2023-06-10 19:00:00+00:00,4.76,27.15,34.74
2023-06-10 20:00:00+00:00,6.35,25.5,47.29
2023-06-10 21:00:00+00:00,8.17,23.84,59.79
2023-06-10 22:00:00+00:00,7.95,22.52,63.82
2023-06-10 23:00:00+00:00,7.49,21.72,65.41
2023-06-11 00:00:00+00:00,7.95,21.06,68.98
2023-06-11 01:00:00+00:00,8.94,20.5,70.81
2023-06-11 02:00:00+00:00,9.96,20.04,72.08
2023-06-11 03:00:00+00:00,11.7,19.64,71.19
2023-06-11 04:00:00+00:00,13.01,19.42,68.72
2023-06-11 05:00:00+00:00,15.06,19.38,68.9
2023-06-11 06:00:00+00:00,15.98,23.55,56.41
2023-06-11 07:00:00+00:00,14.47,29.07,43.06
2023-06-11 08:00:00+00:00,13.66,30.21,40.1
2023-06-11 09:00:00+00:00,15.76,29.86,43.25
2023-06-11 10:00:00+00:00,15.3,30.68,42.66
2023-06-11 11:00:00+00:00,14.67,31.73,40.7
2023-06-11 12:00:00+00:00,15.02,32.45,39.84
2023-06-11 13:00:00+00:00,13.87,33.3,37.09
2023-06-11 14:00:00+00:00,10.99,33.99,34.06
2023-06-11 15:00:00+00:00,8.51,32.69,30.76
2023-06-11 16:00:00+00:00,9.01,31.37,32.46
2023-06-11 17:00:00+00:00,8.61,30.7,32.07
2023-06-11 18:00:00+00:00,9.74,30.49,34.19
2023-06-11 19:00:00+00:00,11.71,29.42,39.94
2023-06-11 20:00:00+00:00,13.79,27.99,43.64
2023-06-11 21:00:00+00:00,14.83,26.6,45.65
2023-06-11 22:00:00+00:00,12.35,25.78,43.35
2023-06-11 23:00:00+00:00,11.56,24.61,44.74
2023-06-12 00:00:00+00:00,10.01,23.7,43.98
2023-06-12 01:00:00+00:00,9.28,22.98,44.7
2023-06-12 02:00:00+00:00,10.13,22.37,46.16
2023-06-12 03:00:00+00:00,9.9,21.68,48.72
2023-06-12 04:00:00+00:00,11.98,20.91,54.45
2023-06-12 05:00:00+00:00,11.19,20.38,58.08
2023-06-12 06:00:00+00:00,11.07,23.77,49.94
2023-06-12 07:00:00+00:00,10.35,27.94,41.09
2023-06-12 08:00:00+00:00,10.41,29.06,39.24
2023-06-12 09:00:00+00:00,11.34,29.23,39.76
2023-06-12 10:00:00+00:00,10.17,30.01,36.31
2023-06-12 11:00:00+00:00,9.9,31.7,31.7
2023-06-12 12:00:00+00:00,9.29,32.78,27.49
2023-06-12 13:00:00+00:00,9.36,33.44,25.92
2023-06-12 14:00:00+00:00,7.9,34.09,23.65
2023-06-12 15:00:00+00:00,8.06,34.23,25.01
2023-06-12 16:00:00+00:00,7.79,34.01,26.42
2023-06-12 17:00:00+00:00,7.02,31.05,33.8
2023-06-12 18:00:00+00:00,8.19,28.18,42.87
2023-06-12 19:00:00+00:00,9.98,26.72,47.39
2023-06-12 20:00:00+00:00,13.28,25.8,53.78
2023-06-12 21:00:00+00:00,15.57,24.63,57.29
2023-06-12 22:00:00+00:00,12.88,23.89,47.17
2023-06-12 23:00:00+00:00,10.23,23.09,44.1
2023-06-13 00:00:00+00:00,8.06,22.57,42.64
2023-06-13 01:00:00+00:00,7.98,21.73,45.68
2023-06-13 02:00:00+00:00,8.07,21.15,48.66
2023-06-13 03:00:00+00:00,8.95,20.71,54.14
2023-06-13 04:00:00+00:00,9.55,20.11,55.0
2023-06-13 05:00:00+00:00,9.72,19.59,53.07
2023-06-13 06:00:00+00:00,9.78,23.07,44.93
2023-06-13 07:00:00+00:00,9.25,27.45,36.18
2023-06-13 08:00:00+00:00,8.8,27.94,36.06
2023-06-13 09:00:00+00:00,9.0,28.22,36.31
2023-06-13 10:00:00+00:00,10.05,28.21,38.08
2023-06-13 11:00:00+00:00,9.9,28.72,37.53
2023-06-13 12:00:00+00:00,8.63,29.78,31.8
2023-06-13 13:00:00+00:00,8.04,31.0,26.83
2023-06-13 14:00:00+00:00,7.66,31.3,26.03
2023-06-13 15:00:00+00:00,6.67,31.48,26.94
2023-06-13 16:00:00+00:00,5.22,30.8,30.41
2023-06-13 17:00:00+00:00,5.52,28.38,35.55
2023-06-13 18:00:00+00:00,5.35,26.08,43.79
2023-06-13 19:00:00+00:00,5.21,24.77,48.04
2023-06-13 20:00:00+00:00,5.29,23.52,50.11
2023-06-13 21:00:00+00:00,5.9,22.32,53.45
2023-06-13 22:00:00+00:00,6.36,21.3,59.03
2023-06-13 23:00:00+00:00,6.91,20.59,62.98
2023-06-14 00:00:00+00:00,6.69,19.9,64.12
2023-06-14 01:00:00+00:00,5.8,19.38,62.47
2023-06-14 02:00:00+00:00,5.08,19.13,56.87
2023-06-14 03:00:00+00:00,4.97,18.66,55.98
2023-06-14 04:00:00+00:00,4.96,18.06,60.18
2023-06-14 05:00:00+00:00,4.93,17.69,62.67
2023-06-14 06:00:00+00:00,4.61,21.34,52.15
2023-06-14 07:00:00+00:00,4.44,24.78,41.66
2023-06-14 08:00:00+00:00,5.21,24.98,41.26
2023-06-14 09:00:00+00:00,5.13,25.48,40.14
2023-06-14 10:00:00+00:00,3.88,26.45,35.59
2023-06-14 11:00:00+00:00,3.2,27.12,33.51
2023-06-14 12:00:00+00:00,3.23,28.13,32.27
2023-06-14 13:00:00+00:00,2.84,28.53,31.24
2023-06-14 14:00:00+00:00,2.62,29.3,29.14
2023-06-14 15:00:00+00:00,2.81,29.17,28.25
2023-06-14 16:00:00+00:00,2.57,29.21,28.86
2023-06-14 17:00:00+00:00,3.08,27.61,30.85
2023-06-14 18:00:00+00:00,3.07,25.97,34.54
2023-06-14 19:00:00+00:00,2.89,25.07,39.14
2023-06-14 20:00:00+00:00,3.07,24.14,43.46
2023-06-14 21:00:00+00:00,3.64,22.99,49.28
2023-06-14 22:00:00+00:00,5.61,21.76,61.67
2023-06-14 23:00:00+00:00,5.99,21.02,63.68
2023-06-15 00:00:00+00:00,5.76,20.52,63.65
2023-06-15 01:00:00+00:00,5.62,19.95,64.26
2023-06-15 02:00:00+00:00,5.73,19.26,66.73
2023-06-15 03:00:00+00:00,6.02,18.75,68.81
2023-06-15 04:00:00+00:00,6.47,18.2,70.72
2023-06-15 05:00:00+00:00,6.84,18.16,71.68
2023-06-15 06:00:00+00:00,7.09,22.73,60.63
2023-06-15 07:00:00+00:00,6.51,27.44,47.4
2023-06-15 08:00:00+00:00,6.49,27.48,47.03
2023-06-15 09:00:00+00:00,6.02,27.48,41.8
2023-06-15 10:00:00+00:00,4.68,28.22,35.11
2023-06-15 11:00:00+00:00,4.63,29.26,31.87
2023-06-15 12:00:00+00:00,4.77,30.05,29.71
2023-06-15 13:00:00+00:00,4.44,30.76,26.84
2023-06-15 14:00:00+00:00,4.92,31.65,27.09
2023-06-15 16:00:00+00:00,4.75,30.54,29.05
2023-06-15 17:00:00+00:00,4.62,28.51,32.76
2023-06-15 18:00:00+00:00,5.27,26.01,36.28
2023-06-15 19:00:00+00:00,5.96,24.52,44.08
2023-06-15 20:00:00+00:00,6.49,23.24,50.35
2023-06-15 21:00:00+00:00,6.88,22.09,55.51
2023-06-15 22:00:00+00:00,6.66,21.28,58.09
2023-06-15 23:00:00+00:00,6.81,20.39,60.92
2023-06-16 00:00:00+00:00,7.14,19.44,64.03
2023-06-16 01:00:00+00:00,7.92,18.73,66.83
2023-06-16 02:00:00+00:00,8.76,18.17,69.78
2023-06-16 03:00:00+00:00,9.24,17.84,70.84
2023-06-16 04:00:00+00:00,9.63,17.28,72.23
2023-06-16 05:00:00+00:00,10.06,17.22,71.93
2023-06-16 06:00:00+00:00,9.82,22.13,59.54
2023-06-16 07:00:00+00:00,7.31,28.11,42.95
2023-06-16 08:00:00+00:00,5.69,28.35,36.34
2023-06-16 09:00:00+00:00,5.21,28.82,28.92
2023-06-16 10:00:00+00:00,5.29,29.57,26.49
2023-06-16 11:00:00+00:00,6.11,30.27,27.89
2023-06-16 12:00:00+00:00,5.69,31.04,25.95
2023-06-16 13:00:00+00:00,5.23,31.55,24.43
2023-06-16 14:00:00+00:00,4.97,30.94,24.52
2023-06-16 15:00:00+00:00,5.37,30.83,24.41
2023-06-16 16:00:00+00:00,7.06,30.32,24.54
2023-06-16 17:00:00+00:00,1338.6,27.96,26.24
2023-06-16 18:00:00+00:00,7.69,25.23,28.46
2023-06-16 19:00:00+00:00,5.3,23.73,31.76
2023-06-16 20:00:00+00:00,5.72,22.38,36.17
2023-06-16 21:00:00+00:00,7.6,20.82,41.63
2023-06-16 22:00:00+00:00,12.89,19.66,49.07
2023-06-16 23:00:00+00:00,12.38,18.57,53.94
2023-06-17 00:00:00+00:00,18.58,17.43,62.41
2023-06-17 01:00:00+00:00,26.7,16.54,69.91
2023-06-17 02:00:00+00:00,30.32,15.98,74.11
2023-06-17 03:00:00+00:00,30.41,15.55,76.19
2023-06-17 04:00:00+00:00,32.11,15.33,78.79
2023-06-17 05:00:00+00:00,34.51,15.61,80.59
2023-06-17 06:00:00+00:00,25.75,20.85,67.18
2023-06-17 07:00:00+00:00,11.77,25.97,47.62
2023-06-17 08:00:00+00:00,7.96,26.51,40.36
2023-06-17 09:00:00+00:00,6.78,26.82,37.32
2023-06-17 10:00:00+00:00,6.41,28.04,32.76
2023-06-17 11:00:00+00:00,7.04,29.33,30.07
2023-06-17 12:00:00+00:00,7.24,30.29,28.44
2023-06-17 13:00:00+00:00,6.56,31.43,26.35
2023-06-17 14:00:00+00:00,7.61,31.36,29.18
2023-06-17 15:00:00+00:00,6.99,31.16,27.04
2023-06-17 16:00:00+00:00,7.8,30.77,31.54
2023-06-17 17:00:00+00:00,10.14,28.44,46.92
2023-06-17 18:00:00+00:00,10.75,26.23,55.29
2023-06-17 19:00:00+00:00,10.47,24.9,59.51
2023-06-17 20:00:00+00:00,11.4,23.93,61.48
2023-06-17 21:00:00+00:00,10.68,23.06,59.74
2023-06-17 22:00:00+00:00,11.67,22.65,61.6
2023-06-17 23:00:00+00:00,15.66,22.45,68.63
2023-06-18 00:00:00+00:00,16.41,22.22,70.67
2023-06-18 01:00:00+00:00,17.52,21.77,70.56
2023-06-18 02:00:00+00:00,17.66,21.36,70.72
2023-06-18 03:00:00+00:00,15.4,20.89,66.28
2023-06-18 04:00:00+00:00,13.65,20.67,64.71
2023-06-18 05:00:00+00:00,12.69,20.5,65.15
2023-06-18 06:00:00+00:00,11.43,21.94,60.38
2023-06-18 07:00:00+00:00,11.11,24.58,51.12
2023-06-18 08:00:00+00:00,10.92,25.19,45.74
2023-06-18 09:00:00+00:00,12.09,26.16,42.42
2023-06-18 10:00:00+00:00,13.29,28.01,39.57
2023-06-18 11:00:00+00:00,12.81,28.7,38.59
2023-06-18 12:00:00+00:00,14.03,28.84,38.59
2023-06-18 13:00:00+00:00,13.99,28.12,40.99
2023-06-18 14:00:00+00:00,13.09,27.75,40.03
2023-06-18 15:00:00+00:00,10.97,26.93,41.5
2023-06-18 16:00:00+00:00,10.66,26.53,42.47
2023-06-18 17:00:00+00:00,11.21,26.72,42.37
2023-06-18 18:00:00+00:00,10.59,26.16,42.79
2023-06-18 19:00:00+00:00,8.55,25.27,46.86
2023-06-18 20:00:00+00:00,10.65,24.54,49.17
2023-06-18 21:00:00+00:00,13.17,24.05,51.04
2023-06-18 22:00:00+00:00,14.62,23.7,52.08
2023-06-18 23:00:00+00:00,15.18,23.38,53.44
2023-06-19 00:00:00+00:00,15.54,23.15,55.85
2023-06-19 01:00:00+00:00,14.88,23.23,53.69
2023-06-19 02:00:00+00:00,4.96,22.38,62.62
2023-06-19 03:00:00+00:00,11.25,21.33,70.47
2023-06-19 04:00:00+00:00,31.3,21.1,75.06
2023-06-19 05:00:00+00:00,47.21,20.06,79.08
2023-06-19 06:00:00+00:00,21.94,19.44,79.37
2023-06-19 07:00:00+00:00,23.11,19.23,76.65
2023-06-19 08:00:00+00:00,21.72,19.43,73.73
2023-06-19 09:00:00+00:00,20.8,20.0,70.83
2023-06-19 10:00:00+00:00,19.06,21.04,66.47
2023-06-19 11:00:00+00:00,12.64,23.86,56.73
2023-06-19 12:00:00+00:00,9.74,26.04,51.02
2023-06-19 13:00:00+00:00,7.81,27.7,46.56
2023-06-19 14:00:00+00:00,7.04,28.84,42.19
2023-06-19 15:00:00+00:00,6.49,29.28,38.32
2023-06-19 16:00:00+00:00,6.67,28.74,39.24
2023-06-19 17:00:00+00:00,6.8,27.17,40.58
2023-06-19 18:00:00+00:00,6.78,25.29,44.23
2023-06-19 19:00:00+00:00,6.01,24.07,46.63
2023-06-19 20:00:00+00:00,6.98,23.03,51.05
2023-06-19 21:00:00+00:00,8.89,21.94,57.48
2023-06-19 22:00:00+00:00,9.26,21.31,60.43
2023-06-19 23:00:00+00:00,8.51,21.23,61.31
2023-06-20 00:00:00+00:00,8.91,21.1,64.02
2023-06-20 01:00:00+00:00,9.78,21.0,64.77
2023-06-20 02:00:00+00:00,9.44,21.05,63.6
2023-06-20 03:00:00+00:00,11.76,20.61,65.94
2023-06-20 04:00:00+00:00,12.21,20.33,67.19
2023-06-20 05:00:00+00:00,13.79,20.43,67.8
2023-06-20 06:00:00+00:00,14.5,21.68,65.06
2023-06-20 07:00:00+00:00,14.83,24.75,55.98
2023-06-20 08:00:00+00:00,17.29,24.7,55.6
2023-06-20 09:00:00+00:00,17.84,27.34,49.91
2023-06-20 10:00:00+00:00,21.37,28.97,46.46
2023-06-20 11:00:00+00:00,19.92,30.14,43.82
2023-06-20 12:00:00+00:00,11.7,32.21,39.29
2023-06-20 13:00:00+00:00,9.36,33.13,38.88
2023-06-20 14:00:00+00:00,8.1,32.98,38.92
