pm25,temperature,datetime,humidity
12.68,15.43,2023-06-28 05:00:00+00:00,90.81
17.24,16.06,2023-06-28 06:00:00+00:00,91.39
15.51,17.14,2023-06-28 07:00:00+00:00,89.1
14.34,18.61,2023-06-28 08:00:00+00:00,84.91
15.12,19.79,2023-06-28 09:00:00+00:00,81.48
14.89,21.25,2023-06-28 10:00:00+00:00,77.64
11.38,24.76,2023-06-28 11:00:00+00:00,64.3
11.27,28.1,2023-06-28 12:00:00+00:00,55.12
12.29,29.95,2023-06-28 13:00:00+00:00,48.79
13.58,29.29,2023-06-28 14:00:00+00:00,50.13
14.7,27.98,2023-06-28 16:00:00+00:00,52.42
10.14,26.71,2023-06-28 17:00:00+00:00,53.71
10.01,25.72,2023-06-28 18:00:00+00:00,55.37
15.01,23.23,2023-06-28 19:00:00+00:00,64.7
15.08,21.53,2023-06-28 20:00:00+00:00,69.91
17.52,20.39,2023-06-28 21:00:00+00:00,73.96
17.25,20.01,2023-06-28 22:00:00+00:00,77.73
15.96,20.12,2023-06-28 23:00:00+00:00,79.07
18.72,19.97,2023-06-29 00:00:00+00:00,79.05
22.63,19.91,2023-06-29 01:00:00+00:00,80.63
21.5,19.65,2023-06-29 02:00:00+00:00,80.72
23.5,19.01,2023-06-29 03:00:00+00:00,85.51
25.12,18.72,2023-06-29 04:00:00+00:00,88.67
30.03,19.03,2023-06-29 05:00:00+00:00,87.57
30.55,19.65,2023-06-29 06:00:00+00:00,84.39
32.87,20.33,2023-06-29 07:00:00+00:00,81.61
23.5,21.85,2023-06-29 08:00:00+00:00,75.93
21.02,23.23,2023-06-29 09:00:00+00:00,70.65
23.96,22.69,2023-06-29 10:00:00+00:00,71.82
25.02,22.74,2023-06-29 11:00:00+00:00,71.68
26.96,22.73,2023-06-29 12:00:00+00:00,71.11
20.44,24.81,2023-06-29 13:00:00+00:00,63.43
7.85,22.23,2023-06-29 14:00:00+00:00,69.17
1.82,18.28,2023-06-29 15:00:00+00:00,80.08
2.76,17.27,2023-06-29 16:00:00+00:00,82.66
3.07,16.68,2023-06-29 17:00:00+00:00,80.83
3.99,17.57,2023-06-29 18:00:00+00:00,76.31
4.12,17.89,2023-06-29 19:00:00+00:00,73.71
3.62,17.31,2023-06-29 20:00:00+00:00,72.62
2.76,15.72,2023-06-29 21:00:00+00:00,71.66
2.53,14.62,2023-06-29 22:00:00+00:00,71.97
2.84,14.18,2023-06-29 23:00:00+00:00,72.9
2.28,14.04,2023-06-30 00:00:00+00:00,72.09
2.71,13.23,2023-06-30 01:00:00+00:00,75.02
3.33,13.1,2023-06-30 02:00:00+00:00,77.89
3.21,13.69,2023-06-30 03:00:00+00:00,79.11
3.17,14.06,2023-06-30 04:00:00+00:00,76.59
2.59,17.73,2023-06-30 05:00:00+00:00,66.36
2.46,22.84,2023-06-30 06:00:00+00:00,53.68
2.37,25.84,2023-06-30 07:00:00+00:00,44.56
2.17,27.84,2023-06-30 08:00:00+00:00,38.37
2.01,28.32,2023-06-30 09:00:00+00:00,37.51
2.17,27.73,2023-06-30 10:00:00+00:00,38.37
2.26,29.2,2023-06-30 11:00:00+00:00,36.54
2.76,30.09,2023-06-30 12:00:00+00:00,36.27
4.54,28.54,2023-06-30 13:00:00+00:00,37.88
5.37,27.81,2023-06-30 14:00:00+00:00,42.56
4.47,27.0,2023-06-30 15:00:00+00:00,41.94
3.29,25.06,2023-06-30 16:00:00+00:00,40.49
3.39,22.27,2023-06-30 17:00:00+00:00,46.64
4.07,21.04,2023-06-30 18:00:00+00:00,54.11
5.82,19.23,2023-06-30 19:00:00+00:00,64.35
5.32,18.25,2023-06-30 20:00:00+00:00,68.07
5.73,18.18,2023-06-30 21:00:00+00:00,69.58
5.8,18.16,2023-06-30 22:00:00+00:00,72.8
6.31,17.33,2023-06-30 23:00:00+00:00,81.48
8.11,16.52,2023-07-01 00:00:00+00:00,89.03
5.89,15.97,2023-07-01 01:00:00+00:00,90.84
5.03,15.95,2023-07-01 02:00:00+00:00,92.13
8.85,,2023-07-01 03:00:00+00:00,
9.27,16.78,2023-07-01 04:00:00+00:00,93.86
8.31,17.31,2023-07-01 05:00:00+00:00,93.11
8.22,17.53,2023-07-01 06:00:00+00:00,92.73
6.66,17.79,2023-07-01 07:00:00+00:00,92.43
2.72,18.18,2023-07-01 08:00:00+00:00,91.23
6.95,18.69,2023-07-01 09:00:00+00:00,89.5
9.99,19.22,2023-07-01 10:00:00+00:00,86.6
6.95,20.17,2023-07-01 11:00:00+00:00,81.85
4.96,21.57,2023-07-01 12:00:00+00:00,73.87
3.96,20.7,2023-07-01 13:00:00+00:00,74.27
3.04,21.73,2023-07-01 14:00:00+00:00,67.11
2.15,23.28,2023-07-01 15:00:00+00:00,59.86
4.11,22.58,2023-07-01 16:00:00+00:00,62.32
5.62,19.45,2023-07-01 17:00:00+00:00,73.21
5.03,19.12,2023-07-01 18:00:00+00:00,75.67
4.38,19.11,2023-07-01 19:00:00+00:00,70.42
5.03,18.55,2023-07-01 20:00:00+00:00,69.97
4.33,18.14,2023-07-01 21:00:00+00:00,72.84
4.38,18.07,2023-07-01 22:00:00+00:00,72.67
6.82,17.76,2023-07-01 23:00:00+00:00,68.51
10.67,17.44,2023-07-02 00:00:00+00:00,60.16
11.68,16.87,2023-07-02 01:00:00+00:00,62.54
11.78,16.31,2023-07-02 02:00:00+00:00,64.42
12.44,16.0,2023-07-02 03:00:00+00:00,66.67
12.92,15.5,2023-07-02 04:00:00+00:00,71.02
10.45,16.61,2023-07-02 05:00:00+00:00,67.92
9.38,18.75,2023-07-02 06:00:00+00:00,61.56
8.58,20.87,2023-07-02 07:00:00+00:00,54.96
7.85,23.9,2023-07-02 08:00:00+00:00,46.9
7.21,25.34,2023-07-02 09:00:00+00:00,44.09
6.65,25.5,2023-07-02 10:00:00+00:00,42.98
7.44,25.91,2023-07-02 11:00:00+00:00,41.79
7.6,26.53,2023-07-02 12:00:00+00:00,39.52
7.34,26.69,2023-07-02 13:00:00+00:00,39.27
7.45,26.4,2023-07-02 14:00:00+00:00,39.57
7.07,25.32,2023-07-02 15:00:00+00:00,39.05
7.38,22.93,2023-07-02 16:00:00+00:00,44.44
9.76,21.23,2023-07-02 17:00:00+00:00,51.74
9.79,19.88,2023-07-02 18:00:00+00:00,58.08
9.3,18.93,2023-07-02 19:00:00+00:00,62.52
9.81,18.15,2023-07-02 20:00:00+00:00,66.86
9.76,17.71,2023-07-02 21:00:00+00:00,68.48
8.51,17.56,2023-07-02 22:00:00+00:00,68.77
7.44,17.59,2023-07-02 23:00:00+00:00,67.5
8.17,17.67,2023-07-03 00:00:00+00:00,67.82
5.96,17.49,2023-07-03 01:00:00+00:00,60.68
3.54,17.13,2023-07-03 02:00:00+00:00,55.37
3.9,16.77,2023-07-03 03:00:00+00:00,58.32
3.92,16.0,2023-07-03 04:00:00+00:00,62.69
4.52,18.37,2023-07-03 05:00:00+00:00,58.14
3.4,21.95,2023-07-03 06:00:00+00:00,48.87
3.25,23.76,2023-07-03 07:00:00+00:00,44.11
2.85,25.01,2023-07-03 08:00:00+00:00,41.02
3.01,25.8,2023-07-03 09:00:00+00:00,40.25
3.76,24.91,2023-07-03 10:00:00+00:00,41.93
3.5,24.97,2023-07-03 11:00:00+00:00,42.13
3.4,25.05,2023-07-03 12:00:00+00:00,41.21
4.49,21.52,2023-07-03 13:00:00+00:00,50.39
3.86,23.28,2023-07-03 14:00:00+00:00,42.66
3.62,23.8,2023-07-03 15:00:00+00:00,39.75
5.06,22.43,2023-07-03 16:00:00+00:00,47.77
7.43,19.93,2023-07-03 17:00:00+00:00,59.75
7.8,17.87,2023-07-03 18:00:00+00:00,67.51
9.97,16.61,2023-07-03 19:00:00+00:00,79.15
7.26,16.27,2023-07-03 20:00:00+00:00,77.5
5.17,16.44,2023-07-03 21:00:00+00:00,72.38
3.15,16.44,2023-07-03 22:00:00+00:00,68.55
3.34,16.4,2023-07-03 23:00:00+00:00,69.52
2.31,15.94,2023-07-04 00:00:00+00:00,66.52
2.01,15.5,2023-07-04 01:00:00+00:00,68.84
2.17,15.44,2023-07-04 02:00:00+00:00,67.76
2.27,15.29,2023-07-04 03:00:00+00:00,65.13
2.39,15.33,2023-07-04 04:00:00+00:00,64.6
3.34,15.83,2023-07-04 05:00:00+00:00,63.93
3.72,17.54,2023-07-04 06:00:00+00:00,58.94
4.62,20.11,2023-07-04 07:00:00+00:00,52.96
4.52,20.74,2023-07-04 08:00:00+00:00,53.52
4.17,23.5,2023-07-04 09:00:00+00:00,45.77
4.82,24.45,2023-07-04 10:00:00+00:00,44.32
5.21,26.22,2023-07-04 11:00:00+00:00,40.87
4.18,25.74,2023-07-04 12:00:00+00:00,41.74
3.53,24.07,2023-07-04 13:00:00+00:00,43.47
3.44,23.28,2023-07-04 14:00:00+00:00,46.76
3.0,24.38,2023-07-04 15:00:00+00:00,44.08
3.38,21.95,2023-07-04 16:00:00+00:00,49.85
3.46,20.65,2023-07-04 17:00:00+00:00,53.46
3.48,20.17,2023-07-04 18:00:00+00:00,54.23
3.63,19.46,2023-07-04 19:00:00+00:00,54.21
3.82,18.3,2023-07-04 20:00:00+00:00,58.59
3.9,17.31,2023-07-04 21:00:00+00:00,64.33
4.89,17.06,2023-07-04 22:00:00+00:00,68.63
12.24,16.61,2023-07-04 23:00:00+00:00,78.32
14.94,15.75,2023-07-05 00:00:00+00:00,88.19
12.84,15.44,2023-07-05 01:00:00+00:00,88.68
13.93,15.55,2023-07-05 02:00:00+00:00,89.47
5.03,15.52,2023-07-05 03:00:00+00:00,85.1
4.59,14.56,2023-07-05 04:00:00+00:00,86.89
4.6,14.11,2023-07-05 05:00:00+00:00,87.53
6.69,13.43,2023-07-05 06:00:00+00:00,82.49
18.83,13.43,2023-07-05 07:00:00+00:00,94.04
14.82,13.59,2023-07-05 08:00:00+00:00,90.06
11.36,13.54,2023-07-05 09:00:00+00:00,88.23
8.8,13.93,2023-07-05 10:00:00+00:00,83.21
7.15,14.69,2023-07-05 11:00:00+00:00,80.33
5.62,15.85,2023-07-05 12:00:00+00:00,76.12
4.15,17.16,2023-07-05 13:00:00+00:00,71.87
4.19,17.96,2023-07-05 14:00:00+00:00,70.55
3.81,21.23,2023-07-05 15:00:00+00:00,61.72
5.08,21.21,2023-07-05 16:00:00+00:00,59.18
3.96,20.29,2023-07-05 17:00:00+00:00,58.03
4.53,17.48,2023-07-05 18:00:00+00:00,68.43
4.21,19.12,2023-07-05 19:00:00+00:00,61.91
5.95,17.08,2023-07-05 20:00:00+00:00,69.13
4.71,16.44,2023-07-05 21:00:00+00:00,72.26
5.02,15.54,2023-07-05 22:00:00+00:00,72.48
4.02,15.33,2023-07-05 23:00:00+00:00,76.72
5.83,15.72,2023-07-06 00:00:00+00:00,82.06
5.84,15.22,2023-07-06 01:00:00+00:00,83.36
7.06,14.57,2023-07-06 02:00:00+00:00,85.61
9.1,14.43,2023-07-06 03:00:00+00:00,88.1
6.14,14.97,2023-07-06 04:00:00+00:00,83.28
3.16,18.55,2023-07-06 05:00:00+00:00,69.15
4.11,22.56,2023-07-06 06:00:00+00:00,56.43
3.31,25.84,2023-07-06 07:00:00+00:00,45.85
2.37,26.05,2023-07-06 08:00:00+00:00,46.23
2.18,27.34,2023-07-06 09:00:00+00:00,42.48
2.75,28.15,2023-07-06 10:00:00+00:00,42.26
2.39,26.9,2023-07-06 11:00:00+00:00,42.91
2.47,27.46,2023-07-06 12:00:00+00:00,41.82
2.06,26.94,2023-07-06 13:00:00+00:00,41.8
1.83,26.93,2023-07-06 14:00:00+00:00,39.56
1.78,25.7,2023-07-06 15:00:00+00:00,41.85
1.98,25.34,2023-07-06 16:00:00+00:00,41.83
1.66,25.11,2023-07-06 18:00:00+00:00,38.45
1.78,22.4,2023-07-06 19:00:00+00:00,43.28
2.47,19.91,2023-07-06 20:00:00+00:00,49.9
2.6,16.3,2023-07-06 21:00:00+00:00,62.34
4.21,14.07,2023-07-06 22:00:00+00:00,72.99
4.79,13.12,2023-07-06 23:00:00+00:00,75.49
4.66,13.61,2023-07-07 00:00:00+00:00,73.88
8.92,13.11,2023-07-07 01:00:00+00:00,75.18
8.21,11.62,2023-07-07 02:00:00+00:00,79.69
9.62,10.97,2023-07-07 03:00:00+00:00,81.79
9.37,10.88,2023-07-07 04:00:00+00:00,82.63
13.32,15.56,2023-07-07 05:00:00+00:00,74.84
9.72,21.3,2023-07-07 06:00:00+00:00,53.44
7.18,24.99,2023-07-07 07:00:00+00:00,44.34
4.39,27.67,2023-07-07 08:00:00+00:00,38.63
3.73,29.2,2023-07-07 09:00:00+00:00,34.94
3.3,30.58,2023-07-07 10:00:00+00:00,30.42
3.33,31.83,2023-07-07 11:00:00+00:00,27.85
3.65,33.31,2023-07-07 12:00:00+00:00,26.73
3.8,33.09,2023-07-07 13:00:00+00:00,25.75
3.79,32.76,2023-07-07 14:00:00+00:00,25.77
4.06,31.93,2023-07-07 15:00:00+00:00,25.31
4.24,31.26,2023-07-07 16:00:00+00:00,28.13
3.99,30.02,2023-07-07 17:00:00+00:00,30.71
4.24,28.61,2023-07-07 18:00:00+00:00,34.19
4.1,27.42,2023-07-07 19:00:00+00:00,39.37
4.65,24.43,2023-07-07 20:00:00+00:00,49.88
5.88,22.0,2023-07-07 21:00:00+00:00,58.99
6.64,20.64,2023-07-07 22:00:00+00:00,61.74
8.38,19.54,2023-07-07 23:00:00+00:00,68.63
8.53,19.29,2023-07-08 00:00:00+00:00,70.96
9.99,18.79,2023-07-08 01:00:00+00:00,73.51
11.34,18.05,2023-07-08 02:00:00+00:00,77.5
12.53,17.6,2023-07-08 03:00:00+00:00,78.43
12.24,17.43,2023-07-08 04:00:00+00:00,77.82
10.76,19.3,2023-07-08 05:00:00+00:00,70.43
8.78,22.61,2023-07-08 06:00:00+00:00,58.99
7.13,25.38,2023-07-08 07:00:00+00:00,49.09
7.07,26.98,2023-07-08 08:00:00+00:00,43.96
7.12,29.58,2023-07-08 09:00:00+00:00,39.88
7.66,31.91,2023-07-08 10:00:00+00:00,36.67
8.16,32.63,2023-07-08 11:00:00+00:00,36.75
8.44,33.76,2023-07-08 12:00:00+00:00,35.73
8.2,36.09,2023-07-08 13:00:00+00:00,32.72
8.78,37.64,2023-07-08 14:00:00+00:00,28.95
9.06,38.47,2023-07-08 15:00:00+00:00,27.71
9.52,35.46,2023-07-08 16:00:00+00:00,35.03
9.96,30.54,2023-07-08 17:00:00+00:00,44.77
10.72,29.51,2023-07-08 18:00:00+00:00,46.33
11.57,29.52,2023-07-08 19:00:00+00:00,48.06
12.18,27.53,2023-07-08 20:00:00+00:00,52.76
15.06,24.73,2023-07-08 21:00:00+00:00,61.25
18.78,22.46,2023-07-08 22:00:00+00:00,69.28
26.07,21.29,2023-07-08 23:00:00+00:00,75.18
28.24,20.62,2023-07-09 00:00:00+00:00,78.84
32.05,20.34,2023-07-09 01:00:00+00:00,81.38
45.66,20.95,2023-07-09 02:00:00+00:00,79.89
36.24,20.86,2023-07-09 03:00:00+00:00,78.98
40.18,20.59,2023-07-09 04:00:00+00:00,79.55
48.73,21.61,2023-07-09 05:00:00+00:00,76.99
41.61,24.75,2023-07-09 06:00:00+00:00,62.98
23.28,26.17,2023-07-09 07:00:00+00:00,52.26
12.42,27.14,2023-07-09 08:00:00+00:00,52.13
4.45,28.93,2023-07-09 09:00:00+00:00,48.17
3.64,31.03,2023-07-09 10:00:00+00:00,43.31
2.99,30.93,2023-07-09 11:00:00+00:00,43.12
3.77,32.08,2023-07-09 12:00:00+00:00,41.9
6.32,29.6,2023-07-09 13:00:00+00:00,48.95
14.0,24.01,2023-07-09 14:00:00+00:00,64.05
8.56,22.13,2023-07-09 15:00:00+00:00,69.58
8.27,21.0,2023-07-09 16:00:00+00:00,77.44
6.06,21.43,2023-07-09 17:00:00+00:00,75.53
4.55,21.37,2023-07-09 18:00:00+00:00,72.39
5.6,20.5,2023-07-09 19:00:00+00:00,74.43
5.86,19.16,2023-07-09 20:00:00+00:00,78.03
4.62,18.79,2023-07-09 21:00:00+00:00,79.89
4.83,18.28,2023-07-09 22:00:00+00:00,82.96
4.35,18.1,2023-07-09 23:00:00+00:00,84.21
5.84,18.25,2023-07-10 00:00:00+00:00,84.31
6.61,17.68,2023-07-10 01:00:00+00:00,83.79
5.19,17.73,2023-07-10 02:00:00+00:00,81.61
4.79,17.55,2023-07-10 03:00:00+00:00,83.8
6.1,17.47,2023-07-10 04:00:00+00:00,84.18
4.39,18.43,2023-07-10 05:00:00+00:00,81.55
4.95,23.63,2023-07-10 06:00:00+00:00,63.7
4.35,27.06,2023-07-10 07:00:00+00:00,51.65
3.8,27.55,2023-07-10 08:00:00+00:00,48.38
4.27,28.94,2023-07-10 09:00:00+00:00,43.62
4.1,30.18,2023-07-10 10:00:00+00:00,40.93
3.84,29.77,2023-07-10 11:00:00+00:00,43.33
4.44,29.14,2023-07-10 12:00:00+00:00,43.05
2.66,29.32,2023-07-10 13:00:00+00:00,39.8
2.2,29.42,2023-07-10 14:00:00+00:00,37.56
2.44,29.8,2023-07-10 15:00:00+00:00,32.03
1.81,29.98,2023-07-10 16:00:00+00:00,28.32
2.55,29.36,2023-07-10 17:00:00+00:00,33.53
8.11,28.62,2023-07-10 18:00:00+00:00,35.13
12.0,24.89,2023-07-10 19:00:00+00:00,42.59
2.31,21.87,2023-07-10 20:00:00+00:00,50.77
2.77,19.65,2023-07-10 21:00:00+00:00,57.89
3.07,19.45,2023-07-10 22:00:00+00:00,60.83
3.06,19.95,2023-07-10 23:00:00+00:00,61.15
3.35,19.5,2023-07-11 00:00:00+00:00,63.67
4.12,18.59,2023-07-11 01:00:00+00:00,67.73
5.0,16.82,2023-07-11 02:00:00+00:00,74.64
6.92,15.94,2023-07-11 03:00:00+00:00,78.55
8.05,15.49,2023-07-11 04:00:00+00:00,80.52
5.73,18.25,2023-07-11 05:00:00+00:00,72.82
2.5,22.67,2023-07-11 06:00:00+00:00,55.57
3.56,25.17,2023-07-11 07:00:00+00:00,51.93
3.79,28.83,2023-07-11 08:00:00+00:00,43.03
10.45,28.54,2023-07-11 09:00:00+00:00,45.04
6.27,29.68,2023-07-11 10:00:00+00:00,43.76
3.63,29.18,2023-07-11 11:00:00+00:00,46.49
5.5,29.44,2023-07-11 12:00:00+00:00,47.33
4.41,29.72,2023-07-11 13:00:00+00:00,48.37
6.05,28.83,2023-07-11 14:00:00+00:00,50.24
7.61,27.95,2023-07-11 15:00:00+00:00,52.53
3.81,28.46,2023-07-11 16:00:00+00:00,52.08
5.99,27.5,2023-07-11 17:00:00+00:00,53.72
10.39,25.75,2023-07-11 18:00:00+00:00,58.67
5.75,23.93,2023-07-11 19:00:00+00:00,61.47
13.51,20.85,2023-07-11 20:00:00+00:00,67.33
12.55,19.6,2023-07-11 21:00:00+00:00,72.02
4.54,18.72,2023-07-11 22:00:00+00:00,75.85
20.52,18.64,2023-07-11 23:00:00+00:00,76.93
17.39,18.3,2023-07-12 00:00:00+00:00,79.95
6.43,18.21,2023-07-12 01:00:00+00:00,81.2
6.54,18.13,2023-07-12 02:00:00+00:00,80.55
6.07,18.16,2023-07-12 03:00:00+00:00,79.89
6.82,18.07,2023-07-12 04:00:00+00:00,80.22
9.74,18.03,2023-07-12 05:00:00+00:00,81.31
9.59,18.41,2023-07-12 06:00:00+00:00,82.57
7.27,19.71,2023-07-12 07:00:00+00:00,77.0
5.62,21.37,2023-07-12 08:00:00+00:00,69.48
5.41,23.33,2023-07-12 09:00:00+00:00,61.04
5.59,25.26,2023-07-12 10:00:00+00:00,54.32
4.3,28.4,2023-07-12 11:00:00+00:00,44.69
3.27,29.18,2023-07-12 12:00:00+00:00,42.3
3.28,27.82,2023-07-12 13:00:00+00:00,45.09
3.32,26.69,2023-07-12 14:00:00+00:00,47.97
3.43,26.48,2023-07-12 15:00:00+00:00,48.43
3.73,26.29,2023-07-12 16:00:00+00:00,49.81
4.8,24.77,2023-07-12 17:00:00+00:00,53.04
5.92,24.04,2023-07-12 18:00:00+00:00,53.35
9.62,20.82,2023-07-12 19:00:00+00:00,62.7
16.94,19.04,2023-07-12 20:00:00+00:00,73.96
12.45,18.43,2023-07-12 21:00:00+00:00,78.7
4.61,18.1,2023-07-12 22:00:00+00:00,73.98
11.78,17.05,2023-07-12 23:00:00+00:00,74.39
11.16,17.49,2023-07-13 00:00:00+00:00,79.27
5.79,17.99,2023-07-13 01:00:00+00:00,76.3
3.7,17.37,2023-07-13 02:00:00+00:00,75.13
4.22,17.15,2023-07-13 03:00:00+00:00,77.45
4.73,17.46,2023-07-13 04:00:00+00:00,77.76
5.16,18.12,2023-07-13 05:00:00+00:00,76.36
4.77,18.52,2023-07-13 06:00:00+00:00,74.79
4.34,19.36,2023-07-13 07:00:00+00:00,70.7
4.77,20.92,2023-07-13 08:00:00+00:00,67.5
3.33,26.68,2023-07-13 09:00:00+00:00,47.88
3.67,27.16,2023-07-13 10:00:00+00:00,46.43
3.97,27.72,2023-07-13 11:00:00+00:00,45.41
4.18,27.28,2023-07-13 12:00:00+00:00,45.65
4.38,27.3,2023-07-13 13:00:00+00:00,45.75
4.67,26.83,2023-07-13 14:00:00+00:00,47.36
4.31,25.83,2023-07-13 15:00:00+00:00,49.24
4.83,24.77,2023-07-13 16:00:00+00:00,52.8
4.38,24.25,2023-07-13 17:00:00+00:00,54.93
4.57,21.41,2023-07-13 18:00:00+00:00,64.56
9.96,20.5,2023-07-13 19:00:00+00:00,67.67
9.12,19.28,2023-07-13 20:00:00+00:00,71.02
16.03,18.4,2023-07-13 21:00:00+00:00,73.3
18.32,18.02,2023-07-13 22:00:00+00:00,75.7
26.29,17.74,2023-07-13 23:00:00+00:00,76.17
26.27,17.59,2023-07-14 00:00:00+00:00,78.39
26.79,17.41,2023-07-14 01:00:00+00:00,75.71
24.07,17.15,2023-07-14 02:00:00+00:00,78.12
7.74,16.92,2023-07-14 03:00:00+00:00,78.81
6.57,16.16,2023-07-14 04:00:00+00:00,80.49
6.24,16.61,2023-07-14 05:00:00+00:00,78.34
5.56,19.93,2023-07-14 06:00:00+00:00,67.03
5.55,23.82,2023-07-14 07:00:00+00:00,55.65
9.05,22.88,2023-07-14 08:00:00+00:00,59.4
8.35,23.43,2023-07-14 09:00:00+00:00,58.83
6.17,25.72,2023-07-14 10:00:00+00:00,51.01
5.01,28.64,2023-07-14 11:00:00+00:00,41.89
3.91,26.99,2023-07-14 12:00:00+00:00,41.24
4.82,26.32,2023-07-14 13:00:00+00:00,42.93
4.78,27.26,2023-07-14 14:00:00+00:00,40.56
4.81,28.48,2023-07-14 15:00:00+00:00,37.84
5.52,26.73,2023-07-14 16:00:00+00:00,41.72
5.34,23.65,2023-07-14 17:00:00+00:00,51.56
6.03,21.81,2023-07-14 18:00:00+00:00,59.76
5.85,21.54,2023-07-14 19:00:00+00:00,61.03
6.06,21.1,2023-07-14 20:00:00+00:00,64.92
6.46,20.99,2023-07-14 21:00:00+00:00,67.23
7.25,21.1,2023-07-14 22:00:00+00:00,66.08
7.38,20.98,2023-07-14 23:00:00+00:00,65.91
6.94,21.14,2023-07-15 00:00:00+00:00,64.07
5.8,21.65,2023-07-15 01:00:00+00:00,60.64
6.91,21.43,2023-07-15 02:00:00+00:00,65.66
4.69,20.83,2023-07-15 03:00:00+00:00,72.58
6.37,20.64,2023-07-15 04:00:00+00:00,79.16
4.76,20.72,2023-07-15 05:00:00+00:00,77.77
4.77,20.18,2023-07-15 06:00:00+00:00,75.83
4.08,21.29,2023-07-15 07:00:00+00:00,70.02
3.27,23.35,2023-07-15 08:00:00+00:00,61.29
3.3,25.88,2023-07-15 09:00:00+00:00,51.46
3.14,27.99,2023-07-15 10:00:00+00:00,46.06
3.05,27.22,2023-07-15 11:00:00+00:00,45.8
2.69,29.99,2023-07-15 12:00:00+00:00,41.36
2.63,31.79,2023-07-15 13:00:00+00:00,37.96
2.7,30.89,2023-07-15 14:00:00+00:00,40.04
5.33,26.41,2023-07-15 15:00:00+00:00,53.38
4.18,20.79,2023-07-15 16:00:00+00:00,70.07
3.89,21.1,2023-07-15 17:00:00+00:00,67.55
3.59,23.74,2023-07-15 18:00:00+00:00,56.11
4.46,23.11,2023-07-15 19:00:00+00:00,57.53
5.7,20.5,2023-07-15 20:00:00+00:00,56.98
8.9,18.75,2023-07-15 21:00:00+00:00,61.53
8.59,18.44,2023-07-15 22:00:00+00:00,65.59
10.11,18.21,2023-07-15 23:00:00+00:00,68.84
10.56,18.27,2023-07-16 00:00:00+00:00,67.96
11.19,18.6,2023-07-16 01:00:00+00:00,66.37
12.4,18.63,2023-07-16 02:00:00+00:00,66.77
12.26,18.52,2023-07-16 03:00:00+00:00,67.82
10.72,18.34,2023-07-16 04:00:00+00:00,70.84
10.87,18.1,2023-07-16 05:00:00+00:00,74.01
10.79,17.46,2023-07-16 06:00:00+00:00,78.68
13.75,17.31,2023-07-16 07:00:00+00:00,81.6
10.98,19.14,2023-07-16 08:00:00+00:00,75.39
9.44,21.04,2023-07-16 09:00:00+00:00,64.22
8.91,23.39,2023-07-16 10:00:00+00:00,55.9
6.85,22.72,2023-07-16 11:00:00+00:00,56.6
6.9,23.88,2023-07-16 12:00:00+00:00,49.62
5.14,24.32,2023-07-16 13:00:00+00:00,46.22
5.61,25.35,2023-07-16 14:00:00+00:00,44.99
4.79,23.94,2023-07-16 15:00:00+00:00,47.71
4.96,23.55,2023-07-16 16:00:00+00:00,48.19
5.4,23.1,2023-07-16 17:00:00+00:00,49.87
4.68,22.28,2023-07-16 18:00:00+00:00,48.54
4.84,20.63,2023-07-16 19:00:00+00:00,55.52
5.14,19.44,2023-07-16 20:00:00+00:00,62.05
5.93,18.67,2023-07-16 21:00:00+00:00,68.46
5.13,18.57,2023-07-16 22:00:00+00:00,62.12
6.13,18.34,2023-07-16 23:00:00+00:00,66.49
5.58,18.1,2023-07-17 00:00:00+00:00,66.45
7.05,17.62,2023-07-17 01:00:00+00:00,69.18
6.96,17.38,2023-07-17 02:00:00+00:00,71.49
9.29,17.05,2023-07-17 03:00:00+00:00,73.29
13.04,16.86,2023-07-17 04:00:00+00:00,73.71
11.19,17.63,2023-07-17 05:00:00+00:00,71.39
9.73,18.87,2023-07-17 06:00:00+00:00,67.32
6.12,21.45,2023-07-17 07:00:00+00:00,55.18
5.18,23.88,2023-07-17 08:00:00+00:00,48.78
5.23,24.94,2023-07-17 09:00:00+00:00,47.82
4.25,26.42,2023-07-17 10:00:00+00:00,44.33
5.84,24.62,2023-07-17 11:00:00+00:00,51.83
4.81,25.71,2023-07-17 12:00:00+00:00,46.93
4.93,26.65,2023-07-17 13:00:00+00:00,44.24
5.11,27.13,2023-07-17 14:00:00+00:00,44.39
5.36,25.99,2023-07-17 15:00:00+00:00,47.87
4.28,24.64,2023-07-17 16:00:00+00:00,48.28
4.12,24.62,2023-07-17 17:00:00+00:00,49.26
4.48,24.15,2023-07-17 18:00:00+00:00,50.31
4.59,21.65,2023-07-17 19:00:00+00:00,58.37
6.02,19.41,2023-07-17 20:00:00+00:00,67.64
6.37,18.06,2023-07-17 21:00:00+00:00,74.89
6.95,17.64,2023-07-17 22:00:00+00:00,78.08
6.99,17.82,2023-07-17 23:00:00+00:00,79.1
6.9,17.41,2023-07-18 00:00:00+00:00,81.63
6.71,17.28,2023-07-18 01:00:00+00:00,83.2
5.43,17.71,2023-07-18 02:00:00+00:00,81.74
5.05,17.74,2023-07-18 03:00:00+00:00,80.93
5.37,17.36,2023-07-18 04:00:00+00:00,82.6
5.56,16.68,2023-07-18 05:00:00+00:00,83.98
3.88,18.68,2023-07-18 06:00:00+00:00,76.71
3.48,23.96,2023-07-18 07:00:00+00:00,58.74
3.53,26.44,2023-07-18 08:00:00+00:00,51.94
