pm25,temperature,datetime,humidity
5.95,23.31,2023-08-02 13:00:00+00:00,67.59
6.8,23.71,2023-08-02 14:00:00+00:00,64.04
7.49,23.91,2023-08-02 15:00:00+00:00,62.09
6.81,23.33,2023-08-02 16:00:00+00:00,61.67
7.23,23.28,2023-08-02 17:00:00+00:00,61.99
4.48,21.35,2023-08-02 18:00:00+00:00,71.27
3.64,20.32,2023-08-02 19:00:00+00:00,75.96
2.35,19.67,2023-08-02 20:00:00+00:00,77.85
2.86,19.44,2023-08-02 21:00:00+00:00,79.05
3.16,19.43,2023-08-02 22:00:00+00:00,79.29
2.74,19.34,2023-08-02 23:00:00+00:00,79.54
3.72,19.32,2023-08-03 00:00:00+00:00,80.14
3.4,19.06,2023-08-03 01:00:00+00:00,81.86
3.12,19.04,2023-08-03 02:00:00+00:00,82.78
4.49,19.12,2023-08-03 03:00:00+00:00,81.95
3.86,19.02,2023-08-03 04:00:00+00:00,81.3
4.38,19.05,2023-08-03 05:00:00+00:00,81.4
4.39,19.2,2023-08-03 06:00:00+00:00,81.06
2.96,19.65,2023-08-03 07:00:00+00:00,80.35
3.26,19.86,2023-08-03 08:00:00+00:00,78.94
3.39,19.98,2023-08-03 09:00:00+00:00,78.96
2.92,19.92,2023-08-03 10:00:00+00:00,78.05
2.91,20.1,2023-08-03 11:00:00+00:00,75.69
3.82,20.77,2023-08-03 12:00:00+00:00,71.58
4.04,20.97,2023-08-03 13:00:00+00:00,68.08
5.62,20.79,2023-08-03 14:00:00+00:00,67.88
3.6,19.94,2023-08-03 15:00:00+00:00,69.71
3.33,18.55,2023-08-03 16:00:00+00:00,73.49
3.11,18.63,2023-08-03 17:00:00+00:00,71.62
4.12,19.11,2023-08-03 18:00:00+00:00,70.82
3.13,18.98,2023-08-03 19:00:00+00:00,70.1
3.54,18.76,2023-08-03 20:00:00+00:00,71.14
3.31,19.13,2023-08-03 21:00:00+00:00,70.03
3.3,19.02,2023-08-03 22:00:00+00:00,71.79
3.28,18.89,2023-08-03 23:00:00+00:00,73.17
3.61,18.74,2023-08-04 00:00:00+00:00,74.32
4.22,18.6,2023-08-04 01:00:00+00:00,74.79
3.96,18.56,2023-08-04 02:00:00+00:00,74.75
4.11,18.49,2023-08-04 03:00:00+00:00,74.86
3.26,18.44,2023-08-04 04:00:00+00:00,73.15
3.96,18.43,2023-08-04 05:00:00+00:00,75.09
2.93,18.53,2023-08-04 06:00:00+00:00,74.29
3.33,18.62,2023-08-04 07:00:00+00:00,76.38
2.76,18.88,2023-08-04 08:00:00+00:00,73.92
2.14,19.8,2023-08-04 09:00:00+00:00,70.01
2.01,20.83,2023-08-04 10:00:00+00:00,66.81
1.84,21.49,2023-08-04 11:00:00+00:00,64.21
1.62,21.92,2023-08-04 12:00:00+00:00,62.91
1.67,21.97,2023-08-04 13:00:00+00:00,63.47
1.34,22.17,2023-08-04 14:00:00+00:00,61.01
1.82,23.03,2023-08-04 15:00:00+00:00,58.83
1.63,25.8,2023-08-04 16:00:00+00:00,52.11
2.61,23.65,2023-08-04 17:00:00+00:00,55.98
2.61,21.02,2023-08-04 18:00:00+00:00,63.55
2.16,19.89,2023-08-04 19:00:00+00:00,67.08
2.23,18.96,2023-08-04 20:00:00+00:00,70.33
3.04,18.37,2023-08-04 21:00:00+00:00,74.27
4.1,18.24,2023-08-04 22:00:00+00:00,78.37
4.97,18.13,2023-08-04 23:00:00+00:00,79.52
4.91,17.97,2023-08-05 00:00:00+00:00,79.94
4.74,17.78,2023-08-05 01:00:00+00:00,80.3
5.12,17.54,2023-08-05 02:00:00+00:00,81.48
5.59,17.35,2023-08-05 03:00:00+00:00,81.92
5.49,17.75,2023-08-05 04:00:00+00:00,79.3
5.4,17.94,2023-08-05 05:00:00+00:00,77.95
7.64,17.93,2023-08-05 06:00:00+00:00,78.09
10.36,18.28,2023-08-05 07:00:00+00:00,78.02
11.23,18.87,2023-08-05 08:00:00+00:00,75.73
9.97,20.02,2023-08-05 09:00:00+00:00,71.14
7.64,21.28,2023-08-05 10:00:00+00:00,66.19
7.02,21.13,2023-08-05 11:00:00+00:00,64.75
5.41,20.41,2023-08-05 12:00:00+00:00,66.28
9.56,19.55,2023-08-05 13:00:00+00:00,72.17
8.96,19.22,2023-08-05 14:00:00+00:00,73.66
5.1,19.47,2023-08-05 15:00:00+00:00,69.43
4.34,21.89,2023-08-05 16:00:00+00:00,59.67
4.47,23.5,2023-08-05 17:00:00+00:00,51.52
4.01,19.76,2023-08-05 18:00:00+00:00,61.75
4.13,18.8,2023-08-05 19:00:00+00:00,67.78
5.0,18.36,2023-08-05 20:00:00+00:00,72.31
6.2,17.85,2023-08-05 21:00:00+00:00,74.85
8.71,17.57,2023-08-05 22:00:00+00:00,77.8
9.95,17.47,2023-08-05 23:00:00+00:00,79.25
10.17,16.92,2023-08-06 00:00:00+00:00,82.14
12.29,16.67,2023-08-06 01:00:00+00:00,84.19
16.05,16.4,2023-08-06 02:00:00+00:00,85.81
10.0,16.05,2023-08-06 03:00:00+00:00,85.84
3.78,15.49,2023-08-06 04:00:00+00:00,85.22
7.28,15.49,2023-08-06 05:00:00+00:00,86.99
8.13,15.61,2023-08-06 06:00:00+00:00,86.92
7.58,15.75,2023-08-06 07:00:00+00:00,86.42
5.79,15.98,2023-08-06 08:00:00+00:00,86.0
2.87,16.36,2023-08-06 09:00:00+00:00,84.27
1.89,16.95,2023-08-06 10:00:00+00:00,82.48
1.58,17.85,2023-08-06 11:00:00+00:00,78.45
1.83,19.0,2023-08-06 12:00:00+00:00,75.24
1.77,19.65,2023-08-06 13:00:00+00:00,71.65
1.9,19.4,2023-08-06 14:00:00+00:00,69.78
2.98,18.62,2023-08-06 15:00:00+00:00,69.33
3.34,18.68,2023-08-06 16:00:00+00:00,67.63
3.59,17.6,2023-08-06 17:00:00+00:00,72.69
3.36,17.04,2023-08-06 18:00:00+00:00,76.4
4.41,16.31,2023-08-06 19:00:00+00:00,80.47
3.23,15.94,2023-08-06 20:00:00+00:00,82.72
4.07,15.64,2023-08-06 21:00:00+00:00,81.75
4.6,15.93,2023-08-06 22:00:00+00:00,78.99
5.24,15.78,2023-08-06 23:00:00+00:00,81.38
4.99,15.71,2023-08-07 00:00:00+00:00,79.51
4.59,16.09,2023-08-07 01:00:00+00:00,75.12
4.09,16.41,2023-08-07 02:00:00+00:00,73.4
4.05,16.05,2023-08-07 03:00:00+00:00,79.4
4.28,15.78,2023-08-07 04:00:00+00:00,78.94
5.42,16.26,2023-08-07 05:00:00+00:00,76.71
4.75,16.56,2023-08-07 06:00:00+00:00,72.98
5.14,16.16,2023-08-07 07:00:00+00:00,75.14
4.76,16.13,2023-08-07 08:00:00+00:00,74.25
4.05,16.53,2023-08-07 09:00:00+00:00,71.86
3.97,17.16,2023-08-07 10:00:00+00:00,69.83
3.68,18.18,2023-08-07 11:00:00+00:00,64.25
3.12,19.09,2023-08-07 12:00:00+00:00,59.5
2.84,19.59,2023-08-07 13:00:00+00:00,57.16
3.03,19.85,2023-08-07 14:00:00+00:00,58.29
3.45,19.93,2023-08-07 15:00:00+00:00,58.17
3.07,22.65,2023-08-07 16:00:00+00:00,51.63
2.9,22.05,2023-08-07 17:00:00+00:00,52.79
2.37,20.55,2023-08-07 18:00:00+00:00,57.8
2.6,19.43,2023-08-07 19:00:00+00:00,59.12
3.1,18.79,2023-08-07 20:00:00+00:00,63.49
3.3,18.69,2023-08-07 21:00:00+00:00,66.16
3.35,18.78,2023-08-07 22:00:00+00:00,66.41
3.37,18.64,2023-08-07 23:00:00+00:00,67.25
2.58,18.44,2023-08-08 00:00:00+00:00,65.14
2.71,18.4,2023-08-08 01:00:00+00:00,62.92
2.61,18.15,2023-08-08 02:00:00+00:00,62.2
2.24,17.94,2023-08-08 03:00:00+00:00,61.95
2.53,17.72,2023-08-08 04:00:00+00:00,62.46
2.18,17.33,2023-08-08 05:00:00+00:00,62.34
1.86,17.34,2023-08-08 06:00:00+00:00,64.15
1.62,17.8,2023-08-08 07:00:00+00:00,64.27
2.27,18.5,2023-08-08 08:00:00+00:00,65.53
2.04,18.83,2023-08-08 09:00:00+00:00,64.87
2.85,19.79,2023-08-08 10:00:00+00:00,63.41
2.3,20.38,2023-08-08 11:00:00+00:00,60.37
2.24,20.88,2023-08-08 12:00:00+00:00,59.13
2.54,20.86,2023-08-08 13:00:00+00:00,59.4
2.3,20.77,2023-08-08 14:00:00+00:00,59.41
2.54,20.76,2023-08-08 15:00:00+00:00,59.73
3.59,20.21,2023-08-08 16:00:00+00:00,62.59
3.79,19.17,2023-08-08 17:00:00+00:00,65.32
4.51,17.74,2023-08-08 18:00:00+00:00,78.31
4.68,17.02,2023-08-08 19:00:00+00:00,79.94
4.04,17.02,2023-08-08 20:00:00+00:00,80.15
4.05,16.82,2023-08-08 21:00:00+00:00,79.23
4.14,16.57,2023-08-08 22:00:00+00:00,79.77
3.2,16.34,2023-08-08 23:00:00+00:00,80.99
3.04,16.44,2023-08-09 00:00:00+00:00,79.7
2.92,17.11,2023-08-09 01:00:00+00:00,78.14
3.02,17.05,2023-08-09 02:00:00+00:00,75.42
3.08,16.4,2023-08-09 03:00:00+00:00,74.43
3.4,15.62,2023-08-09 04:00:00+00:00,74.96
4.1,15.31,2023-08-09 05:00:00+00:00,76.54
4.88,15.85,2023-08-09 06:00:00+00:00,78.61
3.66,17.17,2023-08-09 07:00:00+00:00,78.21
3.79,18.58,2023-08-09 08:00:00+00:00,75.86
5.51,19.0,2023-08-09 09:00:00+00:00,74.79
6.86,19.72,2023-08-09 10:00:00+00:00,73.38
3.33,20.55,2023-08-09 11:00:00+00:00,68.93
2.59,21.09,2023-08-09 12:00:00+00:00,64.13
2.52,21.62,2023-08-09 13:00:00+00:00,59.66
1.96,21.99,2023-08-09 14:00:00+00:00,54.86
1.93,22.67,2023-08-09 15:00:00+00:00,52.16
1.76,24.77,2023-08-09 16:00:00+00:00,46.69
2.0,22.79,2023-08-09 17:00:00+00:00,50.27
1.94,21.05,2023-08-09 18:00:00+00:00,55.81
2.17,19.94,2023-08-09 19:00:00+00:00,58.95
2.37,18.36,2023-08-09 20:00:00+00:00,63.5
2.24,17.11,2023-08-09 21:00:00+00:00,66.88
2.22,16.72,2023-08-09 22:00:00+00:00,68.56
2.31,16.77,2023-08-09 23:00:00+00:00,67.5
1.68,16.82,2023-08-10 00:00:00+00:00,66.29
1.79,16.56,2023-08-10 01:00:00+00:00,68.15
1.92,16.04,2023-08-10 02:00:00+00:00,70.55
2.8,15.77,2023-08-10 03:00:00+00:00,72.51
3.07,15.29,2023-08-10 04:00:00+00:00,74.48
4.27,14.97,2023-08-10 05:00:00+00:00,76.41
5.3,15.26,2023-08-10 06:00:00+00:00,78.84
5.24,16.56,2023-08-10 07:00:00+00:00,77.52
4.25,18.81,2023-08-10 08:00:00+00:00,73.01
4.3,20.85,2023-08-10 09:00:00+00:00,67.58
4.28,22.16,2023-08-10 10:00:00+00:00,63.31
3.98,22.95,2023-08-10 11:00:00+00:00,59.38
2.94,23.51,2023-08-10 12:00:00+00:00,55.78
3.38,24.52,2023-08-10 13:00:00+00:00,52.67
4.22,25.31,2023-08-10 14:00:00+00:00,50.59
3.75,25.23,2023-08-10 15:00:00+00:00,49.11
3.59,25.33,2023-08-10 16:00:00+00:00,46.24
2.73,25.73,2023-08-10 17:00:00+00:00,40.01
2.48,24.5,2023-08-10 18:00:00+00:00,43.82
2.65,23.6,2023-08-10 19:00:00+00:00,47.52
3.93,22.43,2023-08-10 20:00:00+00:00,52.82
5.23,21.27,2023-08-10 21:00:00+00:00,56.13
5.96,20.53,2023-08-10 22:00:00+00:00,61.3
6.41,20.0,2023-08-10 23:00:00+00:00,62.46
7.85,19.52,2023-08-11 00:00:00+00:00,63.69
9.54,19.08,2023-08-11 01:00:00+00:00,67.34
9.05,19.03,2023-08-11 02:00:00+00:00,69.9
11.25,19.03,2023-08-11 03:00:00+00:00,70.89
16.3,18.38,2023-08-11 04:00:00+00:00,73.41
22.12,17.99,2023-08-11 05:00:00+00:00,74.89
25.57,18.13,2023-08-11 06:00:00+00:00,74.61
24.35,18.95,2023-08-11 07:00:00+00:00,73.5
13.49,20.82,2023-08-11 08:00:00+00:00,69.74
7.1,23.19,2023-08-11 09:00:00+00:00,63.29
6.55,25.22,2023-08-11 10:00:00+00:00,59.06
7.91,26.41,2023-08-11 11:00:00+00:00,55.69
8.86,26.99,2023-08-11 12:00:00+00:00,55.94
6.22,27.01,2023-08-11 13:00:00+00:00,58.62
4.53,26.96,2023-08-11 14:00:00+00:00,60.14
5.34,26.88,2023-08-11 15:00:00+00:00,60.9
3.62,26.61,2023-08-11 16:00:00+00:00,60.49
3.51,25.01,2023-08-11 17:00:00+00:00,64.36
2.56,23.38,2023-08-11 18:00:00+00:00,70.09
2.65,22.65,2023-08-11 19:00:00+00:00,73.09
3.96,22.93,2023-08-11 20:00:00+00:00,72.34
4.35,22.91,2023-08-11 21:00:00+00:00,71.64
3.86,22.61,2023-08-11 22:00:00+00:00,72.89
4.08,22.3,2023-08-11 23:00:00+00:00,74.07
4.6,22.12,2023-08-12 00:00:00+00:00,74.27
4.43,22.0,2023-08-12 01:00:00+00:00,74.09
4.46,21.93,2023-08-12 02:00:00+00:00,74.37
4.51,21.89,2023-08-12 03:00:00+00:00,74.97
5.48,21.84,2023-08-12 04:00:00+00:00,76.54
9.87,21.74,2023-08-12 05:00:00+00:00,77.71
14.51,21.93,2023-08-12 06:00:00+00:00,78.18
15.91,22.06,2023-08-12 07:00:00+00:00,78.44
7.05,21.44,2023-08-12 08:00:00+00:00,76.32
5.42,20.23,2023-08-12 09:00:00+00:00,77.39
4.72,21.62,2023-08-12 10:00:00+00:00,77.29
5.11,22.45,2023-08-12 11:00:00+00:00,74.14
4.81,23.64,2023-08-12 12:00:00+00:00,69.76
4.31,25.1,2023-08-12 13:00:00+00:00,65.05
4.23,25.24,2023-08-12 14:00:00+00:00,62.49
5.03,25.73,2023-08-12 15:00:00+00:00,60.11
5.67,27.64,2023-08-12 16:00:00+00:00,53.97
5.06,25.19,2023-08-12 17:00:00+00:00,56.88
5.81,22.81,2023-08-12 18:00:00+00:00,61.46
6.79,21.78,2023-08-12 19:00:00+00:00,66.6
6.75,20.87,2023-08-12 20:00:00+00:00,69.64
6.54,20.28,2023-08-12 21:00:00+00:00,71.93
6.95,19.98,2023-08-12 22:00:00+00:00,74.4
7.31,19.81,2023-08-12 23:00:00+00:00,76.06
6.84,19.7,2023-08-13 00:00:00+00:00,76.67
7.01,19.71,2023-08-13 01:00:00+00:00,76.93
5.64,19.6,2023-08-13 02:00:00+00:00,76.47
6.16,19.44,2023-08-13 03:00:00+00:00,76.96
5.68,19.39,2023-08-13 04:00:00+00:00,76.49
4.74,19.32,2023-08-13 05:00:00+00:00,76.01
4.34,19.94,2023-08-13 06:00:00+00:00,74.29
3.75,20.75,2023-08-13 07:00:00+00:00,71.22
5.04,21.46,2023-08-13 08:00:00+00:00,69.45
3.45,22.26,2023-08-13 09:00:00+00:00,67.23
3.13,22.57,2023-08-13 10:00:00+00:00,66.15
2.83,24.0,2023-08-13 11:00:00+00:00,60.83
2.18,24.89,2023-08-13 12:00:00+00:00,57.17
1.78,25.22,2023-08-13 13:00:00+00:00,55.89
1.97,24.45,2023-08-13 14:00:00+00:00,59.5
1.73,24.87,2023-08-13 15:00:00+00:00,58.75
1.93,27.7,2023-08-13 16:00:00+00:00,50.37
4.29,26.24,2023-08-13 17:00:00+00:00,52.74
3.52,24.09,2023-08-13 18:00:00+00:00,57.14
2.3,22.94,2023-08-13 19:00:00+00:00,60.55
2.56,21.86,2023-08-13 20:00:00+00:00,63.91
2.43,21.08,2023-08-13 21:00:00+00:00,66.04
2.55,20.49,2023-08-13 22:00:00+00:00,67.85
3.37,19.98,2023-08-13 23:00:00+00:00,69.32
3.57,19.52,2023-08-14 00:00:00+00:00,71.21
3.26,19.03,2023-08-14 01:00:00+00:00,72.8
3.31,18.01,2023-08-14 02:00:00+00:00,75.78
3.99,17.48,2023-08-14 03:00:00+00:00,77.75
4.25,17.24,2023-08-14 04:00:00+00:00,78.91
4.92,17.08,2023-08-14 05:00:00+00:00,79.82
5.08,17.22,2023-08-14 06:00:00+00:00,79.7
4.67,17.85,2023-08-14 07:00:00+00:00,78.76
3.65,19.0,2023-08-14 08:00:00+00:00,74.36
5.02,20.44,2023-08-14 09:00:00+00:00,69.52
3.45,22.3,2023-08-14 10:00:00+00:00,63.64
3.28,24.5,2023-08-14 11:00:00+00:00,58.66
2.87,25.82,2023-08-14 12:00:00+00:00,54.1
2.49,27.06,2023-08-14 13:00:00+00:00,49.94
3.01,27.74,2023-08-14 14:00:00+00:00,48.64
3.1,29.07,2023-08-14 15:00:00+00:00,46.33
3.29,30.27,2023-08-14 16:00:00+00:00,43.51
3.64,29.27,2023-08-14 17:00:00+00:00,44.78
3.27,28.02,2023-08-14 18:00:00+00:00,46.93
3.58,27.25,2023-08-14 19:00:00+00:00,48.53
4.18,25.93,2023-08-14 20:00:00+00:00,52.87
5.24,24.74,2023-08-14 21:00:00+00:00,57.34
5.26,23.84,2023-08-14 22:00:00+00:00,60.36
3.1,22.84,2023-08-14 23:00:00+00:00,56.5
2.78,22.35,2023-08-15 00:00:00+00:00,59.8
3.84,22.13,2023-08-15 01:00:00+00:00,63.64
4.35,21.97,2023-08-15 02:00:00+00:00,67.51
4.61,21.77,2023-08-15 03:00:00+00:00,70.34
3.82,21.45,2023-08-15 04:00:00+00:00,72.29
4.32,21.23,2023-08-15 05:00:00+00:00,73.62
4.01,21.24,2023-08-15 06:00:00+00:00,74.11
3.48,21.74,2023-08-15 07:00:00+00:00,72.29
3.4,22.69,2023-08-15 08:00:00+00:00,69.52
3.43,23.3,2023-08-15 09:00:00+00:00,66.98
2.86,22.98,2023-08-15 10:00:00+00:00,66.89
3.62,23.6,2023-08-15 11:00:00+00:00,64.19
3.28,25.52,2023-08-15 12:00:00+00:00,57.96
3.41,25.76,2023-08-15 13:00:00+00:00,56.5
3.01,25.23,2023-08-15 14:00:00+00:00,56.08
2.13,25.36,2023-08-15 15:00:00+00:00,52.96
2.04,27.47,2023-08-15 16:00:00+00:00,46.97
1.93,24.21,2023-08-15 17:00:00+00:00,53.11
1.85,22.48,2023-08-15 18:00:00+00:00,57.42
1.92,21.47,2023-08-15 19:00:00+00:00,60.58
2.5,20.47,2023-08-15 20:00:00+00:00,64.74
3.62,19.48,2023-08-15 21:00:00+00:00,68.17
3.61,18.74,2023-08-15 22:00:00+00:00,70.48
5.26,18.06,2023-08-15 23:00:00+00:00,72.84
5.65,17.49,2023-08-16 00:00:00+00:00,73.74
5.18,16.93,2023-08-16 01:00:00+00:00,74.16
5.9,16.29,2023-08-16 02:00:00+00:00,74.95
6.43,15.91,2023-08-16 03:00:00+00:00,76.18
9.55,15.69,2023-08-16 04:00:00+00:00,77.63
12.84,16.13,2023-08-16 05:00:00+00:00,76.64
11.44,17.13,2023-08-16 06:00:00+00:00,75.44
5.96,18.24,2023-08-16 07:00:00+00:00,74.74
5.27,19.85,2023-08-16 08:00:00+00:00,71.3
4.78,21.94,2023-08-16 09:00:00+00:00,67.42
3.05,23.73,2023-08-16 10:00:00+00:00,59.91
2.51,24.88,2023-08-16 11:00:00+00:00,53.52
2.39,25.8,2023-08-16 12:00:00+00:00,49.81
2.56,26.35,2023-08-16 13:00:00+00:00,47.4
2.75,26.94,2023-08-16 14:00:00+00:00,46.85
2.97,27.78,2023-08-16 15:00:00+00:00,46.29
2.94,28.42,2023-08-16 16:00:00+00:00,45.31
3.0,26.85,2023-08-16 17:00:00+00:00,48.76
2.49,25.4,2023-08-16 18:00:00+00:00,52.74
2.47,23.68,2023-08-16 19:00:00+00:00,56.83
2.88,22.38,2023-08-16 20:00:00+00:00,60.96
3.72,21.5,2023-08-16 21:00:00+00:00,64.23
4.48,20.77,2023-08-16 22:00:00+00:00,67.83
4.7,20.03,2023-08-16 23:00:00+00:00,69.95
4.9,19.49,2023-08-17 00:00:00+00:00,71.08
4.98,18.34,2023-08-17 01:00:00+00:00,74.05
5.89,17.79,2023-08-17 02:00:00+00:00,76.12
6.22,17.44,2023-08-17 03:00:00+00:00,77.2
5.88,17.15,2023-08-17 04:00:00+00:00,78.11
6.17,16.93,2023-08-17 05:00:00+00:00,78.5
5.92,16.95,2023-08-17 06:00:00+00:00,79.18
4.87,17.69,2023-08-17 07:00:00+00:00,78.4
2.91,18.68,2023-08-17 08:00:00+00:00,73.58
2.61,19.81,2023-08-17 09:00:00+00:00,68.81
2.84,21.21,2023-08-17 10:00:00+00:00,65.49
2.73,22.51,2023-08-17 11:00:00+00:00,61.78
2.94,23.6,2023-08-17 12:00:00+00:00,59.55
3.15,24.24,2023-08-17 13:00:00+00:00,58.73
3.59,24.17,2023-08-17 14:00:00+00:00,58.96
3.71,23.46,2023-08-17 15:00:00+00:00,61.13
4.07,22.36,2023-08-17 16:00:00+00:00,65.45
5.05,21.85,2023-08-17 17:00:00+00:00,67.64
5.15,21.15,2023-08-17 18:00:00+00:00,69.94
6.28,20.54,2023-08-17 19:00:00+00:00,73.11
7.73,20.7,2023-08-17 20:00:00+00:00,73.32
9.21,21.41,2023-08-17 21:00:00+00:00,70.72
9.7,21.68,2023-08-17 22:00:00+00:00,71.23
7.47,21.46,2023-08-17 23:00:00+00:00,70.07
3.8,20.75,2023-08-18 00:00:00+00:00,69.01
7.21,20.38,2023-08-18 01:00:00+00:00,70.98
12.2,20.07,2023-08-18 02:00:00+00:00,72.62
14.52,19.85,2023-08-18 03:00:00+00:00,73.22
11.37,19.51,2023-08-18 04:00:00+00:00,72.89
11.13,19.38,2023-08-18 05:00:00+00:00,74.77
10.46,19.44,2023-08-18 06:00:00+00:00,75.93
6.52,19.86,2023-08-18 07:00:00+00:00,75.32
6.97,20.62,2023-08-18 08:00:00+00:00,73.32
6.44,21.88,2023-08-18 09:00:00+00:00,69.8
8.12,23.2,2023-08-18 10:00:00+00:00,66.21
10.45,24.11,2023-08-18 11:00:00+00:00,64.13
14.4,24.74,2023-08-18 12:00:00+00:00,63.84
15.1,26.24,2023-08-18 13:00:00+00:00,61.82
16.75,27.33,2023-08-18 14:00:00+00:00,59.66
17.36,27.59,2023-08-18 15:00:00+00:00,60.35
18.56,26.93,2023-08-18 16:00:00+00:00,62.59
21.29,26.08,2023-08-18 17:00:00+00:00,65.49
22.96,25.59,2023-08-18 18:00:00+00:00,68.41
24.58,24.81,2023-08-18 19:00:00+00:00,71.29
25.53,24.05,2023-08-18 20:00:00+00:00,74.32
23.72,23.62,2023-08-18 21:00:00+00:00,76.86
25.1,23.46,2023-08-18 22:00:00+00:00,78.28
26.72,23.36,2023-08-18 23:00:00+00:00,78.96
27.6,23.04,2023-08-19 00:00:00+00:00,80.22
27.86,22.96,2023-08-19 01:00:00+00:00,80.91
25.88,22.9,2023-08-19 02:00:00+00:00,81.41
24.55,23.07,2023-08-19 03:00:00+00:00,81.51
26.58,23.12,2023-08-19 04:00:00+00:00,81.57
24.79,23.22,2023-08-19 05:00:00+00:00,81.25
23.36,23.59,2023-08-19 06:00:00+00:00,80.62
21.86,25.12,2023-08-19 07:00:00+00:00,76.73
20.4,26.2,2023-08-19 08:00:00+00:00,74.85
22.56,26.3,2023-08-19 09:00:00+00:00,72.62
8.78,26.19,2023-08-19 10:00:00+00:00,65.89
9.15,26.35,2023-08-19 11:00:00+00:00,64.13
11.47,26.81,2023-08-19 12:00:00+00:00,64.42
7.86,25.41,2023-08-19 13:00:00+00:00,65.68
4.84,24.45,2023-08-19 14:00:00+00:00,65.79
5.7,25.94,2023-08-19 15:00:00+00:00,61.86
3.69,29.74,2023-08-19 16:00:00+00:00,49.57
4.5,26.3,2023-08-19 17:00:00+00:00,55.0
3.34,24.59,2023-08-19 18:00:00+00:00,58.47
3.45,23.84,2023-08-19 19:00:00+00:00,61.23
3.41,22.83,2023-08-19 20:00:00+00:00,64.87
3.38,22.21,2023-08-19 21:00:00+00:00,67.1
3.59,21.59,2023-08-19 22:00:00+00:00,68.34
3.15,21.1,2023-08-19 23:00:00+00:00,68.57
2.9,20.62,2023-08-20 00:00:00+00:00,68.44
3.38,20.15,2023-08-20 01:00:00+00:00,69.82
3.39,19.59,2023-08-20 02:00:00+00:00,72.6
3.84,18.75,2023-08-20 03:00:00+00:00,76.49
4.28,18.33,2023-08-20 04:00:00+00:00,78.75
4.54,18.25,2023-08-20 05:00:00+00:00,80.5
4.46,18.3,2023-08-20 06:00:00+00:00,81.03
4.7,19.14,2023-08-20 07:00:00+00:00,82.75
4.03,20.41,2023-08-20 08:00:00+00:00,79.21
3.41,21.8,2023-08-20 09:00:00+00:00,73.89
4.33,23.26,2023-08-20 10:00:00+00:00,68.28
4.93,24.09,2023-08-20 11:00:00+00:00,65.21
3.48,25.29,2023-08-20 12:00:00+00:00,60.95
3.84,25.57,2023-08-20 13:00:00+00:00,58.13
3.73,25.73,2023-08-20 14:00:00+00:00,56.35
3.13,26.8,2023-08-20 15:00:00+00:00,54.17
2.76,27.29,2023-08-20 16:00:00+00:00,51.88
4.54,25.08,2023-08-20 17:00:00+00:00,56.0
4.38,24.24,2023-08-20 18:00:00+00:00,58.82
3.55,23.1,2023-08-20 19:00:00+00:00,63.37
3.26,21.9,2023-08-20 20:00:00+00:00,67.72
4.13,21.6,2023-08-20 21:00:00+00:00,67.99
4.2,21.45,2023-08-20 22:00:00+00:00,69.03
3.91,20.93,2023-08-20 23:00:00+00:00,69.27
3.43,20.15,2023-08-21 00:00:00+00:00,69.5
5.37,19.47,2023-08-21 01:00:00+00:00,69.92
5.04,18.88,2023-08-21 02:00:00+00:00,70.31
3.11,18.38,2023-08-21 03:00:00+00:00,70.96
3.1,18.12,2023-08-21 04:00:00+00:00,71.83
3.68,17.82,2023-08-21 05:00:00+00:00,72.29
4.55,17.74,2023-08-21 06:00:00+00:00,73.59
4.64,18.66,2023-08-21 07:00:00+00:00,77.0
5.25,20.72,2023-08-21 08:00:00+00:00,78.81
5.98,22.81,2023-08-21 09:00:00+00:00,72.13
4.54,24.74,2023-08-21 10:00:00+00:00,63.98
3.33,25.74,2023-08-21 11:00:00+00:00,58.72
2.95,25.95,2023-08-21 12:00:00+00:00,57.46
2.23,26.48,2023-08-21 13:00:00+00:00,54.53
2.35,26.78,2023-08-21 14:00:00+00:00,54.99
2.12,27.13,2023-08-21 15:00:00+00:00,52.4
1.84,29.18,2023-08-21 16:00:00+00:00,46.42
2.11,24.78,2023-08-21 17:00:00+00:00,55.72
2.04,23.2,2023-08-21 18:00:00+00:00,58.0
2.44,22.21,2023-08-21 19:00:00+00:00,61.91
3.73,21.18,2023-08-21 20:00:00+00:00,64.72
3.58,20.32,2023-08-21 21:00:00+00:00,68.74
4.69,19.74,2023-08-21 22:00:00+00:00,71.06
5.35,19.45,2023-08-21 23:00:00+00:00,73.55
7.17,19.44,2023-08-22 00:00:00+00:00,76.08
9.72,19.28,2023-08-22 01:00:00+00:00,76.99
11.74,19.09,2023-08-22 02:00:00+00:00,77.83
12.37,18.69,2023-08-22 03:00:00+00:00,77.95
11.67,18.18,2023-08-22 04:00:00+00:00,77.04
14.36,17.82,2023-08-22 05:00:00+00:00,79.16
10.75,18.0,2023-08-22 06:00:00+00:00,80.88
9.01,19.05,2023-08-22 07:00:00+00:00,81.76
7.38,20.64,2023-08-22 08:00:00+00:00,79.03
6.58,22.32,2023-08-22 09:00:00+00:00,73.07
4.71,23.88,2023-08-22 10:00:00+00:00,66.52
3.81,24.15,2023-08-22 11:00:00+00:00,64.79
3.62,25.44,2023-08-22 12:00:00+00:00,60.16
4.05,25.55,2023-08-22 13:00:00+00:00,60.32
3.03,26.74,2023-08-22 14:00:00+00:00,56.92
