pm25,temperature,datetime,humidity
1.8,18.59,2023-08-08 06:00:00+00:00,60.09
1.56,19.51,2023-08-08 07:00:00+00:00,58.15
1.5,20.58,2023-08-08 08:00:00+00:00,56.95
1.38,21.37,2023-08-08 09:00:00+00:00,54.66
1.56,22.24,2023-08-08 10:00:00+00:00,52.97
1.42,23.1,2023-08-08 11:00:00+00:00,50.34
1.49,23.54,2023-08-08 12:00:00+00:00,49.59
1.68,22.96,2023-08-08 13:00:00+00:00,51.07
1.54,23.62,2023-08-08 14:00:00+00:00,49.26
1.6,23.39,2023-08-08 15:00:00+00:00,49.8
1.97,22.68,2023-08-08 16:00:00+00:00,52.43
2.0,21.51,2023-08-08 17:00:00+00:00,53.64
2.79,20.22,2023-08-08 18:00:00+00:00,63.4
2.58,18.96,2023-08-08 19:00:00+00:00,66.39
2.64,19.1,2023-08-08 20:00:00+00:00,68.07
2.75,19.21,2023-08-08 21:00:00+00:00,70.75
3.06,19.58,2023-08-08 22:00:00+00:00,70.38
3.03,19.39,2023-08-08 23:00:00+00:00,69.76
2.94,18.95,2023-08-09 00:00:00+00:00,71.47
3.22,18.26,2023-08-09 01:00:00+00:00,73.8
3.71,17.88,2023-08-09 02:00:00+00:00,74.15
5.05,17.16,2023-08-09 03:00:00+00:00,75.55
6.51,16.62,2023-08-09 04:00:00+00:00,75.66
7.09,16.39,2023-08-09 05:00:00+00:00,76.23
7.8,17.9,2023-08-09 06:00:00+00:00,73.9
7.66,19.61,2023-08-09 07:00:00+00:00,69.35
5.17,21.38,2023-08-09 08:00:00+00:00,64.66
3.13,24.08,2023-08-09 09:00:00+00:00,54.92
3.52,26.23,2023-08-09 10:00:00+00:00,49.07
2.7,26.67,2023-08-09 11:00:00+00:00,46.9
2.25,26.44,2023-08-09 12:00:00+00:00,45.84
2.01,28.08,2023-08-09 13:00:00+00:00,39.83
1.85,29.2,2023-08-09 14:00:00+00:00,35.75
1.56,27.34,2023-08-09 15:00:00+00:00,38.72
1.46,26.52,2023-08-09 16:00:00+00:00,39.06
1.65,24.87,2023-08-09 17:00:00+00:00,43.14
1.82,23.18,2023-08-09 18:00:00+00:00,48.12
1.74,21.97,2023-08-09 19:00:00+00:00,52.19
1.9,20.09,2023-08-09 20:00:00+00:00,59.07
2.17,19.23,2023-08-09 21:00:00+00:00,61.36
2.06,18.97,2023-08-09 22:00:00+00:00,60.69
1.99,19.1,2023-08-09 23:00:00+00:00,60.02
1.58,19.2,2023-08-10 00:00:00+00:00,60.56
1.56,19.03,2023-08-10 01:00:00+00:00,60.3
1.67,18.55,2023-08-10 02:00:00+00:00,61.0
1.87,18.3,2023-08-10 03:00:00+00:00,63.88
2.6,17.85,2023-08-10 04:00:00+00:00,67.98
3.87,17.82,2023-08-10 05:00:00+00:00,67.64
5.58,19.04,2023-08-10 06:00:00+00:00,66.64
5.61,21.07,2023-08-10 07:00:00+00:00,59.71
4.72,22.63,2023-08-10 08:00:00+00:00,54.45
5.0,24.13,2023-08-10 09:00:00+00:00,49.52
5.56,25.13,2023-08-10 10:00:00+00:00,46.78
3.93,26.33,2023-08-10 11:00:00+00:00,43.03
3.27,26.22,2023-08-10 12:00:00+00:00,41.09
4.19,28.09,2023-08-10 13:00:00+00:00,36.33
2.39,29.37,2023-08-10 14:00:00+00:00,33.88
2.07,28.34,2023-08-10 15:00:00+00:00,33.93
2.19,28.37,2023-08-10 16:00:00+00:00,34.16
2.1,29.14,2023-08-10 17:00:00+00:00,32.66
2.4,29.19,2023-08-10 18:00:00+00:00,33.22
2.55,28.36,2023-08-10 19:00:00+00:00,37.16
2.95,24.33,2023-08-10 20:00:00+00:00,47.08
5.08,22.83,2023-08-10 21:00:00+00:00,55.19
4.96,22.35,2023-08-10 22:00:00+00:00,54.98
4.4,22.03,2023-08-10 23:00:00+00:00,54.71
7.86,21.81,2023-08-11 00:00:00+00:00,60.24
9.12,21.9,2023-08-11 01:00:00+00:00,61.07
9.07,21.79,2023-08-11 02:00:00+00:00,61.14
8.32,21.58,2023-08-11 03:00:00+00:00,62.61
9.85,21.25,2023-08-11 04:00:00+00:00,62.39
17.31,21.42,2023-08-11 05:00:00+00:00,60.9
17.14,22.03,2023-08-11 06:00:00+00:00,58.03
14.8,24.22,2023-08-11 07:00:00+00:00,52.57
12.68,25.23,2023-08-11 08:00:00+00:00,51.67
10.81,28.93,2023-08-11 09:00:00+00:00,45.27
7.77,32.89,2023-08-11 10:00:00+00:00,38.42
7.55,35.15,2023-08-11 11:00:00+00:00,35.73
4.21,34.32,2023-08-11 12:00:00+00:00,37.33
2.97,32.05,2023-08-11 13:00:00+00:00,43.24
3.02,31.46,2023-08-11 14:00:00+00:00,45.36
2.42,31.05,2023-08-11 15:00:00+00:00,46.73
2.19,27.78,2023-08-11 16:00:00+00:00,53.89
2.14,26.05,2023-08-11 17:00:00+00:00,58.48
1.09,24.87,2023-08-11 18:00:00+00:00,63.37
1.59,24.23,2023-08-11 19:00:00+00:00,66.0
1.78,23.99,2023-08-11 20:00:00+00:00,67.0
2.23,23.95,2023-08-11 21:00:00+00:00,66.96
2.36,23.78,2023-08-11 22:00:00+00:00,68.19
2.87,23.33,2023-08-11 23:00:00+00:00,69.0
3.92,23.11,2023-08-12 00:00:00+00:00,69.58
3.83,23.05,2023-08-12 01:00:00+00:00,69.91
4.38,23.25,2023-08-12 02:00:00+00:00,70.0
5.75,23.33,2023-08-12 03:00:00+00:00,70.06
11.83,23.22,2023-08-12 04:00:00+00:00,73.32
13.78,23.01,2023-08-12 05:00:00+00:00,74.76
14.71,23.4,2023-08-12 06:00:00+00:00,73.77
17.07,23.38,2023-08-12 07:00:00+00:00,75.57
20.29,23.31,2023-08-12 08:00:00+00:00,76.88
1.93,19.31,2023-08-12 09:00:00+00:00,76.11
2.58,20.62,2023-08-12 10:00:00+00:00,75.5
3.12,29.37,2023-08-12 12:00:00+00:00,45.0
3.2,30.24,2023-08-12 13:00:00+00:00,44.24
3.15,29.35,2023-08-12 14:00:00+00:00,45.36
3.29,29.29,2023-08-12 15:00:00+00:00,43.61
3.65,28.38,2023-08-12 16:00:00+00:00,45.22
3.15,26.16,2023-08-12 17:00:00+00:00,46.57
3.79,24.91,2023-08-12 18:00:00+00:00,49.16
4.89,23.48,2023-08-12 19:00:00+00:00,54.27
5.54,22.17,2023-08-12 20:00:00+00:00,60.63
5.35,21.81,2023-08-12 21:00:00+00:00,61.4
5.75,21.54,2023-08-12 22:00:00+00:00,63.48
5.06,21.39,2023-08-12 23:00:00+00:00,64.73
5.76,20.99,2023-08-13 00:00:00+00:00,68.47
5.9,21.39,2023-08-13 01:00:00+00:00,68.13
5.08,21.54,2023-08-13 02:00:00+00:00,66.9
4.5,21.31,2023-08-13 03:00:00+00:00,67.95
4.09,20.96,2023-08-13 04:00:00+00:00,68.68
4.11,21.09,2023-08-13 05:00:00+00:00,68.64
3.86,20.81,2023-08-13 06:00:00+00:00,69.83
4.06,21.57,2023-08-13 07:00:00+00:00,67.69
3.35,22.83,2023-08-13 08:00:00+00:00,63.17
3.32,24.96,2023-08-13 09:00:00+00:00,56.09
3.37,25.38,2023-08-13 10:00:00+00:00,54.14
1.65,28.35,2023-08-13 11:00:00+00:00,45.38
1.11,30.76,2023-08-13 12:00:00+00:00,39.65
1.21,28.4,2023-08-13 13:00:00+00:00,44.31
1.34,24.98,2023-08-13 14:00:00+00:00,54.81
0.92,27.29,2023-08-13 15:00:00+00:00,46.85
0.73,28.63,2023-08-13 16:00:00+00:00,41.26
1.07,26.41,2023-08-13 17:00:00+00:00,45.86
1.31,25.05,2023-08-13 18:00:00+00:00,49.5
1.86,23.64,2023-08-13 19:00:00+00:00,55.13
2.53,22.57,2023-08-13 20:00:00+00:00,59.6
2.95,22.09,2023-08-13 21:00:00+00:00,61.73
2.7,21.66,2023-08-13 22:00:00+00:00,63.54
2.7,21.24,2023-08-13 23:00:00+00:00,65.02
2.57,20.69,2023-08-14 00:00:00+00:00,67.37
2.77,20.52,2023-08-14 01:00:00+00:00,67.57
3.29,20.3,2023-08-14 02:00:00+00:00,69.03
3.65,20.08,2023-08-14 03:00:00+00:00,69.98
4.47,19.87,2023-08-14 04:00:00+00:00,68.7
4.91,19.76,2023-08-14 05:00:00+00:00,68.43
3.28,20.29,2023-08-14 06:00:00+00:00,64.69
3.05,21.57,2023-08-14 07:00:00+00:00,59.93
3.62,23.64,2023-08-14 08:00:00+00:00,52.22
2.81,27.36,2023-08-14 09:00:00+00:00,43.75
2.27,30.5,2023-08-14 10:00:00+00:00,38.76
2.21,33.71,2023-08-14 11:00:00+00:00,33.96
2.09,33.74,2023-08-14 12:00:00+00:00,33.17
2.17,34.07,2023-08-14 13:00:00+00:00,32.1
2.33,33.22,2023-08-14 14:00:00+00:00,33.23
2.38,33.06,2023-08-14 15:00:00+00:00,33.52
2.49,33.17,2023-08-14 16:00:00+00:00,33.35
2.65,32.16,2023-08-14 17:00:00+00:00,35.21
2.72,31.0,2023-08-14 18:00:00+00:00,37.55
3.22,28.75,2023-08-14 19:00:00+00:00,43.34
3.89,27.53,2023-08-14 20:00:00+00:00,47.83
5.35,26.32,2023-08-14 21:00:00+00:00,52.14
5.21,25.39,2023-08-14 22:00:00+00:00,55.68
4.54,24.18,2023-08-14 23:00:00+00:00,59.52
4.49,23.22,2023-08-15 00:00:00+00:00,62.02
3.18,22.96,2023-08-15 01:00:00+00:00,60.09
3.17,22.61,2023-08-15 02:00:00+00:00,63.89
3.62,21.94,2023-08-15 03:00:00+00:00,68.93
4.31,21.76,2023-08-15 04:00:00+00:00,71.73
3.75,21.5,2023-08-15 05:00:00+00:00,72.96
3.95,21.41,2023-08-15 06:00:00+00:00,73.52
2.9,23.01,2023-08-15 07:00:00+00:00,67.24
2.87,23.47,2023-08-15 08:00:00+00:00,64.75
2.82,24.72,2023-08-15 09:00:00+00:00,61.42
3.74,23.51,2023-08-15 10:00:00+00:00,66.81
3.48,23.97,2023-08-15 11:00:00+00:00,63.22
2.93,24.5,2023-08-15 12:00:00+00:00,61.31
3.55,31.56,2023-08-15 13:00:00+00:00,38.14
1.9,29.44,2023-08-15 14:00:00+00:00,42.86
1.72,29.47,2023-08-15 15:00:00+00:00,41.87
1.4,30.36,2023-08-15 16:00:00+00:00,36.82
1.57,28.68,2023-08-15 17:00:00+00:00,36.67
2.26,26.48,2023-08-15 18:00:00+00:00,41.73
1.52,24.65,2023-08-15 19:00:00+00:00,47.7
1.74,22.25,2023-08-15 20:00:00+00:00,56.06
2.55,21.23,2023-08-15 21:00:00+00:00,61.53
3.75,20.39,2023-08-15 22:00:00+00:00,67.07
4.25,19.8,2023-08-15 23:00:00+00:00,70.09
4.76,19.09,2023-08-16 00:00:00+00:00,72.5
5.41,18.8,2023-08-16 01:00:00+00:00,73.79
6.73,18.6,2023-08-16 02:00:00+00:00,74.77
8.23,18.32,2023-08-16 03:00:00+00:00,74.97
11.42,18.09,2023-08-16 04:00:00+00:00,75.3
11.35,17.89,2023-08-16 05:00:00+00:00,76.0
8.02,18.82,2023-08-16 06:00:00+00:00,73.87
6.24,21.1,2023-08-16 07:00:00+00:00,68.15
5.3,22.6,2023-08-16 08:00:00+00:00,65.24
3.11,26.04,2023-08-16 09:00:00+00:00,53.68
1.83,30.38,2023-08-16 10:00:00+00:00,38.56
2.57,32.65,2023-08-16 11:00:00+00:00,34.0
2.52,33.83,2023-08-16 12:00:00+00:00,32.25
2.49,34.7,2023-08-16 13:00:00+00:00,31.0
2.41,32.64,2023-08-16 14:00:00+00:00,34.24
2.31,32.48,2023-08-16 15:00:00+00:00,34.62
2.32,30.95,2023-08-16 16:00:00+00:00,38.25
2.3,29.01,2023-08-16 17:00:00+00:00,43.35
2.09,26.91,2023-08-16 18:00:00+00:00,50.21
2.09,24.75,2023-08-16 19:00:00+00:00,55.15
2.63,23.2,2023-08-16 20:00:00+00:00,57.9
3.05,22.22,2023-08-16 21:00:00+00:00,60.57
3.8,21.26,2023-08-16 22:00:00+00:00,65.35
4.61,20.53,2023-08-16 23:00:00+00:00,69.04
3.91,20.05,2023-08-17 00:00:00+00:00,69.42
4.0,19.73,2023-08-17 01:00:00+00:00,69.6
3.65,19.37,2023-08-17 02:00:00+00:00,70.48
3.84,18.98,2023-08-17 03:00:00+00:00,71.43
3.92,18.82,2023-08-17 04:00:00+00:00,72.2
4.12,18.61,2023-08-17 05:00:00+00:00,73.0
3.96,18.9,2023-08-17 06:00:00+00:00,71.89
2.46,21.28,2023-08-17 07:00:00+00:00,63.9
2.35,21.72,2023-08-17 08:00:00+00:00,62.49
1.95,24.2,2023-08-17 09:00:00+00:00,54.91
1.91,27.53,2023-08-17 10:00:00+00:00,46.41
2.11,28.05,2023-08-17 11:00:00+00:00,45.46
2.25,29.33,2023-08-17 12:00:00+00:00,42.84
2.34,28.7,2023-08-17 13:00:00+00:00,44.54
2.66,27.96,2023-08-17 14:00:00+00:00,46.38
2.8,26.91,2023-08-17 15:00:00+00:00,49.41
3.12,24.95,2023-08-17 16:00:00+00:00,56.12
3.86,24.21,2023-08-17 17:00:00+00:00,59.45
4.17,23.34,2023-08-17 18:00:00+00:00,62.57
4.84,22.75,2023-08-17 19:00:00+00:00,65.09
8.31,22.6,2023-08-17 20:00:00+00:00,67.0
7.34,22.87,2023-08-17 21:00:00+00:00,65.05
5.62,22.87,2023-08-17 22:00:00+00:00,64.64
4.68,22.43,2023-08-17 23:00:00+00:00,65.0
3.94,21.84,2023-08-18 00:00:00+00:00,65.58
8.7,21.34,2023-08-18 01:00:00+00:00,66.98
12.06,20.98,2023-08-18 02:00:00+00:00,68.62
10.49,20.62,2023-08-18 03:00:00+00:00,68.85
11.49,20.03,2023-08-18 04:00:00+00:00,72.43
10.35,19.86,2023-08-18 05:00:00+00:00,74.0
7.35,20.33,2023-08-18 06:00:00+00:00,72.59
6.37,21.08,2023-08-18 07:00:00+00:00,70.02
8.13,22.59,2023-08-18 08:00:00+00:00,65.21
7.7,24.66,2023-08-18 09:00:00+00:00,59.24
9.97,25.64,2023-08-18 10:00:00+00:00,57.18
12.25,25.84,2023-08-18 11:00:00+00:00,57.32
12.67,28.01,2023-08-18 12:00:00+00:00,52.78
13.41,32.65,2023-08-18 13:00:00+00:00,42.91
14.46,32.53,2023-08-18 14:00:00+00:00,44.54
14.33,32.18,2023-08-18 15:00:00+00:00,46.31
16.51,29.7,2023-08-18 16:00:00+00:00,52.95
19.58,28.29,2023-08-18 17:00:00+00:00,57.85
20.3,28.35,2023-08-18 18:00:00+00:00,59.0
19.93,27.25,2023-08-18 19:00:00+00:00,63.13
17.56,26.26,2023-08-18 20:00:00+00:00,67.81
17.88,26.09,2023-08-18 21:00:00+00:00,69.0
19.57,25.81,2023-08-18 22:00:00+00:00,69.61
20.57,25.82,2023-08-18 23:00:00+00:00,69.76
21.78,25.36,2023-08-19 00:00:00+00:00,71.42
21.31,25.29,2023-08-19 01:00:00+00:00,72.0
18.58,25.67,2023-08-19 02:00:00+00:00,71.0
18.59,25.98,2023-08-19 03:00:00+00:00,70.16
18.46,26.15,2023-08-19 04:00:00+00:00,69.88
16.07,26.68,2023-08-19 05:00:00+00:00,67.23
13.85,27.35,2023-08-19 06:00:00+00:00,65.34
16.65,27.72,2023-08-19 07:00:00+00:00,64.75
18.12,28.48,2023-08-19 08:00:00+00:00,65.02
21.33,28.15,2023-08-19 09:00:00+00:00,66.44
8.63,30.25,2023-08-19 10:00:00+00:00,54.03
5.02,30.86,2023-08-19 11:00:00+00:00,49.3
7.88,29.92,2023-08-19 12:00:00+00:00,53.17
7.21,26.55,2023-08-19 13:00:00+00:00,59.91
3.84,25.14,2023-08-19 14:00:00+00:00,60.47
4.02,26.8,2023-08-19 15:00:00+00:00,53.71
2.88,29.73,2023-08-19 16:00:00+00:00,44.65
2.13,28.73,2023-08-19 17:00:00+00:00,44.06
2.3,26.71,2023-08-19 18:00:00+00:00,48.08
2.39,25.06,2023-08-19 19:00:00+00:00,52.68
2.99,23.53,2023-08-19 20:00:00+00:00,58.62
3.25,22.95,2023-08-19 21:00:00+00:00,61.02
3.0,22.54,2023-08-19 22:00:00+00:00,61.24
3.12,22.18,2023-08-19 23:00:00+00:00,63.08
3.04,21.99,2023-08-20 00:00:00+00:00,63.53
2.87,22.0,2023-08-20 01:00:00+00:00,62.38
3.11,21.74,2023-08-20 02:00:00+00:00,64.4
3.51,21.24,2023-08-20 03:00:00+00:00,67.72
5.56,20.77,2023-08-20 04:00:00+00:00,70.24
4.51,20.25,2023-08-20 05:00:00+00:00,72.69
4.55,20.52,2023-08-20 06:00:00+00:00,72.25
4.19,22.56,2023-08-20 07:00:00+00:00,67.52
3.51,23.43,2023-08-20 08:00:00+00:00,65.66
2.74,26.98,2023-08-20 09:00:00+00:00,54.14
2.62,29.73,2023-08-20 10:00:00+00:00,45.7
2.5,32.25,2023-08-20 11:00:00+00:00,39.44
2.39,33.01,2023-08-20 12:00:00+00:00,37.32
1.66,33.33,2023-08-20 13:00:00+00:00,34.97
1.59,31.29,2023-08-20 14:00:00+00:00,38.51
1.32,32.83,2023-08-20 15:00:00+00:00,34.38
1.55,32.05,2023-08-20 16:00:00+00:00,37.4
1.55,30.03,2023-08-20 17:00:00+00:00,41.4
1.54,28.59,2023-08-20 18:00:00+00:00,43.67
1.57,26.24,2023-08-20 19:00:00+00:00,50.32
2.0,24.07,2023-08-20 20:00:00+00:00,58.55
2.3,22.76,2023-08-20 21:00:00+00:00,62.84
2.74,21.97,2023-08-20 22:00:00+00:00,65.52
3.15,21.53,2023-08-20 23:00:00+00:00,66.72
2.78,21.04,2023-08-21 00:00:00+00:00,67.29
2.46,20.6,2023-08-21 01:00:00+00:00,67.31
2.68,20.49,2023-08-21 02:00:00+00:00,68.47
2.99,19.79,2023-08-21 03:00:00+00:00,72.33
2.99,19.69,2023-08-21 04:00:00+00:00,71.72
3.63,19.6,2023-08-21 05:00:00+00:00,71.21
8.71,19.93,2023-08-21 06:00:00+00:00,70.38
4.24,22.86,2023-08-21 07:00:00+00:00,62.34
4.46,24.45,2023-08-21 08:00:00+00:00,61.55
3.69,28.33,2023-08-21 09:00:00+00:00,52.8
2.87,31.43,2023-08-21 10:00:00+00:00,44.9
2.02,33.02,2023-08-21 11:00:00+00:00,38.0
1.48,33.96,2023-08-21 12:00:00+00:00,34.63
1.21,35.15,2023-08-21 13:00:00+00:00,31.35
1.44,33.21,2023-08-21 14:00:00+00:00,35.81
1.49,33.62,2023-08-21 15:00:00+00:00,34.81
1.54,32.36,2023-08-21 16:00:00+00:00,36.67
1.63,30.45,2023-08-21 17:00:00+00:00,39.86
1.71,27.82,2023-08-21 18:00:00+00:00,45.69
1.68,25.7,2023-08-21 19:00:00+00:00,50.73
1.94,23.75,2023-08-21 20:00:00+00:00,55.51
2.7,22.62,2023-08-21 21:00:00+00:00,60.24
3.76,21.84,2023-08-21 22:00:00+00:00,64.21
4.49,21.65,2023-08-21 23:00:00+00:00,66.0
6.01,22.0,2023-08-22 00:00:00+00:00,66.75
4.71,21.89,2023-08-22 01:00:00+00:00,65.85
5.29,21.77,2023-08-22 02:00:00+00:00,67.18
5.95,21.25,2023-08-22 03:00:00+00:00,69.04
8.73,20.97,2023-08-22 04:00:00+00:00,70.58
8.63,20.72,2023-08-22 05:00:00+00:00,69.64
8.08,21.19,2023-08-22 06:00:00+00:00,67.88
9.92,22.36,2023-08-22 07:00:00+00:00,67.29
7.52,24.17,2023-08-22 08:00:00+00:00,64.16
3.89,25.18,2023-08-22 09:00:00+00:00,60.07
4.05,27.21,2023-08-22 10:00:00+00:00,53.16
2.8,27.97,2023-08-22 11:00:00+00:00,49.9
2.71,30.11,2023-08-22 12:00:00+00:00,44.38
2.21,31.0,2023-08-22 13:00:00+00:00,41.97
2.02,29.68,2023-08-22 14:00:00+00:00,44.97
2.03,30.39,2023-08-22 15:00:00+00:00,43.3
2.24,29.89,2023-08-22 16:00:00+00:00,45.15
2.05,27.98,2023-08-22 17:00:00+00:00,49.22
2.2,25.88,2023-08-22 18:00:00+00:00,54.29
2.37,23.69,2023-08-22 19:00:00+00:00,60.6
3.41,22.4,2023-08-22 20:00:00+00:00,65.47
3.94,21.84,2023-08-22 21:00:00+00:00,67.9
4.93,21.45,2023-08-22 22:00:00+00:00,69.71
5.18,21.09,2023-08-22 23:00:00+00:00,71.02
6.23,20.68,2023-08-23 00:00:00+00:00,72.47
7.27,20.8,2023-08-23 01:00:00+00:00,71.57
6.29,20.85,2023-08-23 02:00:00+00:00,70.21
8.63,20.79,2023-08-23 03:00:00+00:00,70.76
11.18,20.88,2023-08-23 04:00:00+00:00,71.77
15.18,20.5,2023-08-23 05:00:00+00:00,72.75
14.83,20.68,2023-08-23 06:00:00+00:00,72.98
15.11,21.7,2023-08-23 07:00:00+00:00,71.56
13.88,24.26,2023-08-23 08:00:00+00:00,65.2
9.23,27.01,2023-08-23 09:00:00+00:00,57.08
7.76,32.06,2023-08-23 10:00:00+00:00,44.21
4.37,33.46,2023-08-23 11:00:00+00:00,38.87
1.99,33.44,2023-08-23 12:00:00+00:00,34.02
1.89,34.1,2023-08-23 13:00:00+00:00,35.03
1.47,31.22,2023-08-23 14:00:00+00:00,38.89
1.66,31.98,2023-08-23 15:00:00+00:00,36.26
1.49,31.66,2023-08-23 16:00:00+00:00,36.38
1.36,30.19,2023-08-23 17:00:00+00:00,39.13
1.41,27.87,2023-08-23 18:00:00+00:00,44.06
1.65,25.67,2023-08-23 19:00:00+00:00,49.8
2.62,23.35,2023-08-23 20:00:00+00:00,56.04
4.49,21.93,2023-08-23 21:00:00+00:00,62.68
6.07,21.54,2023-08-23 22:00:00+00:00,63.09
7.03,20.85,2023-08-23 23:00:00+00:00,65.4
8.31,20.52,2023-08-24 00:00:00+00:00,67.08
4.48,21.13,2023-08-24 01:00:00+00:00,67.5
5.18,20.85,2023-08-24 03:00:00+00:00,69.91
7.42,20.3,2023-08-24 04:00:00+00:00,72.0
8.47,20.25,2023-08-24 05:00:00+00:00,72.81
8.71,20.73,2023-08-24 06:00:00+00:00,71.55
8.23,22.37,2023-08-24 07:00:00+00:00,67.32
8.99,24.34,2023-08-24 08:00:00+00:00,62.58
10.42,26.59,2023-08-24 09:00:00+00:00,56.52
12.03,25.56,2023-08-24 10:00:00+00:00,60.41
17.16,24.09,2023-08-24 11:00:00+00:00,70.33
18.67,23.22,2023-08-24 12:00:00+00:00,73.7
10.95,25.41,2023-08-24 13:00:00+00:00,66.91
10.39,26.03,2023-08-24 14:00:00+00:00,65.72
12.12,26.6,2023-08-24 15:00:00+00:00,63.21
9.01,25.94,2023-08-24 16:00:00+00:00,65.42
9.03,25.82,2023-08-24 17:00:00+00:00,65.42
9.62,25.87,2023-08-24 18:00:00+00:00,64.42
15.9,25.66,2023-08-24 19:00:00+00:00,67.38
13.18,25.33,2023-08-24 20:00:00+00:00,68.63
12.61,24.57,2023-08-24 21:00:00+00:00,71.07
16.22,24.26,2023-08-24 22:00:00+00:00,72.36
18.84,23.55,2023-08-24 23:00:00+00:00,74.9
20.48,23.39,2023-08-25 00:00:00+00:00,75.0
23.62,22.88,2023-08-25 01:00:00+00:00,76.27
18.34,22.85,2023-08-25 02:00:00+00:00,76.53
19.74,22.9,2023-08-25 03:00:00+00:00,76.31
22.44,22.67,2023-08-25 04:00:00+00:00,77.24
31.87,22.87,2023-08-25 05:00:00+00:00,76.12
36.19,22.78,2023-08-25 06:00:00+00:00,76.6
29.95,23.4,2023-08-25 07:00:00+00:00,74.39
21.92,24.75,2023-08-25 08:00:00+00:00,67.98
13.44,26.0,2023-08-25 09:00:00+00:00,61.09
11.74,28.93,2023-08-25 10:00:00+00:00,52.57
9.66,35.12,2023-08-25 11:00:00+00:00,37.81
19.3,32.5,2023-08-25 12:00:00+00:00,45.75
15.93,29.32,2023-08-25 13:00:00+00:00,51.44
12.17,28.74,2023-08-25 14:00:00+00:00,51.62
10.65,28.48,2023-08-25 15:00:00+00:00,51.09
6.53,27.26,2023-08-25 16:00:00+00:00,52.16
4.3,25.14,2023-08-25 17:00:00+00:00,55.47
1.6,24.53,2023-08-25 18:00:00+00:00,50.97
1.52,23.08,2023-08-25 19:00:00+00:00,55.1
1.91,22.29,2023-08-25 20:00:00+00:00,59.21
2.68,21.81,2023-08-25 21:00:00+00:00,61.96
3.05,21.03,2023-08-25 22:00:00+00:00,64.04
3.11,20.56,2023-08-25 23:00:00+00:00,65.29
4.01,20.04,2023-08-26 00:00:00+00:00,66.78
3.88,20.3,2023-08-26 01:00:00+00:00,65.58
3.88,20.45,2023-08-26 02:00:00+00:00,64.7
5.11,19.56,2023-08-26 03:00:00+00:00,68.18
4.99,18.37,2023-08-26 04:00:00+00:00,70.55
8.59,18.02,2023-08-26 05:00:00+00:00,72.84
13.6,18.07,2023-08-26 06:00:00+00:00,76.48
8.18,18.52,2023-08-26 07:00:00+00:00,74.54
6.3,19.95,2023-08-26 08:00:00+00:00,70.07
2.69,18.31,2023-08-26 09:00:00+00:00,73.51
1.72,19.47,2023-08-26 10:00:00+00:00,70.15
2.46,23.22,2023-08-26 11:00:00+00:00,59.23
1.78,21.22,2023-08-26 12:00:00+00:00,65.47
1.48,23.82,2023-08-26 13:00:00+00:00,56.17
1.41,23.62,2023-08-26 14:00:00+00:00,57.3
1.14,25.29,2023-08-26 15:00:00+00:00,52.05
1.1,25.22,2023-08-26 16:00:00+00:00,50.39
1.52,23.65,2023-08-26 17:00:00+00:00,53.56
1.55,22.69,2023-08-26 18:00:00+00:00,54.81
2.75,20.77,2023-08-26 19:00:00+00:00,63.49
3.65,20.19,2023-08-26 20:00:00+00:00,67.86
6.45,19.81,2023-08-26 21:00:00+00:00,71.13
5.65,19.32,2023-08-26 22:00:00+00:00,72.11
6.71,18.93,2023-08-26 23:00:00+00:00,72.2
7.54,18.82,2023-08-27 00:00:00+00:00,71.51
7.39,18.89,2023-08-27 01:00:00+00:00,70.56
8.22,18.88,2023-08-27 02:00:00+00:00,70.77
8.09,18.72,2023-08-27 03:00:00+00:00,71.03
5.11,18.02,2023-08-27 04:00:00+00:00,72.09
1.14,16.5,2023-08-27 05:00:00+00:00,74.4
1.56,16.3,2023-08-27 06:00:00+00:00,74.75
0.77,16.51,2023-08-27 07:00:00+00:00,71.89
2.54,21.59,2023-08-27 08:00:00+00:00,60.0
1.82,22.07,2023-08-27 09:00:00+00:00,56.82
0.89,22.28,2023-08-27 10:00:00+00:00,49.45
0.83,25.44,2023-08-27 11:00:00+00:00,44.3
1.08,23.16,2023-08-27 12:00:00+00:00,48.86
1.38,23.12,2023-08-27 13:00:00+00:00,48.59
1.82,23.15,2023-08-27 14:00:00+00:00,50.83
1.05,25.34,2023-08-27 15:00:00+00:00,44.04
1.63,19.17,2023-08-27 16:00:00+00:00,68.85
1.49,18.87,2023-08-27 17:00:00+00:00,69.07
1.5,19.44,2023-08-27 18:00:00+00:00,66.76
1.52,18.37,2023-08-27 19:00:00+00:00,71.02
2.21,17.66,2023-08-27 20:00:00+00:00,72.1
2.13,17.32,2023-08-27 21:00:00+00:00,71.78
2.95,16.83,2023-08-27 22:00:00+00:00,73.71
2.31,16.87,2023-08-27 23:00:00+00:00,73.19
2.24,16.86,2023-08-28 00:00:00+00:00,73.61
2.7,16.67,2023-08-28 01:00:00+00:00,75.28
3.19,16.72,2023-08-28 02:00:00+00:00,75.67
2.7,18.14,2023-08-28 03:00:00+00:00,72.83
4.16,16.97,2023-08-28 04:00:00+00:00,76.08
3.94,16.68,2023-08-28 05:00:00+00:00,77.02
4.36,16.8,2023-08-28 06:00:00+00:00,76.24
6.59,18.88,2023-08-28 07:00:00+00:00,72.3
3.37,21.79,2023-08-28 08:00:00+00:00,60.07
1.11,25.18,2023-08-28 09:00:00+00:00,50.72
