pm25,temperature,datetime,humidity
18.93,9.28,2023-02-18 20:00:00+00:00,90.87
16.53,9.35,2023-02-18 21:00:00+00:00,90.99
14.29,9.33,2023-02-18 22:00:00+00:00,90.36
10.34,9.45,2023-02-18 23:00:00+00:00,89.46
9.81,9.58,2023-02-19 00:00:00+00:00,89.91
14.7,9.47,2023-02-19 01:00:00+00:00,91.01
16.5,9.41,2023-02-19 02:00:00+00:00,90.15
8.02,9.33,2023-02-19 03:00:00+00:00,89.41
8.22,9.15,2023-02-19 04:00:00+00:00,90.09
8.95,9.07,2023-02-19 05:00:00+00:00,90.2
10.45,8.81,2023-02-19 06:00:00+00:00,90.4
10.3,8.86,2023-02-19 07:00:00+00:00,89.73
11.28,8.83,2023-02-19 08:00:00+00:00,90.21
13.04,8.88,2023-02-19 09:00:00+00:00,89.97
5.06,9.14,2023-02-19 10:00:00+00:00,86.06
10.06,8.78,2023-02-19 11:00:00+00:00,85.8
15.79,8.12,2023-02-19 12:00:00+00:00,87.51
4.43,8.39,2023-02-19 13:00:00+00:00,83.26
1.92,8.83,2023-02-19 14:00:00+00:00,78.98
1.73,8.66,2023-02-19 15:00:00+00:00,78.87
2.76,8.45,2023-02-19 16:00:00+00:00,78.93
4.04,7.99,2023-02-19 17:00:00+00:00,79.2
2.3,7.57,2023-02-19 18:00:00+00:00,79.89
2.71,7.19,2023-02-19 19:00:00+00:00,83.09
4.54,7.01,2023-02-19 20:00:00+00:00,84.43
3.29,7.07,2023-02-19 21:00:00+00:00,87.74
11.95,7.28,2023-02-19 22:00:00+00:00,88.71
13.85,7.6,2023-02-19 23:00:00+00:00,86.32
16.44,8.01,2023-02-20 00:00:00+00:00,86.35
19.54,8.0,2023-02-20 01:00:00+00:00,88.9
11.72,7.96,2023-02-20 02:00:00+00:00,90.02
14.11,7.97,2023-02-20 03:00:00+00:00,90.75
14.59,8.08,2023-02-20 04:00:00+00:00,90.2
14.29,8.09,2023-02-20 05:00:00+00:00,89.94
12.47,8.02,2023-02-20 06:00:00+00:00,88.72
10.29,8.01,2023-02-20 07:00:00+00:00,88.65
12.72,8.24,2023-02-20 08:00:00+00:00,88.72
14.12,8.4,2023-02-20 09:00:00+00:00,88.4
12.92,8.59,2023-02-20 10:00:00+00:00,88.37
13.16,9.0,2023-02-20 11:00:00+00:00,87.36
12.19,9.28,2023-02-20 12:00:00+00:00,86.19
10.78,9.59,2023-02-20 13:00:00+00:00,85.07
9.72,9.58,2023-02-20 14:00:00+00:00,84.86
10.69,9.42,2023-02-20 15:00:00+00:00,85.1
12.32,9.2,2023-02-20 16:00:00+00:00,85.85
12.38,8.94,2023-02-20 17:00:00+00:00,87.48
13.63,8.8,2023-02-20 18:00:00+00:00,88.82
14.28,8.71,2023-02-20 19:00:00+00:00,89.44
12.17,8.65,2023-02-20 20:00:00+00:00,89.84
13.34,8.69,2023-02-20 21:00:00+00:00,90.1
14.78,8.7,2023-02-20 22:00:00+00:00,90.2
17.34,8.83,2023-02-20 23:00:00+00:00,89.94
17.53,8.86,2023-02-21 00:00:00+00:00,90.11
23.37,8.84,2023-02-21 01:00:00+00:00,90.15
34.38,8.85,2023-02-21 03:00:00+00:00,90.38
38.43,8.84,2023-02-21 04:00:00+00:00,90.63
41.65,8.81,2023-02-21 05:00:00+00:00,90.52
46.94,8.67,2023-02-21 06:00:00+00:00,91.19
55.6,8.71,2023-02-21 07:00:00+00:00,90.94
56.0,8.74,2023-02-21 08:00:00+00:00,90.81
46.98,9.0,2023-02-21 09:00:00+00:00,90.31
38.42,9.26,2023-02-21 10:00:00+00:00,89.28
35.22,9.62,2023-02-21 11:00:00+00:00,87.85
36.58,9.55,2023-02-21 12:00:00+00:00,87.91
39.89,9.33,2023-02-21 13:00:00+00:00,88.8
47.72,9.06,2023-02-21 14:00:00+00:00,90.58
46.92,8.77,2023-02-21 15:00:00+00:00,91.17
22.84,8.39,2023-02-21 16:00:00+00:00,90.39
19.39,8.31,2023-02-21 17:00:00+00:00,89.95
22.13,8.17,2023-02-21 18:00:00+00:00,89.97
27.23,8.08,2023-02-21 19:00:00+00:00,89.38
38.46,7.93,2023-02-21 20:00:00+00:00,88.48
49.18,8.03,2023-02-21 21:00:00+00:00,88.0
64.71,8.1,2023-02-21 22:00:00+00:00,86.18
76.47,7.99,2023-02-21 23:00:00+00:00,84.44
76.47,7.99,2023-02-21 23:00:00+00:00,84.44
76.47,7.99,2023-02-21 23:00:00+00:00,84.44
76.47,7.99,2023-02-21 23:00:00+00:00,84.44
76.47,7.99,2023-02-21 23:00:00+00:00,84.44
76.47,7.99,2023-02-21 23:00:00+00:00,84.44
76.47,7.99,2023-02-21 23:00:00+00:00,84.44
76.47,7.99,2023-02-21 23:00:00+00:00,84.44
53.33,7.54,2023-02-22 01:00:00+00:00,84.35
72.96,7.16,2023-02-22 02:00:00+00:00,86.26
63.96,6.72,2023-02-22 03:00:00+00:00,87.21
53.71,6.27,2023-02-22 04:00:00+00:00,86.29
58.85,5.5,2023-02-22 05:00:00+00:00,86.94
66.46,5.04,2023-02-22 06:00:00+00:00,89.52
76.03,5.07,2023-02-22 07:00:00+00:00,90.84
80.69,5.21,2023-02-22 08:00:00+00:00,92.01
70.92,5.72,2023-02-22 09:00:00+00:00,91.71
53.68,6.18,2023-02-22 10:00:00+00:00,90.28
47.42,7.4,2023-02-22 11:00:00+00:00,86.69
39.43,8.13,2023-02-22 12:00:00+00:00,84.2
37.08,9.19,2023-02-22 13:00:00+00:00,81.02
34.83,9.97,2023-02-22 14:00:00+00:00,77.69
36.66,10.13,2023-02-22 15:00:00+00:00,76.76
47.71,9.34,2023-02-22 16:00:00+00:00,81.72
64.96,8.61,2023-02-22 17:00:00+00:00,85.66
71.7,8.5,2023-02-22 18:00:00+00:00,87.04
74.36,8.54,2023-02-22 19:00:00+00:00,88.7
71.2,8.57,2023-02-22 20:00:00+00:00,88.78
66.92,8.4,2023-02-22 21:00:00+00:00,87.91
76.18,8.38,2023-02-22 22:00:00+00:00,88.2
76.52,8.4,2023-02-22 23:00:00+00:00,88.18
75.21,8.51,2023-02-23 00:00:00+00:00,87.79
72.15,8.38,2023-02-23 01:00:00+00:00,89.05
60.58,8.36,2023-02-23 02:00:00+00:00,88.65
58.48,8.21,2023-02-23 03:00:00+00:00,88.66
61.74,8.09,2023-02-23 04:00:00+00:00,89.92
65.52,8.06,2023-02-23 05:00:00+00:00,90.38
64.98,7.88,2023-02-23 06:00:00+00:00,90.76
36.02,7.81,2023-02-23 07:00:00+00:00,89.6
22.57,7.9,2023-02-23 08:00:00+00:00,89.0
24.16,8.16,2023-02-23 09:00:00+00:00,88.18
57.73,8.35,2023-02-23 10:00:00+00:00,89.04
46.5,8.6,2023-02-23 11:00:00+00:00,87.01
45.21,8.74,2023-02-23 12:00:00+00:00,88.64
30.22,8.95,2023-02-23 13:00:00+00:00,87.77
7.85,8.79,2023-02-23 14:00:00+00:00,86.33
9.79,8.08,2023-02-23 15:00:00+00:00,83.72
11.82,7.9,2023-02-23 16:00:00+00:00,81.92
8.37,7.56,2023-02-23 17:00:00+00:00,73.87
5.77,7.06,2023-02-23 18:00:00+00:00,67.64
5.45,6.4,2023-02-23 19:00:00+00:00,65.98
4.55,6.14,2023-02-23 20:00:00+00:00,64.93
4.43,6.26,2023-02-23 21:00:00+00:00,64.56
3.68,6.09,2023-02-23 22:00:00+00:00,64.69
3.25,5.87,2023-02-23 23:00:00+00:00,63.24
3.43,5.86,2023-02-24 00:00:00+00:00,61.98
2.92,5.9,2023-02-24 01:00:00+00:00,62.05
2.47,5.88,2023-02-24 02:00:00+00:00,63.6
2.76,5.82,2023-02-24 03:00:00+00:00,65.8
2.99,5.97,2023-02-24 04:00:00+00:00,68.71
5.4,5.99,2023-02-24 05:00:00+00:00,70.88
5.54,6.1,2023-02-24 06:00:00+00:00,71.36
6.34,6.28,2023-02-24 07:00:00+00:00,73.65
6.44,6.3,2023-02-24 08:00:00+00:00,78.45
12.6,6.38,2023-02-24 09:00:00+00:00,86.6
23.21,6.79,2023-02-24 10:00:00+00:00,90.95
11.28,7.55,2023-02-24 11:00:00+00:00,88.8
11.77,8.61,2023-02-24 12:00:00+00:00,81.51
10.57,9.27,2023-02-24 13:00:00+00:00,77.97
8.86,8.57,2023-02-24 14:00:00+00:00,75.44
6.72,8.44,2023-02-24 15:00:00+00:00,75.66
8.7,8.01,2023-02-24 16:00:00+00:00,79.49
9.84,7.26,2023-02-24 17:00:00+00:00,80.18
11.09,6.69,2023-02-24 18:00:00+00:00,79.07
11.6,6.63,2023-02-24 19:00:00+00:00,76.23
7.93,6.27,2023-02-25 09:00:00+00:00,71.72
4.26,6.43,2023-02-25 10:00:00+00:00,68.78
2.58,6.26,2023-02-25 11:00:00+00:00,69.95
3.21,6.81,2023-02-25 12:00:00+00:00,62.99
2.97,7.75,2023-02-25 13:00:00+00:00,50.53
2.93,7.57,2023-02-25 14:00:00+00:00,47.54
3.68,7.42,2023-02-25 15:00:00+00:00,48.23
5.05,6.8,2023-02-25 16:00:00+00:00,50.62
3.58,6.28,2023-02-25 17:00:00+00:00,52.8
4.37,5.78,2023-02-25 18:00:00+00:00,59.33
3.85,5.32,2023-02-25 19:00:00+00:00,61.85
3.28,4.74,2023-02-25 20:00:00+00:00,61.65
3.64,4.54,2023-02-25 21:00:00+00:00,61.9
2.96,4.56,2023-02-25 22:00:00+00:00,61.55
2.01,4.41,2023-02-25 23:00:00+00:00,68.87
2.27,4.33,2023-02-26 00:00:00+00:00,66.67
3.56,4.24,2023-02-26 01:00:00+00:00,64.19
3.74,3.67,2023-02-26 02:00:00+00:00,59.13
2.79,3.01,2023-02-26 03:00:00+00:00,60.75
4.19,2.81,2023-02-26 04:00:00+00:00,61.67
4.46,2.87,2023-02-26 05:00:00+00:00,62.33
4.8,2.78,2023-02-26 06:00:00+00:00,63.57
3.71,2.58,2023-02-26 07:00:00+00:00,64.41
2.5,2.7,2023-02-26 08:00:00+00:00,63.77
2.13,3.15,2023-02-26 09:00:00+00:00,61.3
1.9,3.89,2023-02-26 10:00:00+00:00,59.5
1.74,4.71,2023-02-26 11:00:00+00:00,56.13
2.13,6.09,2023-02-26 12:00:00+00:00,52.73
2.03,6.63,2023-02-26 13:00:00+00:00,50.68
2.21,7.22,2023-02-26 14:00:00+00:00,48.36
2.12,7.16,2023-02-26 15:00:00+00:00,47.72
3.08,6.55,2023-02-26 16:00:00+00:00,50.33
3.2,5.94,2023-02-26 17:00:00+00:00,53.1
3.81,5.37,2023-02-26 18:00:00+00:00,58.77
4.54,4.9,2023-02-26 19:00:00+00:00,63.27
4.67,4.78,2023-02-26 20:00:00+00:00,64.39
4.58,4.53,2023-02-26 21:00:00+00:00,67.08
5.42,4.23,2023-02-26 22:00:00+00:00,69.45
5.89,4.14,2023-02-26 23:00:00+00:00,70.49
6.46,3.9,2023-02-27 00:00:00+00:00,72.09
4.65,3.61,2023-02-27 01:00:00+00:00,72.45
3.26,3.31,2023-02-27 02:00:00+00:00,73.12
3.75,2.98,2023-02-27 03:00:00+00:00,74.43
4.03,2.68,2023-02-27 04:00:00+00:00,75.07
3.3,2.34,2023-02-27 05:00:00+00:00,75.13
3.73,2.24,2023-02-27 06:00:00+00:00,74.46
5.43,2.64,2023-02-27 07:00:00+00:00,71.54
4.01,3.48,2023-02-27 08:00:00+00:00,67.98
3.92,4.58,2023-02-27 09:00:00+00:00,64.3
2.74,5.31,2023-02-27 10:00:00+00:00,63.05
2.4,5.98,2023-02-27 11:00:00+00:00,56.74
3.33,6.73,2023-02-27 12:00:00+00:00,47.74
1.41,7.65,2023-02-27 13:00:00+00:00,44.98
2.02,7.31,2023-02-27 14:00:00+00:00,51.12
2.79,7.29,2023-02-27 15:00:00+00:00,55.63
2.31,7.24,2023-02-27 16:00:00+00:00,56.78
3.97,6.85,2023-02-27 17:00:00+00:00,59.31
5.0,6.04,2023-02-27 18:00:00+00:00,64.15
3.82,5.61,2023-02-27 19:00:00+00:00,68.0
6.06,5.3,2023-02-27 20:00:00+00:00,72.02
8.06,4.81,2023-02-27 21:00:00+00:00,76.26
9.29,4.58,2023-02-27 22:00:00+00:00,78.78
10.05,4.33,2023-02-27 23:00:00+00:00,80.93
8.57,4.36,2023-02-28 00:00:00+00:00,81.88
8.55,4.54,2023-02-28 01:00:00+00:00,82.43
6.59,4.77,2023-02-28 02:00:00+00:00,81.29
8.8,4.94,2023-02-28 03:00:00+00:00,80.66
11.23,4.97,2023-02-28 04:00:00+00:00,82.66
9.59,4.97,2023-02-28 05:00:00+00:00,83.7
11.08,5.03,2023-02-28 06:00:00+00:00,86.16
14.58,4.89,2023-02-28 07:00:00+00:00,87.55
20.82,4.21,2023-02-28 08:00:00+00:00,86.16
26.42,2.93,2023-02-28 09:00:00+00:00,86.94
25.0,2.66,2023-02-28 10:00:00+00:00,87.6
14.94,3.81,2023-02-28 11:00:00+00:00,80.65
6.72,4.8,2023-02-28 12:00:00+00:00,68.71
4.89,6.22,2023-02-28 13:00:00+00:00,56.52
6.28,7.5,2023-02-28 14:00:00+00:00,51.89
6.17,7.37,2023-02-28 15:00:00+00:00,50.87
6.13,6.52,2023-02-28 16:00:00+00:00,52.0
6.66,5.63,2023-02-28 17:00:00+00:00,52.74
8.22,5.1,2023-02-28 18:00:00+00:00,58.19
13.66,4.54,2023-02-28 19:00:00+00:00,64.77
16.93,4.38,2023-02-28 20:00:00+00:00,67.68
14.59,4.23,2023-02-28 21:00:00+00:00,68.89
13.21,4.03,2023-02-28 22:00:00+00:00,72.58
19.31,3.97,2023-02-28 23:00:00+00:00,80.94
28.97,4.03,2023-03-01 00:00:00+00:00,84.74
42.31,2.97,2023-03-01 03:00:00+00:00,87.05
46.91,2.79,2023-03-01 04:00:00+00:00,87.11
49.78,2.36,2023-03-01 05:00:00+00:00,87.25
52.35,1.87,2023-03-01 06:00:00+00:00,88.25
53.67,1.65,2023-03-01 07:00:00+00:00,89.06
60.38,2.19,2023-03-01 08:00:00+00:00,90.12
58.23,3.39,2023-03-01 09:00:00+00:00,85.86
50.94,4.19,2023-03-01 10:00:00+00:00,84.6
43.08,5.21,2023-03-01 11:00:00+00:00,77.87
21.3,6.73,2023-03-01 12:00:00+00:00,58.99
19.37,7.52,2023-03-01 13:00:00+00:00,52.35
21.04,7.65,2023-03-01 14:00:00+00:00,49.6
26.68,7.4,2023-03-01 15:00:00+00:00,54.27
21.95,6.84,2023-03-01 16:00:00+00:00,56.59
21.19,6.43,2023-03-01 17:00:00+00:00,58.64
26.17,5.96,2023-03-01 18:00:00+00:00,63.09
29.94,5.44,2023-03-01 19:00:00+00:00,66.47
32.2,5.14,2023-03-01 20:00:00+00:00,70.07
35.91,4.59,2023-03-01 21:00:00+00:00,73.92
47.39,4.01,2023-03-01 22:00:00+00:00,81.31
54.82,3.74,2023-03-01 23:00:00+00:00,86.14
60.85,3.46,2023-03-02 00:00:00+00:00,88.43
74.84,3.31,2023-03-02 01:00:00+00:00,89.19
67.16,3.4,2023-03-02 02:00:00+00:00,88.08
53.98,3.33,2023-03-02 03:00:00+00:00,85.51
49.16,2.92,2023-03-02 04:00:00+00:00,86.04
45.83,2.7,2023-03-02 05:00:00+00:00,86.81
47.01,2.6,2023-03-02 06:00:00+00:00,87.19
46.64,2.47,2023-03-02 07:00:00+00:00,86.7
46.53,2.57,2023-03-02 08:00:00+00:00,86.38
44.34,3.1,2023-03-02 09:00:00+00:00,85.12
41.36,3.7,2023-03-02 10:00:00+00:00,83.22
44.45,4.39,2023-03-02 11:00:00+00:00,83.09
37.93,5.23,2023-03-02 12:00:00+00:00,79.2
34.24,6.96,2023-03-02 13:00:00+00:00,73.32
32.91,7.47,2023-03-02 14:00:00+00:00,70.96
30.64,7.79,2023-03-02 15:00:00+00:00,68.24
27.5,7.87,2023-03-02 16:00:00+00:00,68.63
27.1,7.42,2023-03-02 17:00:00+00:00,73.88
23.32,6.58,2023-03-02 18:00:00+00:00,78.41
20.8,5.86,2023-03-02 19:00:00+00:00,79.81
23.0,5.1,2023-03-02 20:00:00+00:00,81.11
22.64,4.38,2023-03-02 21:00:00+00:00,82.74
20.91,4.14,2023-03-02 22:00:00+00:00,84.4
20.39,4.2,2023-03-02 23:00:00+00:00,84.08
16.4,4.34,2023-03-03 00:00:00+00:00,82.58
7.89,4.45,2023-03-03 01:00:00+00:00,81.52
4.9,4.55,2023-03-03 02:00:00+00:00,82.0
3.13,4.6,2023-03-03 03:00:00+00:00,81.31
3.9,4.46,2023-03-03 04:00:00+00:00,82.68
3.59,4.48,2023-03-03 05:00:00+00:00,83.6
4.86,4.52,2023-03-03 06:00:00+00:00,82.91
8.27,4.49,2023-03-03 07:00:00+00:00,83.08
7.13,4.77,2023-03-03 08:00:00+00:00,80.65
4.93,5.53,2023-03-03 09:00:00+00:00,77.04
3.42,6.57,2023-03-03 10:00:00+00:00,71.75
2.59,7.4,2023-03-03 11:00:00+00:00,64.71
2.68,8.11,2023-03-03 12:00:00+00:00,62.34
3.19,8.09,2023-03-03 13:00:00+00:00,62.93
2.99,7.94,2023-03-03 14:00:00+00:00,63.39
4.72,7.91,2023-03-03 15:00:00+00:00,62.91
5.87,7.74,2023-03-03 16:00:00+00:00,65.56
7.26,7.26,2023-03-03 17:00:00+00:00,66.7
7.06,6.86,2023-03-03 18:00:00+00:00,68.26
7.97,6.91,2023-03-03 19:00:00+00:00,70.02
8.45,7.01,2023-03-03 20:00:00+00:00,70.61
6.35,6.91,2023-03-03 21:00:00+00:00,69.86
7.96,6.81,2023-03-03 22:00:00+00:00,70.6
5.63,6.69,2023-03-03 23:00:00+00:00,71.17
5.22,6.82,2023-03-04 00:00:00+00:00,70.45
7.72,6.8,2023-03-04 01:00:00+00:00,71.34
5.75,6.73,2023-03-04 02:00:00+00:00,70.95
6.82,6.62,2023-03-04 03:00:00+00:00,71.74
7.32,6.51,2023-03-04 04:00:00+00:00,73.28
6.43,6.6,2023-03-04 05:00:00+00:00,73.91
6.97,6.8,2023-03-04 06:00:00+00:00,73.92
5.67,6.64,2023-03-04 07:00:00+00:00,78.9
6.83,6.79,2023-03-04 08:00:00+00:00,83.15
7.1,7.16,2023-03-04 09:00:00+00:00,84.24
6.57,7.8,2023-03-04 10:00:00+00:00,82.23
10.21,7.94,2023-03-04 11:00:00+00:00,83.09
8.15,8.5,2023-03-04 12:00:00+00:00,76.1
7.79,8.87,2023-03-04 13:00:00+00:00,69.71
8.87,8.29,2023-03-04 14:00:00+00:00,74.35
5.3,8.08,2023-03-04 15:00:00+00:00,71.47
5.01,7.83,2023-03-04 16:00:00+00:00,72.69
6.08,7.43,2023-03-04 17:00:00+00:00,66.88
7.75,7.09,2023-03-04 18:00:00+00:00,66.36
7.45,6.66,2023-03-04 19:00:00+00:00,69.71
5.9,6.16,2023-03-04 20:00:00+00:00,72.53
6.96,5.9,2023-03-04 21:00:00+00:00,74.7
4.91,5.77,2023-03-04 22:00:00+00:00,74.91
5.99,5.78,2023-03-04 23:00:00+00:00,72.94
6.93,5.59,2023-03-05 00:00:00+00:00,75.44
2.67,5.43,2023-03-05 01:00:00+00:00,77.52
2.6,5.22,2023-03-05 03:00:00+00:00,79.99
4.18,5.23,2023-03-05 04:00:00+00:00,80.09
3.9,5.03,2023-03-05 05:00:00+00:00,80.16
3.39,4.88,2023-03-05 06:00:00+00:00,79.77
2.38,4.56,2023-03-05 07:00:00+00:00,82.08
5.35,4.59,2023-03-05 08:00:00+00:00,80.24
2.46,5.56,2023-03-05 09:00:00+00:00,77.87
3.44,6.21,2023-03-05 10:00:00+00:00,73.4
1.98,6.76,2023-03-05 11:00:00+00:00,70.73
1.68,7.63,2023-03-05 12:00:00+00:00,66.79
1.25,8.59,2023-03-05 13:00:00+00:00,63.42
2.11,9.23,2023-03-05 14:00:00+00:00,59.85
3.26,8.79,2023-03-05 15:00:00+00:00,58.5
34.94,7.09,2023-03-05 16:00:00+00:00,64.21
8.06,5.98,2023-03-05 17:00:00+00:00,67.87
20.4,5.95,2023-03-05 18:00:00+00:00,70.99
2.1,5.44,2023-03-05 19:00:00+00:00,71.39
2.24,5.03,2023-03-05 20:00:00+00:00,71.83
1.89,4.41,2023-03-05 21:00:00+00:00,79.72
2.52,3.89,2023-03-05 22:00:00+00:00,80.69
2.15,3.47,2023-03-05 23:00:00+00:00,82.96
1.8,3.88,2023-03-06 00:00:00+00:00,81.74
1.68,3.87,2023-03-06 01:00:00+00:00,81.83
1.56,4.19,2023-03-06 02:00:00+00:00,83.19
2.15,4.29,2023-03-06 03:00:00+00:00,83.21
3.56,4.3,2023-03-06 04:00:00+00:00,85.72
4.73,4.53,2023-03-06 05:00:00+00:00,81.11
3.21,4.21,2023-03-06 06:00:00+00:00,78.47
3.06,3.94,2023-03-06 07:00:00+00:00,78.71
2.69,4.18,2023-03-06 08:00:00+00:00,77.61
2.51,5.48,2023-03-06 09:00:00+00:00,71.89
1.97,6.69,2023-03-06 10:00:00+00:00,65.78
1.52,7.14,2023-03-06 11:00:00+00:00,65.8
2.67,6.98,2023-03-06 12:00:00+00:00,71.28
8.26,7.76,2023-03-06 13:00:00+00:00,66.2
9.74,7.26,2023-03-06 14:00:00+00:00,65.36
7.02,6.31,2023-03-06 15:00:00+00:00,64.23
7.75,5.49,2023-03-06 16:00:00+00:00,70.4
20.91,5.13,2023-03-06 17:00:00+00:00,78.64
29.06,4.8,2023-03-06 18:00:00+00:00,85.13
35.34,4.67,2023-03-06 19:00:00+00:00,87.71
34.4,4.93,2023-03-06 20:00:00+00:00,90.14
9.1,5.54,2023-03-06 21:00:00+00:00,88.36
4.09,5.49,2023-03-06 22:00:00+00:00,84.85
2.89,5.49,2023-03-06 23:00:00+00:00,84.94
3.3,5.6,2023-03-07 00:00:00+00:00,83.6
3.32,5.25,2023-03-07 01:00:00+00:00,81.98
3.63,5.4,2023-03-07 02:00:00+00:00,78.19
2.71,5.24,2023-03-07 03:00:00+00:00,75.55
2.87,4.97,2023-03-07 04:00:00+00:00,76.12
2.51,4.29,2023-03-07 05:00:00+00:00,79.09
2.65,3.57,2023-03-07 06:00:00+00:00,81.34
2.41,3.68,2023-03-07 07:00:00+00:00,76.68
4.03,3.82,2023-03-07 08:00:00+00:00,79.23
3.5,3.87,2023-03-07 09:00:00+00:00,82.01
3.41,3.91,2023-03-07 10:00:00+00:00,83.13
2.47,4.07,2023-03-07 11:00:00+00:00,80.8
4.15,4.74,2023-03-07 12:00:00+00:00,79.53
3.09,5.3,2023-03-07 13:00:00+00:00,71.64
6.04,4.73,2023-03-07 14:00:00+00:00,76.26
1.79,5.25,2023-03-07 15:00:00+00:00,72.91
3.0,4.47,2023-03-07 16:00:00+00:00,77.15
2.97,3.79,2023-03-07 17:00:00+00:00,77.8
1.42,3.75,2023-03-07 18:00:00+00:00,73.33
1.96,3.52,2023-03-07 19:00:00+00:00,74.01
2.09,3.32,2023-03-07 20:00:00+00:00,76.32
1.43,3.32,2023-03-07 21:00:00+00:00,72.6
1.94,3.29,2023-03-07 22:00:00+00:00,71.52
2.67,2.57,2023-03-07 23:00:00+00:00,76.06
1.47,2.88,2023-03-08 00:00:00+00:00,71.44
3.31,3.06,2023-03-08 01:00:00+00:00,73.82
3.41,2.4,2023-03-08 02:00:00+00:00,76.58
2.02,1.52,2023-03-08 03:00:00+00:00,79.57
3.72,1.27,2023-03-08 04:00:00+00:00,79.81
4.36,1.04,2023-03-08 05:00:00+00:00,81.89
11.25,0.91,2023-03-08 06:00:00+00:00,84.0
19.38,0.91,2023-03-08 07:00:00+00:00,84.89
17.69,1.61,2023-03-08 08:00:00+00:00,84.19
11.64,2.62,2023-03-08 09:00:00+00:00,78.24
8.53,3.64,2023-03-08 10:00:00+00:00,73.41
4.04,4.41,2023-03-08 11:00:00+00:00,66.75
5.81,4.48,2023-03-08 12:00:00+00:00,68.27
10.54,4.21,2023-03-08 13:00:00+00:00,70.93
8.97,4.58,2023-03-08 14:00:00+00:00,68.35
10.43,4.45,2023-03-08 15:00:00+00:00,68.87
11.87,4.11,2023-03-08 16:00:00+00:00,70.72
7.32,3.91,2023-03-08 17:00:00+00:00,67.64
8.66,3.8,2023-03-08 18:00:00+00:00,69.87
14.43,3.61,2023-03-08 19:00:00+00:00,73.23
20.89,3.49,2023-03-08 20:00:00+00:00,75.41
20.45,3.22,2023-03-08 21:00:00+00:00,79.89
24.49,2.82,2023-03-08 22:00:00+00:00,82.64
21.24,2.3,2023-03-08 23:00:00+00:00,82.19
18.75,1.95,2023-03-09 00:00:00+00:00,82.58
20.28,2.01,2023-03-09 01:00:00+00:00,82.49
14.19,2.09,2023-03-09 03:00:00+00:00,78.65
16.44,2.05,2023-03-09 04:00:00+00:00,78.63
19.22,1.94,2023-03-09 05:00:00+00:00,79.73
22.13,1.78,2023-03-09 06:00:00+00:00,81.49
27.11,2.01,2023-03-09 07:00:00+00:00,81.2
31.48,2.46,2023-03-09 08:00:00+00:00,80.38
29.88,2.86,2023-03-09 09:00:00+00:00,79.09
27.59,3.5,2023-03-09 10:00:00+00:00,76.62
24.89,3.98,2023-03-09 11:00:00+00:00,75.02
22.99,4.16,2023-03-09 12:00:00+00:00,74.95
26.48,3.96,2023-03-09 13:00:00+00:00,79.31
26.17,3.7,2023-03-09 14:00:00+00:00,82.03
30.05,3.28,2023-03-09 15:00:00+00:00,85.38
28.64,3.02,2023-03-09 16:00:00+00:00,87.65
25.68,2.08,2023-03-09 17:00:00+00:00,89.42
22.52,1.69,2023-03-09 18:00:00+00:00,91.38
22.51,1.92,2023-03-09 19:00:00+00:00,92.1
21.19,2.19,2023-03-09 20:00:00+00:00,91.61
17.5,2.31,2023-03-09 21:00:00+00:00,91.37
15.92,2.36,2023-03-09 22:00:00+00:00,91.37
15.46,2.38,2023-03-09 23:00:00+00:00,91.51
20.96,2.47,2023-03-10 00:00:00+00:00,91.44
21.07,2.52,2023-03-10 01:00:00+00:00,91.91
18.89,2.54,2023-03-10 02:00:00+00:00,92.3
17.45,2.53,2023-03-10 03:00:00+00:00,91.97
17.93,2.35,2023-03-10 04:00:00+00:00,92.0
13.65,2.3,2023-03-10 05:00:00+00:00,91.88
14.53,2.23,2023-03-10 06:00:00+00:00,92.02
14.73,2.29,2023-03-10 07:00:00+00:00,92.45
16.27,2.33,2023-03-10 08:00:00+00:00,92.15
11.47,2.43,2023-03-10 09:00:00+00:00,91.62
16.33,2.5,2023-03-10 10:00:00+00:00,90.48
18.44,2.46,2023-03-10 11:00:00+00:00,90.45
20.14,2.31,2023-03-10 12:00:00+00:00,89.92
22.55,2.01,2023-03-10 13:00:00+00:00,90.16
18.05,1.71,2023-03-10 14:00:00+00:00,90.34
16.57,1.24,2023-03-10 15:00:00+00:00,90.1
7.46,1.5,2023-03-10 16:00:00+00:00,91.47
5.1,2.14,2023-03-10 17:00:00+00:00,89.12
5.88,2.2,2023-03-10 18:00:00+00:00,83.85
5.34,2.67,2023-03-10 19:00:00+00:00,74.23
5.91,3.42,2023-03-10 20:00:00+00:00,66.79
4.87,3.51,2023-03-10 21:00:00+00:00,62.91
6.36,3.25,2023-03-10 22:00:00+00:00,58.67
4.59,3.12,2023-03-10 23:00:00+00:00,56.88
3.36,3.19,2023-03-11 00:00:00+00:00,56.04
7.51,3.21,2023-03-11 01:00:00+00:00,57.92
4.99,3.21,2023-03-11 02:00:00+00:00,57.44
3.79,3.23,2023-03-11 03:00:00+00:00,57.48
5.43,3.22,2023-03-11 04:00:00+00:00,58.52
4.49,3.25,2023-03-11 05:00:00+00:00,59.92
2.88,3.06,2023-03-11 06:00:00+00:00,60.54
3.72,3.49,2023-03-11 07:00:00+00:00,61.39
2.54,7.82,2023-03-11 08:00:00+00:00,48.86
1.36,9.07,2023-03-11 09:00:00+00:00,46.06
