pm25,temperature,datetime,humidity
5.98,22.66,2023-07-15 02:00:00+00:00,61.1
3.93,22.2,2023-07-15 03:00:00+00:00,66.43
4.76,21.95,2023-07-15 04:00:00+00:00,72.69
3.76,21.69,2023-07-15 05:00:00+00:00,73.13
3.86,21.35,2023-07-15 06:00:00+00:00,70.16
2.94,21.76,2023-07-15 07:00:00+00:00,66.91
2.66,23.14,2023-07-15 08:00:00+00:00,61.46
2.53,25.15,2023-07-15 09:00:00+00:00,52.56
2.72,26.87,2023-07-15 10:00:00+00:00,48.92
2.79,26.74,2023-07-15 11:00:00+00:00,46.4
2.34,28.33,2023-07-15 12:00:00+00:00,44.39
2.19,29.39,2023-07-15 13:00:00+00:00,42.79
2.49,29.53,2023-07-15 14:00:00+00:00,42.22
4.36,26.54,2023-07-15 15:00:00+00:00,52.43
5.69,22.88,2023-07-15 16:00:00+00:00,63.54
4.05,22.56,2023-07-15 17:00:00+00:00,62.6
4.18,23.3,2023-07-15 18:00:00+00:00,56.46
5.09,22.73,2023-07-15 19:00:00+00:00,58.2
4.69,21.58,2023-07-15 20:00:00+00:00,53.08
6.96,20.49,2023-07-15 21:00:00+00:00,55.34
7.39,20.12,2023-07-15 22:00:00+00:00,59.34
8.29,19.84,2023-07-15 23:00:00+00:00,62.46
8.72,19.7,2023-07-16 00:00:00+00:00,62.12
9.48,19.84,2023-07-16 01:00:00+00:00,61.27
10.54,19.73,2023-07-16 02:00:00+00:00,61.84
9.83,19.67,2023-07-16 03:00:00+00:00,62.58
9.14,19.52,2023-07-16 04:00:00+00:00,65.49
8.47,19.34,2023-07-16 05:00:00+00:00,68.55
8.96,18.67,2023-07-16 06:00:00+00:00,74.18
10.7,18.47,2023-07-16 07:00:00+00:00,77.57
9.27,19.67,2023-07-16 08:00:00+00:00,74.65
8.51,21.21,2023-07-16 09:00:00+00:00,66.54
7.28,23.27,2023-07-16 10:00:00+00:00,57.85
6.45,22.96,2023-07-16 11:00:00+00:00,56.91
5.8,23.9,2023-07-16 12:00:00+00:00,51.23
5.29,24.5,2023-07-16 13:00:00+00:00,47.21
4.62,24.9,2023-07-16 14:00:00+00:00,46.78
4.51,24.24,2023-07-16 15:00:00+00:00,47.62
5.12,23.27,2023-07-16 16:00:00+00:00,48.65
5.16,22.98,2023-07-16 17:00:00+00:00,50.51
4.06,22.25,2023-07-16 18:00:00+00:00,48.62
4.15,21.45,2023-07-16 19:00:00+00:00,52.91
4.27,20.87,2023-07-16 20:00:00+00:00,56.93
4.92,20.39,2023-07-16 21:00:00+00:00,62.36
4.11,20.06,2023-07-16 22:00:00+00:00,56.91
4.7,19.8,2023-07-16 23:00:00+00:00,61.04
4.81,19.51,2023-07-17 00:00:00+00:00,61.06
6.4,19.13,2023-07-17 01:00:00+00:00,63.21
6.59,18.85,2023-07-17 02:00:00+00:00,65.55
7.75,18.56,2023-07-17 03:00:00+00:00,67.12
10.33,18.27,2023-07-17 04:00:00+00:00,67.55
8.84,18.4,2023-07-17 05:00:00+00:00,67.56
8.21,19.17,2023-07-17 06:00:00+00:00,65.76
5.11,22.23,2023-07-17 07:00:00+00:00,52.74
4.39,24.43,2023-07-17 08:00:00+00:00,46.71
4.39,24.94,2023-07-17 09:00:00+00:00,47.48
4.06,26.37,2023-07-17 10:00:00+00:00,44.49
5.26,24.92,2023-07-17 11:00:00+00:00,52.07
4.26,25.36,2023-07-17 12:00:00+00:00,47.81
4.62,26.32,2023-07-17 13:00:00+00:00,45.39
4.92,25.5,2023-07-17 14:00:00+00:00,47.47
4.96,25.44,2023-07-17 15:00:00+00:00,48.57
3.89,24.53,2023-07-17 16:00:00+00:00,48.83
4.0,23.77,2023-07-17 17:00:00+00:00,51.18
3.48,22.75,2023-07-17 18:00:00+00:00,53.72
4.02,21.82,2023-07-17 19:00:00+00:00,57.78
5.13,20.88,2023-07-17 20:00:00+00:00,62.37
5.52,20.38,2023-07-17 21:00:00+00:00,66.21
5.72,20.08,2023-07-17 22:00:00+00:00,67.85
6.39,20.0,2023-07-17 23:00:00+00:00,69.71
5.57,19.75,2023-07-18 00:00:00+00:00,72.01
5.41,19.54,2023-07-18 01:00:00+00:00,73.19
4.63,19.6,2023-07-18 02:00:00+00:00,73.07
4.56,19.48,2023-07-18 03:00:00+00:00,73.16
4.77,19.24,2023-07-18 04:00:00+00:00,73.85
4.79,18.58,2023-07-18 05:00:00+00:00,75.05
3.87,19.99,2023-07-18 06:00:00+00:00,70.54
3.53,25.1,2023-07-18 07:00:00+00:00,54.68
3.09,26.35,2023-07-18 08:00:00+00:00,51.35
3.45,25.43,2023-07-18 09:00:00+00:00,54.59
3.61,25.58,2023-07-18 10:00:00+00:00,54.91
2.28,26.26,2023-07-18 11:00:00+00:00,51.58
2.29,27.33,2023-07-18 12:00:00+00:00,46.41
2.14,27.74,2023-07-18 13:00:00+00:00,42.72
1.23,26.92,2023-07-18 14:00:00+00:00,40.71
1.43,25.57,2023-07-18 15:00:00+00:00,44.96
1.52,24.5,2023-07-18 16:00:00+00:00,47.91
1.53,23.63,2023-07-18 17:00:00+00:00,50.64
1.73,22.69,2023-07-18 18:00:00+00:00,56.44
1.96,21.88,2023-07-18 19:00:00+00:00,59.5
2.12,21.71,2023-07-18 20:00:00+00:00,58.92
2.01,21.43,2023-07-18 21:00:00+00:00,59.87
2.7,20.5,2023-07-18 22:00:00+00:00,64.91
2.5,19.8,2023-07-18 23:00:00+00:00,65.76
2.98,19.36,2023-07-19 00:00:00+00:00,68.4
3.3,19.22,2023-07-19 01:00:00+00:00,70.65
3.28,19.23,2023-07-19 02:00:00+00:00,70.87
2.23,18.74,2023-07-19 03:00:00+00:00,72.71
2.38,18.43,2023-07-19 04:00:00+00:00,73.81
2.38,18.4,2023-07-19 05:00:00+00:00,72.93
2.9,18.7,2023-07-19 06:00:00+00:00,72.79
2.92,19.75,2023-07-19 07:00:00+00:00,69.87
2.94,20.02,2023-07-19 08:00:00+00:00,69.86
2.75,19.52,2023-07-19 09:00:00+00:00,71.3
2.68,20.07,2023-07-19 10:00:00+00:00,70.89
1.62,21.45,2023-07-19 11:00:00+00:00,63.36
2.47,22.63,2023-07-19 12:00:00+00:00,60.52
2.2,24.22,2023-07-19 13:00:00+00:00,54.27
2.31,23.92,2023-07-19 14:00:00+00:00,53.43
2.41,23.8,2023-07-19 15:00:00+00:00,53.35
2.04,23.37,2023-07-19 16:00:00+00:00,52.73
2.01,22.56,2023-07-19 17:00:00+00:00,54.89
2.18,21.52,2023-07-19 18:00:00+00:00,57.62
2.29,20.81,2023-07-19 19:00:00+00:00,59.97
3.04,19.98,2023-07-19 20:00:00+00:00,66.21
4.18,19.11,2023-07-19 21:00:00+00:00,74.8
2.09,18.41,2023-07-19 22:00:00+00:00,77.5
1.16,18.0,2023-07-19 23:00:00+00:00,77.11
1.25,17.62,2023-07-20 00:00:00+00:00,76.49
2.19,17.13,2023-07-20 01:00:00+00:00,75.44
3.04,16.6,2023-07-20 02:00:00+00:00,75.83
3.1,15.97,2023-07-20 03:00:00+00:00,76.25
3.33,15.66,2023-07-20 04:00:00+00:00,76.81
3.6,15.58,2023-07-20 05:00:00+00:00,76.98
2.77,18.04,2023-07-20 06:00:00+00:00,70.24
1.16,23.94,2023-07-20 07:00:00+00:00,48.94
0.77,24.85,2023-07-20 08:00:00+00:00,44.86
0.77,24.94,2023-07-20 09:00:00+00:00,43.79
0.76,24.95,2023-07-20 10:00:00+00:00,43.35
0.84,25.53,2023-07-20 11:00:00+00:00,40.55
0.98,25.9,2023-07-20 12:00:00+00:00,41.74
1.05,25.06,2023-07-20 13:00:00+00:00,42.43
1.03,24.63,2023-07-20 14:00:00+00:00,43.63
1.18,23.99,2023-07-20 15:00:00+00:00,45.13
1.16,23.19,2023-07-20 16:00:00+00:00,46.43
1.14,22.42,2023-07-20 17:00:00+00:00,46.46
1.24,21.31,2023-07-20 18:00:00+00:00,50.29
1.24,20.68,2023-07-20 19:00:00+00:00,53.61
1.62,19.98,2023-07-20 20:00:00+00:00,56.18
2.41,19.16,2023-07-20 21:00:00+00:00,59.38
3.41,18.74,2023-07-20 22:00:00+00:00,61.58
3.71,18.5,2023-07-20 23:00:00+00:00,63.55
3.98,18.44,2023-07-21 00:00:00+00:00,64.61
4.02,18.21,2023-07-21 01:00:00+00:00,66.33
4.79,18.01,2023-07-21 02:00:00+00:00,68.33
4.39,17.72,2023-07-21 03:00:00+00:00,68.59
5.21,16.99,2023-07-21 04:00:00+00:00,69.89
6.57,16.82,2023-07-21 05:00:00+00:00,71.09
5.55,18.08,2023-07-21 06:00:00+00:00,69.35
3.28,19.33,2023-07-21 07:00:00+00:00,64.61
2.16,20.8,2023-07-21 08:00:00+00:00,59.28
1.81,21.9,2023-07-21 09:00:00+00:00,53.25
1.81,23.33,2023-07-21 10:00:00+00:00,49.83
3.94,22.23,2023-07-21 11:00:00+00:00,53.43
3.37,23.15,2023-07-21 12:00:00+00:00,52.92
9.14,22.72,2023-07-21 13:00:00+00:00,51.02
11.76,21.86,2023-07-21 14:00:00+00:00,51.84
9.89,21.42,2023-07-21 15:00:00+00:00,52.61
4.6,21.31,2023-07-21 16:00:00+00:00,51.94
3.69,20.33,2023-07-21 17:00:00+00:00,52.89
6.85,19.68,2023-07-21 18:00:00+00:00,55.42
7.93,18.99,2023-07-21 19:00:00+00:00,57.88
8.41,18.44,2023-07-21 20:00:00+00:00,58.82
7.28,18.11,2023-07-21 21:00:00+00:00,59.27
7.56,18.01,2023-07-21 22:00:00+00:00,62.28
8.26,18.19,2023-07-21 23:00:00+00:00,62.56
9.18,18.25,2023-07-22 00:00:00+00:00,61.76
8.28,18.26,2023-07-22 01:00:00+00:00,63.0
8.15,18.42,2023-07-22 02:00:00+00:00,63.17
6.41,18.46,2023-07-22 03:00:00+00:00,62.03
4.77,18.31,2023-07-22 04:00:00+00:00,62.09
4.61,18.42,2023-07-22 05:00:00+00:00,63.41
5.18,18.89,2023-07-22 06:00:00+00:00,65.57
5.45,19.31,2023-07-22 07:00:00+00:00,66.44
10.9,18.97,2023-07-22 08:00:00+00:00,74.55
5.78,19.43,2023-07-22 09:00:00+00:00,72.98
4.35,20.66,2023-07-22 10:00:00+00:00,63.02
3.09,22.12,2023-07-22 11:00:00+00:00,54.81
3.71,22.45,2023-07-22 12:00:00+00:00,52.89
5.2,21.81,2023-07-22 13:00:00+00:00,54.47
4.95,21.34,2023-07-22 14:00:00+00:00,59.86
4.06,21.3,2023-07-22 15:00:00+00:00,58.77
3.35,21.09,2023-07-22 16:00:00+00:00,58.32
3.47,20.82,2023-07-22 17:00:00+00:00,58.56
3.91,20.08,2023-07-22 18:00:00+00:00,63.53
5.74,18.41,2023-07-22 19:00:00+00:00,73.84
6.82,17.53,2023-07-22 20:00:00+00:00,76.97
7.62,17.33,2023-07-22 21:00:00+00:00,79.88
7.27,17.27,2023-07-22 22:00:00+00:00,79.45
7.58,17.07,2023-07-22 23:00:00+00:00,81.59
7.87,16.83,2023-07-23 00:00:00+00:00,82.19
8.48,16.77,2023-07-23 01:00:00+00:00,81.61
9.67,16.83,2023-07-23 02:00:00+00:00,81.62
9.45,16.8,2023-07-23 03:00:00+00:00,82.29
11.77,16.79,2023-07-23 04:00:00+00:00,83.65
11.33,16.92,2023-07-23 05:00:00+00:00,83.55
11.23,17.14,2023-07-23 06:00:00+00:00,84.28
11.17,17.3,2023-07-23 07:00:00+00:00,84.05
9.89,17.38,2023-07-23 08:00:00+00:00,83.49
9.39,17.75,2023-07-23 09:00:00+00:00,82.89
7.41,18.26,2023-07-23 10:00:00+00:00,83.39
6.23,19.37,2023-07-23 11:00:00+00:00,82.74
7.3,20.71,2023-07-23 12:00:00+00:00,79.82
7.11,22.1,2023-07-23 13:00:00+00:00,72.74
5.46,23.57,2023-07-23 14:00:00+00:00,67.58
5.5,24.33,2023-07-23 15:00:00+00:00,63.56
5.18,23.92,2023-07-23 16:00:00+00:00,63.27
5.41,23.35,2023-07-23 17:00:00+00:00,64.13
5.71,22.23,2023-07-23 18:00:00+00:00,66.41
7.33,21.77,2023-07-23 19:00:00+00:00,68.3
7.75,20.81,2023-07-23 20:00:00+00:00,70.6
7.02,20.31,2023-07-23 21:00:00+00:00,73.04
6.51,19.99,2023-07-23 22:00:00+00:00,74.08
7.02,19.8,2023-07-23 23:00:00+00:00,76.01
7.36,19.49,2023-07-24 00:00:00+00:00,75.87
5.94,19.4,2023-07-24 01:00:00+00:00,76.77
6.23,19.35,2023-07-24 02:00:00+00:00,77.1
5.9,19.47,2023-07-24 03:00:00+00:00,76.7
7.38,19.53,2023-07-24 04:00:00+00:00,76.57
7.7,19.53,2023-07-24 05:00:00+00:00,77.32
7.5,19.62,2023-07-24 06:00:00+00:00,76.92
8.07,19.83,2023-07-24 07:00:00+00:00,76.81
9.17,20.29,2023-07-24 08:00:00+00:00,77.02
8.49,21.5,2023-07-24 09:00:00+00:00,74.16
7.03,23.56,2023-07-24 10:00:00+00:00,65.43
9.55,21.62,2023-07-24 11:00:00+00:00,74.38
3.71,20.8,2023-07-24 12:00:00+00:00,74.53
2.33,21.29,2023-07-24 13:00:00+00:00,70.46
2.15,20.6,2023-07-24 14:00:00+00:00,68.56
1.54,19.04,2023-07-24 15:00:00+00:00,71.24
1.86,19.24,2023-07-24 16:00:00+00:00,68.0
1.97,19.16,2023-07-24 17:00:00+00:00,65.13
2.23,18.78,2023-07-24 18:00:00+00:00,63.44
2.56,18.67,2023-07-24 19:00:00+00:00,61.54
2.54,18.02,2023-07-24 20:00:00+00:00,62.6
2.92,17.58,2023-07-24 21:00:00+00:00,64.56
2.84,17.21,2023-07-24 22:00:00+00:00,64.95
2.56,16.87,2023-07-24 23:00:00+00:00,65.12
2.12,16.54,2023-07-25 00:00:00+00:00,65.79
2.69,16.37,2023-07-25 01:00:00+00:00,68.53
2.85,16.51,2023-07-25 02:00:00+00:00,69.45
2.91,16.5,2023-07-25 03:00:00+00:00,70.94
2.17,16.47,2023-07-25 04:00:00+00:00,65.65
1.93,16.35,2023-07-25 05:00:00+00:00,62.87
1.35,17.39,2023-07-25 06:00:00+00:00,58.97
1.16,21.18,2023-07-25 07:00:00+00:00,47.57
1.19,22.58,2023-07-25 08:00:00+00:00,42.75
1.02,24.0,2023-07-25 09:00:00+00:00,41.04
1.23,22.03,2023-07-25 10:00:00+00:00,45.67
1.09,21.61,2023-07-25 11:00:00+00:00,47.75
0.91,21.38,2023-07-25 12:00:00+00:00,48.38
1.09,22.12,2023-07-25 13:00:00+00:00,47.68
1.36,22.36,2023-07-25 14:00:00+00:00,47.28
1.38,21.42,2023-07-25 15:00:00+00:00,48.98
1.67,20.95,2023-07-25 16:00:00+00:00,50.23
1.97,20.6,2023-07-25 17:00:00+00:00,52.44
1.63,18.27,2023-07-25 18:00:00+00:00,55.05
1.52,18.16,2023-07-25 19:00:00+00:00,54.57
1.77,17.82,2023-07-25 20:00:00+00:00,53.5
1.83,17.43,2023-07-25 21:00:00+00:00,56.7
2.59,17.17,2023-07-25 22:00:00+00:00,60.93
2.37,16.98,2023-07-25 23:00:00+00:00,60.85
1.91,16.7,2023-07-26 00:00:00+00:00,61.3
2.14,16.42,2023-07-26 01:00:00+00:00,62.89
1.94,16.35,2023-07-26 02:00:00+00:00,61.02
1.96,16.51,2023-07-26 03:00:00+00:00,62.63
2.53,16.99,2023-07-26 04:00:00+00:00,61.75
3.57,17.17,2023-07-26 05:00:00+00:00,63.02
4.55,15.88,2023-07-26 06:00:00+00:00,74.51
3.16,19.4,2023-07-26 07:00:00+00:00,65.65
3.13,21.6,2023-07-26 08:00:00+00:00,60.09
3.0,22.47,2023-07-26 09:00:00+00:00,53.61
4.0,23.04,2023-07-26 10:00:00+00:00,51.03
5.8,22.69,2023-07-26 11:00:00+00:00,53.31
6.83,22.53,2023-07-26 12:00:00+00:00,54.13
4.92,23.19,2023-07-26 13:00:00+00:00,51.57
4.39,23.75,2023-07-26 14:00:00+00:00,50.47
4.29,23.6,2023-07-26 15:00:00+00:00,49.91
5.13,22.75,2023-07-26 16:00:00+00:00,51.77
5.33,22.5,2023-07-26 17:00:00+00:00,51.28
5.06,21.84,2023-07-26 18:00:00+00:00,51.33
5.01,20.63,2023-07-26 19:00:00+00:00,54.63
4.31,19.82,2023-07-26 20:00:00+00:00,56.52
4.48,19.07,2023-07-26 21:00:00+00:00,59.34
4.67,18.49,2023-07-26 22:00:00+00:00,59.74
4.83,18.28,2023-07-26 23:00:00+00:00,60.73
4.8,18.24,2023-07-27 00:00:00+00:00,63.94
4.35,18.42,2023-07-27 01:00:00+00:00,67.69
4.58,18.0,2023-07-27 02:00:00+00:00,75.88
9.29,17.19,2023-07-27 03:00:00+00:00,81.47
7.59,16.68,2023-07-27 04:00:00+00:00,83.37
5.99,16.29,2023-07-27 05:00:00+00:00,84.66
8.11,16.35,2023-07-27 06:00:00+00:00,85.81
7.61,17.2,2023-07-27 07:00:00+00:00,85.95
3.9,18.7,2023-07-27 08:00:00+00:00,85.76
4.35,19.35,2023-07-27 09:00:00+00:00,83.97
4.79,19.62,2023-07-27 10:00:00+00:00,83.94
6.34,20.34,2023-07-27 11:00:00+00:00,83.15
6.84,20.75,2023-07-27 12:00:00+00:00,81.94
6.94,20.62,2023-07-27 13:00:00+00:00,82.03
5.48,20.66,2023-07-27 14:00:00+00:00,83.11
7.44,20.54,2023-07-27 15:00:00+00:00,83.87
8.55,20.79,2023-07-27 16:00:00+00:00,83.05
6.79,20.68,2023-07-27 17:00:00+00:00,83.32
5.19,20.5,2023-07-27 18:00:00+00:00,83.36
5.09,20.33,2023-07-27 19:00:00+00:00,83.39
4.71,20.15,2023-07-27 20:00:00+00:00,83.75
4.64,20.02,2023-07-27 21:00:00+00:00,83.8
5.68,20.06,2023-07-27 22:00:00+00:00,83.87
5.07,20.01,2023-07-27 23:00:00+00:00,84.83
5.52,20.12,2023-07-28 00:00:00+00:00,84.77
6.82,20.26,2023-07-28 01:00:00+00:00,84.35
6.16,20.29,2023-07-28 02:00:00+00:00,84.17
7.03,20.25,2023-07-28 03:00:00+00:00,84.27
9.52,20.23,2023-07-28 04:00:00+00:00,84.22
10.63,20.41,2023-07-28 05:00:00+00:00,83.66
8.98,20.97,2023-07-28 06:00:00+00:00,82.22
8.47,21.72,2023-07-28 07:00:00+00:00,79.78
9.55,21.8,2023-07-28 08:00:00+00:00,78.71
8.65,21.44,2023-07-28 09:00:00+00:00,80.02
7.9,22.3,2023-07-28 10:00:00+00:00,76.48
7.62,23.24,2023-07-28 11:00:00+00:00,72.9
6.28,23.55,2023-07-28 12:00:00+00:00,71.02
6.35,24.48,2023-07-28 13:00:00+00:00,67.63
5.73,25.48,2023-07-28 14:00:00+00:00,63.44
4.97,26.09,2023-07-28 15:00:00+00:00,60.17
3.75,25.32,2023-07-28 16:00:00+00:00,62.69
1.54,24.37,2023-07-28 17:00:00+00:00,65.17
1.37,23.52,2023-07-28 18:00:00+00:00,65.82
1.66,22.65,2023-07-28 19:00:00+00:00,67.56
1.88,21.6,2023-07-28 20:00:00+00:00,71.9
1.93,21.18,2023-07-28 21:00:00+00:00,73.99
2.74,21.0,2023-07-28 22:00:00+00:00,76.1
2.46,20.72,2023-07-28 23:00:00+00:00,76.78
2.61,20.22,2023-07-29 00:00:00+00:00,76.16
2.66,19.99,2023-07-29 01:00:00+00:00,74.54
3.63,19.8,2023-07-29 02:00:00+00:00,74.59
4.08,19.64,2023-07-29 03:00:00+00:00,76.6
3.7,19.67,2023-07-29 04:00:00+00:00,76.75
3.57,19.69,2023-07-29 05:00:00+00:00,77.07
3.23,20.11,2023-07-29 06:00:00+00:00,76.93
3.9,20.79,2023-07-29 07:00:00+00:00,75.19
3.63,21.63,2023-07-29 08:00:00+00:00,72.28
3.87,21.86,2023-07-29 09:00:00+00:00,70.75
4.23,21.87,2023-07-29 10:00:00+00:00,70.62
3.55,22.42,2023-07-29 11:00:00+00:00,69.84
2.11,23.81,2023-07-29 12:00:00+00:00,61.06
1.51,25.74,2023-07-29 13:00:00+00:00,57.35
1.32,25.86,2023-07-29 14:00:00+00:00,57.18
1.85,25.25,2023-07-29 15:00:00+00:00,58.29
3.03,24.78,2023-07-29 16:00:00+00:00,58.9
3.41,23.92,2023-07-29 17:00:00+00:00,59.46
5.29,22.9,2023-07-29 18:00:00+00:00,63.75
6.54,21.91,2023-07-29 19:00:00+00:00,67.43
7.42,21.23,2023-07-29 20:00:00+00:00,70.91
7.61,20.74,2023-07-29 21:00:00+00:00,73.37
7.54,20.23,2023-07-29 22:00:00+00:00,74.98
7.97,19.93,2023-07-29 23:00:00+00:00,75.78
7.25,19.86,2023-07-30 00:00:00+00:00,76.3
8.02,20.06,2023-07-30 01:00:00+00:00,75.12
7.49,19.95,2023-07-30 02:00:00+00:00,74.87
4.08,19.76,2023-07-30 03:00:00+00:00,62.99
3.73,19.59,2023-07-30 04:00:00+00:00,60.72
3.94,19.26,2023-07-30 05:00:00+00:00,60.81
4.5,19.34,2023-07-30 06:00:00+00:00,63.89
4.62,19.84,2023-07-30 07:00:00+00:00,63.81
4.23,19.22,2023-07-30 08:00:00+00:00,72.34
3.91,20.4,2023-07-30 09:00:00+00:00,66.86
4.35,22.43,2023-07-30 10:00:00+00:00,59.14
5.25,23.07,2023-07-30 11:00:00+00:00,59.36
5.23,23.22,2023-07-30 12:00:00+00:00,58.28
4.67,24.07,2023-07-30 13:00:00+00:00,56.03
4.83,24.23,2023-07-30 14:00:00+00:00,53.26
5.44,24.27,2023-07-30 15:00:00+00:00,55.68
7.77,23.07,2023-07-30 16:00:00+00:00,59.95
7.7,21.95,2023-07-30 17:00:00+00:00,65.85
4.62,21.14,2023-07-30 18:00:00+00:00,68.82
3.91,20.89,2023-07-30 19:00:00+00:00,71.07
4.12,20.54,2023-07-30 20:00:00+00:00,71.87
3.57,20.05,2023-07-30 21:00:00+00:00,74.3
3.64,19.64,2023-07-30 22:00:00+00:00,76.48
3.84,19.09,2023-07-30 23:00:00+00:00,82.38
4.78,18.97,2023-07-31 00:00:00+00:00,83.93
6.81,18.95,2023-07-31 01:00:00+00:00,83.62
11.28,18.89,2023-07-31 02:00:00+00:00,83.76
10.88,18.81,2023-07-31 03:00:00+00:00,82.78
10.44,18.73,2023-07-31 04:00:00+00:00,82.28
6.26,18.6,2023-07-31 05:00:00+00:00,83.99
3.7,18.72,2023-07-31 06:00:00+00:00,86.08
6.48,19.04,2023-07-31 07:00:00+00:00,86.29
6.55,19.38,2023-07-31 08:00:00+00:00,85.85
6.59,19.8,2023-07-31 09:00:00+00:00,85.4
6.2,20.36,2023-07-31 10:00:00+00:00,83.71
4.93,20.63,2023-07-31 11:00:00+00:00,82.95
5.31,21.28,2023-07-31 12:00:00+00:00,80.51
4.71,21.59,2023-07-31 13:00:00+00:00,78.73
3.47,21.61,2023-07-31 14:00:00+00:00,77.76
4.58,21.11,2023-07-31 15:00:00+00:00,79.28
4.77,20.89,2023-07-31 16:00:00+00:00,80.05
5.31,20.63,2023-07-31 17:00:00+00:00,82.08
5.35,20.4,2023-07-31 18:00:00+00:00,82.92
5.86,19.83,2023-07-31 19:00:00+00:00,77.75
6.43,19.59,2023-07-31 20:00:00+00:00,77.39
5.58,19.42,2023-07-31 21:00:00+00:00,74.46
5.5,19.33,2023-07-31 22:00:00+00:00,73.87
5.65,19.2,2023-07-31 23:00:00+00:00,74.5
5.69,19.07,2023-08-01 00:00:00+00:00,75.48
6.07,19.02,2023-08-01 01:00:00+00:00,75.25
5.31,18.67,2023-08-01 02:00:00+00:00,76.44
5.89,18.32,2023-08-01 03:00:00+00:00,77.61
6.19,18.42,2023-08-01 04:00:00+00:00,76.84
4.69,18.34,2023-08-01 05:00:00+00:00,75.71
4.11,18.17,2023-08-01 06:00:00+00:00,74.73
4.33,18.69,2023-08-01 07:00:00+00:00,73.85
3.83,19.0,2023-08-01 08:00:00+00:00,71.83
3.67,19.91,2023-08-01 09:00:00+00:00,
3.7,21.55,2023-08-01 10:00:00+00:00,63.17
3.61,22.32,2023-08-01 11:00:00+00:00,60.07
3.64,22.26,2023-08-01 12:00:00+00:00,64.79
2.43,21.17,2023-08-01 13:00:00+00:00,65.85
2.83,20.72,2023-08-01 14:00:00+00:00,70.86
2.65,20.83,2023-08-01 15:00:00+00:00,66.13
2.36,20.39,2023-08-01 16:00:00+00:00,68.28
3.15,19.2,2023-08-01 17:00:00+00:00,74.81
3.06,19.67,2023-08-01 18:00:00+00:00,70.89
2.63,19.6,2023-08-01 19:00:00+00:00,69.21
2.56,19.34,2023-08-01 20:00:00+00:00,70.14
2.23,19.21,2023-08-01 21:00:00+00:00,69.71
2.6,19.33,2023-08-01 22:00:00+00:00,71.67
4.84,19.45,2023-08-01 23:00:00+00:00,73.13
6.35,19.23,2023-08-02 00:00:00+00:00,76.67
5.82,18.87,2023-08-02 01:00:00+00:00,78.11
5.79,18.61,2023-08-02 02:00:00+00:00,78.81
6.33,18.26,2023-08-02 03:00:00+00:00,78.64
7.81,17.8,2023-08-02 04:00:00+00:00,79.56
8.0,17.33,2023-08-02 05:00:00+00:00,81.5
8.02,17.33,2023-08-02 06:00:00+00:00,82.72
6.82,17.18,2023-08-02 07:00:00+00:00,84.69
5.34,17.45,2023-08-02 08:00:00+00:00,85.45
1.83,17.78,2023-08-02 09:00:00+00:00,85.91
1.9,18.74,2023-08-02 10:00:00+00:00,85.81
4.33,21.17,2023-08-02 11:00:00+00:00,80.02
4.25,23.65,2023-08-02 12:00:00+00:00,67.9
6.43,24.01,2023-08-02 13:00:00+00:00,62.59
6.82,23.71,2023-08-02 14:00:00+00:00,61.47
8.28,23.17,2023-08-02 15:00:00+00:00,61.76
7.6,22.39,2023-08-02 16:00:00+00:00,62.5
8.48,21.72,2023-08-02 17:00:00+00:00,65.63
4.49,20.05,2023-08-02 18:00:00+00:00,76.29
3.93,19.29,2023-08-02 19:00:00+00:00,81.0
2.33,18.56,2023-08-02 20:00:00+00:00,83.03
2.79,18.46,2023-08-02 21:00:00+00:00,83.58
2.88,18.44,2023-08-02 22:00:00+00:00,83.73
2.61,18.51,2023-08-02 23:00:00+00:00,83.5
3.82,18.66,2023-08-03 00:00:00+00:00,83.67
3.58,18.48,2023-08-03 01:00:00+00:00,84.21
2.98,18.66,2023-08-03 02:00:00+00:00,84.39
4.52,18.78,2023-08-03 03:00:00+00:00,83.38
3.47,18.61,2023-08-03 04:00:00+00:00,81.99
4.62,18.69,2023-08-03 05:00:00+00:00,82.51
4.52,18.95,2023-08-03 06:00:00+00:00,81.49
3.36,19.79,2023-08-03 07:00:00+00:00,79.9
2.32,22.22,2023-08-03 08:00:00+00:00,69.24
2.77,21.73,2023-08-03 09:00:00+00:00,71.04
2.79,20.94,2023-08-03 10:00:00+00:00,73.33
2.72,21.1,2023-08-03 11:00:00+00:00,70.75
3.69,21.87,2023-08-03 12:00:00+00:00,66.12
3.78,21.98,2023-08-03 13:00:00+00:00,63.54
3.85,21.61,2023-08-03 14:00:00+00:00,63.62
3.25,20.04,2023-08-03 15:00:00+00:00,68.26
2.92,19.11,2023-08-03 16:00:00+00:00,70.15
2.99,19.44,2023-08-03 17:00:00+00:00,68.06
3.63,19.56,2023-08-03 18:00:00+00:00,67.66
2.91,19.27,2023-08-03 19:00:00+00:00,67.78
3.24,18.78,2023-08-03 20:00:00+00:00,70.04
3.02,18.67,2023-08-03 21:00:00+00:00,70.5
3.32,18.56,2023-08-03 22:00:00+00:00,72.71
3.11,18.53,2023-08-03 23:00:00+00:00,73.78
3.44,18.46,2023-08-04 00:00:00+00:00,75.01
3.48,18.36,2023-08-04 01:00:00+00:00,75.54
3.73,18.28,2023-08-04 02:00:00+00:00,75.39
3.66,18.24,2023-08-04 03:00:00+00:00,75.4
