datetime,pm25,temperature,humidity
2023-05-28 12:00:00+00:00,8.57,23.1,34.35
2023-05-28 13:00:00+00:00,7.88,22.98,32.63
2023-05-28 14:00:00+00:00,5.78,23.81,35.82
2023-05-28 15:00:00+00:00,5.05,23.66,38.86
2023-05-28 16:00:00+00:00,8.03,23.83,40.12
2023-05-28 17:00:00+00:00,12.69,24.99,39.97
2023-05-28 18:00:00+00:00,13.57,21.0,50.61
2023-05-28 19:00:00+00:00,13.0,17.87,61.36
2023-05-28 20:00:00+00:00,6.85,15.72,65.0
2023-05-28 21:00:00+00:00,5.55,14.51,64.87
2023-05-28 22:00:00+00:00,5.6,13.64,68.36
2023-05-28 23:00:00+00:00,5.62,12.92,71.0
2023-05-29 00:00:00+00:00,4.78,12.47,71.07
2023-05-29 01:00:00+00:00,4.79,11.97,71.47
2023-05-29 02:00:00+00:00,4.93,11.54,71.18
2023-05-29 03:00:00+00:00,4.85,11.16,71.63
2023-05-29 04:00:00+00:00,5.07,10.85,71.57
2023-05-29 05:00:00+00:00,4.53,10.81,70.73
2023-05-29 06:00:00+00:00,4.4,11.45,67.91
2023-05-29 07:00:00+00:00,4.15,12.84,62.94
2023-05-29 08:00:00+00:00,4.35,14.59,55.07
2023-05-29 09:00:00+00:00,3.72,15.92,50.7
2023-05-29 10:00:00+00:00,4.28,17.11,48.4
2023-05-29 11:00:00+00:00,5.06,18.38,44.5
2023-05-29 12:00:00+00:00,5.31,18.8,43.61
2023-05-29 13:00:00+00:00,4.86,18.77,43.59
2023-05-29 14:00:00+00:00,4.39,19.44,41.82
2023-05-29 15:00:00+00:00,4.16,19.64,40.92
2023-05-29 16:00:00+00:00,4.02,20.95,37.32
2023-05-29 17:00:00+00:00,3.42,22.71,32.15
2023-05-29 18:00:00+00:00,3.29,18.66,39.87
2023-05-29 19:00:00+00:00,4.35,15.56,53.33
2023-05-29 20:00:00+00:00,4.6,13.86,60.85
2023-05-29 21:00:00+00:00,4.46,12.94,64.93
2023-05-29 22:00:00+00:00,5.19,12.29,67.32
2023-05-29 23:00:00+00:00,5.23,11.95,68.79
2023-05-30 00:00:00+00:00,5.42,11.75,69.94
2023-05-30 01:00:00+00:00,5.46,11.91,69.68
2023-05-30 02:00:00+00:00,5.71,12.14,68.91
2023-05-30 03:00:00+00:00,6.07,11.99,67.99
2023-05-30 04:00:00+00:00,6.32,11.9,68.02
2023-05-30 05:00:00+00:00,6.15,12.15,67.36
2023-05-30 06:00:00+00:00,5.96,12.73,65.3
2023-05-30 07:00:00+00:00,5.67,13.5,64.1
2023-05-30 08:00:00+00:00,5.05,14.4,62.94
2023-05-30 09:00:00+00:00,4.39,14.53,66.92
2023-05-30 10:00:00+00:00,5.05,14.24,70.77
2023-05-30 11:00:00+00:00,3.11,14.85,68.49
2023-05-30 12:00:00+00:00,1.9,15.85,64.1
2023-05-30 13:00:00+00:00,2.51,15.88,63.8
2023-05-30 14:00:00+00:00,3.14,16.06,62.83
2023-05-30 15:00:00+00:00,2.91,16.51,61.1
2023-05-30 16:00:00+00:00,3.0,16.51,60.98
2023-05-30 17:00:00+00:00,3.17,15.98,63.04
2023-05-30 18:00:00+00:00,3.26,15.46,66.65
2023-05-30 19:00:00+00:00,3.22,14.91,68.72
2023-05-30 20:00:00+00:00,3.31,14.39,70.75
2023-05-30 21:00:00+00:00,3.52,13.95,71.27
2023-05-30 22:00:00+00:00,3.53,13.61,71.26
2023-05-30 23:00:00+00:00,4.12,13.43,72.5
2023-05-31 00:00:00+00:00,4.53,13.19,74.7
2023-05-31 01:00:00+00:00,5.34,12.68,77.25
2023-05-31 02:00:00+00:00,6.46,12.47,78.28
2023-05-31 03:00:00+00:00,6.69,12.18,79.41
2023-05-31 04:00:00+00:00,7.13,11.84,80.99
2023-05-31 05:00:00+00:00,8.32,11.52,82.08
2023-05-31 06:00:00+00:00,8.9,12.29,81.75
2023-05-31 07:00:00+00:00,10.59,13.6,78.36
2023-05-31 08:00:00+00:00,12.59,16.12,70.83
2023-05-31 09:00:00+00:00,12.34,19.0,61.31
2023-05-31 10:00:00+00:00,11.64,20.79,54.86
2023-05-31 11:00:00+00:00,11.2,21.98,51.31
2023-05-31 12:00:00+00:00,10.88,22.38,50.58
2023-05-31 13:00:00+00:00,9.7,22.89,49.6
2023-05-31 14:00:00+00:00,9.89,23.41,48.76
2023-05-31 15:00:00+00:00,9.69,23.62,48.68
2023-05-31 16:00:00+00:00,7.68,24.76,44.09
2023-05-31 17:00:00+00:00,8.27,26.78,39.75
2023-05-31 18:00:00+00:00,9.04,21.69,50.67
2023-05-31 19:00:00+00:00,11.02,17.5,61.9
2023-05-31 20:00:00+00:00,12.69,15.0,69.7
2023-05-31 21:00:00+00:00,13.45,13.88,73.23
2023-05-31 22:00:00+00:00,14.64,13.45,74.22
2023-05-31 23:00:00+00:00,12.76,13.24,74.57
2023-06-01 00:00:00+00:00,10.71,13.07,74.85
2023-06-01 01:00:00+00:00,10.65,12.84,75.09
2023-06-01 03:00:00+00:00,11.19,12.69,76.08
2023-06-01 04:00:00+00:00,15.87,12.47,75.66
2023-06-01 05:00:00+00:00,11.33,12.32,75.87
2023-06-01 06:00:00+00:00,9.71,12.66,74.75
2023-06-01 07:00:00+00:00,7.58,13.23,71.52
2023-06-01 08:00:00+00:00,6.64,14.14,67.41
2023-06-01 09:00:00+00:00,5.75,15.16,62.61
2023-06-01 10:00:00+00:00,6.06,16.69,57.73
2023-06-01 11:00:00+00:00,4.32,17.36,57.88
2023-06-01 12:00:00+00:00,3.27,16.66,63.71
2023-06-01 13:00:00+00:00,3.35,15.7,67.25
2023-06-01 14:00:00+00:00,4.91,15.73,64.25
2023-06-01 15:00:00+00:00,3.9,16.39,61.13
2023-06-01 16:00:00+00:00,5.69,15.78,61.27
2023-06-01 17:00:00+00:00,5.71,15.11,62.39
2023-06-01 17:00:00+00:00,5.71,15.11,62.39
2023-06-01 17:00:00+00:00,5.71,15.11,62.39
2023-06-01 17:00:00+00:00,5.71,15.11,62.39
2023-06-01 17:00:00+00:00,5.71,15.11,62.39
2023-06-01 17:00:00+00:00,5.71,15.11,62.39
2023-06-01 17:00:00+00:00,5.71,15.11,62.39
2023-06-01 17:00:00+00:00,5.71,15.11,62.39
2023-06-01 18:00:00+00:00,3.65,14.16,64.47
2023-06-01 19:00:00+00:00,4.02,13.49,68.0
2023-06-01 20:00:00+00:00,4.49,13.0,66.28
2023-06-01 21:00:00+00:00,4.74,12.53,65.97
2023-06-01 22:00:00+00:00,4.95,12.18,64.44
2023-06-01 23:00:00+00:00,5.25,12.12,65.29
2023-06-02 00:00:00+00:00,5.51,11.77,64.81
2023-06-02 01:00:00+00:00,4.74,11.54,66.18
2023-06-02 02:00:00+00:00,4.26,11.4,66.4
2023-06-02 03:00:00+00:00,4.75,11.33,65.21
2023-06-02 04:00:00+00:00,4.03,11.29,65.3
2023-06-02 05:00:00+00:00,4.81,11.33,65.84
2023-06-02 06:00:00+00:00,5.07,11.65,65.16
2023-06-02 07:00:00+00:00,4.87,12.41,63.57
2023-06-02 08:00:00+00:00,5.51,13.4,63.49
2023-06-02 09:00:00+00:00,4.72,14.01,63.96
2023-06-02 10:00:00+00:00,4.87,14.79,63.27
2023-06-02 11:00:00+00:00,6.06,15.59,63.55
2023-06-02 12:00:00+00:00,6.65,16.22,62.82
2023-06-02 13:00:00+00:00,7.37,17.58,59.62
2023-06-02 14:00:00+00:00,6.96,19.48,56.35
2023-06-02 15:00:00+00:00,8.1,19.26,59.63
2023-06-02 16:00:00+00:00,4.49,21.56,44.41
2023-06-02 17:00:00+00:00,3.12,25.68,34.4
2023-06-02 18:00:00+00:00,5.07,21.45,49.41
2023-06-02 19:00:00+00:00,4.96,18.73,60.79
2023-06-02 20:00:00+00:00,5.65,16.92,67.62
2023-06-02 21:00:00+00:00,6.32,15.67,72.08
2023-06-02 22:00:00+00:00,6.86,14.77,75.59
2023-06-02 23:00:00+00:00,7.07,14.29,75.61
2023-06-03 00:00:00+00:00,6.89,13.96,75.46
2023-06-03 01:00:00+00:00,6.63,13.7,76.09
2023-06-03 02:00:00+00:00,6.91,13.41,77.24
2023-06-03 03:00:00+00:00,6.11,13.15,76.25
2023-06-03 04:00:00+00:00,5.11,12.87,73.45
2023-06-03 05:00:00+00:00,4.59,12.79,70.44
2023-06-03 06:00:00+00:00,3.77,13.36,66.05
2023-06-03 07:00:00+00:00,3.02,14.56,62.3
2023-06-03 08:00:00+00:00,2.52,17.41,50.33
2023-06-03 09:00:00+00:00,2.08,21.01,40.05
2023-06-03 10:00:00+00:00,2.23,23.02,35.89
2023-06-03 11:00:00+00:00,1.67,23.68,28.02
2023-06-03 12:00:00+00:00,1.62,23.54,27.8
2023-06-03 13:00:00+00:00,1.41,23.8,27.44
2023-06-03 14:00:00+00:00,1.52,24.56,25.49
2023-06-03 15:00:00+00:00,3.21,24.98,24.4
2023-06-03 16:00:00+00:00,1.6,26.38,23.81
2023-06-03 17:00:00+00:00,2.11,29.45,21.84
2023-06-03 18:00:00+00:00,1.84,25.02,30.08
2023-06-03 19:00:00+00:00,3.67,21.45,37.59
2023-06-03 20:00:00+00:00,3.74,19.2,42.33
2023-06-03 21:00:00+00:00,2.14,17.65,47.08
2023-06-03 22:00:00+00:00,3.82,16.5,51.87
2023-06-03 23:00:00+00:00,3.3,15.61,56.81
2023-06-04 00:00:00+00:00,3.53,14.83,61.05
2023-06-04 01:00:00+00:00,3.89,14.27,63.91
2023-06-04 02:00:00+00:00,4.89,13.86,67.07
2023-06-04 03:00:00+00:00,6.76,13.42,71.74
2023-06-04 04:00:00+00:00,7.76,13.05,75.88
2023-06-04 05:00:00+00:00,8.09,12.91,78.44
2023-06-04 06:00:00+00:00,7.1,13.46,79.27
2023-06-04 07:00:00+00:00,5.86,14.64,74.59
2023-06-04 08:00:00+00:00,3.97,17.11,63.69
2023-06-04 09:00:00+00:00,2.95,19.93,50.08
2023-06-04 10:00:00+00:00,2.39,21.87,41.62
2023-06-04 11:00:00+00:00,2.09,22.93,35.86
2023-06-04 12:00:00+00:00,2.07,23.01,33.09
2023-06-04 13:00:00+00:00,2.08,23.71,32.32
2023-06-04 14:00:00+00:00,3.19,24.39,31.8
2023-06-04 15:00:00+00:00,2.88,24.53,34.59
2023-06-04 16:00:00+00:00,11.43,24.56,38.27
2023-06-04 17:00:00+00:00,5.56,25.33,38.27
2023-06-04 18:00:00+00:00,4.89,21.53,44.91
2023-06-04 19:00:00+00:00,14.82,18.56,52.51
2023-06-04 20:00:00+00:00,4.34,16.35,59.7
2023-06-04 21:00:00+00:00,5.26,14.72,66.42
2023-06-04 22:00:00+00:00,6.13,13.86,70.66
2023-06-04 23:00:00+00:00,7.69,13.35,72.98
2023-06-05 00:00:00+00:00,9.16,12.85,74.78
2023-06-05 01:00:00+00:00,10.39,12.45,75.66
2023-06-05 03:00:00+00:00,9.2,11.89,77.58
2023-06-05 04:00:00+00:00,9.63,11.92,78.05
2023-06-05 05:00:00+00:00,8.94,12.36,76.2
2023-06-05 06:00:00+00:00,7.64,13.21,72.88
2023-06-05 07:00:00+00:00,6.28,14.43,67.94
2023-06-05 08:00:00+00:00,5.98,15.92,62.44
2023-06-05 09:00:00+00:00,5.35,17.96,55.57
2023-06-05 10:00:00+00:00,5.73,19.88,49.46
2023-06-05 11:00:00+00:00,6.26,20.9,46.37
2023-06-05 12:00:00+00:00,5.87,20.93,47.09
2023-06-05 13:00:00+00:00,6.57,20.45,50.62
2023-06-05 14:00:00+00:00,7.43,19.99,51.84
2023-06-05 15:00:00+00:00,6.77,19.82,51.09
2023-06-05 16:00:00+00:00,6.85,20.68,48.71
2023-06-05 17:00:00+00:00,7.66,23.86,40.61
2023-06-05 18:00:00+00:00,7.91,20.86,47.22
2023-06-05 19:00:00+00:00,7.57,18.24,54.2
2023-06-05 20:00:00+00:00,7.57,15.85,62.32
2023-06-05 21:00:00+00:00,7.52,14.5,68.13
2023-06-05 22:00:00+00:00,8.37,13.5,71.86
2023-06-05 23:00:00+00:00,8.62,12.74,74.44
2023-06-06 00:00:00+00:00,9.56,12.33,75.74
2023-06-06 01:00:00+00:00,9.42,12.14,76.95
2023-06-06 02:00:00+00:00,10.96,11.89,77.96
2023-06-06 03:00:00+00:00,11.56,11.66,79.2
2023-06-06 04:00:00+00:00,11.31,11.75,79.54
2023-06-06 05:00:00+00:00,9.13,11.98,78.78
2023-06-06 06:00:00+00:00,9.23,12.57,76.5
2023-06-06 07:00:00+00:00,10.33,13.78,73.01
2023-06-06 08:00:00+00:00,10.36,16.0,66.73
2023-06-06 09:00:00+00:00,7.71,18.61,57.75
2023-06-06 10:00:00+00:00,7.23,20.51,52.58
2023-06-06 11:00:00+00:00,6.86,21.56,49.96
2023-06-06 12:00:00+00:00,8.0,22.11,48.91
2023-06-06 13:00:00+00:00,8.57,22.1,49.01
2023-06-06 14:00:00+00:00,9.03,22.53,48.19
2023-06-06 15:00:00+00:00,9.17,22.96,47.07
2023-06-06 16:00:00+00:00,8.31,23.65,45.1
2023-06-06 17:00:00+00:00,6.34,26.12,38.65
2023-06-06 18:00:00+00:00,7.37,22.01,47.3
2023-06-06 19:00:00+00:00,7.8,19.1,54.11
2023-06-06 20:00:00+00:00,8.5,16.7,61.36
2023-06-06 21:00:00+00:00,9.59,15.15,66.67
2023-06-06 22:00:00+00:00,9.33,14.14,70.91
2023-06-06 23:00:00+00:00,9.9,13.48,73.86
2023-06-07 00:00:00+00:00,10.89,13.09,75.92
2023-06-07 01:00:00+00:00,11.07,12.71,77.43
2023-06-07 02:00:00+00:00,11.11,12.39,78.51
2023-06-07 03:00:00+00:00,8.59,12.29,78.91
2023-06-07 04:00:00+00:00,7.87,12.45,78.19
2023-06-07 05:00:00+00:00,6.53,12.77,77.07
2023-06-07 06:00:00+00:00,6.17,13.4,75.43
2023-06-07 07:00:00+00:00,5.68,14.48,72.17
2023-06-07 08:00:00+00:00,6.09,16.18,66.62
2023-06-07 09:00:00+00:00,5.39,18.63,58.58
2023-06-07 10:00:00+00:00,5.18,20.76,52.14
2023-06-07 11:00:00+00:00,5.98,22.29,47.91
2023-06-07 12:00:00+00:00,6.36,23.0,46.25
2023-06-07 13:00:00+00:00,6.14,23.76,44.06
2023-06-07 14:00:00+00:00,7.04,24.7,42.23
2023-06-07 15:00:00+00:00,7.47,25.03,42.79
2023-06-07 16:00:00+00:00,7.92,25.37,41.78
2023-06-07 17:00:00+00:00,7.56,27.92,35.93
2023-06-07 18:00:00+00:00,7.33,23.76,44.11
2023-06-07 19:00:00+00:00,8.09,20.27,52.51
2023-06-07 20:00:00+00:00,8.34,17.53,61.87
2023-06-07 21:00:00+00:00,9.94,15.71,69.11
2023-06-07 22:00:00+00:00,11.22,14.63,73.28
2023-06-07 23:00:00+00:00,12.49,13.98,75.43
2023-06-08 00:00:00+00:00,14.27,13.37,77.24
2023-06-08 01:00:00+00:00,15.3,12.86,78.87
2023-06-08 02:00:00+00:00,16.15,12.53,80.36
2023-06-08 03:00:00+00:00,17.04,12.35,81.0
2023-06-08 04:00:00+00:00,23.84,12.13,82.02
2023-06-08 05:00:00+00:00,22.5,12.31,81.59
2023-06-08 06:00:00+00:00,19.35,12.96,79.76
2023-06-08 07:00:00+00:00,17.08,13.92,76.23
2023-06-08 08:00:00+00:00,14.31,16.27,68.0
2023-06-08 09:00:00+00:00,11.13,18.9,58.25
2023-06-08 10:00:00+00:00,7.81,21.39,51.28
2023-06-08 11:00:00+00:00,7.6,22.89,46.29
2023-06-08 12:00:00+00:00,7.1,23.49,45.58
2023-06-08 13:00:00+00:00,7.44,24.19,45.27
2023-06-08 14:00:00+00:00,6.83,24.93,44.67
2023-06-08 20:00:00+00:00,5.61,18.9,60.33
2023-06-08 21:00:00+00:00,5.69,17.8,62.44
2023-06-08 22:00:00+00:00,5.75,16.54,68.71
2023-06-08 23:00:00+00:00,6.52,15.5,73.67
2023-06-09 00:00:00+00:00,7.46,14.84,76.34
2023-06-09 01:00:00+00:00,8.35,14.33,77.46
2023-06-09 03:00:00+00:00,9.5,13.87,79.27
2023-06-09 04:00:00+00:00,10.54,13.72,80.48
2023-06-09 05:00:00+00:00,10.65,13.78,80.15
2023-06-09 06:00:00+00:00,10.79,14.56,79.1
2023-06-09 07:00:00+00:00,10.73,16.41,74.73
2023-06-09 08:00:00+00:00,10.98,19.12,66.88
2023-06-09 09:00:00+00:00,11.66,21.93,58.45
2023-06-09 10:00:00+00:00,13.5,24.06,52.6
2023-06-09 11:00:00+00:00,14.16,25.82,48.46
2023-06-09 12:00:00+00:00,13.84,27.16,46.2
2023-06-09 13:00:00+00:00,12.99,28.65,42.54
2023-06-09 14:00:00+00:00,11.59,29.88,38.54
2023-06-09 15:00:00+00:00,10.56,30.91,34.37
2023-06-09 16:00:00+00:00,10.42,32.64,30.56
2023-06-09 17:00:00+00:00,8.8,34.94,30.45
2023-06-09 18:00:00+00:00,8.98,30.74,41.19
2023-06-09 19:00:00+00:00,9.09,27.8,47.42
2023-06-09 20:00:00+00:00,9.65,25.77,51.22
2023-06-09 21:00:00+00:00,9.33,24.36,53.22
2023-06-09 22:00:00+00:00,9.36,23.37,55.38
2023-06-09 23:00:00+00:00,8.5,22.47,56.53
2023-06-10 00:00:00+00:00,7.72,21.66,58.04
2023-06-10 01:00:00+00:00,7.93,20.87,59.83
2023-06-10 02:00:00+00:00,7.66,20.2,60.43
2023-06-10 03:00:00+00:00,8.24,19.68,60.25
2023-06-10 04:00:00+00:00,8.37,19.33,59.85
2023-06-10 05:00:00+00:00,9.1,19.21,61.25
2023-06-10 06:00:00+00:00,9.39,19.55,62.16
2023-06-10 07:00:00+00:00,9.67,20.71,59.42
2023-06-10 08:00:00+00:00,9.29,23.16,52.28
2023-06-10 09:00:00+00:00,8.4,26.09,45.54
2023-06-10 10:00:00+00:00,7.86,28.12,41.62
2023-06-10 11:00:00+00:00,7.36,28.98,38.83
2023-06-10 12:00:00+00:00,6.73,29.86,35.26
2023-06-10 13:00:00+00:00,6.39,30.93,32.64
2023-06-10 14:00:00+00:00,6.19,31.85,29.82
2023-06-10 15:00:00+00:00,5.89,32.28,27.54
2023-06-10 16:00:00+00:00,5.52,33.67,22.76
2023-06-10 17:00:00+00:00,4.96,36.25,18.17
2023-06-10 18:00:00+00:00,4.93,32.41,24.16
2023-06-10 19:00:00+00:00,6.59,29.06,41.29
2023-06-10 20:00:00+00:00,7.78,26.27,53.31
2023-06-10 21:00:00+00:00,8.68,24.41,61.42
2023-06-10 22:00:00+00:00,8.72,22.99,65.59
2023-06-10 23:00:00+00:00,8.66,22.02,67.26
2023-06-11 00:00:00+00:00,8.49,21.37,68.47
2023-06-11 01:00:00+00:00,8.79,20.89,70.07
2023-06-11 02:00:00+00:00,9.21,20.41,70.96
2023-06-11 03:00:00+00:00,10.31,20.04,72.6
2023-06-11 04:00:00+00:00,12.66,19.58,72.19
2023-06-11 05:00:00+00:00,14.04,19.42,70.73
2023-06-11 06:00:00+00:00,16.46,19.98,68.54
2023-06-11 07:00:00+00:00,18.1,21.45,65.15
2023-06-11 08:00:00+00:00,15.69,24.6,56.11
2023-06-11 09:00:00+00:00,14.07,28.4,44.3
2023-06-11 10:00:00+00:00,14.22,31.04,40.1
2023-06-11 11:00:00+00:00,12.84,32.43,36.57
2023-06-11 12:00:00+00:00,13.36,33.01,35.91
2023-06-11 13:00:00+00:00,12.72,33.56,34.55
2023-06-11 14:00:00+00:00,11.81,33.91,33.24
2023-06-11 15:00:00+00:00,9.17,34.6,28.53
2023-06-11 16:00:00+00:00,7.4,36.81,25.07
2023-06-11 17:00:00+00:00,6.29,40.99,19.85
2023-06-11 18:00:00+00:00,7.24,36.76,24.22
2023-06-11 19:00:00+00:00,9.31,32.96,32.19
2023-06-11 20:00:00+00:00,11.6,30.24,37.63
2023-06-11 21:00:00+00:00,13.46,28.31,41.43
2023-06-11 22:00:00+00:00,13.14,27.02,40.7
2023-06-11 23:00:00+00:00,11.03,26.01,38.8
2023-06-12 00:00:00+00:00,9.73,25.04,38.89
2023-06-12 01:00:00+00:00,9.02,24.06,40.05
2023-06-12 02:00:00+00:00,9.07,23.2,43.16
2023-06-12 03:00:00+00:00,8.88,22.32,46.01
2023-06-12 04:00:00+00:00,9.54,21.53,48.93
2023-06-12 05:00:00+00:00,12.22,21.08,52.86
2023-06-12 06:00:00+00:00,10.93,21.29,54.42
2023-06-12 07:00:00+00:00,9.91,22.49,51.51
2023-06-12 08:00:00+00:00,9.53,25.41,45.03
2023-06-12 09:00:00+00:00,9.88,28.93,37.8
2023-06-12 10:00:00+00:00,9.02,31.37,29.86
2023-06-12 11:00:00+00:00,8.57,32.49,26.06
2023-06-12 12:00:00+00:00,8.21,32.51,23.42
2023-06-12 13:00:00+00:00,7.97,32.73,22.28
2023-06-12 14:00:00+00:00,7.01,33.4,20.04
2023-06-12 15:00:00+00:00,7.09,33.12,21.71
2023-06-12 16:00:00+00:00,7.81,34.57,21.28
2023-06-12 17:00:00+00:00,7.06,36.84,21.3
2023-06-12 18:00:00+00:00,7.22,31.1,30.21
2023-06-12 19:00:00+00:00,8.12,28.8,36.35
2023-06-12 20:00:00+00:00,11.06,27.08,43.39
2023-06-12 21:00:00+00:00,14.53,25.69,52.97
2023-06-12 22:00:00+00:00,14.44,24.47,54.06
2023-06-12 23:00:00+00:00,11.66,23.8,44.52
2023-06-13 00:00:00+00:00,8.82,23.15,40.9
2023-06-13 01:00:00+00:00,7.73,22.35,41.61
2023-06-13 02:00:00+00:00,7.85,21.54,44.69
2023-06-13 03:00:00+00:00,8.49,20.87,47.98
2023-06-13 04:00:00+00:00,9.55,20.22,55.55
2023-06-13 05:00:00+00:00,10.15,19.91,55.64
2023-06-13 06:00:00+00:00,10.18,20.24,52.91
2023-06-13 07:00:00+00:00,9.72,21.57,48.34
2023-06-13 08:00:00+00:00,8.67,24.34,41.57
2023-06-13 09:00:00+00:00,8.45,27.67,34.03
2023-06-13 10:00:00+00:00,8.75,29.47,31.48
2023-06-13 11:00:00+00:00,8.58,30.06,28.89
2023-06-13 12:00:00+00:00,8.52,30.02,27.43
2023-06-13 13:00:00+00:00,7.6,30.41,22.34
2023-06-13 14:00:00+00:00,7.11,30.8,22.27
2023-06-13 15:00:00+00:00,6.64,30.97,23.41
2023-06-13 16:00:00+00:00,5.21,31.12,25.74
2023-06-13 17:00:00+00:00,4.52,33.9,23.51
2023-06-13 18:00:00+00:00,4.89,29.56,33.05
2023-06-13 19:00:00+00:00,4.58,26.37,40.37
2023-06-13 20:00:00+00:00,4.76,23.88,46.0
2023-06-13 21:00:00+00:00,5.36,22.53,52.57
2023-06-13 22:00:00+00:00,6.29,21.59,58.15
2023-06-13 23:00:00+00:00,6.23,20.81,60.52
2023-06-14 00:00:00+00:00,5.75,20.13,60.45
2023-06-14 01:00:00+00:00,6.06,19.45,61.28
2023-06-14 02:00:00+00:00,6.37,18.9,60.58
2023-06-14 03:00:00+00:00,5.49,18.49,60.52
2023-06-14 04:00:00+00:00,5.17,17.99,61.65
2023-06-14 05:00:00+00:00,4.93,17.75,62.96
2023-06-14 06:00:00+00:00,5.33,18.09,63.32
2023-06-14 07:00:00+00:00,5.0,19.59,55.17
2023-06-14 08:00:00+00:00,5.19,22.23,47.08
2023-06-14 09:00:00+00:00,5.31,25.12,39.84
2023-06-14 10:00:00+00:00,4.03,27.58,33.19
2023-06-14 11:00:00+00:00,3.19,28.87,28.34
2023-06-14 12:00:00+00:00,3.16,28.8,28.98
2023-06-14 13:00:00+00:00,2.96,28.71,28.02
2023-06-14 14:00:00+00:00,2.65,28.75,27.56
2023-06-14 15:00:00+00:00,2.43,29.57,24.95
2023-06-14 16:00:00+00:00,2.46,31.44,22.7
2023-06-14 17:00:00+00:00,2.47,34.58,19.61
2023-06-14 18:00:00+00:00,2.78,30.48,24.82
2023-06-14 19:00:00+00:00,2.61,27.55,31.05
2023-06-14 20:00:00+00:00,2.89,25.36,38.55
2023-06-14 21:00:00+00:00,4.85,23.43,52.99
2023-06-14 22:00:00+00:00,5.85,21.97,58.0
2023-06-14 23:00:00+00:00,6.28,21.09,62.7
2023-06-15 00:00:00+00:00,6.23,20.48,64.37
2023-06-15 01:00:00+00:00,6.13,20.04,64.74
2023-06-15 02:00:00+00:00,5.65,19.47,65.69
2023-06-15 03:00:00+00:00,6.33,18.96,67.75
2023-06-15 04:00:00+00:00,7.09,18.51,69.25
2023-06-15 05:00:00+00:00,7.96,18.31,70.99
2023-06-15 06:00:00+00:00,7.86,18.94,71.0
2023-06-15 07:00:00+00:00,7.41,20.32,67.02
2023-06-15 08:00:00+00:00,7.29,22.97,59.21
2023-06-15 09:00:00+00:00,6.75,26.0,48.21
2023-06-15 10:00:00+00:00,5.13,27.81,35.41
2023-06-15 11:00:00+00:00,4.76,28.99,30.72
2023-06-15 12:00:00+00:00,4.89,29.64,28.2
2023-06-15 13:00:00+00:00,4.96,28.65,32.12
2023-06-15 14:00:00+00:00,5.23,28.88,29.74
2023-06-15 15:00:00+00:00,5.32,28.26,30.49
2023-06-15 16:00:00+00:00,6.35,29.22,27.55
2023-06-15 17:00:00+00:00,6.08,32.62,22.41
2023-06-15 18:00:00+00:00,7.21,29.64,30.29
2023-06-15 19:00:00+00:00,10.14,26.41,47.28
2023-06-15 21:00:00+00:00,8.21,21.93,58.81
2023-06-15 22:00:00+00:00,8.3,21.33,61.18
2023-06-15 23:00:00+00:00,7.5,20.74,60.02
2023-06-16 00:00:00+00:00,6.65,20.29,59.77
2023-06-16 01:00:00+00:00,6.7,19.63,62.1
2023-06-16 02:00:00+00:00,7.27,18.92,65.06
2023-06-16 03:00:00+00:00,7.98,18.35,66.0
2023-06-16 04:00:00+00:00,9.04,17.82,67.3
2023-06-16 05:00:00+00:00,8.52,17.62,67.22
2023-06-16 06:00:00+00:00,9.26,18.28,67.29
2023-06-16 07:00:00+00:00,7.71,19.78,61.13
2023-06-16 08:00:00+00:00,5.31,22.53,46.16
2023-06-16 09:00:00+00:00,5.33,25.73,34.15
2023-06-16 10:00:00+00:00,6.39,27.41,29.04
2023-06-16 11:00:00+00:00,5.43,27.79,26.77
2023-06-16 12:00:00+00:00,4.95,27.4,25.0
2023-06-16 13:00:00+00:00,5.39,27.05,25.62
2023-06-16 14:00:00+00:00,5.22,27.38,24.35
2023-06-16 15:00:00+00:00,4.51,27.09,23.94
2023-06-16 16:00:00+00:00,5.23,28.04,22.74
2023-06-16 17:00:00+00:00,4.15,32.01,17.81
2023-06-16 18:00:00+00:00,4.76,28.25,19.8
2023-06-16 19:00:00+00:00,5.08,24.79,27.45
2023-06-16 20:00:00+00:00,5.68,21.95,33.54
2023-06-16 21:00:00+00:00,6.91,20.35,42.83
2023-06-16 22:00:00+00:00,8.95,19.17,51.16
2023-06-16 23:00:00+00:00,13.12,18.54,61.39
2023-06-17 00:00:00+00:00,15.78,17.99,67.63
2023-06-17 01:00:00+00:00,13.8,17.4,64.66
2023-06-17 02:00:00+00:00,17.09,16.61,65.8
2023-06-17 03:00:00+00:00,18.29,15.95,68.7
2023-06-17 04:00:00+00:00,20.83,15.52,71.4
2023-06-17 05:00:00+00:00,17.77,15.38,73.67
2023-06-17 06:00:00+00:00,23.65,16.56,80.93
2023-06-17 07:00:00+00:00,16.33,17.93,72.77
2023-06-17 08:00:00+00:00,13.2,19.99,62.08
2023-06-17 09:00:00+00:00,9.78,23.01,45.03
2023-06-17 10:00:00+00:00,10.43,24.72,41.41
2023-06-17 11:00:00+00:00,7.78,26.47,33.84
2023-06-17 12:00:00+00:00,7.91,27.07,29.44
2023-06-17 13:00:00+00:00,7.51,27.74,29.15
2023-06-17 14:00:00+00:00,8.49,28.43,29.46
2023-06-17 15:00:00+00:00,9.32,28.35,30.32
