pm25,temperature,datetime,humidity
11.81,8.1,2023-02-23 16:00:00+00:00,78.02
11.33,7.84,2023-02-23 17:00:00+00:00,70.44
6.37,7.33,2023-02-23 18:00:00+00:00,63.65
5.55,6.8,2023-02-23 19:00:00+00:00,63.15
5.23,6.34,2023-02-23 20:00:00+00:00,64.49
4.9,6.54,2023-02-23 21:00:00+00:00,64.99
5.62,6.55,2023-02-23 22:00:00+00:00,63.64
4.29,6.62,2023-02-23 23:00:00+00:00,60.36
4.16,6.72,2023-02-24 00:00:00+00:00,59.63
3.95,6.78,2023-02-24 01:00:00+00:00,61.51
3.97,6.92,2023-02-24 02:00:00+00:00,63.24
4.49,6.83,2023-02-24 03:00:00+00:00,65.39
5.82,6.87,2023-02-24 04:00:00+00:00,67.39
7.53,6.91,2023-02-24 05:00:00+00:00,69.56
7.93,7.03,2023-02-24 06:00:00+00:00,70.18
8.57,7.09,2023-02-24 07:00:00+00:00,72.56
8.18,7.1,2023-02-24 08:00:00+00:00,78.15
11.82,7.4,2023-02-24 09:00:00+00:00,83.6
19.11,7.95,2023-02-24 10:00:00+00:00,85.81
12.03,8.58,2023-02-24 11:00:00+00:00,85.08
12.87,9.17,2023-02-24 12:00:00+00:00,80.07
11.88,9.43,2023-02-24 13:00:00+00:00,77.49
10.0,8.98,2023-02-24 14:00:00+00:00,75.95
8.1,8.92,2023-02-24 15:00:00+00:00,75.7
8.66,8.38,2023-02-24 16:00:00+00:00,78.93
9.6,7.8,2023-02-24 17:00:00+00:00,78.52
11.57,7.09,2023-02-24 18:00:00+00:00,76.94
11.97,7.08,2023-02-24 19:00:00+00:00,75.82
9.89,6.69,2023-02-25 09:00:00+00:00,69.42
5.11,6.99,2023-02-25 10:00:00+00:00,65.29
2.45,6.46,2023-02-25 11:00:00+00:00,68.04
3.49,6.59,2023-02-25 12:00:00+00:00,62.8
2.98,7.23,2023-02-25 13:00:00+00:00,51.39
2.66,7.12,2023-02-25 14:00:00+00:00,46.64
3.25,6.84,2023-02-25 15:00:00+00:00,47.34
2.69,6.66,2023-02-25 16:00:00+00:00,45.84
2.77,6.63,2023-02-25 17:00:00+00:00,49.21
3.03,6.28,2023-02-25 18:00:00+00:00,56.79
3.32,5.73,2023-02-25 19:00:00+00:00,59.49
2.87,5.04,2023-02-25 20:00:00+00:00,59.11
2.87,4.66,2023-02-25 21:00:00+00:00,58.55
2.8,4.71,2023-02-25 22:00:00+00:00,57.48
1.72,4.74,2023-02-25 23:00:00+00:00,65.67
2.48,4.6,2023-02-26 00:00:00+00:00,66.26
2.37,4.56,2023-02-26 01:00:00+00:00,61.98
2.38,4.48,2023-02-26 02:00:00+00:00,54.89
2.51,4.0,2023-02-26 03:00:00+00:00,56.77
2.97,3.49,2023-02-26 04:00:00+00:00,57.85
2.71,3.17,2023-02-26 05:00:00+00:00,59.07
2.13,3.41,2023-02-26 06:00:00+00:00,59.19
2.05,3.12,2023-02-26 07:00:00+00:00,60.64
2.19,3.65,2023-02-26 08:00:00+00:00,59.33
2.12,4.21,2023-02-26 09:00:00+00:00,58.5
1.58,5.14,2023-02-26 10:00:00+00:00,55.29
1.69,5.7,2023-02-26 11:00:00+00:00,52.67
1.72,6.3,2023-02-26 12:00:00+00:00,51.11
1.77,6.6,2023-02-26 13:00:00+00:00,50.02
1.89,7.03,2023-02-26 14:00:00+00:00,48.33
1.42,6.89,2023-02-26 15:00:00+00:00,46.36
1.66,6.64,2023-02-26 16:00:00+00:00,47.73
1.97,6.17,2023-02-26 17:00:00+00:00,50.93
2.4,5.62,2023-02-26 18:00:00+00:00,56.67
3.39,5.49,2023-02-26 19:00:00+00:00,59.46
4.42,5.2,2023-02-26 20:00:00+00:00,61.75
3.64,5.3,2023-02-26 21:00:00+00:00,63.22
4.55,5.08,2023-02-26 22:00:00+00:00,64.62
7.77,4.88,2023-02-26 23:00:00+00:00,65.8
5.84,4.43,2023-02-27 00:00:00+00:00,66.96
3.42,4.06,2023-02-27 01:00:00+00:00,67.64
2.72,3.86,2023-02-27 02:00:00+00:00,67.06
2.86,3.38,2023-02-27 03:00:00+00:00,68.0
2.97,3.02,2023-02-27 04:00:00+00:00,68.99
3.05,2.83,2023-02-27 05:00:00+00:00,69.08
2.6,2.64,2023-02-27 06:00:00+00:00,69.24
2.19,2.68,2023-02-27 07:00:00+00:00,68.87
1.88,3.68,2023-02-27 08:00:00+00:00,68.0
1.84,5.18,2023-02-27 09:00:00+00:00,62.44
1.8,6.17,2023-02-27 10:00:00+00:00,58.18
2.15,6.7,2023-02-27 11:00:00+00:00,53.45
1.68,6.86,2023-02-27 12:00:00+00:00,48.2
1.45,7.16,2023-02-27 13:00:00+00:00,46.84
1.99,7.34,2023-02-27 14:00:00+00:00,50.19
1.95,7.6,2023-02-27 15:00:00+00:00,53.36
1.71,7.54,2023-02-27 16:00:00+00:00,54.1
1.55,7.3,2023-02-27 17:00:00+00:00,54.5
1.78,6.66,2023-02-27 18:00:00+00:00,58.35
1.98,5.71,2023-02-27 19:00:00+00:00,63.8
4.11,5.27,2023-02-27 20:00:00+00:00,68.72
5.35,4.94,2023-02-27 21:00:00+00:00,69.88
4.86,4.64,2023-02-27 22:00:00+00:00,71.84
5.43,4.55,2023-02-27 23:00:00+00:00,73.08
5.8,4.88,2023-02-28 00:00:00+00:00,74.94
5.53,5.46,2023-02-28 01:00:00+00:00,75.47
6.36,5.76,2023-02-28 02:00:00+00:00,76.1
6.72,5.92,2023-02-28 03:00:00+00:00,76.44
7.42,5.94,2023-02-28 04:00:00+00:00,76.16
6.1,6.05,2023-02-28 05:00:00+00:00,76.86
5.84,6.07,2023-02-28 06:00:00+00:00,79.62
6.14,6.07,2023-02-28 07:00:00+00:00,81.4
20.88,6.03,2023-02-28 08:00:00+00:00,80.79
31.6,4.95,2023-02-28 09:00:00+00:00,79.81
35.24,4.55,2023-02-28 10:00:00+00:00,80.42
11.09,5.2,2023-02-28 11:00:00+00:00,73.66
7.13,5.93,2023-02-28 12:00:00+00:00,64.76
6.07,6.6,2023-02-28 13:00:00+00:00,59.23
5.36,6.88,2023-02-28 14:00:00+00:00,55.85
5.04,6.49,2023-02-28 15:00:00+00:00,55.28
5.99,6.26,2023-02-28 16:00:00+00:00,54.13
5.89,6.12,2023-02-28 17:00:00+00:00,52.57
7.12,5.73,2023-02-28 18:00:00+00:00,55.62
10.79,4.94,2023-02-28 19:00:00+00:00,61.42
14.39,4.41,2023-02-28 20:00:00+00:00,64.32
13.36,4.1,2023-02-28 21:00:00+00:00,66.11
14.45,4.01,2023-02-28 22:00:00+00:00,67.18
14.93,3.84,2023-02-28 23:00:00+00:00,72.01
18.83,3.91,2023-03-01 00:00:00+00:00,75.92
32.98,3.71,2023-03-01 03:00:00+00:00,75.93
36.91,3.37,2023-03-01 04:00:00+00:00,76.44
38.74,3.32,2023-03-01 05:00:00+00:00,75.87
40.51,3.33,2023-03-01 06:00:00+00:00,75.87
40.41,3.29,2023-03-01 07:00:00+00:00,75.31
41.96,3.58,2023-03-01 08:00:00+00:00,77.77
46.42,4.82,2023-03-01 09:00:00+00:00,77.48
43.11,5.75,2023-03-01 10:00:00+00:00,74.81
32.0,6.28,2023-03-01 11:00:00+00:00,67.34
21.11,6.62,2023-03-01 12:00:00+00:00,56.75
20.35,6.83,2023-03-01 13:00:00+00:00,53.29
20.2,6.89,2023-03-01 14:00:00+00:00,51.9
27.58,6.85,2023-03-01 15:00:00+00:00,55.62
24.09,6.79,2023-03-01 16:00:00+00:00,56.64
22.55,6.8,2023-03-01 17:00:00+00:00,57.1
27.71,6.25,2023-03-01 18:00:00+00:00,61.68
29.22,5.51,2023-03-01 19:00:00+00:00,64.04
34.03,4.93,2023-03-01 20:00:00+00:00,66.82
36.58,4.75,2023-03-01 21:00:00+00:00,70.42
41.6,4.44,2023-03-01 22:00:00+00:00,76.79
44.38,4.25,2023-03-01 23:00:00+00:00,80.33
49.49,4.01,2023-03-02 00:00:00+00:00,82.23
64.62,3.94,2023-03-02 01:00:00+00:00,83.74
60.17,4.21,2023-03-02 02:00:00+00:00,82.52
47.45,4.27,2023-03-02 03:00:00+00:00,79.22
43.83,3.96,2023-03-02 04:00:00+00:00,79.37
38.99,3.58,2023-03-02 05:00:00+00:00,80.21
41.07,3.66,2023-03-02 06:00:00+00:00,81.01
38.27,3.57,2023-03-02 07:00:00+00:00,79.88
37.74,3.5,2023-03-02 08:00:00+00:00,80.11
38.03,3.97,2023-03-02 09:00:00+00:00,78.56
37.25,4.47,2023-03-02 10:00:00+00:00,77.77
39.12,5.21,2023-03-02 11:00:00+00:00,77.04
34.93,5.69,2023-03-02 12:00:00+00:00,75.93
35.94,6.06,2023-03-02 13:00:00+00:00,74.97
35.17,6.5,2023-03-02 14:00:00+00:00,73.35
31.92,6.98,2023-03-02 15:00:00+00:00,70.91
25.13,7.48,2023-03-02 16:00:00+00:00,68.94
23.71,7.57,2023-03-02 17:00:00+00:00,71.24
19.53,6.75,2023-03-02 18:00:00+00:00,75.27
19.11,5.98,2023-03-02 19:00:00+00:00,77.22
21.18,5.48,2023-03-02 20:00:00+00:00,77.28
19.21,5.02,2023-03-02 21:00:00+00:00,76.8
16.78,4.85,2023-03-02 22:00:00+00:00,76.67
15.34,4.61,2023-03-02 23:00:00+00:00,77.25
13.57,4.14,2023-03-03 00:00:00+00:00,78.71
9.11,3.95,2023-03-03 01:00:00+00:00,80.75
4.41,3.97,2023-03-03 02:00:00+00:00,80.81
2.29,3.98,2023-03-03 03:00:00+00:00,80.26
1.87,4.1,2023-03-03 04:00:00+00:00,80.2
1.85,4.23,2023-03-03 05:00:00+00:00,80.46
2.04,4.3,2023-03-03 06:00:00+00:00,79.26
2.52,4.22,2023-03-03 07:00:00+00:00,78.56
2.19,4.86,2023-03-03 08:00:00+00:00,78.34
1.55,5.95,2023-03-03 09:00:00+00:00,74.26
2.01,6.95,2023-03-03 10:00:00+00:00,68.07
1.49,7.26,2023-03-03 11:00:00+00:00,62.71
1.83,8.59,2023-03-03 12:00:00+00:00,60.79
1.7,9.18,2023-03-03 13:00:00+00:00,59.12
1.6,9.1,2023-03-03 14:00:00+00:00,58.76
2.59,9.05,2023-03-03 15:00:00+00:00,58.13
4.13,8.85,2023-03-03 16:00:00+00:00,60.72
5.88,8.21,2023-03-03 17:00:00+00:00,61.56
6.49,7.63,2023-03-03 18:00:00+00:00,63.91
6.56,7.56,2023-03-03 19:00:00+00:00,65.71
7.25,7.66,2023-03-03 20:00:00+00:00,66.38
6.68,7.38,2023-03-03 21:00:00+00:00,66.86
6.26,7.31,2023-03-03 22:00:00+00:00,67.46
5.8,7.26,2023-03-03 23:00:00+00:00,67.6
5.52,7.17,2023-03-04 00:00:00+00:00,67.37
5.6,7.28,2023-03-04 01:00:00+00:00,66.94
5.51,7.31,2023-03-04 02:00:00+00:00,67.58
4.81,7.22,2023-03-04 03:00:00+00:00,67.62
4.79,7.21,2023-03-04 04:00:00+00:00,68.85
4.81,7.3,2023-03-04 05:00:00+00:00,69.93
4.01,7.33,2023-03-04 06:00:00+00:00,70.52
3.89,7.3,2023-03-04 07:00:00+00:00,74.69
3.06,7.48,2023-03-04 08:00:00+00:00,78.78
3.73,7.85,2023-03-04 09:00:00+00:00,80.03
4.46,8.44,2023-03-04 10:00:00+00:00,78.64
3.64,8.76,2023-03-04 11:00:00+00:00,79.73
5.09,9.24,2023-03-04 12:00:00+00:00,73.39
6.72,9.58,2023-03-04 13:00:00+00:00,66.94
6.2,9.31,2023-03-04 14:00:00+00:00,71.31
4.52,8.78,2023-03-04 15:00:00+00:00,69.21
4.14,8.88,2023-03-04 16:00:00+00:00,67.91
4.52,8.16,2023-03-04 17:00:00+00:00,62.63
5.23,7.82,2023-03-04 18:00:00+00:00,62.42
5.3,7.49,2023-03-04 19:00:00+00:00,66.1
4.76,6.96,2023-03-04 20:00:00+00:00,68.44
4.52,6.67,2023-03-04 21:00:00+00:00,71.74
4.37,6.53,2023-03-04 22:00:00+00:00,71.3
3.71,6.6,2023-03-04 23:00:00+00:00,69.33
3.6,6.41,2023-03-05 00:00:00+00:00,71.09
3.79,6.35,2023-03-05 01:00:00+00:00,75.19
2.62,6.0,2023-03-05 03:00:00+00:00,77.79
2.68,5.83,2023-03-05 04:00:00+00:00,77.9
2.48,5.76,2023-03-05 05:00:00+00:00,77.46
2.26,5.63,2023-03-05 06:00:00+00:00,77.31
2.46,5.52,2023-03-05 07:00:00+00:00,79.68
1.91,5.45,2023-03-05 08:00:00+00:00,77.95
2.82,6.42,2023-03-05 09:00:00+00:00,77.19
2.23,7.24,2023-03-05 10:00:00+00:00,71.2
1.99,8.01,2023-03-05 11:00:00+00:00,67.58
2.04,8.36,2023-03-05 12:00:00+00:00,66.25
2.74,8.6,2023-03-05 13:00:00+00:00,64.69
2.27,8.41,2023-03-05 14:00:00+00:00,63.23
2.37,8.07,2023-03-05 15:00:00+00:00,62.57
2.2,7.86,2023-03-05 16:00:00+00:00,65.49
1.69,6.83,2023-03-05 17:00:00+00:00,70.55
1.93,5.87,2023-03-05 18:00:00+00:00,72.97
2.56,5.65,2023-03-05 19:00:00+00:00,73.73
1.69,5.96,2023-03-05 20:00:00+00:00,70.56
2.05,5.25,2023-03-05 21:00:00+00:00,75.68
2.08,4.66,2023-03-05 22:00:00+00:00,76.95
3.8,4.13,2023-03-05 23:00:00+00:00,77.87
2.52,4.63,2023-03-06 00:00:00+00:00,79.31
1.97,4.5,2023-03-06 01:00:00+00:00,78.67
2.07,5.03,2023-03-06 02:00:00+00:00,80.89
2.36,5.37,2023-03-06 03:00:00+00:00,81.26
2.93,5.32,2023-03-06 04:00:00+00:00,81.5
2.68,5.18,2023-03-06 05:00:00+00:00,77.01
1.42,4.89,2023-03-06 06:00:00+00:00,76.14
1.6,4.73,2023-03-06 07:00:00+00:00,76.86
1.57,4.89,2023-03-06 08:00:00+00:00,76.39
1.07,5.67,2023-03-06 09:00:00+00:00,71.28
1.61,6.57,2023-03-06 10:00:00+00:00,66.59
1.46,7.41,2023-03-06 11:00:00+00:00,66.6
4.28,7.69,2023-03-06 12:00:00+00:00,68.97
8.99,8.28,2023-03-06 13:00:00+00:00,67.41
9.56,8.35,2023-03-06 14:00:00+00:00,64.69
7.0,7.43,2023-03-06 15:00:00+00:00,65.1
8.0,6.89,2023-03-06 16:00:00+00:00,68.82
18.75,6.55,2023-03-06 17:00:00+00:00,75.09
39.4,6.07,2023-03-06 18:00:00+00:00,81.51
24.18,6.47,2023-03-06 19:00:00+00:00,82.85
23.05,6.71,2023-03-06 20:00:00+00:00,83.87
7.67,6.97,2023-03-06 21:00:00+00:00,82.71
5.16,6.84,2023-03-06 22:00:00+00:00,81.14
4.05,6.7,2023-03-06 23:00:00+00:00,80.81
4.63,6.66,2023-03-07 00:00:00+00:00,80.91
5.25,6.37,2023-03-07 01:00:00+00:00,79.85
5.39,6.33,2023-03-07 02:00:00+00:00,78.47
4.88,6.31,2023-03-07 03:00:00+00:00,75.19
4.92,6.13,2023-03-07 04:00:00+00:00,75.02
4.5,5.74,2023-03-07 05:00:00+00:00,74.76
4.33,5.25,2023-03-07 06:00:00+00:00,76.05
4.64,5.22,2023-03-07 07:00:00+00:00,74.19
5.51,5.57,2023-03-07 08:00:00+00:00,73.63
5.07,5.66,2023-03-07 09:00:00+00:00,77.15
4.17,5.81,2023-03-07 10:00:00+00:00,78.08
3.09,5.78,2023-03-07 11:00:00+00:00,75.95
3.95,6.58,2023-03-07 12:00:00+00:00,75.48
4.03,6.84,2023-03-07 13:00:00+00:00,69.28
4.47,6.81,2023-03-07 14:00:00+00:00,71.92
4.22,7.17,2023-03-07 15:00:00+00:00,67.99
3.12,6.11,2023-03-07 16:00:00+00:00,71.46
2.7,5.19,2023-03-07 17:00:00+00:00,73.14
2.5,4.87,2023-03-07 18:00:00+00:00,70.29
5.32,5.08,2023-03-07 19:00:00+00:00,70.37
2.85,4.89,2023-03-07 20:00:00+00:00,71.38
2.72,4.48,2023-03-07 21:00:00+00:00,69.01
2.3,4.39,2023-03-07 22:00:00+00:00,69.08
2.26,4.08,2023-03-07 23:00:00+00:00,70.93
2.18,3.7,2023-03-08 00:00:00+00:00,70.77
1.73,3.73,2023-03-08 01:00:00+00:00,71.42
2.68,3.22,2023-03-08 02:00:00+00:00,72.11
3.53,2.95,2023-03-08 03:00:00+00:00,73.18
7.19,2.69,2023-03-08 04:00:00+00:00,73.35
5.65,2.59,2023-03-08 05:00:00+00:00,74.36
7.61,2.92,2023-03-08 06:00:00+00:00,75.76
9.15,3.22,2023-03-08 07:00:00+00:00,75.41
10.65,3.5,2023-03-08 08:00:00+00:00,74.06
10.94,4.16,2023-03-08 09:00:00+00:00,71.21
5.08,5.0,2023-03-08 10:00:00+00:00,65.76
6.47,5.74,2023-03-08 11:00:00+00:00,64.91
5.36,5.98,2023-03-08 12:00:00+00:00,63.92
7.62,5.78,2023-03-08 13:00:00+00:00,65.15
9.31,5.67,2023-03-08 14:00:00+00:00,64.46
10.13,5.57,2023-03-08 15:00:00+00:00,65.0
10.32,5.34,2023-03-08 16:00:00+00:00,65.33
7.87,5.09,2023-03-08 17:00:00+00:00,64.01
8.44,4.85,2023-03-08 18:00:00+00:00,64.56
12.11,4.79,2023-03-08 19:00:00+00:00,66.94
17.52,4.63,2023-03-08 20:00:00+00:00,68.49
16.74,4.36,2023-03-08 21:00:00+00:00,73.55
20.36,4.1,2023-03-08 22:00:00+00:00,77.28
17.76,3.65,2023-03-08 23:00:00+00:00,74.77
15.62,3.2,2023-03-09 00:00:00+00:00,76.16
16.78,2.99,2023-03-09 01:00:00+00:00,76.66
12.38,3.06,2023-03-09 03:00:00+00:00,72.75
15.87,3.01,2023-03-09 04:00:00+00:00,72.88
16.05,2.92,2023-03-09 05:00:00+00:00,73.65
19.46,2.85,2023-03-09 06:00:00+00:00,74.76
23.45,3.03,2023-03-09 07:00:00+00:00,74.47
23.25,3.4,2023-03-09 08:00:00+00:00,74.03
26.16,3.92,2023-03-09 09:00:00+00:00,72.76
24.25,4.75,2023-03-09 10:00:00+00:00,71.04
21.73,5.26,2023-03-09 11:00:00+00:00,69.33
21.62,5.42,2023-03-09 12:00:00+00:00,69.41
24.77,5.28,2023-03-09 13:00:00+00:00,73.59
25.74,5.02,2023-03-09 14:00:00+00:00,76.8
24.93,4.67,2023-03-09 15:00:00+00:00,79.0
25.89,4.32,2023-03-09 16:00:00+00:00,80.86
21.57,3.56,2023-03-09 17:00:00+00:00,81.36
18.49,2.95,2023-03-09 18:00:00+00:00,84.05
19.38,2.87,2023-03-09 19:00:00+00:00,85.56
17.4,3.13,2023-03-09 20:00:00+00:00,86.12
15.19,3.3,2023-03-09 21:00:00+00:00,85.47
13.54,3.3,2023-03-09 22:00:00+00:00,85.89
14.53,3.25,2023-03-09 23:00:00+00:00,86.31
15.78,3.31,2023-03-10 00:00:00+00:00,86.43
18.43,3.29,2023-03-10 01:00:00+00:00,86.44
17.42,3.35,2023-03-10 02:00:00+00:00,86.86
16.7,3.3,2023-03-10 03:00:00+00:00,86.53
16.58,3.14,2023-03-10 04:00:00+00:00,86.88
13.48,3.08,2023-03-10 05:00:00+00:00,86.95
13.03,3.03,2023-03-10 06:00:00+00:00,86.81
14.52,3.1,2023-03-10 07:00:00+00:00,87.04
13.12,3.11,2023-03-10 08:00:00+00:00,87.22
10.12,3.07,2023-03-10 09:00:00+00:00,87.53
14.97,3.08,2023-03-10 10:00:00+00:00,87.06
15.21,2.83,2023-03-10 11:00:00+00:00,87.04
16.42,2.59,2023-03-10 12:00:00+00:00,86.55
17.09,2.15,2023-03-10 13:00:00+00:00,87.06
12.89,1.53,2023-03-10 14:00:00+00:00,89.02
5.03,1.93,2023-03-10 16:00:00+00:00,88.42
4.56,2.44,2023-03-10 17:00:00+00:00,86.1
6.01,2.49,2023-03-10 18:00:00+00:00,83.13
6.48,2.86,2023-03-10 19:00:00+00:00,75.08
6.51,3.49,2023-03-10 20:00:00+00:00,68.57
4.9,3.64,2023-03-10 21:00:00+00:00,64.03
5.08,3.49,2023-03-10 22:00:00+00:00,59.9
3.78,3.44,2023-03-10 23:00:00+00:00,56.86
3.32,3.49,2023-03-11 00:00:00+00:00,56.49
3.36,3.53,2023-03-11 01:00:00+00:00,57.11
3.05,3.5,2023-03-11 02:00:00+00:00,57.3
2.75,3.6,2023-03-11 03:00:00+00:00,57.53
2.64,3.57,2023-03-11 04:00:00+00:00,56.79
3.73,3.58,2023-03-11 05:00:00+00:00,58.71
3.72,3.34,2023-03-11 06:00:00+00:00,61.32
3.17,3.42,2023-03-11 07:00:00+00:00,62.26
3.18,4.5,2023-03-11 08:00:00+00:00,61.47
2.46,5.81,2023-03-11 09:00:00+00:00,58.38
1.7,7.15,2023-03-11 10:00:00+00:00,54.45
1.69,7.88,2023-03-11 11:00:00+00:00,53.41
1.83,8.2,2023-03-11 12:00:00+00:00,53.81
1.64,8.06,2023-03-11 13:00:00+00:00,55.41
1.86,7.78,2023-03-11 14:00:00+00:00,57.77
1.98,7.93,2023-03-11 15:00:00+00:00,59.45
2.24,7.62,2023-03-11 16:00:00+00:00,59.46
2.49,7.57,2023-03-11 17:00:00+00:00,61.82
2.25,5.92,2023-03-11 18:00:00+00:00,63.97
1.96,5.08,2023-03-11 19:00:00+00:00,67.74
1.87,4.72,2023-03-11 20:00:00+00:00,70.7
3.28,4.63,2023-03-11 21:00:00+00:00,69.97
7.63,4.5,2023-03-11 22:00:00+00:00,69.55
8.95,4.66,2023-03-11 23:00:00+00:00,68.99
8.76,5.09,2023-03-12 00:00:00+00:00,65.33
9.08,5.2,2023-03-12 01:00:00+00:00,62.18
12.25,5.27,2023-03-12 02:00:00+00:00,59.17
10.33,5.37,2023-03-12 03:00:00+00:00,60.52
13.8,5.25,2023-03-12 04:00:00+00:00,62.56
9.51,4.98,2023-03-12 05:00:00+00:00,68.49
13.95,4.88,2023-03-12 06:00:00+00:00,73.97
22.42,4.81,2023-03-12 07:00:00+00:00,80.5
44.6,5.18,2023-03-12 08:00:00+00:00,83.69
44.05,6.07,2023-03-12 09:00:00+00:00,87.98
14.38,7.81,2023-03-12 10:00:00+00:00,89.47
12.8,9.38,2023-03-12 11:00:00+00:00,85.24
13.69,10.28,2023-03-12 12:00:00+00:00,80.83
18.89,10.93,2023-03-12 13:00:00+00:00,77.87
21.23,11.06,2023-03-12 14:00:00+00:00,76.58
20.94,11.19,2023-03-12 15:00:00+00:00,74.92
20.52,10.88,2023-03-12 16:00:00+00:00,75.07
22.82,9.99,2023-03-12 17:00:00+00:00,78.03
26.65,9.33,2023-03-12 18:00:00+00:00,81.45
21.25,9.07,2023-03-12 19:00:00+00:00,83.63
18.95,9.04,2023-03-12 20:00:00+00:00,84.1
15.41,8.98,2023-03-12 21:00:00+00:00,83.4
14.2,9.13,2023-03-12 22:00:00+00:00,84.02
15.09,9.6,2023-03-12 23:00:00+00:00,85.95
16.65,9.85,2023-03-13 00:00:00+00:00,88.04
15.83,10.07,2023-03-13 01:00:00+00:00,89.61
15.35,10.42,2023-03-13 03:00:00+00:00,91.02
12.83,10.4,2023-03-13 04:00:00+00:00,90.14
13.94,10.44,2023-03-13 05:00:00+00:00,90.23
15.51,10.47,2023-03-13 06:00:00+00:00,88.13
16.5,10.45,2023-03-13 07:00:00+00:00,87.03
16.51,10.52,2023-03-13 08:00:00+00:00,88.48
15.18,10.96,2023-03-13 09:00:00+00:00,86.39
18.1,11.89,2023-03-13 10:00:00+00:00,80.61
15.55,12.8,2023-03-13 11:00:00+00:00,75.79
19.6,13.01,2023-03-13 12:00:00+00:00,71.89
21.02,13.08,2023-03-13 13:00:00+00:00,68.26
24.06,13.1,2023-03-13 14:00:00+00:00,67.55
23.86,12.27,2023-03-13 15:00:00+00:00,69.32
24.81,11.91,2023-03-13 16:00:00+00:00,70.6
23.92,11.58,2023-03-13 17:00:00+00:00,72.03
27.65,10.89,2023-03-13 18:00:00+00:00,73.26
26.41,10.13,2023-03-13 19:00:00+00:00,76.59
24.02,10.11,2023-03-13 20:00:00+00:00,76.91
21.34,10.02,2023-03-13 21:00:00+00:00,76.59
16.0,9.86,2023-03-13 22:00:00+00:00,76.98
12.78,10.19,2023-03-13 23:00:00+00:00,75.88
12.0,9.88,2023-03-14 00:00:00+00:00,78.19
13.27,9.65,2023-03-14 01:00:00+00:00,80.46
15.15,9.6,2023-03-14 02:00:00+00:00,81.9
15.2,9.46,2023-03-14 03:00:00+00:00,82.82
12.42,9.55,2023-03-14 04:00:00+00:00,83.62
12.98,9.39,2023-03-14 05:00:00+00:00,86.61
8.83,9.07,2023-03-14 06:00:00+00:00,84.84
6.65,8.17,2023-03-14 07:00:00+00:00,82.46
7.09,6.69,2023-03-14 08:00:00+00:00,81.76
10.29,7.12,2023-03-14 09:00:00+00:00,76.36
10.89,7.18,2023-03-14 10:00:00+00:00,73.61
9.07,7.87,2023-03-14 11:00:00+00:00,62.62
8.02,8.66,2023-03-14 12:00:00+00:00,58.72
6.29,8.63,2023-03-14 13:00:00+00:00,54.85
6.89,8.45,2023-03-14 14:00:00+00:00,52.71
6.74,8.26,2023-03-14 15:00:00+00:00,54.62
7.95,8.61,2023-03-14 16:00:00+00:00,55.16
8.24,8.23,2023-03-14 17:00:00+00:00,55.91
6.94,7.51,2023-03-14 18:00:00+00:00,56.37
8.07,7.25,2023-03-14 19:00:00+00:00,61.01
7.57,7.14,2023-03-14 20:00:00+00:00,64.28
6.04,7.08,2023-03-14 21:00:00+00:00,65.15
5.02,6.28,2023-03-14 22:00:00+00:00,73.64
3.96,5.51,2023-03-14 23:00:00+00:00,78.41
4.79,5.45,2023-03-15 00:00:00+00:00,77.44
5.07,5.41,2023-03-15 01:00:00+00:00,73.97
5.57,5.47,2023-03-15 02:00:00+00:00,68.01
5.0,5.59,2023-03-15 03:00:00+00:00,64.78
4.98,5.38,2023-03-15 04:00:00+00:00,68.33
3.96,5.32,2023-03-15 05:00:00+00:00,69.25
3.9,4.19,2023-03-15 06:00:00+00:00,74.11
3.84,3.82,2023-03-15 07:00:00+00:00,77.17
4.12,5.12,2023-03-15 08:00:00+00:00,78.0
5.03,5.77,2023-03-15 09:00:00+00:00,75.39
3.35,7.04,2023-03-15 10:00:00+00:00,71.69
3.49,8.98,2023-03-15 11:00:00+00:00,63.96
3.14,9.44,2023-03-15 12:00:00+00:00,59.36
3.17,9.15,2023-03-15 13:00:00+00:00,56.85
2.94,9.08,2023-03-15 14:00:00+00:00,60.8
2.38,9.09,2023-03-15 15:00:00+00:00,62.8
2.19,9.0,2023-03-15 16:00:00+00:00,63.18
2.73,8.51,2023-03-15 17:00:00+00:00,65.14
3.86,7.37,2023-03-15 18:00:00+00:00,69.06
9.63,6.77,2023-03-15 19:00:00+00:00,71.2
15.4,7.11,2023-03-15 20:00:00+00:00,67.39
16.86,7.39,2023-03-15 21:00:00+00:00,63.51
11.88,7.47,2023-03-15 22:00:00+00:00,60.01
11.66,7.42,2023-03-15 23:00:00+00:00,59.89
13.24,7.31,2023-03-16 00:00:00+00:00,61.15
13.76,7.18,2023-03-16 01:00:00+00:00,62.0
12.5,7.25,2023-03-16 02:00:00+00:00,64.63
17.17,7.21,2023-03-16 03:00:00+00:00,69.17
17.4,7.05,2023-03-16 04:00:00+00:00,72.67
16.09,7.1,2023-03-16 05:00:00+00:00,74.88
14.0,6.98,2023-03-16 06:00:00+00:00,78.53
9.91,6.82,2023-03-16 07:00:00+00:00,80.73
8.09,7.03,2023-03-16 08:00:00+00:00,79.04
7.37,7.57,2023-03-16 09:00:00+00:00,75.58
6.88,8.56,2023-03-16 10:00:00+00:00,70.95
9.07,10.18,2023-03-16 11:00:00+00:00,66.01
8.2,10.74,2023-03-16 12:00:00+00:00,62.76
