pm25,temperature,datetime,humidity
5.33,20.73,2023-07-31 14:00:00+00:00,81.96
6.48,20.6,2023-07-31 15:00:00+00:00,82.38
5.17,20.22,2023-07-31 16:00:00+00:00,83.28
5.72,20.11,2023-07-31 17:00:00+00:00,84.33
5.23,19.86,2023-07-31 18:00:00+00:00,84.87
4.15,20.04,2023-07-31 19:00:00+00:00,77.98
4.46,19.92,2023-07-31 20:00:00+00:00,77.29
4.68,19.64,2023-07-31 21:00:00+00:00,75.35
4.74,19.51,2023-07-31 22:00:00+00:00,75.1
5.13,19.37,2023-07-31 23:00:00+00:00,75.36
5.42,19.29,2023-08-01 00:00:00+00:00,76.13
6.37,19.16,2023-08-01 01:00:00+00:00,76.37
,18.88,2023-08-01 02:00:00+00:00,76.45
7.05,18.81,2023-08-01 03:00:00+00:00,77.62
7.33,18.73,2023-08-01 04:00:00+00:00,77.88
6.38,18.59,2023-08-01 05:00:00+00:00,77.32
7.26,18.44,2023-08-01 06:00:00+00:00,76.89
7.0,19.34,2023-08-01 07:00:00+00:00,74.38
7.81,19.48,2023-08-01 08:00:00+00:00,73.27
,21.55,2023-08-01 09:00:00+00:00,68.12
12.51,23.24,2023-08-01 10:00:00+00:00,61.38
14.15,23.62,2023-08-01 11:00:00+00:00,59.76
10.93,23.05,2023-08-01 12:00:00+00:00,60.68
10.67,21.79,2023-08-01 13:00:00+00:00,66.84
4.97,21.54,2023-08-01 14:00:00+00:00,68.55
8.06,21.55,2023-08-01 15:00:00+00:00,66.28
8.4,20.82,2023-08-01 16:00:00+00:00,69.42
11.21,20.25,2023-08-01 17:00:00+00:00,70.33
7.95,20.52,2023-08-01 18:00:00+00:00,68.8
8.26,20.12,2023-08-01 19:00:00+00:00,68.58
4.83,19.78,2023-08-01 20:00:00+00:00,69.76
4.83,19.56,2023-08-01 21:00:00+00:00,70.39
3.92,19.74,2023-08-01 22:00:00+00:00,71.44
4.61,19.5,2023-08-01 23:00:00+00:00,75.27
4.73,19.33,2023-08-02 00:00:00+00:00,78.63
5.52,19.13,2023-08-02 01:00:00+00:00,79.14
4.98,17.57,2023-08-02 02:00:00+00:00,83.92
5.39,16.82,2023-08-02 03:00:00+00:00,85.54
6.07,16.56,2023-08-02 04:00:00+00:00,85.98
6.77,16.43,2023-08-02 05:00:00+00:00,86.9
7.47,16.32,2023-08-02 06:00:00+00:00,88.22
8.49,16.25,2023-08-02 07:00:00+00:00,90.21
4.8,16.41,2023-08-02 08:00:00+00:00,90.46
3.02,16.72,2023-08-02 09:00:00+00:00,90.86
2.7,17.67,2023-08-02 10:00:00+00:00,90.17
4.98,19.87,2023-08-02 11:00:00+00:00,83.35
5.11,21.62,2023-08-02 12:00:00+00:00,74.47
7.86,21.61,2023-08-02 13:00:00+00:00,71.91
14.05,21.26,2023-08-02 14:00:00+00:00,71.65
16.91,20.84,2023-08-02 15:00:00+00:00,71.31
14.62,20.16,2023-08-02 16:00:00+00:00,73.67
13.14,19.97,2023-08-02 17:00:00+00:00,75.39
6.01,18.99,2023-08-02 18:00:00+00:00,81.26
7.07,18.15,2023-08-02 19:00:00+00:00,85.76
2.84,17.12,2023-08-02 20:00:00+00:00,88.8
2.25,17.28,2023-08-02 21:00:00+00:00,87.69
2.65,17.39,2023-08-02 22:00:00+00:00,87.41
29.42,17.4,2023-08-02 23:00:00+00:00,88.86
0.0,18.63,2023-08-03 00:00:00+00:00,85.21
0.0,18.89,2023-08-03 01:00:00+00:00,84.44
0.0,18.96,2023-08-03 02:00:00+00:00,83.68
0.0,19.0,2023-08-03 03:00:00+00:00,83.38
0.0,18.88,2023-08-03 04:00:00+00:00,81.89
0.0,18.89,2023-08-03 05:00:00+00:00,82.77
0.0,19.21,2023-08-03 06:00:00+00:00,81.68
0.0,19.33,2023-08-03 07:00:00+00:00,81.08
0.0,20.34,2023-08-03 08:00:00+00:00,76.88
0.0,20.83,2023-08-03 09:00:00+00:00,74.85
0.0,19.38,2023-08-03 10:00:00+00:00,78.77
0.0,18.96,2023-08-03 11:00:00+00:00,79.92
4.03,19.74,2023-08-03 12:00:00+00:00,74.86
13.94,20.13,2023-08-03 13:00:00+00:00,72.33
12.99,20.26,2023-08-03 14:00:00+00:00,70.59
9.67,18.92,2023-08-03 15:00:00+00:00,72.66
7.42,18.28,2023-08-03 16:00:00+00:00,74.35
8.21,18.34,2023-08-03 17:00:00+00:00,75.11
7.56,18.55,2023-08-03 18:00:00+00:00,73.94
8.5,18.46,2023-08-03 19:00:00+00:00,73.33
6.34,18.06,2023-08-03 20:00:00+00:00,75.49
18.0,18.09,2023-08-03 21:00:00+00:00,75.76
6.12,17.99,2023-08-03 22:00:00+00:00,77.05
6.06,18.09,2023-08-03 23:00:00+00:00,77.98
6.16,18.07,2023-08-04 00:00:00+00:00,78.72
5.78,17.96,2023-08-04 01:00:00+00:00,78.96
4.97,17.96,2023-08-04 02:00:00+00:00,78.34
4.92,17.93,2023-08-04 03:00:00+00:00,78.29
4.67,17.85,2023-08-04 04:00:00+00:00,77.81
4.92,17.73,2023-08-04 05:00:00+00:00,79.82
4.81,17.7,2023-08-04 06:00:00+00:00,79.55
5.2,17.89,2023-08-04 07:00:00+00:00,77.73
5.59,18.78,2023-08-04 08:00:00+00:00,73.51
5.51,20.33,2023-08-04 09:00:00+00:00,68.72
5.98,20.88,2023-08-04 10:00:00+00:00,66.47
6.59,20.88,2023-08-04 11:00:00+00:00,66.1
8.0,20.98,2023-08-04 12:00:00+00:00,65.82
6.1,21.67,2023-08-04 13:00:00+00:00,64.61
5.21,21.36,2023-08-04 14:00:00+00:00,63.15
5.7,21.01,2023-08-04 15:00:00+00:00,65.02
6.03,20.6,2023-08-04 16:00:00+00:00,67.45
5.03,20.17,2023-08-04 17:00:00+00:00,68.14
4.2,19.73,2023-08-04 18:00:00+00:00,69.18
3.36,19.28,2023-08-04 19:00:00+00:00,70.45
3.78,18.82,2023-08-04 20:00:00+00:00,72.6
3.78,18.74,2023-08-04 21:00:00+00:00,73.85
11.2,18.76,2023-08-04 22:00:00+00:00,72.14
14.94,18.64,2023-08-04 23:00:00+00:00,72.49
4.54,18.48,2023-08-05 00:00:00+00:00,72.64
4.21,17.67,2023-08-05 01:00:00+00:00,77.59
4.64,16.92,2023-08-05 02:00:00+00:00,81.55
3.94,16.38,2023-08-05 03:00:00+00:00,83.13
4.0,15.95,2023-08-05 04:00:00+00:00,84.68
4.55,15.78,2023-08-05 05:00:00+00:00,85.32
7.72,15.72,2023-08-05 06:00:00+00:00,86.79
8.75,16.21,2023-08-05 07:00:00+00:00,84.74
7.91,16.95,2023-08-05 08:00:00+00:00,80.28
7.12,17.88,2023-08-05 09:00:00+00:00,75.17
8.99,18.82,2023-08-05 10:00:00+00:00,72.54
6.22,18.87,2023-08-05 11:00:00+00:00,69.98
5.22,18.14,2023-08-05 12:00:00+00:00,71.21
8.7,16.65,2023-08-05 13:00:00+00:00,80.48
8.48,16.29,2023-08-05 14:00:00+00:00,80.29
4.6,16.48,2023-08-05 15:00:00+00:00,73.02
4.35,16.75,2023-08-05 16:00:00+00:00,70.42
5.76,16.91,2023-08-05 17:00:00+00:00,70.83
3.21,16.69,2023-08-05 18:00:00+00:00,71.23
3.34,16.59,2023-08-05 19:00:00+00:00,74.04
4.04,16.38,2023-08-05 20:00:00+00:00,78.5
8.25,16.16,2023-08-05 21:00:00+00:00,82.54
14.59,15.92,2023-08-05 22:00:00+00:00,85.75
18.6,16.29,2023-08-05 23:00:00+00:00,85.38
12.41,16.65,2023-08-06 00:00:00+00:00,84.36
10.62,16.66,2023-08-06 01:00:00+00:00,84.21
11.27,16.52,2023-08-06 02:00:00+00:00,84.99
8.19,16.26,2023-08-06 03:00:00+00:00,84.72
3.21,16.21,2023-08-06 04:00:00+00:00,82.28
4.04,16.31,2023-08-06 05:00:00+00:00,82.73
4.69,16.64,2023-08-06 06:00:00+00:00,80.69
4.53,16.72,2023-08-06 07:00:00+00:00,79.54
3.92,16.67,2023-08-06 08:00:00+00:00,78.91
3.46,17.08,2023-08-06 09:00:00+00:00,76.94
3.67,17.43,2023-08-06 10:00:00+00:00,75.57
4.33,17.72,2023-08-06 11:00:00+00:00,75.67
3.76,18.24,2023-08-06 12:00:00+00:00,73.66
4.33,18.55,2023-08-06 13:00:00+00:00,72.47
17.25,17.91,2023-08-06 14:00:00+00:00,76.03
8.41,17.05,2023-08-06 15:00:00+00:00,76.88
9.17,17.24,2023-08-06 16:00:00+00:00,75.0
10.74,16.61,2023-08-06 17:00:00+00:00,76.25
10.79,16.27,2023-08-06 18:00:00+00:00,80.37
14.92,16.08,2023-08-06 19:00:00+00:00,83.14
11.35,15.58,2023-08-06 20:00:00+00:00,85.32
12.52,15.56,2023-08-06 21:00:00+00:00,82.49
10.7,15.73,2023-08-06 22:00:00+00:00,80.08
10.8,15.96,2023-08-06 23:00:00+00:00,78.42
9.71,16.0,2023-08-07 00:00:00+00:00,76.83
9.32,16.03,2023-08-07 01:00:00+00:00,76.62
10.38,16.14,2023-08-07 02:00:00+00:00,77.33
9.37,16.09,2023-08-07 03:00:00+00:00,79.27
8.98,16.15,2023-08-07 04:00:00+00:00,77.03
8.99,16.07,2023-08-07 05:00:00+00:00,76.77
9.8,16.06,2023-08-07 06:00:00+00:00,77.03
9.85,16.47,2023-08-07 07:00:00+00:00,74.35
9.56,17.18,2023-08-07 08:00:00+00:00,71.07
10.55,17.04,2023-08-07 09:00:00+00:00,70.01
9.09,17.16,2023-08-07 10:00:00+00:00,70.87
8.78,18.27,2023-08-07 11:00:00+00:00,66.64
21.07,20.72,2023-08-07 12:00:00+00:00,57.84
22.73,21.31,2023-08-07 13:00:00+00:00,56.24
20.2,20.59,2023-08-07 14:00:00+00:00,57.86
18.26,19.8,2023-08-07 15:00:00+00:00,61.43
15.71,20.3,2023-08-07 16:00:00+00:00,60.17
11.49,20.51,2023-08-07 17:00:00+00:00,59.93
8.19,19.98,2023-08-07 18:00:00+00:00,61.47
5.49,18.99,2023-08-07 19:00:00+00:00,63.66
4.15,18.54,2023-08-07 20:00:00+00:00,67.99
3.25,18.53,2023-08-07 21:00:00+00:00,69.61
3.62,18.55,2023-08-07 22:00:00+00:00,70.29
3.56,18.45,2023-08-07 23:00:00+00:00,70.78
5.29,18.23,2023-08-08 00:00:00+00:00,68.51
7.54,17.97,2023-08-08 01:00:00+00:00,67.19
7.52,17.62,2023-08-08 02:00:00+00:00,66.96
8.87,17.48,2023-08-08 03:00:00+00:00,66.04
7.57,17.11,2023-08-08 04:00:00+00:00,67.64
7.38,16.8,2023-08-08 05:00:00+00:00,68.3
9.37,17.61,2023-08-08 06:00:00+00:00,66.74
10.35,20.08,2023-08-08 07:00:00+00:00,61.61
9.47,21.47,2023-08-08 08:00:00+00:00,58.9
14.31,23.23,2023-08-08 09:00:00+00:00,53.95
16.96,23.14,2023-08-08 10:00:00+00:00,54.41
18.59,23.42,2023-08-08 11:00:00+00:00,53.73
21.38,23.99,2023-08-08 12:00:00+00:00,52.45
19.12,23.5,2023-08-08 13:00:00+00:00,54.25
36.82,23.32,2023-08-08 14:00:00+00:00,53.83
136.83,23.13,2023-08-08 15:00:00+00:00,54.02
68.11,21.62,2023-08-08 16:00:00+00:00,58.68
18.57,20.5,2023-08-08 17:00:00+00:00,61.61
5.09,19.4,2023-08-08 18:00:00+00:00,67.02
4.81,18.94,2023-08-08 19:00:00+00:00,68.86
5.77,18.81,2023-08-08 20:00:00+00:00,71.61
6.74,18.73,2023-08-08 21:00:00+00:00,72.45
6.08,18.45,2023-08-08 22:00:00+00:00,74.91
7.97,18.42,2023-08-08 23:00:00+00:00,74.75
5.31,18.18,2023-08-09 00:00:00+00:00,73.93
4.41,17.89,2023-08-09 01:00:00+00:00,74.21
4.72,17.82,2023-08-09 02:00:00+00:00,71.96
4.76,17.67,2023-08-09 03:00:00+00:00,70.56
4.69,17.58,2023-08-09 04:00:00+00:00,71.17
5.19,17.82,2023-08-09 05:00:00+00:00,71.63
5.91,19.58,2023-08-09 06:00:00+00:00,67.34
4.54,21.33,2023-08-09 07:00:00+00:00,63.63
2.9,23.41,2023-08-09 08:00:00+00:00,58.85
3.01,27.16,2023-08-09 09:00:00+00:00,50.11
3.48,28.92,2023-08-09 10:00:00+00:00,45.48
15.26,25.79,2023-08-09 11:00:00+00:00,50.65
14.47,24.24,2023-08-09 12:00:00+00:00,52.38
17.09,24.15,2023-08-09 13:00:00+00:00,50.64
17.22,23.68,2023-08-09 14:00:00+00:00,50.0
14.24,22.19,2023-08-09 15:00:00+00:00,52.61
10.38,21.67,2023-08-09 16:00:00+00:00,52.32
8.63,21.13,2023-08-09 17:00:00+00:00,54.29
4.69,20.24,2023-08-09 18:00:00+00:00,56.86
3.23,19.46,2023-08-09 19:00:00+00:00,56.41
3.15,18.98,2023-08-09 20:00:00+00:00,57.92
3.7,18.48,2023-08-09 21:00:00+00:00,59.76
5.12,18.31,2023-08-09 22:00:00+00:00,59.15
3.67,18.49,2023-08-09 23:00:00+00:00,57.67
4.27,18.4,2023-08-10 00:00:00+00:00,58.33
3.03,18.4,2023-08-10 01:00:00+00:00,59.89
2.1,18.49,2023-08-10 02:00:00+00:00,62.76
2.05,18.35,2023-08-10 03:00:00+00:00,65.98
3.04,16.42,2023-08-10 04:00:00+00:00,73.64
5.83,15.42,2023-08-10 05:00:00+00:00,80.32
5.13,16.33,2023-08-10 06:00:00+00:00,78.2
5.52,18.56,2023-08-10 07:00:00+00:00,70.32
4.52,19.65,2023-08-10 08:00:00+00:00,69.02
4.15,20.55,2023-08-10 09:00:00+00:00,67.55
4.57,22.1,2023-08-10 10:00:00+00:00,61.38
3.0,22.19,2023-08-10 11:00:00+00:00,59.99
2.79,22.9,2023-08-10 12:00:00+00:00,57.33
3.48,23.52,2023-08-10 13:00:00+00:00,55.15
3.92,23.59,2023-08-10 14:00:00+00:00,56.77
5.28,23.45,2023-08-10 15:00:00+00:00,58.21
5.36,23.95,2023-08-10 16:00:00+00:00,54.77
6.41,24.46,2023-08-10 17:00:00+00:00,52.01
6.66,23.63,2023-08-10 18:00:00+00:00,52.28
5.06,22.72,2023-08-10 19:00:00+00:00,48.76
20.34,21.83,2023-08-10 20:00:00+00:00,52.53
4.76,20.72,2023-08-10 21:00:00+00:00,60.19
5.83,19.81,2023-08-10 22:00:00+00:00,64.91
8.89,19.53,2023-08-10 23:00:00+00:00,67.31
10.03,19.03,2023-08-11 00:00:00+00:00,69.38
10.53,19.2,2023-08-11 01:00:00+00:00,70.75
10.97,19.11,2023-08-11 02:00:00+00:00,71.7
11.33,18.96,2023-08-11 03:00:00+00:00,72.07
13.3,18.73,2023-08-11 04:00:00+00:00,72.76
15.73,18.8,2023-08-11 05:00:00+00:00,71.4
17.46,19.44,2023-08-11 06:00:00+00:00,68.12
13.34,21.18,2023-08-11 07:00:00+00:00,63.62
8.54,24.12,2023-08-11 08:00:00+00:00,56.43
8.73,25.49,2023-08-11 09:00:00+00:00,54.36
10.13,26.01,2023-08-11 10:00:00+00:00,54.37
10.49,27.39,2023-08-11 11:00:00+00:00,54.18
17.49,26.56,2023-08-11 12:00:00+00:00,59.28
9.74,27.45,2023-08-11 13:00:00+00:00,57.4
4.74,26.31,2023-08-11 14:00:00+00:00,60.52
5.52,24.69,2023-08-11 15:00:00+00:00,66.19
4.53,23.78,2023-08-11 16:00:00+00:00,69.08
9.57,23.27,2023-08-11 17:00:00+00:00,70.8
6.38,22.23,2023-08-11 18:00:00+00:00,75.5
3.93,21.81,2023-08-11 19:00:00+00:00,77.54
3.29,21.82,2023-08-11 20:00:00+00:00,77.71
3.39,21.6,2023-08-11 21:00:00+00:00,78.3
4.07,21.05,2023-08-11 22:00:00+00:00,81.17
4.7,20.87,2023-08-11 23:00:00+00:00,82.26
5.27,20.74,2023-08-12 00:00:00+00:00,82.4
4.37,20.23,2023-08-12 01:00:00+00:00,82.41
4.27,19.94,2023-08-12 02:00:00+00:00,84.21
4.9,19.88,2023-08-12 03:00:00+00:00,84.81
5.74,19.9,2023-08-12 04:00:00+00:00,86.49
12.14,19.64,2023-08-12 05:00:00+00:00,89.05
17.67,19.82,2023-08-12 06:00:00+00:00,89.3
18.29,20.08,2023-08-12 07:00:00+00:00,88.91
4.32,20.06,2023-08-12 08:00:00+00:00,79.39
5.25,20.38,2023-08-12 09:00:00+00:00,78.08
8.92,21.62,2023-08-12 10:00:00+00:00,75.72
4.63,24.29,2023-08-12 11:00:00+00:00,69.5
4.73,26.3,2023-08-12 12:00:00+00:00,62.46
6.02,25.4,2023-08-12 13:00:00+00:00,63.4
11.45,24.75,2023-08-12 14:00:00+00:00,63.07
6.42,23.6,2023-08-12 15:00:00+00:00,65.84
8.08,22.37,2023-08-12 16:00:00+00:00,69.83
10.18,21.98,2023-08-12 17:00:00+00:00,69.17
10.4,21.34,2023-08-12 18:00:00+00:00,68.81
8.61,20.66,2023-08-12 19:00:00+00:00,73.31
8.61,20.04,2023-08-12 20:00:00+00:00,75.37
8.31,19.83,2023-08-12 21:00:00+00:00,76.65
8.69,19.65,2023-08-12 22:00:00+00:00,78.31
8.21,19.61,2023-08-12 23:00:00+00:00,79.46
7.75,19.44,2023-08-13 00:00:00+00:00,80.24
8.23,19.45,2023-08-13 01:00:00+00:00,80.39
7.09,19.77,2023-08-13 02:00:00+00:00,78.14
6.37,19.46,2023-08-13 03:00:00+00:00,79.27
5.85,19.45,2023-08-13 04:00:00+00:00,78.69
4.47,19.4,2023-08-13 05:00:00+00:00,77.85
4.99,19.49,2023-08-13 06:00:00+00:00,77.93
4.7,20.59,2023-08-13 07:00:00+00:00,72.95
4.96,22.24,2023-08-13 08:00:00+00:00,68.3
5.53,23.36,2023-08-13 09:00:00+00:00,64.42
4.73,22.34,2023-08-13 10:00:00+00:00,68.43
7.8,24.32,2023-08-13 11:00:00+00:00,61.42
6.46,23.92,2023-08-13 12:00:00+00:00,61.08
5.19,23.37,2023-08-13 13:00:00+00:00,61.96
3.77,22.51,2023-08-13 14:00:00+00:00,66.91
5.53,22.75,2023-08-13 15:00:00+00:00,65.34
3.51,22.39,2023-08-13 16:00:00+00:00,66.4
3.42,22.04,2023-08-13 17:00:00+00:00,67.17
3.85,21.44,2023-08-13 18:00:00+00:00,68.18
2.86,20.91,2023-08-13 19:00:00+00:00,69.67
2.41,20.63,2023-08-13 20:00:00+00:00,70.01
2.09,20.31,2023-08-13 21:00:00+00:00,70.87
2.6,19.83,2023-08-13 22:00:00+00:00,73.21
3.32,17.87,2023-08-13 23:00:00+00:00,78.9
3.68,17.25,2023-08-14 00:00:00+00:00,82.53
3.06,16.99,2023-08-14 01:00:00+00:00,83.07
3.1,16.86,2023-08-14 02:00:00+00:00,82.85
3.88,16.79,2023-08-14 03:00:00+00:00,84.27
3.82,16.67,2023-08-14 04:00:00+00:00,83.56
3.6,16.67,2023-08-14 05:00:00+00:00,81.99
3.03,16.9,2023-08-14 06:00:00+00:00,79.19
2.64,17.58,2023-08-14 07:00:00+00:00,75.8
2.01,19.0,2023-08-14 08:00:00+00:00,69.02
2.27,21.1,2023-08-14 09:00:00+00:00,62.86
2.81,22.53,2023-08-14 10:00:00+00:00,60.06
2.76,23.77,2023-08-14 11:00:00+00:00,56.1
4.72,24.82,2023-08-14 12:00:00+00:00,53.15
3.05,26.89,2023-08-14 13:00:00+00:00,52.6
3.12,27.44,2023-08-14 14:00:00+00:00,51.16
4.19,28.14,2023-08-14 15:00:00+00:00,49.46
4.2,27.46,2023-08-14 16:00:00+00:00,48.86
3.9,26.73,2023-08-14 17:00:00+00:00,49.86
3.52,25.75,2023-08-14 18:00:00+00:00,51.52
3.84,24.53,2023-08-14 19:00:00+00:00,55.45
4.14,23.36,2023-08-14 20:00:00+00:00,62.09
4.57,22.66,2023-08-14 21:00:00+00:00,65.95
3.51,22.61,2023-08-14 22:00:00+00:00,66.21
2.5,22.33,2023-08-14 23:00:00+00:00,64.92
2.46,21.97,2023-08-15 00:00:00+00:00,67.42
2.9,21.67,2023-08-15 01:00:00+00:00,69.84
3.44,21.31,2023-08-15 02:00:00+00:00,73.82
3.45,21.28,2023-08-15 03:00:00+00:00,75.41
3.29,21.05,2023-08-15 04:00:00+00:00,76.06
2.87,20.82,2023-08-15 05:00:00+00:00,77.0
3.13,20.85,2023-08-15 06:00:00+00:00,77.61
2.86,24.12,2023-08-15 07:00:00+00:00,67.02
2.41,26.26,2023-08-15 08:00:00+00:00,58.98
2.9,26.0,2023-08-15 09:00:00+00:00,58.54
3.45,24.97,2023-08-15 10:00:00+00:00,61.36
2.83,25.86,2023-08-15 11:00:00+00:00,57.66
2.76,27.32,2023-08-15 12:00:00+00:00,52.3
3.14,27.54,2023-08-15 13:00:00+00:00,50.75
3.55,27.3,2023-08-15 14:00:00+00:00,50.58
3.16,26.89,2023-08-15 15:00:00+00:00,50.62
2.94,25.94,2023-08-15 16:00:00+00:00,51.82
7.74,24.94,2023-08-15 17:00:00+00:00,53.4
6.68,24.04,2023-08-15 18:00:00+00:00,53.63
4.74,23.09,2023-08-15 19:00:00+00:00,55.7
3.89,21.99,2023-08-15 20:00:00+00:00,59.45
4.38,21.13,2023-08-15 21:00:00+00:00,65.08
3.8,20.51,2023-08-15 22:00:00+00:00,67.49
3.32,19.45,2023-08-15 23:00:00+00:00,72.57
5.06,19.13,2023-08-16 00:00:00+00:00,74.7
6.32,19.09,2023-08-16 01:00:00+00:00,74.06
3.82,19.06,2023-08-16 02:00:00+00:00,72.15
7.07,18.24,2023-08-16 03:00:00+00:00,78.03
10.54,17.22,2023-08-16 04:00:00+00:00,81.79
12.57,17.29,2023-08-16 05:00:00+00:00,82.86
9.16,18.4,2023-08-16 06:00:00+00:00,76.91
5.66,20.45,2023-08-16 07:00:00+00:00,67.44
4.86,22.36,2023-08-16 08:00:00+00:00,61.59
4.31,22.65,2023-08-16 09:00:00+00:00,61.31
3.3,23.85,2023-08-16 10:00:00+00:00,57.73
2.53,24.73,2023-08-16 11:00:00+00:00,50.37
2.13,25.16,2023-08-16 12:00:00+00:00,47.41
2.66,25.01,2023-08-16 13:00:00+00:00,47.89
3.15,25.48,2023-08-16 14:00:00+00:00,46.41
4.36,25.15,2023-08-16 15:00:00+00:00,49.05
3.9,25.08,2023-08-16 16:00:00+00:00,51.35
4.83,24.82,2023-08-16 17:00:00+00:00,52.16
4.25,24.51,2023-08-16 18:00:00+00:00,54.26
5.3,23.44,2023-08-16 19:00:00+00:00,57.5
7.3,22.35,2023-08-16 20:00:00+00:00,60.54
8.81,21.5,2023-08-16 21:00:00+00:00,63.78
9.49,20.52,2023-08-16 22:00:00+00:00,67.65
13.33,19.09,2023-08-16 23:00:00+00:00,74.72
11.75,18.24,2023-08-17 00:00:00+00:00,76.96
13.2,17.81,2023-08-17 01:00:00+00:00,77.88
14.74,17.84,2023-08-17 02:00:00+00:00,77.48
13.08,17.48,2023-08-17 03:00:00+00:00,78.6
13.1,17.24,2023-08-17 04:00:00+00:00,79.17
13.16,17.27,2023-08-17 05:00:00+00:00,78.4
10.99,17.93,2023-08-17 06:00:00+00:00,76.13
10.88,20.1,2023-08-17 07:00:00+00:00,69.18
7.82,20.04,2023-08-17 08:00:00+00:00,68.3
8.32,21.47,2023-08-17 09:00:00+00:00,62.67
6.09,23.11,2023-08-17 10:00:00+00:00,56.96
4.9,23.88,2023-08-17 11:00:00+00:00,55.59
4.77,24.92,2023-08-17 12:00:00+00:00,53.25
4.4,24.47,2023-08-17 13:00:00+00:00,55.83
5.66,23.71,2023-08-17 14:00:00+00:00,58.49
7.04,22.84,2023-08-17 15:00:00+00:00,61.58
6.59,22.24,2023-08-17 16:00:00+00:00,64.97
8.68,21.68,2023-08-17 17:00:00+00:00,67.55
10.65,20.78,2023-08-17 18:00:00+00:00,71.39
12.87,20.22,2023-08-17 19:00:00+00:00,74.81
14.61,20.1,2023-08-17 20:00:00+00:00,76.18
12.06,19.97,2023-08-17 21:00:00+00:00,76.65
13.09,20.17,2023-08-17 22:00:00+00:00,76.44
9.38,19.94,2023-08-17 23:00:00+00:00,76.19
5.19,18.97,2023-08-18 00:00:00+00:00,75.93
8.89,18.77,2023-08-18 01:00:00+00:00,77.65
14.79,18.55,2023-08-18 02:00:00+00:00,79.76
17.94,18.07,2023-08-18 03:00:00+00:00,80.86
15.21,17.77,2023-08-18 04:00:00+00:00,80.58
15.19,17.63,2023-08-18 05:00:00+00:00,83.52
11.67,17.83,2023-08-18 06:00:00+00:00,84.17
8.44,18.38,2023-08-18 07:00:00+00:00,82.52
8.04,18.69,2023-08-18 08:00:00+00:00,81.94
7.31,20.27,2023-08-18 09:00:00+00:00,75.81
8.97,21.57,2023-08-18 10:00:00+00:00,70.37
12.51,22.02,2023-08-18 11:00:00+00:00,70.35
18.11,21.71,2023-08-18 12:00:00+00:00,73.03
19.59,23.06,2023-08-18 13:00:00+00:00,70.48
21.57,24.69,2023-08-18 14:00:00+00:00,66.61
23.31,25.28,2023-08-18 15:00:00+00:00,65.8
21.4,25.21,2023-08-18 16:00:00+00:00,67.49
23.09,25.02,2023-08-18 17:00:00+00:00,68.13
26.41,24.63,2023-08-18 18:00:00+00:00,71.31
27.37,24.08,2023-08-18 19:00:00+00:00,74.51
28.02,23.48,2023-08-18 20:00:00+00:00,78.23
26.69,22.68,2023-08-18 21:00:00+00:00,83.24
25.83,22.64,2023-08-18 22:00:00+00:00,83.72
25.18,22.38,2023-08-18 23:00:00+00:00,84.9
28.69,22.13,2023-08-19 00:00:00+00:00,86.08
26.19,22.73,2023-08-19 01:00:00+00:00,84.72
19.49,23.47,2023-08-19 02:00:00+00:00,81.51
19.32,23.73,2023-08-19 03:00:00+00:00,80.18
21.54,23.5,2023-08-19 04:00:00+00:00,81.21
21.43,23.86,2023-08-19 05:00:00+00:00,79.32
19.99,24.31,2023-08-19 06:00:00+00:00,77.46
18.41,24.72,2023-08-19 07:00:00+00:00,76.74
18.63,24.68,2023-08-19 08:00:00+00:00,76.95
20.79,25.02,2023-08-19 09:00:00+00:00,74.7
12.33,26.94,2023-08-19 10:00:00+00:00,65.93
8.59,29.69,2023-08-19 11:00:00+00:00,56.38
10.67,26.17,2023-08-19 12:00:00+00:00,66.59
18.55,24.58,2023-08-19 13:00:00+00:00,68.4
8.76,24.43,2023-08-19 14:00:00+00:00,66.47
8.03,24.43,2023-08-19 15:00:00+00:00,66.09
8.71,24.24,2023-08-19 16:00:00+00:00,65.93
6.01,23.71,2023-08-19 17:00:00+00:00,66.52
6.67,23.45,2023-08-19 18:00:00+00:00,66.45
6.55,22.88,2023-08-19 19:00:00+00:00,67.98
4.09,22.06,2023-08-19 20:00:00+00:00,71.34
3.67,21.43,2023-08-19 21:00:00+00:00,74.19
3.53,21.04,2023-08-19 22:00:00+00:00,74.56
3.55,20.66,2023-08-19 23:00:00+00:00,75.66
3.16,19.77,2023-08-20 00:00:00+00:00,77.02
3.77,19.02,2023-08-20 01:00:00+00:00,77.94
3.83,18.41,2023-08-20 02:00:00+00:00,81.8
4.75,18.43,2023-08-20 03:00:00+00:00,84.74
4.45,19.44,2023-08-20 04:00:00+00:00,83.01
4.22,20.01,2023-08-20 05:00:00+00:00,80.12
3.93,20.73,2023-08-20 06:00:00+00:00,78.91
3.63,23.74,2023-08-20 07:00:00+00:00,68.88
3.39,25.24,2023-08-20 08:00:00+00:00,63.39
3.31,27.29,2023-08-20 09:00:00+00:00,56.87
3.49,29.1,2023-08-20 10:00:00+00:00,51.49
3.61,28.14,2023-08-20 11:00:00+00:00,52.57
4.34,27.0,2023-08-20 12:00:00+00:00,55.21
4.26,27.29,2023-08-20 13:00:00+00:00,54.38
4.33,27.0,2023-08-20 14:00:00+00:00,54.37
3.84,26.74,2023-08-20 15:00:00+00:00,55.81
